#timestep       power           acc-energy      avg-power       dt              acc-time       
1               11.001000       0.221670        11.001000       0.020150        0.020150       
2               11.001000       0.446993        11.001000       0.020482        0.040632       
3               11.001000       0.676352        11.001000       0.020849        0.061481       
4               11.001000       0.898573        11.001000       0.020200        0.081681       
5               11.001000       1.120694        11.001000       0.020191        0.101872       
6               10.931000       1.341271        10.989427       0.020179        0.122051       
7               10.931000       1.561836        10.981138       0.020178        0.142229       
8               10.931000       1.788414        10.974760       0.020728        0.162957       
9               10.935000       2.009071        10.970379       0.020179        0.183136       
10              10.935000       2.229772        10.966867       0.020183        0.203319       
11              10.935000       2.450506        10.963989       0.020186        0.223505       
12              10.935000       2.696030        10.961343       0.022453        0.245958       
13              10.941000       2.916830        10.959800       0.020181        0.266139       
14              10.941000       3.137248        10.958477       0.020146        0.286285       
15              10.941000       3.357731        10.957328       0.020152        0.306437       
16              10.941000       3.578236        10.956320       0.020154        0.326591       
17              10.941000       3.921444        10.954978       0.031369        0.357960       
18              10.942000       4.217720        10.954065       0.027077        0.385037       
19              10.942000       4.439318        10.953462       0.020252        0.405289       
20              10.942000       4.709323        10.952804       0.024676        0.429965       
21              10.942000       4.930942        10.952318       0.020254        0.450219       
22              10.949000       5.153009        10.952175       0.020282        0.470501       
23              10.949000       5.379730        10.952041       0.020707        0.491208       
24              10.949000       5.606243        10.951919       0.020688        0.511896       
25              10.949000       5.847789        10.951798       0.022061        0.533957       
26              10.949000       6.068094        10.951696       0.020121        0.554078       
27              10.953000       6.288370        10.951742       0.020111        0.574189       
28              10.953000       6.508657        10.951785       0.020112        0.594301       
29              10.953000       6.728910        10.951824       0.020109        0.614410       
30              10.953000       6.949219        10.951862       0.020114        0.634524       
31              10.953000       7.169659        10.951897       0.020126        0.654650       
32              10.951000       7.390026        10.951870       0.020123        0.674773       
33              10.951000       7.610787        10.951845       0.020159        0.694932       
34              10.951000       7.841032        10.951820       0.021025        0.715957       
35              10.951000       8.061465        10.951797       0.020129        0.736086       
36              10.951000       8.281678        10.951776       0.020109        0.756195       
37              10.955000       8.502093        10.951860       0.020120        0.776315       
38              10.955000       8.726572        10.951941       0.020491        0.796806       
39              10.955000       8.951851        10.952017       0.020564        0.817370       
40              10.955000       9.188489        10.952094       0.021601        0.838971       
41              10.955000       9.415346        10.952164       0.020708        0.859679       
42              10.958000       9.639393        10.952300       0.020446        0.880125       
43              10.958000       9.867758        10.952432       0.020840        0.900965       
44              10.958000       10.108845       10.952564       0.022001        0.922966       
45              10.958000       10.331478       10.952681       0.020317        0.943283       
46              10.958000       10.554068       10.952794       0.020313        0.963596       
47              10.959000       10.776908       10.952922       0.020334        0.983930       
48              10.959000       10.999595       10.953045       0.020320        1.004250       
49              10.959000       11.222216       10.953163       0.020314        1.024564       
50              10.959000       11.445166       10.953277       0.020344        1.044908       
51              10.967000       11.676087       10.953548       0.021056        1.065964       
52              10.967000       11.898882       10.953799       0.020315        1.086279       
53              10.967000       12.121622       10.954042       0.020310        1.106589       
54              10.967000       12.356381       10.954287       0.021406        1.127995       
55              10.967000       12.577465       10.954511       0.020159        1.148154       
56              10.967000       12.798637       10.954726       0.020167        1.168321       
57              10.967000       13.021519       10.954936       0.020323        1.188644       
58              10.967000       13.244358       10.955139       0.020319        1.208963       
59              10.967000       13.467251       10.955335       0.020324        1.229287       
60              10.967000       13.705015       10.955537       0.021680        1.250967       
61              10.967000       14.014899       10.955790       0.028256        1.279223       
62              10.967000       14.264234       10.955986       0.022735        1.301958       
63              10.967000       14.485285       10.956154       0.020156        1.322114       
64              10.967000       14.706270       10.956317       0.020150        1.342264       
65              10.967000       14.926739       10.956474       0.020103        1.362367       
66              10.967000       15.147165       10.956627       0.020099        1.382466       
67              10.967000       15.367459       10.956776       0.020087        1.402553       
68              10.967000       15.587929       10.956920       0.020103        1.422656       
69              10.967000       15.808321       10.957061       0.020096        1.442752       
70              10.967000       16.028835       10.957197       0.020107        1.462859       
71              10.967000       16.250105       10.957331       0.020176        1.483035       
72              10.967000       16.470498       10.957460       0.020096        1.503131       
73              10.967000       16.691461       10.957586       0.020148        1.523279       
74              10.967000       16.914727       10.957710       0.020358        1.543637       
75              10.967000       17.136414       10.957831       0.020214        1.563851       
76              10.967000       17.358046       10.957947       0.020209        1.584060       
77              10.967000       17.579295       10.958061       0.020174        1.604234       
78              10.967000       17.800729       10.958172       0.020191        1.624425       
79              10.967000       18.058860       10.958299       0.023537        1.647962       
80              10.967000       18.280492       10.958404       0.020209        1.668171       
81              10.967000       18.501159       10.958506       0.020121        1.688292       
82              10.967000       18.724414       10.958608       0.020357        1.708649       
83              10.967000       18.946386       10.958706       0.020240        1.728889       
84              10.967000       19.174543       10.958804       0.020804        1.749693       
85              10.967000       19.396866       10.958898       0.020272        1.769965       
86              10.967000       19.619178       10.958990       0.020271        1.790236       
87              10.967000       19.840613       10.959079       0.020191        1.810427       
88              10.967000       20.061949       10.959167       0.020182        1.830609       
89              10.967000       20.283208       10.959252       0.020175        1.850784       
90              10.967000       20.504533       10.959336       0.020181        1.870965       
91              10.967000       20.725694       10.959417       0.020166        1.891131       
92              10.967000       20.946175       10.959497       0.020104        1.911235       
93              10.967000       21.167138       10.959575       0.020148        1.931383       
94              10.967000       21.388156       10.959652       0.020153        1.951536       
95              10.967000       21.610325       10.959728       0.020258        1.971794       
96              10.967000       21.830795       10.959801       0.020103        1.991897       
97              10.967000       22.050793       10.959873       0.020060        2.011957       
98              10.967000       22.271317       10.959943       0.020108        2.032065       
99              10.967000       22.511560       10.960019       0.021906        2.053971       
100             11.009000       22.736848       10.960502       0.020464        2.074435       
101             11.009000       22.959274       10.960970       0.020204        2.094639       
102             11.009000       23.181843       10.961429       0.020217        2.114856       
103             11.009000       23.404214       10.961879       0.020199        2.135055       
104             11.009000       23.629216       10.962326       0.020438        2.155493       
105             11.009000       23.876621       10.962807       0.022473        2.177966       
106             11.009000       24.100357       10.963234       0.020323        2.198289       
107             11.009000       24.325139       10.963655       0.020418        2.218707       
108             11.009000       24.548082       10.964065       0.020251        2.238958       
109             11.009000       24.769418       10.964465       0.020105        2.259063       
110             11.009000       24.990655       10.964858       0.020096        2.279159       
111             11.009000       25.212002       10.965244       0.020106        2.299265       
112             11.009000       25.433052       10.965623       0.020079        2.319344       
113             11.009000       25.654652       10.965996       0.020129        2.339473       
114             11.009000       25.876373       10.966363       0.020140        2.359613       
115             11.009000       26.097962       10.966724       0.020128        2.379741       
116             11.009000       26.331529       10.967097       0.021216        2.400957       
117             11.009000       26.553096       10.967446       0.020126        2.421083       
118             11.009000       26.774421       10.967788       0.020104        2.441187       
119             11.009000       26.995779       10.968125       0.020107        2.461294       
120             11.009000       27.217214       10.968456       0.020114        2.481408       
121             11.009000       27.438550       10.968782       0.020105        2.501513       
122             11.009000       27.659853       10.969102       0.020102        2.521615       
123             11.009000       27.881288       10.969418       0.020114        2.541729       
124             11.009000       28.102646       10.969729       0.020107        2.561836       
125             11.009000       28.324070       10.970035       0.020113        2.581949       
126             11.009000       28.545483       10.970336       0.020112        2.602061       
127             11.009000       28.766852       10.970632       0.020108        2.622169       
128             11.009000       28.988254       10.970924       0.020111        2.642280       
129             11.009000       29.209898       10.971212       0.020133        2.662413       
130             11.009000       29.431102       10.971495       0.020093        2.682506       
131             11.009000       29.652361       10.971774       0.020098        2.702604       
132             11.009000       29.874699       10.972050       0.020196        2.722800       
133             11.009000       30.189512       10.972434       0.028596        2.751396       
134             11.009000       30.420007       10.972711       0.020937        2.772333       
135             11.009000       30.650140       10.972982       0.020904        2.793237       
136             11.009000       30.872279       10.973240       0.020178        2.813415       
137             11.009000       31.120510       10.973525       0.022548        2.835963       
138             11.009000       31.347450       10.973781       0.020614        2.856577       
139             11.009000       31.571472       10.974030       0.020349        2.876926       
140             11.009000       31.794294       10.974274       0.020240        2.897166       
141             11.009000       32.016841       10.974515       0.020215        2.917381       
142             11.009000       32.238133       10.974751       0.020101        2.937482       
143             11.009000       32.459425       10.974984       0.020101        2.957583       
144             11.009000       32.680728       10.975213       0.020102        2.977685       
145             11.009000       32.902053       10.975440       0.020104        2.997789       
146             11.009000       33.123576       10.975664       0.020122        3.017911       
147             11.009000       33.345198       10.975884       0.020131        3.038042       
148             11.009000       33.566787       10.976102       0.020128        3.058170       
149             10.982000       33.787965       10.976141       0.020140        3.078310       
