#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.603000       0.246827        10.603000       0.023279        0.023279       
2               10.603000       0.462185        10.603000       0.020311        0.043590       
3               10.603000       0.676302        10.603000       0.020194        0.063784       
4               10.603000       0.890334        10.603000       0.020186        0.083970       
5               10.603000       1.104440        10.603000       0.020193        0.104163       
6               10.603000       1.318685        10.603000       0.020206        0.124369       
7               10.603000       1.532812        10.603000       0.020195        0.144564       
8               10.603000       1.746526        10.603000       0.020156        0.164720       
9               10.603000       1.960240        10.603000       0.020156        0.184876       
10              10.603000       2.378709        10.603000       0.039467        0.224343       
11              10.603000       2.707508        10.603000       0.031010        0.255353       
12              10.603000       2.948461        10.603000       0.022725        0.278078       
13              10.603000       3.194429        10.603000       0.023198        0.301276       
14              10.603000       3.407592        10.603000       0.020104        0.321380       
15              10.603000       3.620670        10.603000       0.020096        0.341476       
16              10.603000       3.833833        10.603000       0.020104        0.361580       
17              10.603000       4.063897        10.603000       0.021698        0.383278       
18              10.603000       4.277409        10.603000       0.020137        0.403415       
19              10.603000       4.496488        10.603000       0.020662        0.424077       
20              10.603000       4.740718        10.603000       0.023034        0.447111       
21              10.603000       4.985456        10.603000       0.023082        0.470193       
22              10.603000       5.230269        10.603000       0.023089        0.493282       
23              10.603000       5.445287        10.603000       0.020279        0.513561       
24              10.603000       5.660507        10.603000       0.020298        0.533859       
25              10.603000       5.875727        10.603000       0.020298        0.554157       
26              10.603000       6.090915        10.603000       0.020295        0.574452       
27              10.603000       6.305975        10.603000       0.020283        0.594735       
28              10.603000       6.519445        10.603000       0.020133        0.614868       
29              10.603000       6.767651        10.603000       0.023409        0.638277       
30              10.603000       6.982054        10.603000       0.020221        0.658498       
31              10.603000       7.196627        10.603000       0.020237        0.678735       
32              10.603000       7.410055        10.603000       0.020129        0.698864       
33              10.603000       7.623430        10.603000       0.020124        0.718988       
34              10.603000       7.838575        10.603000       0.020291        0.739279       
35              10.603000       8.051844        10.603000       0.020114        0.759393       
36              10.603000       8.265049        10.603000       0.020108        0.779501       
37              10.603000       8.487023        10.603000       0.020935        0.800436       
38              10.603000       8.700313        10.603000       0.020116        0.820552       
39              10.603000       8.914663        10.603000       0.020216        0.840768       
40              10.603000       9.128897        10.603000       0.020205        0.860973       
41              10.603000       9.351326        10.603000       0.020978        0.881951       
42              10.603000       9.588176        10.603000       0.022338        0.904289       
43              10.603000       9.804806        10.603000       0.020431        0.924720       
44              10.603000       10.019209       10.603000       0.020221        0.944941       
45              10.649000       10.234277       10.603963       0.020196        0.965137       
46              10.649000       10.449812       10.604888       0.020240        0.985377       
47              10.649000       10.664145       10.605771       0.020127        1.005504       
48              10.649000       10.878637       10.606620       0.020142        1.025646       
49              10.649000       11.092831       10.607435       0.020114        1.045760       
50              10.649000       11.307004       10.608219       0.020112        1.065872       
51              10.649000       11.521272       10.608975       0.020121        1.085993       
52              10.649000       11.777540       10.609842       0.024065        1.110058       
53              10.649000       11.992245       10.610541       0.020162        1.130220       
54              10.649000       12.207228       10.611216       0.020188        1.150408       
55              10.649000       12.421421       10.611865       0.020114        1.170522       
56              10.649000       12.636265       10.612494       0.020175        1.190697       
57              10.649000       12.851290       10.613103       0.020192        1.210889       
58              10.649000       13.067326       10.613694       0.020287        1.231176       
59              10.649000       13.281456       10.614262       0.020108        1.251284       
60              10.649000       13.495842       10.614812       0.020132        1.271416       
61              10.649000       13.710004       10.615344       0.020111        1.291527       
62              10.649000       13.924453       10.615861       0.020138        1.311665       
63              10.649000       14.166313       10.616425       0.022712        1.334377       
64              10.649000       14.420867       10.616998       0.023904        1.358281       
65              10.649000       14.635806       10.617467       0.020184        1.378465       
66              10.649000       14.851183       10.617923       0.020225        1.398690       
67              10.649000       15.066250       10.618365       0.020196        1.418886       
68              10.649000       15.281328       10.618795       0.020197        1.439083       
69              10.649000       15.496448       10.619213       0.020201        1.459284       
70              10.649000       15.711441       10.619620       0.020189        1.479473       
71              10.649000       15.926029       10.620015       0.020151        1.499624       
72              10.649000       16.168176       10.620447       0.022739        1.522363       
73              10.649000       16.540806       10.621089       0.034992        1.557355       
74              10.649000       16.891488       10.621667       0.032931        1.590286       
75              10.649000       17.136671       10.622057       0.023024        1.613310       
76              10.649000       17.352398       10.622391       0.020258        1.633568       
77              10.649000       17.573599       10.622725       0.020772        1.654340       
78              10.649000       17.828526       10.623100       0.023939        1.678279       
79              10.649000       18.042943       10.623407       0.020135        1.698414       
80              10.649000       18.275773       10.623732       0.021864        1.720278       
81              10.649000       18.489956       10.624024       0.020113        1.740391       
82              10.649000       18.713607       10.624322       0.021002        1.761393       
83              10.649000       19.021480       10.624721       0.028911        1.790304       
84              10.649000       19.239444       10.624995       0.020468        1.810772       
85              10.649000       19.455022       10.625261       0.020244        1.831016       
86              10.649000       19.673572       10.625524       0.020523        1.851539       
87              10.649000       19.889267       10.625778       0.020255        1.871794       
88              10.649000       20.105069       10.626026       0.020265        1.892059       
89              10.649000       20.320488       10.626269       0.020229        1.912288       
90              10.649000       20.536194       10.626508       0.020256        1.932544       
91              10.649000       20.750931       10.626740       0.020165        1.952709       
92              10.644000       20.965503       10.626916       0.020159        1.972868       
93              10.644000       21.181566       10.627090       0.020299        1.993167       
94              10.644000       21.397415       10.627261       0.020279        2.013446       
95              10.644000       21.613318       10.627428       0.020284        2.033730       
96              10.644000       21.854639       10.627610       0.022672        2.056402       
97              10.644000       22.098153       10.627791       0.022878        2.079280       
98              10.644000       22.312491       10.627946       0.020137        2.099417       
99              10.644000       22.527159       10.628099       0.020168        2.119585       
100             10.644000       22.745851       10.628252       0.020546        2.140131       
101             10.644000       22.963052       10.628400       0.020406        2.160537       
102             10.644000       23.179668       10.628546       0.020351        2.180888       
103             10.644000       23.396593       10.628689       0.020380        2.201268       
104             10.644000       23.617424       10.628832       0.020747        2.222015       
105             10.644000       23.839522       10.628973       0.020866        2.242881       
106             10.644000       24.067399       10.629115       0.021409        2.264290       
107             10.644000       24.285026       10.629248       0.020446        2.284736       
108             10.644000       24.502355       10.629379       0.020418        2.305154       
109             10.644000       24.727359       10.629512       0.021139        2.326293       
110             10.644000       24.945125       10.629638       0.020459        2.346752       
111             10.644000       25.184913       10.629775       0.022528        2.369280       
112             10.644000       25.399474       10.629895       0.020158        2.389438       
113             10.644000       25.617570       10.630015       0.020490        2.409928       
114             10.644000       25.836049       10.630133       0.020526        2.430454       
115             10.644000       26.053506       10.630248       0.020430        2.450884       
116             10.644000       26.270824       10.630362       0.020417        2.471301       
117             10.644000       26.526589       10.630493       0.024029        2.495330       
118             10.644000       26.747132       10.630605       0.020720        2.516050       
119             10.644000       26.965026       10.630713       0.020471        2.536521       
120             10.644000       27.178800       10.630817       0.020084        2.556605       
121             10.644000       27.392808       10.630920       0.020106        2.576711       
122             10.644000       27.607295       10.631021       0.020151        2.596862       
123             10.644000       27.821282       10.631121       0.020104        2.616966       
124             10.644000       28.058835       10.631230       0.022318        2.639284       
125             10.644000       28.273929       10.631327       0.020208        2.659492       
126             10.644000       28.490779       10.631423       0.020373        2.679865       
127             10.644000       28.705905       10.631517       0.020211        2.700076       
128             10.644000       28.920999       10.631610       0.020208        2.720284       
129             10.644000       29.137913       10.631702       0.020379        2.740663       
130             10.644000       29.352858       10.631792       0.020194        2.760857       
131             10.644000       29.583492       10.631887       0.021668        2.782525       
132             10.644000       30.007507       10.632058       0.039836        2.822361       
133             10.644000       30.279993       10.632166       0.025600        2.847961       
134             10.644000       30.561335       10.632274       0.026432        2.874393       
135             10.644000       30.794343       10.632363       0.021891        2.896284       
136             10.644000       31.008671       10.632443       0.020136        2.916420       
137             10.644000       31.222839       10.632523       0.020121        2.936541       
138             10.644000       31.436932       10.632601       0.020114        2.956655       
139             10.606000       31.650198       10.632421       0.020108        2.976763       
140             10.606000       31.863474       10.632244       0.020109        2.996872       
141             10.606000       32.163008       10.631999       0.028242        3.025114       
142             10.606000       32.380410       10.631824       0.020498        3.045612       
143             10.606000       32.597950       10.631651       0.020511        3.066123       
144             10.606000       32.813411       10.631482       0.020315        3.086438       
145             10.606000       33.028978       10.631315       0.020325        3.106763       
146             10.606000       33.244502       10.631151       0.020321        3.127084       
147             10.606000       33.460058       10.630989       0.020324        3.147408       
148             10.606000       33.675487       10.630828       0.020312        3.167720       
