#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.532000       0.221930        10.532000       0.021072        0.021072       
2               10.532000       0.465620        10.532000       0.023138        0.044210       
3               10.532000       0.678166        10.532000       0.020181        0.064391       
4               10.532000       0.891597        10.532000       0.020265        0.084656       
5               10.532000       1.118635        10.532000       0.021557        0.106213       
6               10.532000       1.381925        10.532000       0.024999        0.131212       
7               10.532000       1.771588        10.532000       0.036998        0.168210       
8               10.532000       1.983818        10.532000       0.020151        0.188361       
9               10.532000       2.195838        10.532000       0.020131        0.208492       
10              10.532000       2.408879        10.532000       0.020228        0.228720       
11              10.532000       2.667082        10.532000       0.024516        0.253236       
12              10.532000       2.922567        10.532000       0.024258        0.277494       
13              10.532000       3.161928        10.532000       0.022727        0.300221       
14              10.532000       3.377023        10.532000       0.020423        0.320644       
15              10.532000       3.591433        10.532000       0.020358        0.341002       
16              10.532000       3.805707        10.532000       0.020345        0.361347       
17              10.532000       4.019148        10.532000       0.020266        0.381613       
18              10.532000       4.267777        10.532000       0.023607        0.405220       
19              10.532000       4.482335        10.532000       0.020372        0.425592       
20              10.532000       4.695555        10.532000       0.020245        0.445837       
21              10.532000       4.907807        10.532000       0.020153        0.465990       
22              10.532000       5.120869        10.532000       0.020230        0.486220       
23              10.532000       5.336133        10.532000       0.020439        0.506659       
24              10.532000       5.550648        10.532000       0.020368        0.527027       
25              10.532000       5.767650        10.532000       0.020604        0.547631       
26              10.657000       5.986939        10.536527       0.020577        0.568208       
27              10.657000       6.204501        10.540705       0.020415        0.588623       
28              10.657000       6.424132        10.544639       0.020609        0.609232       
29              10.657000       6.641716        10.548282       0.020417        0.629649       
30              10.657000       6.857893        10.551676       0.020285        0.649934       
31              10.657000       7.084770        10.555016       0.021289        0.671223       
32              10.657000       7.301245        10.558012       0.020313        0.691536       
33              10.657000       7.532342        10.561022       0.021685        0.713221       
34              10.657000       7.750555        10.563700       0.020476        0.733697       
35              10.657000       7.967393        10.566218       0.020347        0.754044       
36              10.657000       8.192948        10.568696       0.021165        0.775209       
37              10.657000       8.407431        10.570931       0.020126        0.795335       
38              10.657000       8.623907        10.573074       0.020313        0.815648       
39              10.657000       8.838954        10.575100       0.020179        0.835827       
40              10.657000       9.054524        10.577036       0.020228        0.856055       
41              10.657000       9.268975        10.578872       0.020123        0.876178       
42              10.657000       9.525095        10.580958       0.024033        0.900211       
43              10.657000       9.741048        10.582632       0.020264        0.920475       
44              10.657000       9.955531        10.584223       0.020126        0.940601       
45              10.657000       10.169971       10.585748       0.020122        0.960723       
46              10.657000       10.384251       10.587208       0.020107        0.980830       
47              10.657000       10.643792       10.588899       0.024354        1.005184       
48              10.657000       11.038261       10.591318       0.037015        1.042199       
49              10.657000       11.252946       10.592563       0.020145        1.062344       
50              10.657000       11.467173       10.593760       0.020102        1.082446       
51              10.657000       11.682295       10.594918       0.020186        1.102632       
52              10.657000       11.924113       10.596170       0.022691        1.125323       
53              10.657000       12.142166       10.597256       0.020461        1.145784       
54              10.657000       12.359121       10.598299       0.020358        1.166142       
55              10.657000       12.575405       10.599303       0.020295        1.186437       
56              10.657000       12.791284       10.600272       0.020257        1.206694       
57              10.657000       13.007024       10.601208       0.020244        1.226938       
58              10.657000       13.244526       10.602203       0.022286        1.249224       
59              10.657000       13.460863       10.603079       0.020300        1.269524       
60              10.657000       13.676913       10.603927       0.020273        1.289797       
61              10.657000       13.892674       10.604747       0.020246        1.310043       
62              10.657000       14.107147       10.605537       0.020125        1.330168       
63              10.657000       14.321704       10.606305       0.020133        1.350301       
64              10.657000       14.539021       10.607059       0.020392        1.370693       
65              10.657000       14.757437       10.607795       0.020495        1.391188       
66              10.657000       14.973976       10.608503       0.020319        1.411507       
67              10.657000       15.205372       10.609238       0.021713        1.433220       
68              10.657000       15.421730       10.609905       0.020302        1.453522       
69              10.657000       15.640135       10.610560       0.020494        1.474016       
70              10.657000       15.856781       10.611191       0.020329        1.494345       
71              10.657000       16.074951       10.611810       0.020472        1.514817       
72              10.657000       16.303245       10.612441       0.021422        1.536239       
73              10.657000       16.523536       10.613032       0.020671        1.556910       
74              10.679000       16.742957       10.613891       0.020547        1.577457       
75              10.679000       16.975311       10.614777       0.021758        1.599215       
76              10.679000       17.190771       10.615577       0.020176        1.619391       
77              10.679000       17.409487       10.616370       0.020481        1.639872       
78              10.679000       17.628631       10.617144       0.020521        1.660393       
79              10.679000       17.844624       10.617888       0.020226        1.680619       
80              10.679000       18.064633       10.618628       0.020602        1.701221       
81              10.679000       18.279473       10.619334       0.020118        1.721339       
82              10.679000       18.494046       10.620022       0.020093        1.741432       
83              10.679000       18.737271       10.620784       0.022776        1.764208       
84              10.679000       18.951866       10.621439       0.020095        1.784303       
85              10.679000       19.166482       10.622080       0.020097        1.804400       
86              10.679000       19.411971       10.622796       0.022988        1.827388       
87              10.679000       19.836237       10.623992       0.039729        1.867117       
88              10.679000       20.072146       10.624635       0.022091        1.889208       
89              10.679000       20.286869       10.625208       0.020107        1.909315       
90              10.679000       20.501528       10.625768       0.020101        1.929416       
91              10.679000       20.716165       10.626317       0.020099        1.949515       
92              10.679000       20.930855       10.626855       0.020104        1.969619       
93              10.679000       21.147532       10.627387       0.020290        1.989909       
94              10.679000       21.364177       10.627908       0.020287        2.010196       
95              10.679000       21.579573       10.628415       0.020170        2.030366       
96              10.679000       21.795096       10.628913       0.020182        2.050548       
97              10.679000       22.010470       10.629401       0.020168        2.070716       
98              10.679000       22.225172       10.629878       0.020105        2.090821       
99              10.679000       22.440492       10.630347       0.020163        2.110984       
100             10.679000       22.655845       10.630807       0.020166        2.131150       
101             10.679000       22.870076       10.631257       0.020061        2.151211       
102             10.679000       23.084820       10.631699       0.020109        2.171320       
103             10.679000       23.299895       10.632134       0.020140        2.191460       
104             10.679000       23.543014       10.632615       0.022766        2.214226       
105             10.679000       23.759327       10.633036       0.020256        2.234482       
106             10.679000       23.975161       10.633448       0.020211        2.254693       
107             10.679000       24.190385       10.633852       0.020154        2.274847       
108             10.679000       24.405653       10.634248       0.020158        2.295005       
109             10.679000       24.620653       10.634637       0.020133        2.315138       
110             10.679000       24.835514       10.635019       0.020120        2.335258       
111             10.679000       25.053814       10.635401       0.020442        2.355700       
112             10.679000       25.270865       10.635774       0.020325        2.376025       
113             10.679000       25.487446       10.636140       0.020281        2.396306       
114             10.679000       25.703567       10.636499       0.020238        2.416544       
115             10.679000       25.918632       10.636850       0.020139        2.436683       
116             10.679000       26.169951       10.637253       0.023534        2.460217       
117             10.679000       26.387728       10.637597       0.020393        2.480610       
118             10.679000       26.605057       10.637933       0.020351        2.500961       
119             10.679000       26.822470       10.638265       0.020359        2.521320       
120             10.679000       27.040397       10.638592       0.020407        2.541727       
121             10.679000       27.269835       10.638931       0.021485        2.563212       
122             10.681000       27.485111       10.639259       0.020155        2.583367       
123             10.681000       27.700076       10.639582       0.020126        2.603493       
124             10.681000       27.915074       10.639899       0.020129        2.623622       
125             10.681000       28.130595       10.640213       0.020178        2.643800       
126             10.681000       28.361828       10.640544       0.021649        2.665449       
127             10.681000       28.862137       10.641243       0.046841        2.712290       
128             10.681000       29.079218       10.641539       0.020324        2.732614       
129             10.681000       29.294355       10.641828       0.020142        2.752756       
130             10.681000       29.509224       10.642112       0.020117        2.772873       
131             10.681000       29.724094       10.642392       0.020117        2.792990       
132             10.694000       29.941225       10.642764       0.020304        2.813294       
133             10.694000       30.157543       10.643130       0.020228        2.833522       
134             10.694000       30.373284       10.643490       0.020174        2.853696       
135             10.707000       30.589233       10.643935       0.020169        2.873865       
136             10.707000       30.805365       10.644375       0.020186        2.894051       
137             10.707000       31.020907       10.644808       0.020131        2.914182       
138             10.707000       31.236343       10.645234       0.020121        2.934303       
139             10.707000       31.452474       10.645656       0.020186        2.954489       
140             10.716000       31.668552       10.646133       0.020164        2.974653       
141             10.716000       31.884040       10.646602       0.020109        2.994762       
142             10.716000       32.099764       10.647066       0.020131        3.014893       
143             10.716000       32.349789       10.647595       0.023332        3.038225       
144             10.716000       32.567378       10.648049       0.020305        3.058530       
145             10.722000       32.783791       10.648534       0.020184        3.078714       
146             10.722000       33.001233       10.649015       0.020280        3.098994       
147             10.722000       33.220251       10.649493       0.020427        3.119421       
148             10.722000       33.454098       10.649996       0.021810        3.141231       
149             10.722000       33.676579       10.650469       0.020750        3.161981       
150             10.733000       33.896338       10.651000       0.020475        3.182456       
151             10.733000       34.116289       10.651524       0.020493        3.202949       
152             10.733000       34.355613       10.652088       0.022298        3.225247       
153             10.733000       34.578087       10.652604       0.020728        3.245975       
154             10.724000       34.797189       10.653051       0.020431        3.266406       
155             10.724000       35.017492       10.653494       0.020543        3.286949       
156             10.724000       35.278032       10.654012       0.024295        3.311244       
157             10.724000       35.500716       10.654448       0.020765        3.332009       
158             10.724000       35.719861       10.654872       0.020435        3.352444       
159             10.710000       35.938409       10.655205       0.020406        3.372850       
160             10.710000       36.154151       10.655531       0.020144        3.392994       
161             10.710000       36.392095       10.655885       0.022217        3.415211       
162             10.710000       36.607709       10.656202       0.020132        3.435343       
163             10.710000       36.823194       10.656515       0.020120        3.455463       
164             10.700000       37.038574       10.656767       0.020129        3.475592       
165             10.700000       37.253976       10.657016       0.020131        3.495723       
166             10.700000       37.493496       10.657290       0.022385        3.518108       
167             10.700000       37.934100       10.657784       0.041178        3.559286       
168             10.696000       38.149197       10.657998       0.020110        3.579396       
169             10.696000       38.364208       10.658211       0.020102        3.599498       
170             10.696000       38.579197       10.658420       0.020100        3.619598       
171             10.696000       38.794465       10.658628       0.020126        3.639724       
172             10.696000       39.012075       10.658836       0.020345        3.660069       
173             10.716000       39.229771       10.659152       0.020315        3.680384       
174             10.716000       39.446009       10.659462       0.020179        3.700563       
175             10.716000       39.662065       10.659768       0.020162        3.720725       
176             10.716000       39.878271       10.660071       0.020176        3.740901       
177             10.716000       40.094241       10.660371       0.020154        3.761055       
178             10.718000       40.310273       10.660678       0.020156        3.781211       
179             10.718000       40.528481       10.660985       0.020359        3.801570       
180             10.718000       40.746217       10.661288       0.020315        3.821885       
181             10.718000       40.961692       10.661585       0.020104        3.841989       
182             10.718000       41.177113       10.661878       0.020099        3.862088       
183             10.718000       41.392630       10.662169       0.020108        3.882196       
184             10.718000       41.609595       10.662459       0.020243        3.902439       
185             10.718000       41.825520       10.662744       0.020146        3.922585       
186             10.718000       42.042591       10.663028       0.020253        3.942838       
187             10.718000       42.260703       10.663310       0.020350        3.963188       
188             10.718000       42.478128       10.663589       0.020286        3.983474       
189             10.718000       42.694953       10.663864       0.020230        4.003704       
190             10.718000       42.910803       10.664134       0.020139        4.023843       
191             10.718000       43.150586       10.664432       0.022372        4.046215       
192             10.718000       43.368011       10.664700       0.020286        4.066501       
193             10.718000       43.588181       10.664967       0.020542        4.087043       
194             10.718000       43.806270       10.665230       0.020348        4.107391       
195             10.718000       44.023235       10.665489       0.020243        4.127634       
196             10.718000       44.265580       10.665775       0.022611        4.150245       
197             10.718000       44.488321       10.666035       0.020782        4.171027       
198             10.718000       44.718951       10.666302       0.021518        4.192545       
199             10.718000       44.941006       10.666556       0.020718        4.213263       
200             10.718000       45.164595       10.666810       0.020861        4.234124       
201             10.718000       45.390627       10.667063       0.021089        4.255213       
202             10.718000       45.647805       10.667349       0.023995        4.279208       
203             10.718000       45.863644       10.667586       0.020138        4.299346       
204             10.718000       46.079365       10.667821       0.020127        4.319473       
205             10.718000       46.295119       10.668054       0.020130        4.339603       
206             10.718000       46.510786       10.668284       0.020122        4.359725       
207             10.718000       46.850761       10.668644       0.031720        4.391445       
208             10.718000       47.068337       10.668871       0.020300        4.411745       
209             10.718000       47.283811       10.669093       0.020104        4.431849       
210             10.718000       47.499243       10.669314       0.020100        4.451949       
211             10.718000       47.714643       10.669533       0.020097        4.472046       
212             10.718000       47.930171       10.669750       0.020109        4.492155       
213             10.718000       48.148036       10.669967       0.020327        4.512482       
214             10.718000       48.402363       10.670219       0.023729        4.536211       
215             10.718000       48.618577       10.670430       0.020173        4.556384       
216             10.718000       48.834631       10.670640       0.020158        4.576542       
217             10.718000       49.050663       10.670847       0.020156        4.596698       
218             10.718000       49.266213       10.671053       0.020111        4.616809       
219             10.718000       49.482545       10.671257       0.020184        4.636993       
220             10.718000       49.698405       10.671459       0.020140        4.657133       
221             10.718000       49.913580       10.671659       0.020076        4.677209       
222             10.718000       50.129065       10.671857       0.020105        4.697314       
223             10.718000       50.344797       10.672054       0.020128        4.717442       
224             10.718000       50.562415       10.672251       0.020304        4.737746       
225             10.718000       50.779112       10.672446       0.020218        4.757964       
226             10.675000       50.994886       10.672456       0.020213        4.778177       
227             10.675000       51.210734       10.672467       0.020220        4.798397       
228             10.675000       51.426540       10.672478       0.020216        4.818613       
229             10.675000       51.642559       10.672488       0.020236        4.838849       
230             10.675000       51.857543       10.672499       0.020139        4.858988       
231             10.675000       52.072836       10.672509       0.020168        4.879156       
232             10.675000       52.289037       10.672519       0.020253        4.899409       
233             10.675000       52.504480       10.672529       0.020182        4.919591       
234             10.675000       52.721236       10.672540       0.020305        4.939896       
235             10.675000       52.936807       10.672550       0.020194        4.960090       
236             10.675000       53.152015       10.672560       0.020160        4.980250       
237             10.675000       53.402013       10.672571       0.023419        5.003669       
238             10.675000       53.640001       10.672582       0.022294        5.025963       
239             10.675000       53.855732       10.672591       0.020209        5.046172       
240             10.675000       54.072702       10.672601       0.020325        5.066497       
241             10.675000       54.325870       10.672612       0.023716        5.090213       
242             10.675000       54.540886       10.672622       0.020142        5.110355       
243             10.675000       54.755752       10.672631       0.020128        5.130483       
244             10.675000       54.970587       10.672640       0.020125        5.150608       
245             10.675000       55.185496       10.672649       0.020132        5.170740       
246             10.675000       55.400351       10.672659       0.020127        5.190867       
247             10.675000       55.714356       10.672672       0.029415        5.220282       
248             10.675000       55.929735       10.672681       0.020176        5.240458       
249             10.675000       56.144377       10.672690       0.020107        5.260565       
250             10.675000       56.358945       10.672698       0.020100        5.280665       
251             10.675000       56.573523       10.672707       0.020101        5.300766       
252             10.675000       56.788208       10.672716       0.020111        5.320877       
253             10.675000       57.004985       10.672724       0.020307        5.341184       
254             10.675000       57.222125       10.672733       0.020341        5.361525       
255             10.675000       57.437643       10.672742       0.020189        5.381714       
256             10.675000       57.653075       10.672750       0.020181        5.401895       
257             10.675000       57.869746       10.672758       0.020297        5.422192       
258             10.675000       58.084473       10.672767       0.020115        5.442307       
259             10.675000       58.339702       10.672777       0.023909        5.466216       
260             10.675000       58.555390       10.672785       0.020205        5.486421       
261             10.675000       58.770097       10.672793       0.020113        5.506534       
262             10.675000       58.984846       10.672801       0.020117        5.526651       
263             10.675000       59.201452       10.672809       0.020291        5.546942       
264             10.675000       59.417322       10.672817       0.020222        5.567164       
265             10.675000       59.632989       10.672825       0.020203        5.587367       
266             10.675000       59.849104       10.672833       0.020245        5.607612       
267             10.675000       60.066127       10.672840       0.020330        5.627942       
268             10.675000       60.282253       10.672848       0.020246        5.648188       
269             10.675000       60.499190       10.672856       0.020322        5.668510       
270             10.675000       60.717697       10.672864       0.020469        5.688979       
271             10.675000       60.965699       10.672872       0.023232        5.712211       
272             10.675000       61.181205       10.672880       0.020188        5.732399       
273             10.675000       61.402349       10.672887       0.020716        5.753115       
274             10.679000       61.621546       10.672909       0.020526        5.773641       
275             10.679000       61.838340       10.672930       0.020301        5.793942       
276             10.679000       62.057783       10.672952       0.020549        5.814491       
277             10.679000       62.282405       10.672974       0.021034        5.835525       
278             10.679000       62.496968       10.672994       0.020092        5.855617       
279             10.679000       62.722017       10.673016       0.021074        5.876691       
280             10.679000       62.936782       10.673036       0.020111        5.896802       
281             10.679000       63.153064       10.673057       0.020253        5.917055       
282             10.679000       63.389700       10.673079       0.022159        5.939214       
283             10.679000       63.605544       10.673099       0.020212        5.959426       
284             10.679000       63.821409       10.673119       0.020214        5.979640       
285             10.679000       64.037146       10.673139       0.020202        5.999842       
286             10.679000       64.252691       10.673158       0.020184        6.020026       
