#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.730000       0.246039        10.730000       0.022930        0.022930       
2               10.730000       0.464105        10.730000       0.020323        0.043253       
3               10.730000       0.680668        10.730000       0.020183        0.063436       
4               10.730000       0.897307        10.730000       0.020190        0.083626       
5               10.730000       1.113999        10.730000       0.020195        0.103821       
6               10.730000       1.361959        10.730000       0.023109        0.126930       
7               10.730000       1.578458        10.730000       0.020177        0.147107       
8               10.730000       1.795054        10.730000       0.020186        0.167293       
9               10.730000       2.011628        10.730000       0.020184        0.187477       
10              10.824000       2.230046        10.739134       0.020179        0.207656       
11              10.824000       2.448182        10.746642       0.020153        0.227809       
12              10.824000       2.668396        10.752984       0.020345        0.248154       
13              10.824000       3.123686        10.763277       0.042063        0.290217       
14              10.824000       3.383808        10.767921       0.024032        0.314249       
15              10.824000       3.684293        10.772473       0.027761        0.342010       
16              10.824000       3.906413        10.775389       0.020521        0.362531       
17              10.824000       4.148946        10.778219       0.022407        0.384938       
18              10.824000       4.386977        10.780693       0.021991        0.406929       
19              10.824000       4.604766        10.782734       0.020121        0.427050       
20              10.824000       4.822502        10.784590       0.020116        0.447166       
21              10.828000       5.040286        10.786458       0.020113        0.467279       
22              10.828000       5.258080        10.788173       0.020114        0.487393       
23              10.831000       5.475924        10.789870       0.020113        0.507506       
24              10.831000       5.693692        10.791437       0.020106        0.527612       
25              10.831000       5.911417        10.792889       0.020102        0.547714       
26              10.831000       6.129076        10.794238       0.020096        0.567810       
27              10.831000       6.401270        10.795796       0.025131        0.592941       
28              10.838000       6.639728        10.797306       0.022002        0.614943       
29              10.838000       6.867337        10.798650       0.021001        0.635944       
30              10.838000       7.138178        10.800138       0.024990        0.660934       
31              10.838000       7.358407        10.801267       0.020320        0.681254       
32              10.840000       7.578502        10.802388       0.020304        0.701558       
33              10.840000       7.798684        10.803447       0.020312        0.721870       
34              10.840000       8.018704        10.804446       0.020297        0.742167       
35              10.840000       8.238745        10.805393       0.020299        0.762466       
36              10.840000       8.458764        10.806290       0.020297        0.782763       
37              10.851000       8.679061        10.807421       0.020302        0.803065       
38              10.851000       8.927158        10.808627       0.022864        0.825929       
39              10.851000       9.145969        10.809637       0.020165        0.846094       
40              10.851000       9.364790        10.810600       0.020166        0.866260       
41              10.851000       9.585510        10.811527       0.020341        0.886601       
42              10.856000       9.806278        10.812524       0.020336        0.906937       
43              10.856000       10.028120       10.813482       0.020435        0.927372       
44              10.856000       10.248725       10.814394       0.020321        0.947693       
45              10.856000       10.469840       10.815269       0.020368        0.968061       
46              10.856000       10.707261       10.816169       0.021870        0.989931       
47              10.856000       10.925868       10.816963       0.020137        1.010068       
48              10.856000       11.144356       10.817725       0.020126        1.030194       
49              10.856000       11.362844       10.818459       0.020126        1.050320       
50              10.856000       11.581180       10.819164       0.020112        1.070432       
51              10.856000       11.799494       10.819844       0.020110        1.090542       
52              10.861000       12.061820       10.820735       0.024153        1.114695       
53              10.861000       12.314251       10.821558       0.023242        1.137937       
54              10.861000       12.534023       10.822247       0.020235        1.158172       
55              10.861000       12.753415       10.822911       0.020200        1.178372       
56              10.860000       12.972679       10.823536       0.020190        1.198562       
57              10.860000       13.191877       10.824140       0.020184        1.218746       
58              10.860000       13.413204       10.824730       0.020380        1.239126       
59              10.860000       13.632087       10.825294       0.020155        1.259281       
60              10.860000       13.850884       10.825841       0.020147        1.279428       
61              10.929000       14.071168       10.827441       0.020156        1.299584       
62              10.929000       14.291279       10.828990       0.020140        1.319724       
63              10.929000       14.510886       10.830490       0.020094        1.339818       
64              10.929000       14.730723       10.831947       0.020115        1.359933       
65              10.929000       14.950549       10.833362       0.020114        1.380047       
66              10.931000       15.170568       10.834766       0.020128        1.400175       
67              10.931000       15.391254       10.836133       0.020189        1.420364       
68              10.931000       15.611131       10.837458       0.020115        1.440479       
69              10.931000       15.831019       10.838746       0.020116        1.460595       
70              10.931000       16.050830       10.839999       0.020109        1.480704       
71              10.931000       16.271538       10.841223       0.020191        1.500895       
72              10.931000       16.492629       10.842417       0.020226        1.521121       
73              10.931000       16.713588       10.843579       0.020214        1.541335       
74              10.931000       16.934350       10.844710       0.020196        1.561531       
75              10.931000       17.201099       10.846037       0.024403        1.585934       
76              10.931000       17.422244       10.847108       0.020231        1.606165       
77              10.931000       17.643411       10.848151       0.020233        1.626398       
78              10.931000       17.864130       10.849167       0.020192        1.646590       
79              10.931000       18.085144       10.850160       0.020219        1.666809       
80              10.931000       18.306508       10.851130       0.020251        1.687060       
81              10.931000       18.526571       10.852072       0.020132        1.707192       
82              10.931000       18.746535       10.852992       0.020123        1.727315       
83              10.931000       18.966620       10.853890       0.020134        1.747449       
84              10.931000       19.187229       10.854771       0.020182        1.767631       
85              10.931000       19.407292       10.855629       0.020132        1.787763       
86              10.931000       19.627727       10.856470       0.020166        1.807929       
87              10.931000       19.857278       10.857326       0.021000        1.828929       
88              10.931000       20.077046       10.858127       0.020105        1.849034       
89              10.931000       20.296704       10.858910       0.020095        1.869129       
90              10.931000       20.516450       10.859677       0.020103        1.889232       
91              10.931000       20.736141       10.860428       0.020098        1.909330       
92              10.931000       20.955854       10.861163       0.020100        1.929430       
93              10.931000       21.175513       10.861883       0.020095        1.949525       
94              10.931000       21.395160       10.862588       0.020094        1.969619       
95              10.931000       21.614884       10.863279       0.020101        1.989720       
96              10.931000       21.834499       10.863956       0.020091        2.009811       
97              10.931000       22.054081       10.864620       0.020088        2.029899       
98              10.931000       22.273717       10.865270       0.020093        2.049992       
99              10.931000       22.528158       10.866008       0.023277        2.073269       
100             10.931000       22.903627       10.867068       0.034349        2.107618       
101             10.931000       23.180378       10.867826       0.025318        2.132936       
102             10.931000       23.404693       10.868428       0.020521        2.153457       
103             10.931000       23.633064       10.869030       0.020892        2.174349       
104             10.931000       23.852897       10.869598       0.020111        2.194460       
105             10.931000       24.120357       10.870275       0.024468        2.218928       
106             10.931000       24.340070       10.870820       0.020100        2.239028       
107             10.931000       24.559761       10.871355       0.020098        2.259126       
108             10.931000       24.779441       10.871881       0.020097        2.279223       
109             10.931000       24.999111       10.872398       0.020096        2.299319       
110             10.931000       25.218791       10.872906       0.020097        2.319416       
111             10.931000       25.438362       10.873404       0.020087        2.339503       
112             10.931000       25.657343       10.873893       0.020033        2.359536       
113             10.931000       25.877056       10.874376       0.020100        2.379636       
114             10.929000       26.097909       10.874836       0.020208        2.399844       
115             10.929000       26.318631       10.875288       0.020196        2.420040       
116             10.929000       26.540818       10.875735       0.020330        2.440370       
117             10.929000       26.765551       10.876180       0.020563        2.460933       
