#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.832000       0.217322        10.832000       0.020063        0.020063       
2               10.832000       0.446603        10.832000       0.021167        0.041230       
3               10.832000       0.665410        10.832000       0.020200        0.061430       
4               10.832000       0.884086        10.832000       0.020188        0.081618       
5               10.832000       1.102665        10.832000       0.020179        0.101797       
6               10.832000       1.321374        10.832000       0.020191        0.121988       
7               10.832000       1.557837        10.832000       0.021830        0.143818       
8               10.832000       1.776177        10.832000       0.020157        0.163975       
9               10.832000       2.020395        10.832000       0.022546        0.186521       
10              10.832000       2.326421        10.832000       0.028252        0.214773       
11              10.832000       2.751339        10.832000       0.039228        0.254001       
12              10.832000       2.994604        10.832000       0.022458        0.276459       
13              10.832000       3.214764        10.832000       0.020325        0.296784       
14              10.832000       3.457899        10.832000       0.022446        0.319230       
15              10.832000       3.675850        10.832000       0.020121        0.339351       
16              10.832000       3.893812        10.832000       0.020122        0.359473       
17              10.832000       4.111741        10.832000       0.020119        0.379592       
18              10.832000       4.356955        10.832000       0.022638        0.402230       
19              10.832000       4.574939        10.832000       0.020124        0.422354       
20              10.832000       4.821756        10.832000       0.022786        0.445140       
21              10.832000       5.072539        10.832000       0.023152        0.468292       
22              10.832000       5.331879        10.832000       0.023942        0.492234       
23              10.832000       5.552277        10.832000       0.020347        0.512581       
24              10.832000       5.772416        10.832000       0.020323        0.532904       
25              10.832000       5.992479        10.832000       0.020316        0.553220       
26              10.832000       6.212661        10.832000       0.020327        0.573547       
27              10.832000       6.432876        10.832000       0.020330        0.593877       
28              10.832000       6.652809        10.832000       0.020304        0.614181       
29              10.832000       6.871268        10.832000       0.020168        0.634349       
30              10.832000       7.090096        10.832000       0.020202        0.654551       
31              10.832000       7.310658        10.832000       0.020362        0.674913       
32              10.832000       7.563347        10.832000       0.023328        0.698241       
33              10.832000       7.783713        10.832000       0.020344        0.718585       
34              10.832000       8.006202        10.832000       0.020540        0.739125       
35              10.832000       8.224001        10.832000       0.020107        0.759232       
36              10.832000       8.442168        10.832000       0.020141        0.779373       
37              10.832000       8.660195        10.832000       0.020128        0.799501       
38              10.832000       8.878091        10.832000       0.020116        0.819617       
39              10.832000       9.096204        10.832000       0.020136        0.839753       
40              10.832000       9.320254        10.832000       0.020684        0.860437       
41              10.832000       9.542960        10.832000       0.020560        0.880997       
42              10.832000       9.794782        10.832000       0.023248        0.904245       
43              10.868000       10.017924       10.832799       0.020532        0.924777       
44              10.868000       10.237392       10.833552       0.020194        0.944971       
45              10.868000       10.459447       10.834281       0.020432        0.965403       
46              10.868000       10.680600       10.834977       0.020349        0.985752       
47              10.868000       10.901275       10.835643       0.020305        1.006057       
48              10.868000       11.122134       10.836284       0.020322        1.026379       
49              10.868000       11.348830       10.836916       0.020859        1.047238       
50              10.868000       11.569255       10.837506       0.020282        1.067520       
51              10.868000       11.816089       10.838141       0.022712        1.090232       
52              10.868000       12.035209       10.838684       0.020162        1.110394       
53              10.868000       12.257753       10.839214       0.020477        1.130871       
54              10.868000       12.479047       10.839724       0.020362        1.151233       
55              10.868000       12.697885       10.840210       0.020136        1.171369       
56              10.868000       12.920125       10.840686       0.020449        1.191818       
57              10.868000       13.142191       10.841147       0.020433        1.212251       
58              10.868000       13.381233       10.841625       0.021995        1.234246       
59              10.868000       13.602646       10.842054       0.020373        1.254619       
60              10.868000       13.825788       10.842471       0.020532        1.275151       
61              10.868000       14.044974       10.842869       0.020168        1.295319       
62              10.868000       14.263540       10.843253       0.020111        1.315430       
63              10.868000       14.482378       10.843626       0.020136        1.335566       
64              10.868000       14.739591       10.844051       0.023667        1.359233       
65              10.868000       14.958321       10.844400       0.020126        1.379359       
66              10.868000       15.176865       10.844739       0.020109        1.399468       
67              10.868000       15.395323       10.845069       0.020101        1.419569       
68              10.868000       15.613922       10.845389       0.020114        1.439683       
69              10.868000       15.832467       10.845700       0.020109        1.459792       
70              10.868000       16.051066       10.846003       0.020114        1.479906       
71              10.868000       16.269675       10.846298       0.020115        1.500021       
72              10.868000       16.488166       10.846585       0.020104        1.520125       
73              10.868000       16.754856       10.846926       0.024539        1.544664       
74              10.868000       17.188684       10.847457       0.039918        1.584582       
75              10.868000       17.456613       10.847771       0.024653        1.609235       
76              10.868000       17.741431       10.848095       0.026207        1.635442       
77              10.868000       17.989102       10.848369       0.022789        1.658231       
78              10.868000       18.207831       10.848604       0.020126        1.678357       
79              10.868000       18.426560       10.848834       0.020126        1.698483       
80              10.868000       18.645257       10.849059       0.020123        1.718606       
81              10.868000       18.864030       10.849278       0.020130        1.738736       
82              10.868000       19.107397       10.849516       0.022393        1.761129       
83              10.868000       19.446446       10.849838       0.031197        1.792326       
84              10.868000       19.669034       10.850043       0.020481        1.812807       
85              10.868000       19.891056       10.850243       0.020429        1.833236       
86              10.868000       20.114535       10.850440       0.020563        1.853799       
87              10.868000       20.347501       10.850641       0.021436        1.875235       
88              10.868000       20.568002       10.850826       0.020289        1.895524       
89              10.868000       20.788470       10.851008       0.020286        1.915810       
90              10.847000       21.008469       10.850966       0.020282        1.936092       
91              10.847000       21.228566       10.850925       0.020291        1.956383       
92              10.847000       21.454704       10.850884       0.020848        1.977231       
93              10.847000       21.673553       10.850845       0.020176        1.997407       
94              10.847000       21.893877       10.850806       0.020312        2.017719       
95              10.847000       22.114180       10.850768       0.020310        2.038029       
96              10.847000       22.366090       10.850725       0.023224        2.061253       
97              10.847000       22.587174       10.850689       0.020382        2.081635       
98              10.847000       22.805665       10.850654       0.020143        2.101778       
99              10.847000       23.023950       10.850619       0.020124        2.121902       
100             10.847000       23.242203       10.850585       0.020121        2.142023       
101             10.851000       23.460601       10.850589       0.020127        2.162150       
102             10.851000       23.681929       10.850593       0.020397        2.182547       
103             10.851000       23.903766       10.850597       0.020444        2.202991       
104             10.854000       24.126284       10.850628       0.020501        2.223492       
105             10.854000       24.348205       10.850659       0.020446        2.243938       
106             10.854000       24.568552       10.850689       0.020301        2.264239       
107             10.854000       24.828994       10.850723       0.023995        2.288234       
108             10.854000       25.049254       10.850752       0.020293        2.308527       
109             10.854000       25.269471       10.850780       0.020289        2.328816       
110             10.854000       25.489764       10.850808       0.020296        2.349112       
111             10.854000       25.708146       10.850835       0.020120        2.369232       
112             10.854000       25.926898       10.850862       0.020154        2.389386       
113             10.854000       26.150197       10.850889       0.020573        2.409959       
114             10.856000       26.371247       10.850932       0.020362        2.430321       
115             10.856000       26.592970       10.850974       0.020424        2.450745       
116             10.856000       26.839336       10.851020       0.022694        2.473439       
117             10.856000       27.076062       10.851063       0.021806        2.495245       
118             10.856000       27.297655       10.851104       0.020412        2.515657       
119             10.859000       27.517245       10.851167       0.020222        2.535879       
120             10.859000       27.738671       10.851229       0.020391        2.556270       
121             10.859000       27.977439       10.851295       0.021988        2.578258       
122             10.859000       28.201775       10.851357       0.020659        2.598917       
123             10.859000       28.423755       10.851416       0.020442        2.619359       
124             10.860000       28.642410       10.851482       0.020134        2.639493       
125             10.860000       28.860848       10.851546       0.020114        2.659607       
126             10.860000       29.080394       10.851610       0.020216        2.679823       
127             10.860000       29.323810       10.851679       0.022414        2.702237       
128             10.841000       29.542874       10.851600       0.020207        2.722444       
129             10.841000       29.761797       10.851522       0.020194        2.742638       
130             10.841000       29.979864       10.851446       0.020115        2.762753       
131             10.841000       30.197854       10.851370       0.020108        2.782861       
132             10.841000       30.415943       10.851296       0.020117        2.802978       
133             10.833000       30.633805       10.851165       0.020111        2.823089       
134             10.833000       30.851787       10.851037       0.020122        2.843211       
135             10.833000       31.109764       10.850887       0.023814        2.867025       
136             10.833000       31.344038       10.850753       0.021626        2.888651       
137             10.831000       31.676160       10.850546       0.030664        2.919315       
138             10.831000       32.073983       10.850303       0.036730        2.956045       
139             10.831000       32.303611       10.850165       0.021201        2.977246       
140             10.831000       32.525549       10.850034       0.020491        2.997737       
141             10.831000       32.769171       10.849892       0.022493        3.020230       
142             10.830000       32.987146       10.849761       0.020127        3.040357       
143             10.830000       33.205078       10.849631       0.020123        3.060480       
144             10.830000       33.423119       10.849503       0.020133        3.080613       
145             10.830000       33.640953       10.849376       0.020114        3.100727       
146             10.830000       33.858853       10.849251       0.020120        3.120847       
147             10.830000       34.123061       10.849102       0.024396        3.145243       
148             10.830000       34.347080       10.848977       0.020685        3.165928       
149             10.830000       34.570947       10.848854       0.020671        3.186599       
150             10.830000       34.827011       10.848715       0.023644        3.210243       
151             10.830000       35.047250       10.848597       0.020336        3.230579       
152             10.830000       35.267403       10.848481       0.020328        3.250907       
153             10.830000       35.487641       10.848366       0.020336        3.271243       
154             10.830000       35.707989       10.848253       0.020346        3.291589       
155             10.830000       35.928249       10.848140       0.020338        3.311927       
156             10.830000       36.146560       10.848031       0.020158        3.332085       
157             10.830000       36.386401       10.847912       0.022146        3.354231       
158             10.830000       36.605427       10.847804       0.020224        3.374455       
159             10.830000       36.823879       10.847698       0.020171        3.394626       
160             10.830000       37.042115       10.847594       0.020151        3.414777       
161             10.830000       37.261715       10.847490       0.020277        3.435054       
162             10.830000       37.479430       10.847388       0.020103        3.455157       
163             10.830000       37.696821       10.847288       0.020073        3.475230       
164             10.830000       37.914449       10.847189       0.020095        3.495325       
165             10.830000       38.132078       10.847090       0.020095        3.515420       
166             10.830000       38.349794       10.846993       0.020103        3.535523       
167             10.830000       38.569535       10.846896       0.020290        3.555813       
168             10.830000       38.789405       10.846800       0.020302        3.576115       
169             10.830000       39.008496       10.846706       0.020230        3.596345       
170             10.830000       39.227316       10.846612       0.020205        3.616550       
171             10.830000       39.447934       10.846519       0.020371        3.636921       
