#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.820000       0.217038        10.820000       0.020059        0.020059       
2               10.820000       0.475658        10.820000       0.023902        0.043961       
3               10.820000       0.692989        10.820000       0.020086        0.064047       
4               10.820000       0.911520        10.820000       0.020197        0.084244       
5               10.820000       1.128829        10.820000       0.020084        0.104328       
6               10.820000       1.346138        10.820000       0.020084        0.124412       
7               10.820000       1.563468        10.820000       0.020086        0.144498       
8               10.820000       1.780810        10.820000       0.020087        0.164585       
9               10.820000       1.998151        10.820000       0.020087        0.184672       
10              10.820000       2.215276        10.820000       0.020067        0.204739       
11              10.820000       2.432606        10.820000       0.020086        0.224825       
12              10.820000       2.650013        10.820000       0.020093        0.244918       
13              10.820000       2.867387        10.820000       0.020090        0.265008       
14              10.820000       3.084782        10.820000       0.020092        0.285100       
15              10.820000       3.302123        10.820000       0.020087        0.305187       
16              10.820000       3.519443        10.820000       0.020085        0.325272       
17              10.820000       3.736330        10.820000       0.020045        0.345317       
18              10.820000       3.968170        10.820000       0.021427        0.366744       
19              10.820000       4.260299        10.820000       0.026999        0.393743       
20              10.820000       4.478182        10.820000       0.020137        0.413880       
21              10.820000       4.708301        10.820000       0.021268        0.435148       
22              10.820000       4.926216        10.820000       0.020140        0.455288       
23              10.820000       5.144153        10.820000       0.020142        0.475430       
24              10.820000       5.364524        10.820000       0.020367        0.495797       
25              10.820000       5.582503        10.820000       0.020146        0.515943       
26              10.772000       5.801347        10.818182       0.020316        0.536259       
27              10.772000       6.066414        10.816155       0.024607        0.560866       
28              10.772000       6.293617        10.814555       0.021092        0.581958       
29              10.772000       6.510123        10.813134       0.020099        0.602057       
30              10.772000       6.726587        10.811806       0.020095        0.622152       
31              10.772000       6.943018        10.810561       0.020092        0.642244       
32              10.772000       7.159492        10.809391       0.020096        0.662340       
33              10.772000       7.375955        10.808290       0.020095        0.682435       
34              10.772000       7.592418        10.807252       0.020095        0.702530       
35              10.772000       7.808860        10.806271       0.020093        0.722623       
36              10.772000       8.025280        10.805344       0.020091        0.742714       
37              10.772000       8.241615        10.804466       0.020083        0.762797       
38              10.772000       8.457938        10.803634       0.020082        0.782879       
39              10.772000       8.674337        10.802842       0.020089        0.802968       
40              10.772000       8.893116        10.802081       0.020310        0.823278       
41              10.772000       9.117120        10.801340       0.020795        0.844073       
42              10.772000       9.336944        10.800648       0.020407        0.864480       
43              10.772000       9.555292        10.799991       0.020270        0.884750       
44              10.772000       9.824549        10.799222       0.024996        0.909746       
45              10.772000       10.042639       10.798630       0.020246        0.929992       
46              10.772000       10.259856       10.798064       0.020165        0.950157       
47              10.772000       10.476934       10.797523       0.020152        0.970309       
48              10.772000       10.694000       10.797004       0.020151        0.990460       
49              10.772000       10.911175       10.796505       0.020161        1.010621       
50              10.772000       11.127961       10.796027       0.020125        1.030746       
51              10.772000       11.345157       10.795566       0.020163        1.050909       
52              10.772000       11.562180       10.795122       0.020147        1.071056       
53              10.772000       11.779215       10.794695       0.020148        1.091204       
54              10.772000       11.996249       10.794284       0.020148        1.111352       
55              10.772000       12.213219       10.793887       0.020142        1.131494       
56              10.772000       12.430231       10.793504       0.020146        1.151640       
57              10.772000       12.646738       10.793135       0.020099        1.171739       
58              10.772000       12.863190       10.792779       0.020094        1.191833       
59              10.772000       13.079514       10.792435       0.020082        1.211915       
60              10.772000       13.296225       10.792101       0.020118        1.232033       
61              10.772000       13.512860       10.791778       0.020111        1.252144       
62              10.772000       13.729668       10.791465       0.020127        1.272271       
63              10.772000       13.946099       10.791163       0.020092        1.292363       
64              10.772000       14.162595       10.790869       0.020098        1.312461       
65              10.772000       14.379015       10.790585       0.020091        1.332552       
66              10.772000       14.595953       10.790308       0.020139        1.352691       
67              10.772000       14.815066       10.790037       0.020341        1.373032       
68              10.772000       15.031669       10.789777       0.020108        1.393140       
69              10.772000       15.248036       10.789524       0.020086        1.413226       
70              10.772000       15.464391       10.789278       0.020085        1.433311       
71              10.772000       15.680898       10.789039       0.020099        1.453410       
72              10.772000       15.897361       10.788807       0.020095        1.473505       
73              10.772000       16.113803       10.788581       0.020093        1.493598       
74              10.772000       16.330342       10.788361       0.020102        1.513700       
75              10.735000       16.546137       10.787661       0.020102        1.533802       
76              10.735000       16.761824       10.786980       0.020092        1.553894       
77              10.735000       16.977383       10.786317       0.020080        1.573974       
78              10.735000       17.193006       10.785671       0.020086        1.594060       
79              10.735000       17.408952       10.785039       0.020116        1.614176       
80              10.735000       17.626239       10.784420       0.020241        1.634417       
81              10.735000       17.846650       10.783806       0.020532        1.654949       
82              10.735000       18.102089       10.783115       0.023795        1.678744       
83              10.735000       18.318839       10.782543       0.020191        1.698935       
84              10.735000       18.535021       10.781986       0.020138        1.719073       
85              10.833000       18.753219       10.782577       0.020142        1.739215       
86              10.833000       18.978318       10.783172       0.020779        1.759994       
87              10.833000       19.197329       10.783738       0.020217        1.780211       
88              10.833000       19.415690       10.784289       0.020157        1.800368       
89              10.833000       19.633920       10.784828       0.020145        1.820513       
90              10.837000       19.852340       10.785400       0.020155        1.840668       
91              10.837000       20.070922       10.785959       0.020170        1.860838       
92              10.837000       20.289255       10.786506       0.020147        1.880985       
93              10.837000       20.507599       10.787041       0.020148        1.901133       
94              10.837000       20.725401       10.787563       0.020098        1.921231       
95              10.840000       20.943491       10.788107       0.020119        1.941350       
96              10.840000       21.162817       10.788642       0.020233        1.961583       
97              10.840000       21.380874       10.789163       0.020116        1.981699       
98              10.840000       21.604493       10.789687       0.020629        2.002328       
99              10.840000       21.823428       10.790190       0.020197        2.022525       
100             10.838000       22.042508       10.790663       0.020214        2.042739       
101             10.838000       22.261381       10.791126       0.020195        2.062934       
102             10.838000       22.486985       10.791594       0.020816        2.083750       
103             10.838000       22.705056       10.792038       0.020121        2.103871       
104             10.838000       22.923550       10.792474       0.020160        2.124031       
105             10.836000       23.141820       10.792883       0.020143        2.144174       
106             10.836000       23.359786       10.793284       0.020115        2.164289       
107             10.836000       23.577492       10.793677       0.020091        2.184380       
108             10.836000       23.795393       10.794063       0.020109        2.204489       
109             10.836000       24.013283       10.794442       0.020108        2.224597       
110             10.836000       24.231174       10.794814       0.020108        2.244705       
111             10.836000       24.491682       10.795251       0.024041        2.268746       
112             10.836000       24.710894       10.795611       0.020230        2.288976       
113             10.836000       24.929782       10.795964       0.020200        2.309176       
114             10.833000       25.148673       10.796286       0.020206        2.329382       
115             10.833000       25.368041       10.796602       0.020250        2.349632       
116             10.833000       25.587247       10.796913       0.020235        2.369867       
117             10.833000       25.805315       10.797217       0.020130        2.389997       
118             10.833000       26.030165       10.797525       0.020756        2.410753       
119             10.830000       26.250372       10.797796       0.020333        2.431086       
120             10.830000       26.468120       10.798061       0.020106        2.451192       
121             10.830000       26.685813       10.798320       0.020101        2.471293       
122             10.830000       26.903399       10.798576       0.020091        2.491384       
123             10.830000       27.121407       10.798828       0.020130        2.511514       
124             10.818000       27.339130       10.798980       0.020126        2.531640       
125             10.818000       27.556182       10.799130       0.020064        2.551704       
126             10.818000       27.773570       10.799277       0.020095        2.571799       
127             10.818000       27.990785       10.799422       0.020079        2.591878       
128             10.818000       28.216502       10.799570       0.020865        2.612743       
129             10.772000       28.436229       10.799357       0.020398        2.633141       
130             10.772000       28.652984       10.799149       0.020122        2.653263       
131             10.772000       28.869598       10.798945       0.020109        2.673372       
132             10.772000       29.086212       10.798744       0.020109        2.693481       
133             10.772000       29.302891       10.798546       0.020115        2.713596       
134             10.779000       29.519592       10.798402       0.020104        2.733700       
135             10.779000       29.736293       10.798260       0.020104        2.753804       
136             10.779000       29.953037       10.798121       0.020108        2.773912       
137             10.779000       30.169684       10.797983       0.020099        2.794011       
138             10.779000       30.386353       10.797848       0.020101        2.814112       
139             10.779000       30.619448       10.797704       0.021625        2.835737       
140             10.779000       30.836139       10.797572       0.020103        2.855840       
141             10.779000       31.052775       10.797442       0.020098        2.875938       
142             10.779000       31.270500       10.797314       0.020199        2.896137       
143             10.779000       31.503359       10.797178       0.021603        2.917740       
144             10.779000       31.720480       10.797054       0.020143        2.937883       
145             10.779000       31.938550       10.796930       0.020231        2.958114       
146             10.779000       32.177650       10.796797       0.022182        2.980296       
147             10.779000       32.419649       10.796664       0.022451        3.002747       
148             10.779000       32.641341       10.796543       0.020567        3.023314       
149             10.779000       32.904650       10.796403       0.024428        3.047742       
150             10.779000       33.125404       10.796287       0.020480        3.068222       
151             10.779000       33.343356       10.796173       0.020220        3.088442       
152             10.779000       33.564950       10.796060       0.020558        3.109000       
153             10.779000       33.782945       10.795950       0.020224        3.129224       
154             10.779000       34.002351       10.795840       0.020355        3.149579       
155             10.779000       34.226080       10.795730       0.020756        3.170335       
156             10.779000       34.444236       10.795624       0.020239        3.190574       
157             10.779000       34.661056       10.795520       0.020115        3.210689       
158             10.779000       34.877930       10.795417       0.020120        3.230809       
159             10.779000       35.094695       10.795315       0.020110        3.250919       
160             10.779000       35.311461       10.795215       0.020110        3.271029       
161             10.779000       35.528237       10.795116       0.020111        3.291140       
162             10.779000       35.745014       10.795018       0.020111        3.311251       
163             10.779000       35.961769       10.794921       0.020109        3.331360       
164             10.779000       36.178459       10.794826       0.020103        3.351463       
165             10.779000       36.395085       10.794731       0.020097        3.371560       
166             10.779000       36.611721       10.794638       0.020098        3.391658       
167             10.779000       36.828336       10.794546       0.020096        3.411754       
168             10.779000       37.084111       10.794439       0.023729        3.435483       
169             10.779000       37.302633       10.794348       0.020273        3.455756       
170             10.779000       37.530469       10.794255       0.021137        3.476893       
171             10.779000       37.749552       10.794166       0.020325        3.497218       
172             10.779000       37.968366       10.794079       0.020300        3.517518       
173             10.779000       38.188850       10.793991       0.020455        3.537973       
174             10.779000       38.408106       10.793906       0.020341        3.558314       
175             10.779000       38.625454       10.793822       0.020164        3.578478       
176             10.779000       38.842758       10.793739       0.020160        3.598638       
177             10.779000       39.102532       10.793641       0.024100        3.622738       
178             10.779000       39.319848       10.793560       0.020161        3.642899       
179             10.779000       39.537206       10.793480       0.020165        3.663064       
180             10.779000       39.754554       10.793400       0.020164        3.683228       
181             10.779000       39.971837       10.793322       0.020158        3.703386       
182             10.779000       40.189131       10.793244       0.020159        3.723545       
183             10.775000       40.406355       10.793146       0.020160        3.743705       
184             10.775000       40.623568       10.793049       0.020159        3.763864       
185             10.775000       40.840814       10.792953       0.020162        3.784026       
186             10.775000       41.057413       10.792858       0.020102        3.804128       
187             10.775000       41.273850       10.792764       0.020087        3.824215       
188             10.775000       41.490309       10.792671       0.020089        3.844304       
189             10.775000       41.707328       10.792579       0.020141        3.864445       
190             10.775000       41.924068       10.792488       0.020115        3.884560       
191             10.775000       42.140731       10.792398       0.020108        3.904668       
192             10.775000       42.357567       10.792309       0.020124        3.924792       
193             10.775000       42.574306       10.792221       0.020115        3.944907       
194             10.775000       42.792134       10.792133       0.020216        3.965123       
195             10.775000       43.009444       10.792046       0.020168        3.985291       
196             10.775000       43.226593       10.791960       0.020153        4.005444       
197             10.775000       43.443224       10.791876       0.020105        4.025549       
198             10.775000       43.659651       10.791792       0.020086        4.045635       
199             10.775000       43.876217       10.791709       0.020099        4.065734       
200             10.775000       44.092752       10.791627       0.020096        4.085830       
201             10.775000       44.309318       10.791545       0.020099        4.105929       
202             10.775000       44.526456       10.791464       0.020152        4.126081       
203             10.775000       44.742926       10.791385       0.020090        4.146171       
204             10.775000       44.959428       10.791306       0.020093        4.166264       
205             10.775000       45.175973       10.791227       0.020097        4.186361       
206             10.775000       45.404511       10.791146       0.021210        4.207571       
207             10.775000       45.621002       10.791069       0.020092        4.227663       
208             10.775000       45.837397       10.790993       0.020083        4.247746       
209             10.775000       46.055009       10.790917       0.020196        4.267942       
210             10.775000       46.311432       10.790829       0.023798        4.291740       
211             10.775000       46.528958       10.790755       0.020188        4.311928       
212             10.775000       46.746192       10.790681       0.020161        4.332089       
213             10.775000       46.963341       10.790609       0.020153        4.352242       
214             10.775000       47.181007       10.790537       0.020201        4.372443       
215             10.775000       47.397940       10.790466       0.020133        4.392576       
216             10.775000       47.622771       10.790392       0.020866        4.413442       
217             10.775000       47.840340       10.790322       0.020192        4.433634       
218             10.775000       48.058986       10.790253       0.020292        4.453926       
219             10.775000       48.276167       10.790184       0.020156        4.474082       
220             10.775000       48.493046       10.790116       0.020128        4.494210       
221             10.775000       48.709969       10.790048       0.020132        4.514342       
222             10.775000       48.927031       10.789982       0.020145        4.534487       
223             10.775000       49.144083       10.789915       0.020144        4.554631       
224             10.775000       49.360789       10.789850       0.020112        4.574743       
225             10.775000       49.577852       10.789785       0.020145        4.594888       
226             10.775000       49.794914       10.789720       0.020145        4.615033       
227             10.775000       50.011448       10.789656       0.020096        4.635129       
228             10.775000       50.228403       10.789593       0.020135        4.655264       
229             10.775000       50.444862       10.789530       0.020089        4.675353       
230             10.775000       50.661569       10.789468       0.020112        4.695465       
231             10.775000       50.880032       10.789406       0.020275        4.715740       
232             10.785000       51.096778       10.789387       0.020097        4.735837       
233             10.785000       51.313557       10.789368       0.020100        4.755937       
234             10.785000       51.570283       10.789347       0.023804        4.779741       
235             10.785000       51.788388       10.789328       0.020223        4.799964       
236             10.785000       52.006310       10.789310       0.020206        4.820170       
237             10.785000       52.223164       10.789292       0.020107        4.840277       
238             10.785000       52.441517       10.789274       0.020246        4.860523       
239             10.785000       52.659460       10.789257       0.020208        4.880731       
240             10.785000       52.877479       10.789239       0.020215        4.900946       
241             10.785000       53.095411       10.789222       0.020207        4.921153       
242             10.785000       53.313495       10.789205       0.020221        4.941374       
243             10.785000       53.531158       10.789187       0.020182        4.961556       
244             10.785000       53.748497       10.789170       0.020152        4.981708       
245             10.785000       53.965782       10.789154       0.020147        5.001855       
246             10.785000       54.184427       10.789137       0.020273        5.022128       
247             10.785000       54.403416       10.789120       0.020305        5.042433       
248             10.785000       54.619979       10.789104       0.020080        5.062513       
249             10.785000       54.837092       10.789088       0.020131        5.082644       
250             10.785000       55.053827       10.789072       0.020096        5.102740       
251             10.785000       55.270228       10.789056       0.020065        5.122805       
252             10.785000       55.487276       10.789040       0.020125        5.142930       
253             10.785000       55.703720       10.789024       0.020069        5.162999       
254             10.785000       55.920736       10.789008       0.020122        5.183121       
255             10.785000       56.137062       10.788993       0.020058        5.203179       
256             10.785000       56.355976       10.788977       0.020298        5.223477       
257             10.785000       56.585448       10.788961       0.021277        5.244754       
258             10.785000       56.803316       10.788946       0.020201        5.264955       
259             10.785000       57.021054       10.788931       0.020189        5.285144       
260             10.785000       57.238749       10.788916       0.020185        5.305329       
261             10.785000       57.456380       10.788901       0.020179        5.325508       
262             10.785000       57.673805       10.788887       0.020160        5.345668       
263             10.785000       57.891059       10.788872       0.020144        5.365812       
264             10.785000       58.108667       10.788857       0.020177        5.385989       
265             10.785000       58.333880       10.788843       0.020882        5.406871       
266             10.785000       58.551478       10.788828       0.020176        5.427047       
267             10.785000       58.769109       10.788814       0.020179        5.447226       
268             10.785000       58.986717       10.788800       0.020177        5.467403       
269             10.785000       59.204283       10.788786       0.020173        5.487576       
270             10.785000       59.443322       10.788771       0.022164        5.509740       
271             10.785000       59.660500       10.788757       0.020137        5.529877       
272             10.785000       59.877699       10.788743       0.020139        5.550016       
273             10.785000       60.095976       10.788730       0.020239        5.570255       
274             10.785000       60.360090       10.788714       0.024489        5.594744       
275             10.785000       60.578583       10.788700       0.020259        5.615003       
276             10.785000       60.856211       10.788683       0.025742        5.640745       
277             10.785000       61.080571       10.788670       0.020803        5.661548       
278             10.785000       61.298989       10.788657       0.020252        5.681800       
279             10.785000       61.518194       10.788644       0.020325        5.702125       
280             10.785000       61.741498       10.788630       0.020705        5.722830       
281             10.831000       61.967227       10.788784       0.020841        5.743671       
282             10.831000       62.217184       10.788953       0.023078        5.766749       
283             10.831000       62.438982       10.789102       0.020478        5.787227       
284             10.831000       62.656815       10.789247       0.020112        5.807339       
285             10.831000       62.874615       10.789391       0.020109        5.827448       
286             10.831000       63.092427       10.789534       0.020110        5.847558       
287             10.831000       63.310238       10.789676       0.020110        5.867668       
288             10.831000       63.527638       10.789817       0.020072        5.887740       
289             10.831000       63.745449       10.789957       0.020110        5.907850       
290             10.831000       63.963272       10.790097       0.020111        5.927961       
291             10.831000       64.209969       10.790253       0.022777        5.950738       
292             10.831000       64.427726       10.790390       0.020105        5.970843       
293             10.831000       64.645430       10.790527       0.020100        5.990943       
294             10.831000       64.863263       10.790662       0.020112        6.011055       
295             10.831000       65.083186       10.790798       0.020305        6.031360       
296             10.831000       65.309760       10.790937       0.020919        6.052279       
297             10.831000       65.529380       10.791071       0.020277        6.072556       
298             10.831000       65.752358       10.791205       0.020587        6.093143       
299             10.831000       65.972649       10.791338       0.020339        6.113482       
300             10.831000       66.223420       10.791487       0.023153        6.136635       
301             10.831000       66.462850       10.791629       0.022106        6.158741       
302             10.831000       66.681300       10.791758       0.020169        6.178910       
303             10.831000       66.899588       10.791885       0.020154        6.199064       
