#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.915000       0.218955        10.915000       0.020060        0.020060       
2               10.915000       0.465787        10.915000       0.022614        0.042674       
3               10.915000       0.686171        10.915000       0.020191        0.062865       
4               10.915000       0.906491        10.915000       0.020185        0.083050       
5               10.915000       1.126876        10.915000       0.020191        0.103241       
6               10.915000       1.347184        10.915000       0.020184        0.123425       
7               10.915000       1.567514        10.915000       0.020186        0.143611       
8               10.915000       1.787833        10.915000       0.020185        0.163796       
9               10.915000       2.008164        10.915000       0.020186        0.183982       
10              10.915000       2.238121        10.915000       0.021068        0.205050       
11              10.915000       2.474169        10.915000       0.021626        0.226676       
12              10.915000       2.694357        10.915000       0.020173        0.246849       
13              10.915000       2.914240        10.915000       0.020145        0.266994       
14              10.915000       3.134144        10.915000       0.020147        0.287141       
15              10.915000       3.377014        10.915000       0.022251        0.309392       
16              10.915000       3.756244        10.915000       0.034744        0.344136       
17              10.915000       4.038070        10.915000       0.025820        0.369956       
18              10.915000       4.258989        10.915000       0.020240        0.390196       
19              10.915000       4.526243        10.915000       0.024485        0.414681       
20              10.915000       4.751070        10.915000       0.020598        0.435279       
21              10.915000       4.971913        10.915000       0.020233        0.455512       
22              10.897000       5.213489        10.914165       0.022169        0.477681       
23              10.897000       5.437117        10.913458       0.020522        0.498203       
24              10.897000       5.656180        10.912819       0.020103        0.518306       
25              10.897000       5.875209        10.912229       0.020100        0.538406       
26              10.897000       6.094228        10.911681       0.020099        0.558505       
27              10.897000       6.313269        10.911171       0.020101        0.578606       
28              10.897000       6.531939        10.910696       0.020067        0.598673       
29              10.897000       6.750914        10.910251       0.020095        0.618768       
30              10.897000       6.969911        10.909834       0.020097        0.638865       
31              10.897000       7.188854        10.909443       0.020092        0.658957       
32              10.897000       7.407698        10.909075       0.020083        0.679040       
33              10.836000       7.625350        10.906975       0.020086        0.699126       
34              10.836000       7.843078        10.904992       0.020093        0.719219       
35              10.836000       8.086465        10.902903       0.022461        0.741680       
36              10.836000       8.311572        10.901080       0.020774        0.762454       
37              10.847000       8.533263        10.899668       0.020438        0.782892       
38              10.847000       8.763447        10.898278       0.021221        0.804113       
39              10.847000       8.997385        10.896939       0.021567        0.825680       
40              10.847000       9.218143        10.895738       0.020352        0.846032       
41              10.847000       9.438619        10.894594       0.020326        0.866358       
42              10.857000       9.659222        10.893733       0.020319        0.886677       
43              10.857000       9.919801        10.892765       0.024001        0.910678       
44              10.857000       10.140470       10.891984       0.020325        0.931003       
45              10.857000       10.360932       10.891237       0.020306        0.951309       
46              10.872000       10.581775       10.890835       0.020313        0.971622       
47              10.872000       10.802607       10.890449       0.020312        0.991934       
48              10.872000       11.023308       10.890079       0.020300        1.012234       
49              10.872000       11.244923       10.889722       0.020384        1.032618       
50              10.872000       11.495599       10.889335       0.023057        1.055675       
51              10.881000       11.715189       10.889179       0.020181        1.075856       
52              10.881000       11.936171       10.889027       0.020309        1.096165       
53              10.881000       12.157218       10.888881       0.020315        1.116480       
54              10.881000       12.378396       10.888740       0.020327        1.136807       
55              10.881000       12.599585       10.888604       0.020328        1.157135       
