#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.968000       0.220029        10.968000       0.020061        0.020061       
2               10.968000       0.458375        10.968000       0.021731        0.041792       
3               10.968000       0.679939        10.968000       0.020201        0.061993       
4               10.968000       0.901339        10.968000       0.020186        0.082179       
5               10.968000       1.122827        10.968000       0.020194        0.102373       
6               10.968000       1.344249        10.968000       0.020188        0.122561       
7               10.968000       1.565737        10.968000       0.020194        0.142755       
8               10.968000       1.787137        10.968000       0.020186        0.162941       
9               10.968000       2.008493        10.968000       0.020182        0.183123       
10              10.968000       2.229783        10.968000       0.020176        0.203299       
11              10.968000       2.476585        10.968000       0.022502        0.225801       
12              10.968000       2.697558        10.968000       0.020147        0.245948       
13              10.968000       2.918563        10.968000       0.020150        0.266098       
14              10.968000       3.266248        10.968000       0.031700        0.297798       
15              10.968000       3.540437        10.968000       0.024999        0.322797       
16              10.968000       3.859376        10.968000       0.029079        0.351876       
17              10.968000       4.091667        10.968000       0.021179        0.373055       
18              10.968000       4.320383        10.968000       0.020853        0.393908       
19              10.968000       4.556195        10.968000       0.021500        0.415408       
20              10.968000       4.776816        10.968000       0.020115        0.435523       
21              10.968000       4.997394        10.968000       0.020111        0.455634       
22              10.968000       5.217971        10.968000       0.020111        0.475745       
23              10.968000       5.438560        10.968000       0.020112        0.495857       
24              10.968000       5.659148        10.968000       0.020112        0.515969       
25              10.968000       5.880625        10.968000       0.020193        0.536162       
26              10.968000       6.139777        10.968000       0.023628        0.559790       
27              10.968000       6.360266        10.968000       0.020103        0.579893       
28              10.968000       6.580855        10.968000       0.020112        0.600005       
29              10.968000       6.817402        10.968000       0.021567        0.621572       
30              10.968000       7.043507        10.968000       0.020615        0.642187       
31              10.968000       7.266125        10.968000       0.020297        0.662484       
32              10.968000       7.493623        10.968000       0.020742        0.683226       
33              10.968000       7.716229        10.968000       0.020296        0.703522       
34              10.968000       7.949584        10.968000       0.021276        0.724798       
35              10.968000       8.172125        10.968000       0.020290        0.745088       
36              10.968000       8.394633        10.968000       0.020287        0.765375       
37              10.968000       8.617119        10.968000       0.020285        0.785660       
38              10.968000       8.881853        10.968000       0.024137        0.809797       
39              10.968000       9.104252        10.968000       0.020277        0.830074       
40              10.968000       9.326672        10.968000       0.020279        0.850353       
41              10.968000       9.547798        10.968000       0.020161        0.870514       
42              10.968000       9.768858        10.968000       0.020155        0.890669       
43              10.968000       9.990488        10.968000       0.020207        0.910876       
44              10.968000       10.213270       10.968000       0.020312        0.931188       
45              10.968000       10.435844       10.968000       0.020293        0.951481       
46              10.995000       10.659174       10.968564       0.020312        0.971793       
