1               101.446442      2.368774        101.446442      0.023350        0.023350       
2               112.198587      4.622620        106.418795      0.020088        0.043438       
3               107.358760      6.777954        106.715907      0.020076        0.063514       
4               106.300667      8.911621        106.616193      0.020072        0.083586       
5               112.388853      11.167603       107.734037      0.020073        0.103659       
6               118.792645      13.552246       109.528146      0.020074        0.123733       
7               105.776865      16.049744       108.927026      0.023611        0.147344       
8               144.149444      18.945129       113.152538      0.020086        0.167430       
9               108.950373      21.344543       112.664056      0.022023        0.189453       
10              111.328903      23.580139       112.536100      0.020081        0.209534       
11              105.486258      25.698303       111.919583      0.020080        0.229614       
12              104.608683      27.798950       111.331625      0.020081        0.249695       
13              114.245838      30.091064       111.548367      0.020063        0.269758       
14              236.345407      34.832153       120.186301      0.020060        0.289818       
15              257.330426      39.994202       129.064347      0.020060        0.309878       
16              249.042057      44.990234       136.359249      0.020061        0.329939       
17              221.234565      49.427979       141.223603      0.020059        0.349998       
18              154.378389      52.524963       141.936727      0.020061        0.370059       
19              142.728459      55.390808       141.977475      0.020079        0.390138       
20              116.950862      57.738831       140.752607      0.020077        0.410215       
21              102.755236      59.801025       138.980360      0.020069        0.430284       
22              117.393091      62.155579       138.018920      0.020057        0.450341       
23              138.847605      64.941833       138.054271      0.020067        0.470408       
24              138.152688      67.713867       138.058297      0.020065        0.490473       
25              139.250804      70.507935       138.105165      0.020065        0.510538       
26              145.530634      73.428589       138.386016      0.020069        0.530607       
27              137.754118      76.193176       138.362987      0.020069        0.550676       
28              133.415732      79.349792       138.159183      0.023660        0.574336       
29              122.207204      81.801758       137.620723      0.020064        0.594400       
30              98.144799       83.770935       136.331722      0.020064        0.614464       
31              97.476780       85.726807       135.103055      0.020065        0.634529       
32              102.488086      87.793274       134.098590      0.020163        0.654692       
33              134.788378      90.497803       134.119102      0.020065        0.674757       
34              243.878946      95.389771       137.287815      0.020059        0.694816       
35              225.156507      99.906860       139.753721      0.020062        0.714878       
36              257.629629      105.075684      142.971590      0.020063        0.734941       
37              154.706343      108.180176      143.283483      0.020067        0.755008       
38              129.649921      110.782898      142.930367      0.020075        0.775083       
39              117.193581      113.135559      142.280602      0.020075        0.795158       
40              110.596007      115.355774      141.500373      0.020075        0.815233       
41              112.758422      117.618835      140.809785      0.020070        0.835303       
42              141.463211      120.457153      140.825112      0.020064        0.855367       
43              115.405694      122.777039      140.241446      0.020102        0.875469       
44              136.646679      125.554382      140.159883      0.020325        0.895794       
45              125.552653      128.076233      139.839535      0.020086        0.915880       
46              135.075662      130.788147      139.737346      0.020077        0.935957       
47              107.130618      132.939758      139.052361      0.020084        0.956041       
48              103.371189      135.014832      138.318571      0.020074        0.976115       
49              236.422242      139.757935      140.294280      0.020062        0.996177       
50              194.858542      143.672058      141.372771      0.020087        1.016264       
51              113.332348      145.949585      140.829041      0.020096        1.036360       
52              131.846151      148.596924      140.658309      0.020079        1.056439       
53              128.461142      151.175781      140.430855      0.020075        1.076514       
54              116.280741      153.511047      139.988571      0.020083        1.096597       
55              168.560403      156.894897      140.502222      0.020075        1.116672       
56              135.532386      159.617065      140.414412      0.020085        1.136757       
57              113.046878      161.885803      139.939631      0.020069        1.156826       
58              90.588540       163.700745      139.099473      0.020035        1.176861       
59              81.443017       165.336365      138.132080      0.020083        1.196944       
60              81.064836       166.962769      137.191297      0.020063        1.217007       
61              76.653262       168.499207      136.210396      0.020044        1.237051       
62              91.398026       170.446350      135.451721      0.021304        1.258355       
63              106.391278      172.582581      134.995299      0.020079        1.278434       
64              110.630591      174.803711      134.618583      0.020077        1.298511       
65              107.833741      176.968689      134.210753      0.020077        1.318588       
66              104.540943      179.067871      133.765707      0.020080        1.338668       
67              125.820244      181.594971      133.648257      0.020085        1.358753       
68              122.103755      184.046326      133.480167      0.020076        1.378829       
69              129.616101      186.648499      133.424713      0.020076        1.398905       
70              112.457974      188.907104      133.127956      0.020084        1.418989       
71              109.177145      191.100037      132.793660      0.020086        1.439075       
72              105.072719      193.210632      132.412050      0.020087        1.459162       
73              105.262782      195.325256      132.043349      0.020089        1.479251       
