1               88.426619       2.079529        88.426619       0.023517        0.023517       
2               126.779112      4.626648        106.096311      0.020091        0.043608       
3               105.335651      6.741577        105.856501      0.020078        0.063686       
4               106.338724      8.876221        105.972071      0.020074        0.083760       
5               94.626078       11.123779       103.465467      0.023752        0.107512       
6               144.193885      14.018616       109.874093      0.020076        0.127588       
7               120.717354      16.442017       111.348250      0.020075        0.147663       
8               128.628915      19.022827       113.415414      0.020064        0.167727       
9               120.881000      21.448425       114.213125      0.020066        0.187793       
10              107.286816      23.601135       113.544512      0.020065        0.207858       
11              108.906560      25.857788       113.124076      0.020721        0.228579       
12              107.055634      28.005859       112.634366      0.020065        0.248644       
13              107.133233      30.155273       112.223624      0.020063        0.268707       
14              106.431119      32.289856       111.821307      0.020056        0.288763       
15              220.775911      37.089966       119.450462      0.021742        0.310505       
16              233.787072      41.779968       126.389188      0.020061        0.330566       
17              239.969179      46.593750       132.887322      0.020060        0.350626       
18              250.910477      51.627014       139.274249      0.020060        0.370686       
19              179.971247      55.236877       141.363341      0.020058        0.390744       
20              160.369029      58.454041       142.291453      0.020061        0.410805       
21              131.343131      61.089966       141.781509      0.020069        0.430874       
22              110.708711      63.311890       140.398563      0.020070        0.450944       
23              106.558313      65.450195       138.956830      0.020067        0.471011       
24              122.861199      67.915405       138.299174      0.020065        0.491076       
25              138.594902      70.697144       138.310786      0.020071        0.511147       
26              139.115263      73.488770       138.341176      0.020067        0.531214       
27              142.016919      76.338623       138.474976      0.020067        0.551281       
28              138.110746      79.110229       138.462182      0.020068        0.571349       
29              146.472211      82.049927       138.734005      0.020070        0.591419       
30              135.337899      84.765076       138.622583      0.020062        0.611481       
31              126.484182      87.297668       138.237713      0.020023        0.631504       
32              114.108147      89.586792       137.494789      0.020061        0.651565       
33              97.517513       91.543091       136.300695      0.020061        0.671626       
34              97.489539       93.499023       135.174946      0.020063        0.691689       
35              113.562197      95.777649       134.565663      0.020065        0.711754       
36              145.558006      98.698853       134.867109      0.020069        0.731823       
37              242.486094      103.565063      137.739464      0.020068        0.751891       
38              247.404716      108.528992      140.589790      0.020064        0.771955       
39              246.203322      113.468323      143.265009      0.020062        0.792017       
40              149.763533      116.491150      143.426504      0.020184        0.812201       
41              127.943810      119.600952      142.976630      0.024306        0.836507       
42              125.323859      122.485657      142.503891      0.023018        0.859525       
43              121.577946      124.927185      142.026138      0.020082        0.879607       
44              130.957193      127.611938      141.774030      0.020501        0.900108       
45              115.500989      129.932007      141.200514      0.020087        0.920195       
46              120.402211      132.980591      140.643555      0.025320        0.945515       
47              136.886708      135.728455      140.565452      0.020074        0.965589       
48              137.944804      138.497559      140.512080      0.020074        0.985663       
49              130.021369      141.106567      140.302773      0.020066        1.005729       
50              114.173327      143.398254      139.791494      0.020072        1.025801       
51              99.301445       145.392029      139.014196      0.020078        1.045879       
52              226.157079      149.929871      140.654547      0.020065        1.065944       
53              185.892226      153.663330      141.491131      0.020084        1.086028       
54              111.471357      155.902344      140.946000      0.020086        1.106114       
55              124.268271      158.397278      140.648680      0.020077        1.126191       
56              135.428973      161.116150      140.557261      0.020076        1.146267       
57              166.039098      164.449219      140.995831      0.020074        1.166341       
58              150.378013      167.470764      141.154724      0.020093        1.186434       
59              113.125741      169.743347      140.688033      0.020089        1.206523       
60              122.605175      172.205750      140.391951      0.020084        1.226607       
61              92.690688       174.062622      139.625411      0.020033        1.246640       
62              87.294715       175.815063      138.796070      0.020075        1.266715       
63              82.516956       177.473572      137.917035      0.020099        1.286814       
64              80.261611       179.080811      137.033568      0.020025        1.306839       
65              85.394915       180.846863      136.229106      0.020681        1.327520       
66              106.829757      182.992432      135.790953      0.020084        1.347604       
67              111.324793      185.227722      135.431765      0.020079        1.367683       
68              106.860167      187.373047      135.018434      0.020076        1.387759       
69              105.786163      189.496704      134.601597      0.020075        1.407834       
70              112.521504      191.755798      134.291142      0.020077        1.427911       
71              124.486914      194.255371      134.155188      0.020079        1.447990       
72              123.931381      196.742798      134.015411      0.020071        1.468061       
73              128.139554      199.321350      133.935958      0.020123        1.488184       
74              113.537667      201.601868      133.664309      0.020086        1.508270       
75              110.417571      204.264587      133.298477      0.024115        1.532385       
76              108.344238      206.441223      132.975554      0.020090        1.552475       
77              107.736137      208.601440      132.653731      0.020051        1.572526       
78              96.729525       210.547058      132.200031      0.020114        1.592640       
79              231.133531      215.187988      133.431793      0.020079        1.612719       
80              253.979119      220.285095      134.913470      0.020069        1.632788       
81              258.089258      225.464172      136.408924      0.020067        1.652855       
82              257.766937      230.629822      137.862700      0.020040        1.672895       
83              155.623830      233.752258      138.073195      0.020064        1.692959       
84              159.544036      236.952393      138.324601      0.020058        1.713017       
85              113.778583      239.235474      138.040402      0.020066        1.733083       
86              104.111821      241.325623      137.651874      0.020076        1.753159       
87              100.853983      243.883179      137.127192      0.025359        1.778518       
88              135.197068      246.596313      137.105656      0.020068        1.798586       
89              149.788127      249.602112      137.245594      0.020067        1.818653       
90              141.467362      252.440796      137.291667      0.020066        1.838719       
91              139.995169      255.249939      137.320852      0.020066        1.858785       
92              148.585909      258.231018      137.441144      0.020063        1.878848       
93              138.263810      261.005005      137.449836      0.020063        1.898911       
94              130.054173      263.613892      137.372525      0.020060        1.918971       
95              103.675079      265.706055      137.021849      0.020180        1.939151       
96              85.193273       267.697021      136.404666      0.023370        1.962521       
97              111.366499      269.931702      136.151252      0.020066        1.982587       
98              144.787011      272.836853      136.237775      0.020065        2.002652       
99              251.606932      277.886353      137.382443      0.020069        2.022721       
100             251.892473      282.939819      138.507036      0.020062        2.042783       
101             247.767802      287.909546      139.569432      0.020058        2.062841       
102             164.647956      291.212219      139.810946      0.020059        2.082900       
103             123.777887      293.698669      139.657796      0.020088        2.102988       
104             100.178720      295.711060      139.284255      0.020088        2.123076       
105             119.479154      298.108887      139.098795      0.020069        2.143145       
106             139.934187      300.917786      139.106547      0.020073        2.163218       
107             107.451550      303.074768      138.815499      0.020074        2.183292       
108             128.210016      305.648071      138.718891      0.020071        2.203363       
109             135.419757      308.365540      138.689115      0.020067        2.223430       
110             137.278155      311.120300      138.676495      0.020067        2.243497       
