#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.861000       0.248054        10.861000       0.022839        0.022839       
2               10.861000       0.468576        10.861000       0.020304        0.043143       
3               10.861000       0.687816        10.861000       0.020186        0.063329       
4               10.861000       0.912085        10.861000       0.020649        0.083978       
5               10.861000       1.131260        10.861000       0.020180        0.104158       
6               10.861000       1.350500        10.861000       0.020186        0.124344       
7               10.926000       1.571074        10.870079       0.020188        0.144532       
8               10.926000       1.791637        10.876932       0.020187        0.164719       
9               10.926000       2.012113        10.882287       0.020179        0.184898       
10              10.926000       2.232556        10.886588       0.020176        0.205074       
11              10.926000       2.453021        10.890119       0.020178        0.225252       
12              10.926000       2.673005        10.893063       0.020134        0.245386       
13              10.926000       2.893087        10.895561       0.020143        0.265529       
14              10.926000       3.113170        10.897708       0.020143        0.285672       
15              10.926000       3.588364        10.901446       0.043492        0.329164       
16              10.889000       3.833834        10.900648       0.022543        0.351707       
17              10.889000       4.107540        10.899871       0.025136        0.376843       
18              10.889000       4.334206        10.899302       0.020816        0.397659       
19              10.889000       4.554991        10.898802       0.020276        0.417935       
20              10.894000       4.777904        10.898578       0.020462        0.438397       
21              10.894000       5.033259        10.898346       0.023440        0.461837       
22              10.894000       5.252479        10.898164       0.020123        0.481960       
23              10.894000       5.471569        10.897998       0.020111        0.502071       
24              10.894000       5.690636        10.897844       0.020109        0.522180       
25              10.901000       5.909844        10.897961       0.020109        0.542289       
26              10.901000       6.129052        10.898069       0.020109        0.562398       
27              10.901000       6.348271        10.898170       0.020110        0.582508       
28              10.901000       6.567403        10.898265       0.020102        0.602610       
29              10.901000       6.786590        10.898353       0.020107        0.622717       
30              10.907000       7.006104        10.898624       0.020126        0.642843       
31              10.907000       7.230483        10.898884       0.020572        0.663415       
32              10.907000       7.501151        10.899176       0.024816        0.688231       
33              10.907000       7.730111        10.899408       0.020992        0.709223       
34              10.912000       8.009654        10.899847       0.025618        0.734841       
35              10.912000       8.240629        10.900187       0.021167        0.756008       
36              10.912000       8.460484        10.900494       0.020148        0.776156       
37              10.912000       8.680055        10.900785       0.020122        0.796278       
38              10.912000       8.900052        10.901061       0.020161        0.816439       
39              10.915000       9.119923        10.901397       0.020144        0.836583       
40              10.915000       9.339773        10.901717       0.020142        0.856725       
41              10.915000       9.559329        10.902022       0.020115        0.876840       
42              10.915000       9.779048        10.902313       0.020130        0.896970       
43              10.915000       9.999258        10.902592       0.020175        0.917145       
44              10.918000       10.219244       10.902923       0.020149        0.937294       
45              10.918000       10.438707       10.903240       0.020101        0.957395       
46              10.918000       10.657995       10.903543       0.020085        0.977480       
47              10.918000       10.877371       10.903834       0.020093        0.997573       
48              10.918000       11.097226       10.904115       0.020137        1.017710       
49              10.922000       11.316944       10.904461       0.020117        1.037827       
50              10.922000       11.536728       10.904795       0.020123        1.057950       
51              10.922000       11.756489       10.905116       0.020121        1.078071       
52              10.922000       12.005216       10.905465       0.022773        1.100844       
53              10.922000       12.226638       10.905764       0.020273        1.121117       
54              10.926000       12.446185       10.906121       0.020094        1.141211       
55              10.926000       12.665743       10.906464       0.020095        1.161306       
56              10.926000       12.885301       10.906797       0.020095        1.181401       
57              10.926000       13.104837       10.907118       0.020093        1.201494       
58              10.926000       13.324395       10.907429       0.020095        1.221589       
59              10.986000       13.545060       10.908700       0.020086        1.241675       
60              10.986000       13.765823       10.909931       0.020095        1.261770       
61              10.986000       13.988257       10.911132       0.020247        1.282017       
62              10.986000       14.210383       10.912294       0.020219        1.302236       
63              10.986000       14.432025       10.913419       0.020175        1.322411       
64              10.981000       14.659859       10.914463       0.020748        1.343159       
65              10.981000       14.881291       10.915447       0.020165        1.363324       
66              10.981000       15.102657       10.916402       0.020159        1.383483       
67              10.981000       15.324023       10.917330       0.020159        1.403642       
68              10.981000       15.545301       10.918231       0.020151        1.423793       
69              10.981000       15.766579       10.919107       0.020151        1.443944       
70              10.981000       15.989186       10.919964       0.020272        1.464216       
71              10.981000       16.210717       10.920793       0.020174        1.484390       
