1               103.542916      2.389771        103.542916      0.023080        0.023080       
2               102.398803      4.446655        103.010524      0.020087        0.043167       
3               106.206402      6.578430        104.024892      0.020072        0.063239       
4               109.006338      8.766296        105.225020      0.020071        0.083310       
5               101.588431      10.805481       104.518934      0.020073        0.103383       
6               106.389632      12.941040       104.823095      0.020073        0.123456       
7               108.268759      15.114319       105.304983      0.020073        0.143529       
8               108.837363      17.299011       105.738385      0.020073        0.163602       
9               101.905664      19.344666       105.319506      0.020074        0.183676       
10              108.607614      21.524963       105.643474      0.020075        0.203751       
11              104.237733      23.617432       105.517398      0.020074        0.223825       
12              117.269111      25.971375       106.484574      0.020073        0.243898       
13              122.076393      28.422058       107.670323      0.020075        0.263973       
14              119.288109      30.816528       108.491330      0.020073        0.284046       
15              116.435782      33.148621       109.014620      0.020029        0.304075       
16              133.429825      36.217773       110.731643      0.023002        0.327077       
17              132.175431      38.870667       111.971455      0.020071        0.347148       
18              128.484661      41.449097       112.873885      0.020068        0.367216       
19              119.759685      43.941895       113.243258      0.020815        0.388031       
20              109.512665      46.138062       113.059930      0.020054        0.408085       
21              106.673501      48.461304       112.736362      0.021779        0.429864       
22              106.050483      50.591858       112.437845      0.020090        0.449954       
23              102.867695      52.658264       112.028849      0.020088        0.470042       
24              107.205741      54.807739       111.831532      0.020050        0.490092       
25              104.933320      56.915955       111.559881      0.020091        0.510183       
26              106.471156      59.054321       111.367144      0.020084        0.530267       
27              101.733193      61.141785       111.008240      0.020519        0.550786       
28              105.981382      63.269043       110.831490      0.020072        0.570858       
29              110.279810      65.482910       110.812749      0.020075        0.590933       
30              103.577299      67.561707       110.575082      0.020070        0.611003       
31              115.376860      69.876282       110.727726      0.020061        0.631064       
32              245.947947      74.809998       114.893626      0.020060        0.651124       
33              256.536917      79.955872       119.126783      0.020059        0.671183       
34              260.675925      85.184509       123.234168      0.020058        0.691241       
35              263.883176      90.477478       127.200345      0.020058        0.711299       
36              257.486930      95.642151       130.773550      0.020058        0.731357       
37              266.034530      100.978271      134.384157      0.020058        0.751415       
38              257.070049      106.134583      137.573943      0.020058        0.771473       
39              255.387306      111.257141      140.559424      0.020058        0.791531       
40              155.681187      114.379639      140.933132      0.020057        0.811588       
41              159.588508      117.580505      141.383049      0.020057        0.831645       
42              148.992486      120.568848      141.562246      0.020057        0.851702       
43              157.555727      123.728943      141.930216      0.020057        0.871759       
44              142.271503      126.646362      141.938059      0.020506        0.892265       
45              109.337803      128.840881      141.220867      0.020071        0.912336       
46              107.098106      130.990662      140.486269      0.020073        0.932409       
47              106.972030      133.136414      139.780458      0.020059        0.952468       
48              105.715202      135.258118      139.077463      0.020070        0.972538       
49              106.429161      137.394470      138.417235      0.020073        0.992611       
50              107.723641      139.814697      137.737885      0.022467        1.015078       
51              125.732361      142.337769      137.505150      0.020067        1.035145       
52              136.457649      145.075928      137.485231      0.020066        1.055211       
53              143.732561      147.959778      137.601802      0.020064        1.075275       
54              142.419420      150.817566      137.690058      0.020066        1.095341       
55              138.053755      153.587891      137.696601      0.020067        1.115408       
56              145.611358      156.509583      137.836463      0.020065        1.135473       
57              139.721414      159.313232      137.869196      0.020066        1.155539       
58              136.597568      162.054199      137.847491      0.020066        1.175605       
59              139.770964      164.858704      137.879769      0.020065        1.195670       
60              145.908939      167.786804      138.012305      0.020068        1.215738       
61              137.744214      170.551331      138.007952      0.020070        1.235808       
62              146.756264      173.496582      138.147750      0.020069        1.255877       
63              141.108243      176.327637      138.194301      0.020063        1.275940       
64              133.888476      179.013306      138.127657      0.020059        1.295999       
65              116.256426      181.345642      137.794253      0.020062        1.316061       
66              121.196991      183.776611      137.545092      0.020058        1.336119       
67              124.522794      186.274414      137.352482      0.020059        1.356178       
68              140.568580      189.094360      137.399362      0.020061        1.376239       
69              162.552597      192.356628      137.760887      0.020069        1.396308       
70              102.931809      194.422058      137.267458      0.020066        1.416374       
71              97.398920       196.376465      136.710524      0.020066        1.436440       
72              106.911850      198.522827      136.299792      0.020076        1.456516       
73              98.430064       200.497925      135.785161      0.020066        1.476582       
74              94.661372       202.397400      135.233802      0.020066        1.496648       
75              98.868071       204.381287      134.752687      0.020066        1.516714       
76              125.839943      206.905762      134.636340      0.020061        1.536775       
77              239.701428      211.714172      135.990116      0.020060        1.556835       
78              215.988338      216.047546      137.007940      0.020063        1.576898       
79              200.222451      220.064209      137.802041      0.020061        1.596959       
80              257.424747      225.228149      139.286025      0.020060        1.617019       
81              245.011468      230.139404      140.580579      0.020045        1.637064       
82              259.092854      235.336548      142.015136      0.020059        1.657123       
83              249.775576      240.347046      143.304008      0.020060        1.677183       
84              250.259049      245.367493      144.568190      0.020061        1.697244       
85              233.283439      250.046692      145.604379      0.020058        1.717302       
86              142.533951      252.956665      145.568306      0.020416        1.737718       
87              132.400455      255.631287      145.416988      0.020201        1.757919       
88              156.329364      258.766785      145.540089      0.020057        1.777976       
89              147.666583      261.730896      145.563828      0.020073        1.798049       
90              122.730004      264.194946      145.311682      0.020077        1.818126       
91              129.611113      266.795593      145.140300      0.020065        1.838191       
92              132.285923      269.450439      145.001474      0.020069        1.858260       
93              132.655499      272.112305      144.869583      0.020066        1.878326       
94              125.558470      274.632263      144.665424      0.020070        1.898396       
95              108.215968      276.803833      144.284166      0.020067        1.918463       
96              120.512486      279.221313      144.038174      0.020060        1.938523       
97              111.696039      281.462830      143.706792      0.020068        1.958591       
98              103.013676      283.538452      143.292425      0.020149        1.978740       
99              93.679818       285.420105      142.793872      0.020086        1.998826       
100             204.981923      289.534912      143.412211      0.020074        2.018900       
101             208.141321      293.711060      144.049164      0.020064        2.038964       
102             151.611596      296.753601      144.122870      0.020068        2.059032       
103             141.664063      299.592407      144.099171      0.020039        2.079071       
104             146.980200      302.541565      144.126710      0.020065        2.099136       
105             142.883766      305.408813      144.114940      0.020067        2.119203       
106             145.038341      308.319153      144.123601      0.020066        2.139269       
107             149.245040      311.313904      144.171193      0.020066        2.159335       
108             139.283407      314.108765      144.126191      0.020066        2.179401       
109             120.308718      316.522278      143.908955      0.020061        2.199462       
110             113.662998      318.803040      143.635511      0.020066        2.219528       
111             100.477141      320.819214      143.248827      0.020066        2.239594       
112             95.099027       322.727661      142.821210      0.020068        2.259662       
113             100.514366      324.745789      142.448608      0.020078        2.279740       
114             166.669651      328.090515      142.659959      0.020068        2.299808       
115             262.858884      333.363464      143.699324      0.020060        2.319868       
116             254.759933      338.473694      144.651390      0.020059        2.339927       
117             240.525981      343.298645      145.466329      0.020060        2.359987       
118             136.263616      346.034546      145.388696      0.020078        2.380065       
119             107.967734      348.201782      145.075734      0.020073        2.400138       
120             106.958988      350.348877      144.759582      0.020074        2.420212       
121             114.693305      352.651001      144.512278      0.020072        2.440284       
122             112.451269      354.907898      144.250745      0.020070        2.460354       
123             107.453863      357.064819      143.952964      0.020073        2.480427       
124             107.476867      359.221558      143.660236      0.020067        2.500494       
125             109.532425      361.419983      143.388480      0.020071        2.520565       
126             109.937496      363.626099      143.124269      0.020067        2.540632       
127             127.450320      366.188232      143.001221      0.020103        2.560735       
128             133.598467      368.873962      142.927980      0.020103        2.580838       
129             138.427747      371.655945      142.893208      0.020097        2.600935       
130             117.955380      374.049377      142.700163      0.020291        2.621226       
131             185.642909      377.782471      143.027095      0.020109        2.641335       
132             109.262039      379.978638      142.772090      0.020100        2.661435       
133             100.738256      382.001160      142.457375      0.020077        2.681512       
134             74.350976       383.490112      141.952515      0.020026        2.701538       
135             74.265426       384.979431      141.453764      0.020054        2.721592       
136             76.036869       386.504883      140.975077      0.020062        2.741654       
137             75.967770       388.029480      140.502679      0.020069        2.761723       
138             70.838731       389.451355      140.000020      0.020072        2.781795       
139             71.068249       390.877197      139.506427      0.020063        2.801858       
140             68.687371       392.255066      139.002999      0.020060        2.821918       
141             70.783869       393.675415      138.521334      0.020066        2.841984       
142             69.652349       395.073059      138.038490      0.020066        2.862050       
143             101.772088      397.416565      137.749032      0.023027        2.885077       
144             108.633639      399.597168      137.547861      0.020073        2.905150       
145             103.365353      401.671814      137.313322      0.020071        2.925221       
146             106.830531      403.815796      137.105615      0.020069        2.945290       
147             108.009603      405.983765      136.908669      0.020072        2.965362       
148             104.788523      408.086975      136.692726      0.020071        2.985433       
149             108.525874      410.264221      136.504709      0.020062        3.005495       
150             108.448811      412.440247      136.318647      0.020065        3.025560       
151             111.329463      414.674072      136.154015      0.020065        3.045625       
152             105.658597      416.794006      135.954432      0.020064        3.065689       
153             109.365047      418.988525      135.781527      0.020066        3.085755       
154             108.181818      421.159302      135.603211      0.020066        3.105821       
155             122.602640      423.619324      135.519761      0.020065        3.125886       
156             118.225387      425.991516      135.409457      0.020065        3.145951       
157             121.455885      428.428650      135.321020      0.020066        3.166017       
158             132.125633      431.077637      135.300912      0.020049        3.186066       
159             127.388830      433.633057      135.251408      0.020060        3.206126       
160             134.632705      436.333923      135.247561      0.020061        3.226187       
161             127.586574      438.913086      135.199857      0.020215        3.246402       
162             107.377733      441.068909      135.028852      0.020077        3.266479       
163             105.217934      443.181580      134.846724      0.020079        3.286558       
164             105.255776      445.294800      134.667056      0.020077        3.306635       
165             108.341430      447.469971      134.508178      0.020077        3.326712       
166             104.688595      449.571594      134.329312      0.020075        3.346787       
167             106.227804      451.704224      134.161747      0.020076        3.366863       
168             102.808695      453.768005      133.975921      0.020074        3.386937       
169             109.380497      455.963928      133.830992      0.020076        3.407013       
170             101.048884      457.991272      133.639077      0.020063        3.427076       
171             105.247709      460.103699      133.473768      0.020071        3.447147       
172             105.849721      462.239746      133.312995      0.020180        3.467327       
173             110.517696      464.457947      133.181801      0.020071        3.487398       
174             225.141295      468.974731      133.707792      0.020062        3.507460       
175             258.862336      474.166992      134.419439      0.020058        3.527518       
176             259.264758      479.367065      135.125280      0.020057        3.547575       
177             261.893098      484.620117      135.837996      0.020058        3.567633       
178             257.885555      489.792786      136.520337      0.020058        3.587691       
179             267.519482      495.158691      137.248653      0.020058        3.607749       
180             257.448036      500.322327      137.913198      0.020057        3.627806       
181             257.429115      505.485840      138.570363      0.020058        3.647864       
182             159.684011      508.688782      138.685823      0.020058        3.667922       
183             152.677662      511.751038      138.761917      0.020057        3.687979       
184             147.584809      514.710999      138.809639      0.020056        3.708035       
185             152.213049      517.759521      138.881645      0.020028        3.728063       
186             148.630218      520.741638      138.933830      0.020064        3.748127       
187             112.208963      522.993896      138.791475      0.020072        3.768199       
188             111.666662      525.235046      138.647769      0.020070        3.788269       
189             102.967172      527.301392      138.459751      0.020068        3.808337       
190             106.578832      529.440002      138.292652      0.020066        3.828403       
191             103.779231      531.522644      138.112680      0.020068        3.848471       
192             105.754947      533.645569      137.944775      0.020074        3.868545       
193             97.656858       535.605347      137.736861      0.020068        3.888613       
194             138.941542      538.586060      137.743470      0.021453        3.910066       
195             134.663661      541.288086      137.727746      0.020065        3.930131       
196             146.461250      544.225952      137.772095      0.020059        3.950190       
197             139.625412      547.026978      137.781460      0.020061        3.970251       
198             142.674964      549.889465      137.806064      0.020063        3.990314       
199             140.443839      552.706909      137.819259      0.020061        4.010375       
200             136.391526      555.938843      137.810872      0.023696        4.034071       
201             148.127092      558.914124      137.861983      0.020086        4.054157       
202             139.016580      561.703491      137.867669      0.020065        4.074222       
203             142.298742      564.558289      137.889382      0.020062        4.094284       
204             141.277648      567.392883      137.905905      0.020064        4.114348       
205             142.690133      570.256104      137.929125      0.020066        4.134414       
206             136.179217      572.988403      137.920673      0.020064        4.154478       
207             139.498933      575.787170      137.928259      0.020063        4.174541       
208             130.762673      578.410400      137.893989      0.020061        4.194602       
209             124.875897      580.915161      137.832034      0.020058        4.214660       
210             113.667406      583.195557      137.717554      0.020062        4.234722       
211             96.707422       585.136475      137.524108      0.020070        4.254792       
212             98.292673       587.108521      137.339985      0.020063        4.274855       
213             104.995073      589.214722      137.188913      0.020060        4.294915       
214             94.031983       591.101379      136.988240      0.020064        4.314979       
215             96.985594       593.062622      136.801644      0.020222        4.335201       
216             96.378664       594.996460      136.615412      0.020065        4.355266       
217             102.253585      597.047974      136.457847      0.020063        4.375329       
218             189.304803      600.846375      136.699093      0.020065        4.395394       
219             218.807917      605.236755      137.072217      0.020065        4.415459       
220             217.787577      609.606445      137.437332      0.020064        4.435523       
221             169.482609      613.006775      137.581628      0.020063        4.455586       
222             264.950208      618.321411      138.152470      0.020059        4.475645       
223             274.150033      623.820312      138.759236      0.020058        4.495703       
224             261.906155      629.073364      139.306200      0.020057        4.515760       
225             282.230920      634.734070      139.938201      0.020057        4.535817       
226             275.718718      640.264160      140.535967      0.020057        4.555874       
227             180.841413      643.891296      140.712632      0.020057        4.575931       
228             155.550039      647.011475      140.777390      0.020059        4.595990       
229             155.120249      650.123962      140.839735      0.020065        4.616055       
230             133.630646      652.807800      140.808505      0.020084        4.636139       
231             103.637549      654.888428      140.648236      0.020076        4.656215       
232             108.898592      657.073914      140.511978      0.020069        4.676284       
233             108.770859      659.256836      140.376338      0.020069        4.696353       
234             116.833514      661.601685      140.276155      0.020070        4.716423       
235             119.209052      663.994568      140.186874      0.020073        4.736496       
236             127.091442      666.545166      140.131621      0.020069        4.756565       
237             127.475988      669.102844      140.078462      0.020064        4.776629       
238             132.333076      671.758240      140.046061      0.020066        4.796695       
239             125.982550      674.285828      139.987483      0.020063        4.816758       
240             120.738408      676.980347      139.898709      0.022317        4.839075       
241             98.537477       678.958191      139.727856      0.020072        4.859147       
242             96.577155       680.896301      139.550379      0.020068        4.879215       
243             125.999627      683.424988      139.494871      0.020069        4.899284       
244             135.551570      686.145508      139.478783      0.020070        4.919354       
245             135.808393      688.870911      139.463871      0.020068        4.939422       
246             150.339099      691.888367      139.507882      0.020071        4.959493       
247             156.459229      695.028503      139.576204      0.020070        4.979563       
248             163.491480      698.308960      139.672184      0.020065        4.999628       
249             193.706920      702.195496      139.888164      0.020064        5.019692       
250             190.336358      706.014404      140.089005      0.020064        5.039756       
251             169.162486      709.408142      140.204280      0.020062        5.059818       
252             126.777496      711.951172      140.151262      0.020059        5.079877       
253             101.563011      713.988831      139.999457      0.020063        5.099940       
254             94.392605       715.882629      139.820744      0.020063        5.120003       
255             99.610251       717.881409      139.663769      0.020066        5.140069       
256             155.977718      721.010010      139.727183      0.020058        5.160127       
257             266.445326      726.354370      140.217844      0.020058        5.180185       
258             261.492924      731.610901      140.686639      0.020102        5.200287       
259             221.086618      736.045898      140.995589      0.020060        5.220347       
260             129.827035      738.651917      140.952808      0.020073        5.240420       
261             110.577765      740.871765      140.836892      0.020075        5.260495       
262             108.845826      743.056519      140.715290      0.020072        5.280567       
263             113.809412      745.340332      140.613431      0.020067        5.300634       
264             117.454821      747.698120      140.526058      0.020074        5.320708       
265             103.933109      749.784058      140.388546      0.020070        5.340778       
266             133.826087      752.470215      140.363975      0.020072        5.360850       
267             136.986165      755.219116      140.351378      0.020067        5.380917       
268             127.612606      757.781067      140.304027      0.020076        5.400993       
269             157.150784      760.936340      140.366422      0.020078        5.421071       
270             126.291475      763.472778      140.314470      0.020084        5.441155       
271             111.444919      765.708252      140.208432      0.020059        5.461214       
