#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.449000       0.244935        10.449000       0.023441        0.023441       
2               10.449000       0.457217        10.449000       0.020316        0.043757       
3               10.449000       0.668099        10.449000       0.020182        0.063939       
4               10.449000       1.024159        10.449000       0.034076        0.098015       
5               10.645000       1.255847        10.484615       0.021765        0.119780       
6               10.645000       1.525208        10.512587       0.025304        0.145084       
7               10.645000       1.944238        10.540846       0.039364        0.184448       
8               10.645000       2.194853        10.552636       0.023543        0.207991       
9               10.645000       2.433823        10.561634       0.022449        0.230440       
10              10.645000       2.648224        10.568334       0.020141        0.250581       
11              10.645000       2.862635        10.574038       0.020142        0.270723       
12              10.645000       3.076941        10.578950       0.020132        0.290855       
13              10.645000       3.305372        10.583488       0.021459        0.312314       
14              10.751000       3.615602        10.597656       0.028856        0.341170       
15              10.751000       3.865853        10.607450       0.023277        0.364447       
16              10.751000       4.084518        10.615038       0.020339        0.384786       
17              10.751000       4.302871        10.621855       0.020310        0.405096       
18              10.757000       4.521335        10.628307       0.020309        0.425405       
19              10.757000       4.739605        10.634166       0.020291        0.445696       
20              10.757000       4.958252        10.639523       0.020326        0.466022       
21              10.757000       5.175339        10.644399       0.020181        0.486203       
22              10.757000       5.394115        10.648920       0.020338        0.506541       
23              10.765000       5.610997        10.653361       0.020147        0.526688       
24              10.765000       5.828773        10.657490       0.020230        0.546918       
25              10.765000       6.045688        10.661310       0.020150        0.567068       
26              10.765000       6.264217        10.664894       0.020300        0.587368       
27              10.765000       6.483177        10.668244       0.020340        0.607708       
28              10.771000       6.702421        10.671575       0.020355        0.628063       
29              10.771000       6.950876        10.675097       0.023067        0.651130       
30              10.771000       7.168192        10.677979       0.020176        0.671306       
31              10.771000       7.389902        10.680747       0.020584        0.691890       
32              10.771000       7.609576        10.683331       0.020395        0.712285       
33              10.777000       7.827821        10.685920       0.020251        0.732536       
34              10.777000       8.053136        10.688448       0.020907        0.753443       
35              10.777000       8.271069        10.690762       0.020222        0.773665       
36              10.777000       8.516881        10.693232       0.022809        0.796474       
37              10.785000       8.764721        10.695805       0.022980        0.819454       
38              10.785000       8.987517        10.697999       0.020658        0.840112       
39              10.785000       9.250089        10.700449       0.024346        0.864458       
40              10.785000       9.470480        10.702401       0.020435        0.884893       
41              10.785000       9.687561        10.704238       0.020128        0.905021       
42              10.780000       9.929270        10.706070       0.022422        0.927443       
43              10.780000       10.147899       10.707652       0.020281        0.947724       
44              10.780000       10.364890       10.709157       0.020129        0.967853       
45              10.780000       10.581783       10.710600       0.020120        0.987973       
46              10.780000       10.798731       10.711985       0.020125        1.008098       
47              10.784000       11.015802       10.713395       0.020129        1.028227       
48              10.784000       11.239235       10.714789       0.020719        1.048946       
49              10.784000       11.676796       10.717367       0.040575        1.089521       
50              10.784000       11.894450       10.718579       0.020183        1.109704       
51              10.790000       12.113552       10.719862       0.020306        1.130010       
52              10.790000       12.330463       10.721088       0.020103        1.150113       
53              10.790000       12.547353       10.722272       0.020101        1.170214       
54              10.790000       12.765073       10.723420       0.020178        1.190392       
55              10.790000       13.013848       10.724685       0.023056        1.213448       
56              10.825000       13.234515       10.726342       0.020385        1.233833       
57              10.825000       13.454382       10.727940       0.020311        1.254144       
58              10.825000       13.684965       10.729561       0.021301        1.275445       
59              10.825000       13.903998       10.731052       0.020234        1.295679       
60              10.825000       14.122739       10.732494       0.020207        1.315886       
61              10.825000       14.341458       10.733893       0.020205        1.336091       
62              10.825000       14.560112       10.735250       0.020199        1.356290       
63              10.825000       14.778333       10.736564       0.020159        1.376449       
64              10.825000       14.997583       10.737847       0.020254        1.396703       
65              10.825000       15.243798       10.739243       0.022745        1.419448       
