#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.766000       0.256425        10.766000       0.023818        0.023818       
2               10.796000       0.475681        10.779807       0.020309        0.044127       
3               10.796000       0.693652        10.784890       0.020190        0.064317       
4               10.796000       0.911526        10.787544       0.020181        0.084498       
5               10.796000       1.129368        10.789174       0.020178        0.104676       
6               10.796000       1.346821        10.790275       0.020142        0.124818       
7               10.796000       1.564565        10.791072       0.020169        0.144987       
8               10.796000       1.782439        10.791674       0.020181        0.165168       
9               10.796000       2.000216        10.792145       0.020172        0.185340       
10              10.796000       2.217691        10.792523       0.020144        0.205484       
11              10.796000       2.456369        10.792860       0.022108        0.227592       
12              10.796000       2.829392        10.793274       0.034552        0.262144       
13              10.796000       3.099389        10.793512       0.025009        0.287153       
14              10.796000       3.409612        10.793738       0.028735        0.315888       
15              10.796000       3.722804        10.793928       0.029010        0.344898       
16              10.796000       3.965596        10.794055       0.022489        0.367387       
17              10.796000       4.182768        10.794156       0.020116        0.387503       
18              10.796000       4.399908        10.794247       0.020113        0.407616       
19              10.796000       4.617059        10.794329       0.020114        0.427730       
20              10.796000       4.833918        10.794404       0.020087        0.447817       
21              10.796000       5.051004        10.794473       0.020108        0.467925       
22              10.796000       5.268014        10.794536       0.020101        0.488026       
23              10.796000       5.491265        10.794595       0.020679        0.508705       
24              10.796000       5.757980        10.794660       0.024705        0.533410       
25              10.796000       6.044236        10.794724       0.026515        0.559925       
26              10.796000       6.272506        10.794770       0.021144        0.581069       
27              10.796000       6.507373        10.794815       0.021755        0.602824       
28              10.796000       6.726651        10.794853       0.020311        0.623135       
29              10.796000       6.945907        10.794890       0.020309        0.643444       
30              10.796000       7.165217        10.794923       0.020314        0.663758       
31              10.796000       7.384408        10.794955       0.020303        0.684061       
32              10.796000       7.603815        10.794986       0.020323        0.704384       
33              10.796000       7.835303        10.795016       0.021442        0.725826       
34              10.796000       8.054451        10.795042       0.020299        0.746125       
35              10.796000       8.273189        10.795068       0.020261        0.766386       
36              10.796000       8.490890        10.795092       0.020165        0.786551       
37              10.796000       8.731382        10.795117       0.022276        0.808827       
38              10.796000       8.950735        10.795138       0.020318        0.829145       
39              10.796000       9.169699        10.795159       0.020282        0.849427       
40              10.796000       9.390877        10.795179       0.020487        0.869914       
41              10.796000       9.610101        10.795197       0.020306        0.890220       
42              10.796000       9.827424        10.795215       0.020130        0.910350       
