#timestep       power           acc-energy      avg-power       dt              acc-time       
1               11.058000       0.231123        11.058000       0.020901        0.020901       
2               11.058000       0.455833        11.058000       0.020321        0.041222       
3               11.058000       0.679171        11.058000       0.020197        0.061419       
4               11.058000       0.902465        11.058000       0.020193        0.081612       
5               11.058000       1.125715        11.058000       0.020189        0.101801       
6               11.058000       1.349021        11.058000       0.020194        0.121995       
7               11.058000       1.613373        11.058000       0.023906        0.145901       
8               11.058000       1.836623        11.058000       0.020189        0.166090       
9               11.058000       2.059774        11.058000       0.020180        0.186270       
10              11.058000       2.283057        11.058000       0.020192        0.206462       
11              11.058000       2.506351        11.058000       0.020193        0.226655       
12              11.058000       2.729557        11.058000       0.020185        0.246840       
13              11.058000       2.952840        11.058000       0.020192        0.267032       
14              11.058000       3.175504        11.058000       0.020136        0.287168       
15              11.058000       3.426841        11.058000       0.022729        0.309897       
16              11.058000       3.648919        11.058000       0.020083        0.329980       
17              11.058000       3.871052        11.058000       0.020088        0.350068       
18              11.005000       4.164049        11.054254       0.026624        0.376692       
19              11.005000       4.475270        11.050815       0.028280        0.404972       
20              11.005000       4.749669        11.048157       0.024934        0.429906       
21              11.005000       4.973181        11.046210       0.020310        0.450216       
22              11.005000       5.194931        11.044445       0.020150        0.470366       
23              11.005000       5.416748        11.042824       0.020156        0.490522       
24              11.005000       5.644783        11.041291       0.020721        0.511243       
25              11.005000       5.866666        11.039914       0.020162        0.531405       
26              11.005000       6.099752        11.038576       0.021180        0.552585       
27              11.005000       6.320919        11.037398       0.020097        0.572682       
28              11.005000       6.542031        11.036300       0.020092        0.592774       
29              11.005000       6.763122        11.035274       0.020090        0.612864       
30              11.005000       6.984223        11.034313       0.020091        0.632955       
31              11.005000       7.205336        11.033411       0.020092        0.653047       
32              11.005000       7.426459        11.032563       0.020093        0.673140       
33              11.005000       7.647594        11.031764       0.020094        0.693234       
34              11.005000       7.908005        11.030880       0.023663        0.716897       
35              11.005000       8.129074        11.030175       0.020088        0.736985       
36              11.005000       8.350054        11.029507       0.020080        0.757065       
37              11.005000       8.571034        11.028874       0.020080        0.777145       
38              11.005000       8.792081        11.028273       0.020086        0.797231       
39              11.005000       9.024925        11.027671       0.021158        0.818389       
40              11.005000       9.272691        11.027064       0.022514        0.840903       
41              11.005000       9.525828        11.026476       0.023002        0.863905       
42              11.005000       9.754578        11.025972       0.020786        0.884691       
43              11.005000       9.977044        11.025503       0.020215        0.904906       
44              11.005000       10.206994       11.025041       0.020895        0.925801       
45              11.005000       10.428216       11.024615       0.020102        0.945903       
46              11.005000       10.649890       11.024206       0.020143        0.966046       
47              11.005000       10.871652       11.023813       0.020151        0.986197       
48              11.005000       11.132503       11.023372       0.023703        1.009900       
49              11.005000       11.354254       11.023012       0.020150        1.030050       
50              11.005000       11.575917       11.022667       0.020142        1.050192       
51              11.005000       11.797623       11.022334       0.020146        1.070338       
52              11.005000       12.019374       11.022014       0.020150        1.090488       
53              11.005000       12.240883       11.021706       0.020128        1.110616       
54              11.005000       12.462677       11.021408       0.020154        1.130770       
55              11.005000       12.684186       11.021121       0.020128        1.150898       
56              11.005000       12.905376       11.020844       0.020099        1.170997       
57              11.005000       13.126356       11.020577       0.020080        1.191077       
58              11.005000       13.347612       11.020319       0.020105        1.211182       
59              11.005000       13.569362       11.020068       0.020150        1.231332       
60              11.005000       13.790816       11.019826       0.020123        1.251455       
61              11.005000       14.024089       11.019579       0.021197        1.272652       
62              11.005000       14.245862       11.019351       0.020152        1.292804       
63              11.005000       14.467007       11.019132       0.020095        1.312899       
64              11.005000       14.688098       11.018919       0.020090        1.332989       
65              10.976000       14.908660       11.018281       0.020095        1.353084       
66              10.976000       15.129124       11.017663       0.020086        1.373170       
67              10.976000       15.349742       11.017062       0.020100        1.393270       
68              10.976000       15.574706       11.016467       0.020496        1.413766       
69              10.976000       15.795313       11.015899       0.020099        1.433865       
70              11.038000       16.017088       11.016205       0.020092        1.453957       
71              11.038000       16.238864       11.016502       0.020092        1.474049       
72              11.038000       16.460507       11.016791       0.020080        1.494129       
73              11.038000       16.682150       11.017072       0.020080        1.514209       
74              11.038000       16.903815       11.017346       0.020082        1.534291       
75              11.037000       17.125570       11.017600       0.020092        1.554383       
76              11.037000       17.371375       11.017874       0.022271        1.576654       
77              11.037000       17.605922       11.018128       0.021251        1.597905       
