#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.833000       0.227266        10.833000       0.020979        0.020979       
2               10.833000       0.447392        10.833000       0.020320        0.041299       
3               10.833000       0.666132        10.833000       0.020192        0.061491       
4               10.833000       0.884829        10.833000       0.020188        0.081679       
5               10.833000       1.103558        10.833000       0.020191        0.101870       
6               10.833000       1.322341        10.833000       0.020196        0.122066       
7               10.833000       1.559714        10.833000       0.021912        0.143978       
8               10.833000       1.778486        10.833000       0.020195        0.164173       
9               10.833000       1.997204        10.833000       0.020190        0.184363       
10              10.833000       2.215478        10.833000       0.020149        0.204512       
11              10.833000       2.433763        10.833000       0.020150        0.224662       
12              10.833000       2.661993        10.833000       0.021068        0.245730       
13              10.845000       3.084970        10.834644       0.039002        0.284732       
14              10.845000       3.359587        10.835490       0.025322        0.310054       
15              10.845000       3.663344        10.836277       0.028009        0.338063       
16              10.845000       3.884105        10.836773       0.020356        0.358419       
17              10.845000       4.150437        10.837300       0.024558        0.382977       
18              10.845000       4.368595        10.837685       0.020116        0.403093       
19              10.845000       4.586709        10.838032       0.020112        0.423205       
20              10.845000       4.804835        10.838348       0.020113        0.443318       
21              10.845000       5.022971        10.838637       0.020114        0.463432       
22              10.845000       5.278317        10.838945       0.023545        0.486977       
23              10.845000       5.496464        10.839185       0.020115        0.507092       
24              10.845000       5.714524        10.839407       0.020107        0.527199       
25              10.845000       5.937487        10.839617       0.020559        0.547758       
26              10.845000       6.180794        10.839828       0.022435        0.570193       
27              10.845000       6.402119        10.840007       0.020408        0.590601       
28              10.845000       6.631469        10.840180       0.021148        0.611749       
29              10.845000       6.863845        10.840343       0.021427        0.633176       
30              10.845000       7.085311        10.840488       0.020421        0.653597       
31              10.845000       7.338932        10.840644       0.023386        0.676983       
32              10.845000       7.558912        10.840771       0.020284        0.697267       
33              10.845000       7.778740        10.840890       0.020270        0.717537       
34              10.845000       7.998644        10.841003       0.020277        0.737814       
35              10.845000       8.218667        10.841110       0.020288        0.758102       
36              10.845000       8.438463        10.841212       0.020267        0.778369       
37              10.845000       8.657315        10.841307       0.020180        0.798549       
38              10.845000       8.875907        10.841398       0.020156        0.818705       
39              10.845000       9.095887        10.841485       0.020284        0.838989       
40              10.845000       9.315856        10.841568       0.020283        0.859272       
41              10.845000       9.605569        10.841672       0.026714        0.885986       
42              10.845000       9.825647        10.841746       0.020293        0.906279       
43              10.845000       10.047275       10.841818       0.020436        0.926715       
44              10.845000       10.265835       10.841886       0.020153        0.946868       
45              10.845000       10.485099       10.841951       0.020218        0.967086       
46              10.845000       10.703593       10.842013       0.020147        0.987233       
47              10.845000       10.921946       10.842073       0.020134        1.007367       
48              10.845000       11.140929       10.842130       0.020192        1.027559       
