#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.948000       0.232229        10.948000       0.021212        0.021212       
2               10.948000       0.454725        10.948000       0.020323        0.041535       
3               10.948000       0.675711        10.948000       0.020185        0.061720       
4               10.948000       0.896937        10.948000       0.020207        0.081927       
5               10.948000       1.117999        10.948000       0.020192        0.102119       
6               10.948000       1.338962        10.948000       0.020183        0.122302       
7               10.948000       1.559893        10.948000       0.020180        0.142482       
8               10.948000       1.860361        10.948000       0.027445        0.169927       
9               10.948000       2.081543        10.948000       0.020203        0.190130       
10              10.948000       2.302671        10.948000       0.020198        0.210328       
11              10.948000       2.523733        10.948000       0.020192        0.230520       
12              10.948000       2.744204        10.948000       0.020138        0.250658       
13              10.948000       2.964806        10.948000       0.020150        0.270808       
14              10.948000       3.185923        10.948000       0.020197        0.291005       
15              10.948000       3.459382        10.948000       0.024978        0.315983       
16              10.948000       3.797434        10.948000       0.030878        0.346861       
17              10.948000       4.116426        10.948000       0.029137        0.375998       
18              10.948000       4.349082        10.948000       0.021251        0.397249       
19              10.948000       4.573921        10.948000       0.020537        0.417786       
20              10.749000       4.793179        10.938736       0.020398        0.438184       
21              10.749000       5.016221        10.930158       0.020750        0.458934       
22              10.749000       5.236522        10.922413       0.020495        0.479429       
23              10.749000       5.452738        10.915431       0.020115        0.499544       
24              10.749000       5.668943        10.908989       0.020114        0.519658       
25              10.749000       5.919029        10.902133       0.023266        0.542924       
26              10.749000       6.135235        10.896662       0.020114        0.563038       
27              10.749000       6.351440        10.891569       0.020114        0.583152       
28              10.749000       6.568559        10.886796       0.020199        0.603351       
29              10.749000       6.821945        10.881615       0.023573        0.626924       
30              10.749000       7.038065        10.877494       0.020106        0.647030       
31              10.749000       7.254249        10.873620       0.020112        0.667142       
32              10.749000       7.480375        10.869811       0.021037        0.688179       
33              10.749000       7.710813        10.866161       0.021438        0.709617       
34              10.749000       7.930114        10.862887       0.020402        0.730019       
35              10.749000       8.148920        10.859797       0.020356        0.750375       
36              10.749000       8.367093        10.856879       0.020297        0.770672       
37              10.749000       8.627842        10.853587       0.024258        0.794930       
38              10.749000       8.846004        10.850983       0.020296        0.815226       
39              10.749000       9.064466        10.848503       0.020324        0.835550       
40              10.749000       9.283004        10.846139       0.020331        0.855881       
41              10.749000       9.501435        10.843886       0.020321        0.876202       
42              10.749000       9.719811        10.841736       0.020316        0.896518       
43              10.749000       9.939241        10.839671       0.020414        0.916932       
44              10.749000       10.157693       10.837705       0.020323        0.937255       
45              10.749000       10.376092       10.835823       0.020318        0.957573       
46              10.749000       10.594404       10.834020       0.020310        0.977883       
47              10.749000       10.810985       10.832303       0.020149        0.998032       
48              10.749000       11.027717       10.830654       0.020163        1.018195       
49              10.749000       11.244493       10.829068       0.020167        1.038362       
50              10.749000       11.462923       10.827531       0.020321        1.058683       
51              10.749000       11.681515       10.826051       0.020336        1.079019       
52              10.749000       11.899902       10.824627       0.020317        1.099336       
53              10.749000       12.142808       10.823104       0.022598        1.121934       
54              10.749000       12.361507       10.821784       0.020346        1.142280       
55              10.749000       12.592729       10.820438       0.021511        1.163791       
56              10.749000       12.809181       10.819223       0.020137        1.183928       
57              10.749000       13.025623       10.818049       0.020136        1.204064       
58              10.749000       13.241958       10.816914       0.020126        1.224190       
59              10.749000       13.497107       10.815622       0.023737        1.247927       
60              10.749000       13.713549       10.814564       0.020136        1.268063       
61              10.749000       13.948543       10.813453       0.021862        1.289925       
62              10.749000       14.164888       10.812463       0.020127        1.310052       
63              10.749000       14.381319       10.811502       0.020135        1.330187       
64              10.749000       14.600277       10.810559       0.020370        1.350557       
65              10.749000       14.820706       10.809639       0.020507        1.371064       
66              10.749000       15.043759       10.808735       0.020751        1.391815       
67              10.749000       15.263243       10.807871       0.020419        1.412234       
68              10.815000       15.497993       10.807979       0.021706        1.433940       
69              10.815000       15.718349       10.808077       0.020375        1.454315       
70              10.815000       15.938867       10.808173       0.020390        1.474705       
71              10.815000       16.159536       10.808266       0.020404        1.495109       
72              10.815000       16.406377       10.808367       0.022824        1.517933       
73              10.815000       16.626409       10.808455       0.020345        1.538278       
74              10.815000       16.846386       10.808540       0.020340        1.558618       
75              10.815000       17.066125       10.808624       0.020318        1.578936       
76              10.815000       17.285799       10.808705       0.020312        1.599248       
77              10.815000       17.504630       10.808783       0.020234        1.619482       
78              10.815000       17.724315       10.808860       0.020313        1.639795       
79              10.815000       17.945211       10.808936       0.020425        1.660220       
80              10.815000       18.165448       10.809009       0.020364        1.680584       
81              10.815000       18.407142       10.809088       0.022348        1.702932       
82              10.815000       18.625972       10.809157       0.020234        1.723166       
83              10.815000       18.843754       10.809225       0.020137        1.743303       
84              10.815000       19.061849       10.809291       0.020166        1.763469       
85              10.815000       19.279955       10.809355       0.020167        1.783636       
86              10.815000       19.505253       10.809420       0.020832        1.804468       
87              10.815000       19.725317       10.809483       0.020348        1.824816       
88              10.815000       19.945154       10.809543       0.020327        1.845143       
89              10.815000       20.191671       10.809610       0.022794        1.867937       
90              10.815000       20.412589       10.809668       0.020427        1.888364       
91              10.815000       20.633539       10.809725       0.020430        1.908794       
92              10.815000       20.854403       10.809781       0.020422        1.929216       
93              10.815000       21.078825       10.809837       0.020751        1.949967       
94              10.815000       21.327267       10.809897       0.022972        1.972939       
95              10.815000       21.548434       10.809949       0.020450        1.993389       
96              10.815000       21.773018       10.810001       0.020766        2.014155       
97              10.815000       21.990876       10.810051       0.020144        2.034299       
98              10.815000       22.208008       10.810099       0.020077        2.054376       
99              10.815000       22.425022       10.810147       0.020066        2.074442       
100             10.815000       22.642707       10.810193       0.020128        2.094570       
101             10.815000       22.860586       10.810239       0.020146        2.114716       
102             10.815000       23.078713       10.810284       0.020169        2.134885       
103             10.815000       23.306358       10.810330       0.021049        2.155934       
104             10.815000       23.524875       10.810373       0.020205        2.176139       
105             10.815000       23.743403       10.810416       0.020206        2.196345       
106             10.815000       23.961780       10.810458       0.020192        2.216537       
107             10.815000       24.180221       10.810499       0.020198        2.236735       
108             10.815000       24.398608       10.810539       0.020193        2.256928       
109             10.815000       24.616985       10.810579       0.020192        2.277120       
110             10.815000       24.863686       10.810622       0.022811        2.299931       
111             10.815000       25.082073       10.810661       0.020193        2.320124       
112             10.815000       25.300460       10.810698       0.020193        2.340317       
