#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.544000       0.241584        10.544000       0.022912        0.022912       
2               10.544000       0.455754        10.544000       0.020312        0.043224       
3               10.544000       0.668711        10.544000       0.020197        0.063421       
4               10.544000       0.881742        10.544000       0.020204        0.083625       
5               10.531000       1.094026        10.541475       0.020158        0.103783       
6               10.531000       1.467476        10.538807       0.035462        0.139245       
7               10.531000       1.693282        10.537765       0.021442        0.160687       
8               10.531000       1.937833        10.536911       0.023222        0.183909       
9               10.531000       2.149369        10.536329       0.020087        0.203996       
10              10.531000       2.360926        10.535851       0.020089        0.224085       
11              10.531000       2.573674        10.535450       0.020202        0.244287       
12              10.531000       2.786073        10.535111       0.020169        0.264456       
13              10.531000       2.998273        10.534820       0.020150        0.284606       
14              10.531000       3.210441        10.534567       0.020147        0.304753       
15              10.531000       3.422219        10.534346       0.020110        0.324863       
16              10.531000       3.634714        10.534151       0.020178        0.345041       
17              10.531000       3.846545        10.533977       0.020115        0.365156       
18              10.531000       4.058302        10.533822       0.020108        0.385264       
19              10.531000       4.270081        10.533682       0.020110        0.405374       
20              10.531000       4.482617        10.533555       0.020182        0.425556       
21              10.531000       4.696860        10.533438       0.020344        0.445900       
22              10.531000       4.909534        10.533332       0.020195        0.466095       
23              10.531000       5.134686        10.533230       0.021380        0.487475       
24              10.531000       5.347697        10.533141       0.020227        0.507702       
25              10.531000       5.560528        10.533059       0.020210        0.527912       
26              10.531000       5.772433        10.532984       0.020122        0.548034       
27              10.531000       6.038320        10.532896       0.025248        0.573282       
28              10.531000       6.276647        10.532824       0.022631        0.595913       
29              10.531000       6.489205        10.532765       0.020184        0.616097       
30              10.531000       6.701225        10.532709       0.020133        0.636230       
31              10.531000       6.914625        10.532656       0.020264        0.656494       
32              10.531000       7.129668        10.532606       0.020420        0.676914       
33              10.531000       7.342226        10.532560       0.020184        0.697098       
34              10.531000       7.554700        10.532516       0.020176        0.717274       
35              10.531000       7.803621        10.532467       0.023637        0.740911       
36              10.531000       8.043738        10.532423       0.022801        0.763712       
37              10.531000       8.333288        10.532374       0.027495        0.791207       
38              10.531000       8.548563        10.532339       0.020442        0.811649       
39              10.531000       8.760404        10.532307       0.020116        0.831765       
40              10.531000       8.972204        10.532276       0.020112        0.851877       
41              10.531000       9.184288        10.532247       0.020139        0.872016       
