#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.583000       0.212327        10.583000       0.020063        0.020063       
2               10.726000       0.461835        10.659779       0.023262        0.043325       
3               10.726000       0.678393        10.680829       0.020190        0.063515       
4               10.726000       0.913196        10.692407       0.021891        0.085406       
5               10.726000       1.129797        10.698831       0.020194        0.105600       
6               10.726000       1.346644        10.703197       0.020217        0.125817       
7               10.726000       1.563352        10.706352       0.020204        0.146021       
8               10.726000       1.779749        10.708737       0.020175        0.166196       
9               10.726000       2.132903        10.711592       0.032925        0.199121       
10              10.726000       2.559926        10.713992       0.039812        0.238933       
11              10.726000       2.792992        10.714993       0.021729        0.260662       
12              10.726000       3.041395        10.715891       0.023159        0.283821       
13              10.726000       3.257438        10.716561       0.020142        0.303963       
14              10.726000       3.473428        10.717148       0.020137        0.324100       
15              10.726000       3.689417        10.717666       0.020137        0.344237       
16              10.726000       3.905546        10.718126       0.020150        0.364387       
17              10.726000       4.121535        10.718539       0.020137        0.384524       
18              10.726000       4.337750        10.718910       0.020158        0.404682       
19              10.726000       4.636920        10.719368       0.027892        0.432574       
20              10.726000       4.861243        10.719673       0.020914        0.453488       
21              10.726000       5.079324        10.719945       0.020332        0.473820       
22              10.726000       5.298339        10.720195       0.020419        0.494239       
23              10.726000       5.535329        10.720444       0.022095        0.516334       
24              10.726000       5.753196        10.720654       0.020312        0.536646       
25              10.726000       5.970816        10.720849       0.020289        0.556935       
26              10.726000       6.188500        10.721030       0.020295        0.577230       
27              10.726000       6.405004        10.721198       0.020185        0.597415       
28              10.726000       6.621820        10.721355       0.020214        0.617629       
29              10.726000       6.854660        10.721513       0.021708        0.639337       
30              10.726000       7.073374        10.721651       0.020391        0.659728       
31              10.726000       7.292130        10.721782       0.020395        0.680123       
32              10.726000       7.530280        10.721915       0.022203        0.702326       
33              10.726000       7.746634        10.722029       0.020171        0.722497       
34              10.726000       7.963406        10.722137       0.020210        0.742707       
35              10.726000       8.181112        10.722240       0.020297        0.763004       
36              10.726000       8.399225        10.722337       0.020335        0.783339       
37              10.726000       8.618357        10.722431       0.020430        0.803769       
38              10.726000       8.837211        10.722519       0.020404        0.824173       
39              10.726000       9.056000        10.722603       0.020398        0.844571       
40              10.726000       9.300209        10.722692       0.022768        0.867339       
41              10.726000       9.519095        10.722768       0.020407        0.887746       
42              10.726000       9.741369        10.722842       0.020723        0.908469       
43              10.726000       9.966004        10.722913       0.020943        0.929412       
44              10.726000       10.182541       10.722979       0.020188        0.949600       
45              10.726000       10.399056       10.723042       0.020186        0.969786       
46              10.726000       10.622360       10.723104       0.020819        0.990605       
47              10.726000       10.855318       10.723166       0.021719        1.012324       
48              10.726000       11.072209       10.723221       0.020221        1.032545       
49              10.738000       11.289170       10.723505       0.020205        1.052750       
50              10.738000       11.505981       10.723778       0.020191        1.072941       
51              10.738000       11.722309       10.724040       0.020146        1.093087       
52              10.738000       11.939678       10.724294       0.020243        1.113330       
53              10.738000       12.157380       10.724539       0.020274        1.133604       
54              10.738000       12.390631       10.724792       0.021722        1.155326       
55              10.738000       12.606701       10.725018       0.020122        1.175448       
56              10.738000       12.822599       10.725236       0.020106        1.195554       
57              10.738000       13.038433       10.725447       0.020100        1.215654       
58              10.738000       13.256017       10.725653       0.020263        1.235917       
59              10.738000       13.471454       10.725850       0.020063        1.255980       
60              10.738000       13.689167       10.726043       0.020275        1.276255       
61              10.738000       13.915438       10.726238       0.021072        1.297327       
62              10.738000       14.132517       10.726418       0.020216        1.317543       
63              10.738000       14.349489       10.726593       0.020206        1.337749       
64              10.738000       14.566719       10.726763       0.020230        1.357979       
65              10.738000       14.817441       10.726953       0.023349        1.381328       
66              10.738000       15.034971       10.727113       0.020258        1.401586       
67              10.738000       15.251868       10.727267       0.020199        1.421785       
68              10.738000       15.481736       10.727427       0.021407        1.443192       
69              10.738000       15.936931       10.727728       0.042391        1.485583       
70              10.738000       16.166112       10.727874       0.021343        1.506926       
71              10.738000       16.386788       10.728010       0.020551        1.527477       
72              10.738000       16.602783       10.728140       0.020115        1.547592       
73              10.738000       16.818746       10.728266       0.020112        1.567704       
74              10.738000       17.034827       10.728390       0.020123        1.587827       
75              10.738000       17.250843       10.728510       0.020117        1.607944       
76              10.738000       17.504314       10.728647       0.023605        1.631549       
77              10.738000       17.730220       10.728766       0.021038        1.652587       
78              10.738000       17.963728       10.728886       0.021746        1.674333       
79              10.738000       18.184255       10.728997       0.020537        1.694870       
80              10.738000       18.403954       10.729104       0.020460        1.715330       
81              10.738000       18.629452       10.729212       0.021000        1.736330       
82              10.738000       18.847541       10.729313       0.020310        1.756640       
83              10.738000       19.097532       10.729427       0.023281        1.779921       
84              10.738000       19.315524       10.729524       0.020301        1.800222       
85              10.738000       19.532282       10.729618       0.020186        1.820408       
86              10.738000       19.749726       10.729710       0.020250        1.840658       
87              10.738000       19.968223       10.729800       0.020348        1.861006       
88              10.738000       20.186537       10.729889       0.020331        1.881337       
89              10.738000       20.405270       10.729976       0.020370        1.901707       
90              10.738000       20.621727       10.730060       0.020158        1.921865       
91              10.738000       20.837840       10.730142       0.020126        1.941991       
92              10.738000       21.053953       10.730223       0.020126        1.962117       
93              10.738000       21.270259       10.730302       0.020144        1.982261       
