#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.639000       0.213525        10.639000       0.020070        0.020070       
2               10.639000       0.449455        10.639000       0.022176        0.042246       
3               10.639000       0.664576        10.639000       0.020220        0.062466       
4               10.639000       0.879675        10.639000       0.020218        0.082684       
5               10.639000       1.094849        10.639000       0.020225        0.102909       
6               10.639000       1.310172        10.639000       0.020239        0.123148       
7               10.639000       1.525207        10.639000       0.020212        0.143360       
8               10.639000       1.740030        10.639000       0.020192        0.163552       
9               10.639000       1.977492        10.639000       0.022320        0.185872       
10              10.639000       2.381838        10.639000       0.038006        0.223878       
11              10.639000       2.616928        10.639000       0.022097        0.245975       
12              10.639000       2.853837        10.639000       0.022268        0.268243       
13              10.639000       3.067798        10.639000       0.020111        0.288354       
14              10.639000       3.281631        10.639000       0.020099        0.308453       
15              10.639000       3.495539        10.639000       0.020106        0.328559       
16              10.639000       3.709394        10.639000       0.020101        0.348660       
17              10.639000       3.923227        10.639000       0.020099        0.368759       
18              10.639000       4.137103        10.639000       0.020103        0.388862       
19              10.639000       4.440612        10.639000       0.028528        0.417390       
20              10.639000       4.662542        10.639000       0.020860        0.438250       
21              10.639000       4.876971        10.639000       0.020155        0.458405       
22              10.639000       5.091464        10.639000       0.020161        0.478566       
23              10.639000       5.305871        10.639000       0.020153        0.498719       
24              10.639000       5.520226        10.639000       0.020148        0.518867       
25              10.639000       5.734708        10.639000       0.020160        0.539027       
26              10.639000       5.948542        10.639000       0.020099        0.559126       
27              10.639000       6.162300        10.639000       0.020092        0.579218       
28              10.639000       6.377878        10.639000       0.020263        0.599481       
29              10.639000       6.591967        10.639000       0.020123        0.619604       
30              10.639000       6.807747        10.639000       0.020282        0.639886       
31              10.639000       7.021751        10.639000       0.020115        0.660001       
32              10.639000       7.235978        10.639000       0.020136        0.680137       
33              10.639000       7.449821        10.639000       0.020100        0.700237       
34              10.639000       7.663814        10.639000       0.020114        0.720351       
35              10.639000       7.886201        10.639000       0.020903        0.741254       
36              10.668000       8.101140        10.639767       0.020148        0.761402       
37              10.668000       8.319631        10.640507       0.020481        0.781883       
38              10.668000       8.558232        10.641272       0.022366        0.804249       
39              10.668000       8.773470        10.641926       0.020176        0.824425       
40              10.668000       8.988014        10.642547       0.020111        0.844536       
41              10.668000       9.203454        10.643141       0.020195        0.864731       
42              10.668000       9.418553        10.643707       0.020163        0.884894       
43              10.668000       9.634857        10.644252       0.020276        0.905170       
44              10.668000       9.849007        10.644767       0.020074        0.925244       
45              10.668000       10.063551       10.645261       0.020111        0.945355       
46              10.668000       10.279514       10.645738       0.020244        0.965599       
47              10.668000       10.495402       10.646195       0.020237        0.985836       
48              10.668000       10.711536       10.646634       0.020260        1.006096       
49              10.668000       10.927531       10.647055       0.020247        1.026343       
50              10.668000       11.143664       10.647461       0.020260        1.046603       
51              10.668000       11.358550       10.647849       0.020143        1.066746       
52              10.668000       11.573009       10.648221       0.020103        1.086849       
53              10.668000       11.787436       10.648581       0.020100        1.106949       
54              10.668000       12.001628       10.648926       0.020078        1.127027       
55              10.668000       12.228184       10.649279       0.021237        1.148264       
56              10.668000       12.442792       10.649602       0.020117        1.168381       
57              10.668000       12.657326       10.649913       0.020110        1.188491       
58              10.668000       12.871880       10.650214       0.020112        1.208603       
59              10.668000       13.086435       10.650505       0.020112        1.228715       
60              10.668000       13.301075       10.650787       0.020120        1.248835       
61              10.668000       13.515513       10.651060       0.020101        1.268936       
62              10.668000       13.729982       10.651324       0.020104        1.289040       
63              10.668000       14.127643       10.651792       0.037276        1.326316       
64              10.668000       14.353708       10.652047       0.021191        1.347507       
65              10.668000       14.606913       10.652323       0.023735        1.371242       
66              10.668000       14.821415       10.652550       0.020107        1.391349       
67              10.668000       15.035863       10.652770       0.020102        1.411451       
68              10.668000       15.251228       10.652985       0.020188        1.431639       
69              10.668000       15.492357       10.653218       0.022603        1.454242       
70              10.668000       15.706987       10.653420       0.020119        1.474361       
71              10.668000       15.984184       10.653672       0.025984        1.500345       
72              10.668000       16.203326       10.653866       0.020542        1.520887       
