#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.747000       0.215596        10.747000       0.020061        0.020061       
2               10.747000       0.472266        10.747000       0.023883        0.043944       
3               10.747000       0.689237        10.747000       0.020189        0.064133       
4               10.747000       0.906316        10.747000       0.020199        0.084332       
5               10.752000       1.123377        10.747966       0.020188        0.104520       
6               10.752000       1.340471        10.748619       0.020191        0.124711       
7               10.752000       1.557479        10.749090       0.020183        0.144894       
8               10.752000       1.774465        10.749446       0.020181        0.165075       
9               10.752000       1.991634        10.749724       0.020198        0.185273       
10              10.657000       2.206692        10.740617       0.020180        0.205453       
11              10.657000       2.421590        10.733143       0.020165        0.225618       
12              10.657000       2.636734        10.726890       0.020188        0.245806       
13              10.657000       2.851845        10.721586       0.020185        0.265991       
14              10.657000       3.066989        10.717030       0.020188        0.286179       
15              10.661000       3.283098        10.713324       0.020271        0.306450       
16              10.661000       3.498120        10.710093       0.020169        0.326619       
17              10.661000       3.732651        10.706995       0.021999        0.348618       
18              10.661000       3.947428        10.704482       0.020146        0.368764       
19              10.661000       4.174123        10.702111       0.021264        0.390028       
20              10.661000       4.461384        10.699455       0.026945        0.416973       
21              10.661000       4.716949        10.697364       0.023972        0.440945       
22              10.661000       4.958698        10.695585       0.022676        0.463621       
23              10.661000       5.182046        10.694090       0.020950        0.484571       
24              10.661000       5.417121        10.692650       0.022050        0.506621       
25              10.661000       5.637878        10.691407       0.020707        0.527328       
26              10.661000       5.853806        10.690282       0.020254        0.547582       
27              10.661000       6.076429        10.689207       0.020882        0.568464       
28              10.661000       6.312741        10.688148       0.022166        0.590630       
29              10.661000       6.531377        10.687237       0.020508        0.611138       
30              10.661000       6.745919        10.686401       0.020124        0.631262       
31              10.661000       6.963659        10.685605       0.020424        0.651686       
32              10.661000       7.178212        10.684868       0.020125        0.671811       
33              10.661000       7.392775        10.684173       0.020126        0.691937       
34              10.661000       7.607232        10.683519       0.020116        0.712053       
35              10.661000       7.858469        10.682797       0.023566        0.735619       
36              10.661000       8.073224        10.682216       0.020144        0.755763       
37              10.661000       8.287766        10.681666       0.020124        0.775887       
38              10.661000       8.502287        10.681144       0.020122        0.796009       
39              10.661000       8.716658        10.680647       0.020108        0.816117       
40              10.661000       8.931157        10.680175       0.020120        0.836237       
41              10.661000       9.145497        10.679724       0.020105        0.856342       
42              10.661000       9.359911        10.679295       0.020112        0.876454       
43              10.661000       9.591894        10.678852       0.021760        0.898214       
44              10.661000       9.813536        10.678448       0.020790        0.919004       
45              10.661000       10.035328       10.678062       0.020804        0.939808       
46              10.661000       10.257332       10.677692       0.020824        0.960632       
47              10.661000       10.475307       10.677344       0.020446        0.981078       
48              10.661000       10.693431       10.677010       0.020460        1.001538       
49              10.661000       10.950212       10.676634       0.024086        1.025624       
50              10.661000       11.166886       10.676330       0.020324        1.045948       
51              10.661000       11.383390       10.676038       0.020308        1.066256       
52              10.661000       11.599701       10.675757       0.020290        1.086546       
53              10.661000       11.816109       10.675487       0.020299        1.106845       
54              10.661000       12.037751       10.675220       0.020790        1.127635       
55              10.661000       12.254127       10.674968       0.020296        1.147931       
56              10.661000       12.470481       10.674726       0.020294        1.168225       
57              10.661000       12.686793       10.674491       0.020290        1.188515       
58              10.661000       12.903147       10.674265       0.020294        1.208809       
59              10.661000       13.119384       10.674046       0.020283        1.229092       
60              10.661000       13.335611       10.673834       0.020282        1.249374       
61              10.661000       13.551997       10.673629       0.020297        1.269671       
62              10.661000       13.766848       10.673432       0.020153        1.289824       
63              10.760000       13.983705       10.674763       0.020154        1.309978       
64              10.760000       14.200810       10.676056       0.020177        1.330155       
65              10.760000       14.419604       10.677320       0.020334        1.350489       
66              10.760000       14.638193       10.678546       0.020315        1.370804       
67              10.760000       14.883812       10.679880       0.022827        1.393631       
68              10.760000       15.102207       10.681030       0.020297        1.413928       
69              10.760000       15.320711       10.682148       0.020307        1.434235       
70              10.760000       15.539149       10.683235       0.020301        1.454536       
71              10.760000       15.757631       10.684291       0.020305        1.474841       
72              10.760000       15.976027       10.685319       0.020297        1.495138       
73              10.760000       16.193121       10.686314       0.020176        1.515314       
74              10.760000       16.409924       10.687281       0.020149        1.535463       
75              10.760000       16.626792       10.688223       0.020155        1.555618       
76              10.760000       16.843261       10.689139       0.020118        1.575736       
77              10.760000       17.059720       10.690032       0.020117        1.595853       
78              10.760000       17.276168       10.690903       0.020116        1.615969       
79              10.760000       17.492670       10.691753       0.020121        1.636090       
80              10.760000       17.724430       10.692640       0.021539        1.657629       
81              10.760000       17.943805       10.693458       0.020388        1.678017       
82              10.760000       18.160404       10.694247       0.020130        1.698147       
83              10.760000       18.379337       10.695026       0.020347        1.718494       
84              10.760000       18.598067       10.695785       0.020328        1.738822       
85              10.760000       
