#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.950000       0.231209        10.950000       0.021115        0.021115       
2               10.950000       0.452739        10.950000       0.020231        0.041346       
3               10.950000       0.672669        10.950000       0.020085        0.061431       
4               10.950000       0.892578        10.950000       0.020083        0.081514       
5               10.950000       1.112476        10.950000       0.020082        0.101596       
6               10.950000       1.332396        10.950000       0.020084        0.121680       
7               10.950000       1.552327        10.950000       0.020085        0.141765       
8               10.950000       1.772290        10.950000       0.020088        0.161853       
9               10.950000       1.992320        10.950000       0.020094        0.181947       
10              10.950000       2.212338        10.950000       0.020093        0.202040       
11              10.950000       2.432181        10.950000       0.020077        0.222117       
12              10.950000       2.652243        10.950000       0.020097        0.242214       
13              10.950000       2.872218        10.950000       0.020089        0.262303       
14              10.950000       3.125732        10.950000       0.023152        0.285455       
15              10.950000       3.422236        10.950000       0.027078        0.312533       
16              10.950000       3.691486        10.950000       0.024589        0.337122       
17              10.950000       3.943336        10.950000       0.023000        0.360122       
18              10.950000       4.184214        10.950000       0.021998        0.382120       
19              10.950000       4.404725        10.950000       0.020138        0.402258       
20              10.950000       4.655086        10.950000       0.022864        0.425122       
21              10.950000       4.879013        10.950000       0.020450        0.445572       
22              10.950000       5.099130        10.950000       0.020102        0.465674       
23              10.950000       5.319203        10.950000       0.020098        0.485772       
24              10.950000       5.539287        10.950000       0.020099        0.505871       
25              10.950000       5.759350        10.950000       0.020097        0.525968       
26              10.950000       5.979390        10.950000       0.020095        0.546063       
27              10.950000       6.198959        10.950000       0.020052        0.566115       
28              10.950000       6.418945        10.950000       0.020090        0.586205       
29              10.950000       6.638865        10.950000       0.020084        0.606289       
30              10.950000       6.858883        10.950000       0.020093        0.626382       
31              10.950000       7.085307        10.950000       0.020678        0.647060       
32              10.950000       7.306541        10.950000       0.020204        0.667264       
33              10.950000       7.532593        10.950000       0.020644        0.687908       
34              10.950000       7.757670        10.950000       0.020555        0.708463       
35              10.950000       8.006366        10.950000       0.022712        0.731175       
36              10.950000       8.226987        10.950000       0.020148        0.751323       
