#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.538000       0.236631        10.538000       0.022455        0.022455       
2               10.538000       0.449772        10.538000       0.020226        0.042681       
3               10.538000       0.661512        10.538000       0.020093        0.062774       
4               10.538000       0.873358        10.538000       0.020103        0.082877       
5               10.538000       1.085182        10.538000       0.020101        0.102978       
6               10.538000       1.297133        10.538000       0.020113        0.123091       
7               10.538000       1.508894        10.538000       0.020095        0.143186       
8               10.538000       1.737337        10.538000       0.021678        0.164864       
9               10.538000       2.156897        10.538000       0.039814        0.204678       
10              10.538000       2.465744        10.538000       0.029308        0.233986       
11              10.538000       2.744696        10.538000       0.026471        0.260457       
12              10.538000       2.956784        10.538000       0.020126        0.280583       
13              10.538000       3.168840        10.538000       0.020123        0.300706       
14              10.538000       3.381149        10.538000       0.020147        0.320853       
15              10.538000       3.593300        10.538000       0.020132        0.340985       
16              10.538000       3.805377        10.538000       0.020125        0.361110       
17              10.538000       4.073791        10.538000       0.025471        0.386581       
18              10.538000       4.304394        10.538000       0.021883        0.408464       
19              10.538000       4.519358        10.538000       0.020399        0.428863       
20              10.538000       4.733733        10.538000       0.020343        0.449206       
21              10.538000       4.948055        10.538000       0.020338        0.469544       
22              10.538000       5.162282        10.538000       0.020329        0.489873       
23              10.538000       5.376540        10.538000       0.020332        0.510205       
24              10.538000       5.599398        10.538000       0.021148        0.531353       
25              10.538000       5.832435        10.538000       0.022114        0.553467       
26              10.538000       6.047421        10.538000       0.020401        0.573868       
27              10.538000       6.262280        10.538000       0.020389        0.594257       
28              10.538000       6.483483        10.538000       0.020991        0.615248       
29              10.607000       6.697437        10.540190       0.020171        0.635419       
30              10.607000       6.911094        10.542243       0.020143        0.655562       
31              10.607000       7.125069        10.544176       0.020173        0.675735       
32              10.607000       7.366081        10.546220       0.022722        0.698457       
33              10.607000       7.579738        10.547924       0.020143        0.718600       
34              10.607000       7.795484        10.549550       0.020340        0.738940       
35              10.607000       8.011104        10.551088       0.020328        0.759268       
36              10.607000       8.226638        10.552545       0.020320        0.779588       
37              10.607000       8.441928        10.553927       0.020297        0.799885       
38              10.607000       8.656221        10.555235       0.020203        0.820088       
39              10.607000       8.871957        10.556487       0.020339        0.840427       
40              10.607000       9.088075        10.557683       0.020375        0.860802       
41              10.607000       9.328546        10.558949       0.022671        0.883473       
42              10.607000       9.544303        10.560030       0.020341        0.903814       
43              10.607000       9.758692        10.561057       0.020212        0.924026       
44              10.607000       9.974109        10.562045       0.020309        0.944335       
45              10.607000       10.191128       10.562999       0.020460        0.964795       
46              10.607000       10.408052       10.563912       0.020451        0.985246       
47              10.607000       10.626949       10.564796       0.020637        1.005883       
48              10.607000       10.877104       10.565763       0.023584        1.029467       
49              10.607000       11.093933       10.566566       0.020442        1.049909       
