#timestep       power           acc-energy      avg-power       dt              acc-time       
1               11.010000       0.221863        11.010000       0.020151        0.020151       
2               11.010000       0.446643        11.010000       0.020416        0.040567       
3               11.010000       0.691890        11.010000       0.022275        0.062842       
4               11.010000       0.914171        11.010000       0.020189        0.083031       
5               11.010000       1.136463        11.010000       0.020190        0.103221       
6               11.010000       1.358601        11.010000       0.020176        0.123397       
7               11.010000       1.580695        11.010000       0.020172        0.143569       
8               11.010000       1.802888        11.010000       0.020181        0.163750       
9               11.010000       2.025036        11.010000       0.020177        0.183927       
10              11.010000       2.247152        11.010000       0.020174        0.204101       
11              11.010000       2.497530        11.010000       0.022741        0.226842       
12              11.010000       2.719701        11.010000       0.020179        0.247021       
13              11.010000       2.941641        11.010000       0.020158        0.267179       
14              11.010000       3.180139        11.010000       0.021662        0.288841       
15              11.010000       3.401914        11.010000       0.020143        0.308984       
16              11.010000       3.623699        11.010000       0.020144        0.329128       
17              11.010000       3.845441        11.010000       0.020140        0.349268       
18              11.010000       4.202682        11.010000       0.032447        0.381715       
19              11.010000       4.516963        11.010000       0.028545        0.410260       
20              11.010000       4.740510        11.010000       0.020304        0.430564       
21              11.010000       4.964156        11.010000       0.020313        0.450877       
22              11.010000       5.186866        11.010000       0.020228        0.471105       
23              11.010000       5.414112        11.010000       0.020640        0.491745       
24              11.010000       5.644034        11.010000       0.020883        0.512628       
25              11.010000       5.877666        11.010000       0.021220        0.533848       
26              10.979000       6.117492        11.008781       0.021844        0.555692       
27              10.979000       6.371656        11.007590       0.023150        0.578842       
28              10.979000       6.592586        11.006630       0.020123        0.598965       
29              10.979000       6.813418        11.005732       0.020114        0.619079       
30              10.979000       7.034326        11.004891       0.020121        0.639200       
31              10.979000       7.255213        11.004101       0.020119        0.659319       
32              10.979000       7.476275        11.003357       0.020135        0.679454       
33              10.979000       7.697183        11.002656       0.020121        0.699575       
34              10.979000       7.918103        11.001995       0.020122        0.719697       
35              10.979000       8.138912        11.001370       0.020112        0.739809       
36              10.956000       8.359172        11.000169       0.020104        0.759913       
37              10.956000       8.579387        10.999031       0.020100        0.780013       
38              10.956000       8.799702        10.997950       0.020109        0.800122       
39              10.956000       9.026819        10.996890       0.020730        0.820852       
40              10.969000       9.253691        10.996205       0.020683        0.841535       
41              10.969000       9.481770        10.995549       0.020793        0.862328       
42              10.969000       9.730272        10.994869       0.022655        0.884983       
43              10.969000       9.958098        10.994276       0.020770        0.905753       
44              10.969000       10.222440       10.993621       0.024099        0.929852       
45              10.980000       10.445389       10.993330       0.020305        0.950157       
46              10.980000       10.668228       10.993051       0.020295        0.970452       
47              10.980000       10.891089       10.992784       0.020297        0.990749       
48              10.980000       11.113874       10.992527       0.020290        1.011039       
49              10.980000       11.336768       10.992281       0.020300        1.031339       
50              10.992000       11.559861       10.992275       0.020296        1.051635       
51              10.992000       11.782933       10.992270       0.020294        1.071929       
52              10.992000       12.005895       10.992265       0.020284        1.092213       
53              10.992000       12.229032       10.992260       0.020300        1.112513       
54              10.992000       12.452280       10.992255       0.020310        1.132823       
55              10.998000       12.675385       10.992357       0.020286        1.153109       
56              10.998000       12.897083       10.992453       0.020158        1.173267       
57              10.998000       13.118759       10.992547       0.020156        1.193423       
58              10.998000       13.340544       10.992638       0.020166        1.213589       
59              10.998000       13.596380       10.992739       0.023262        1.236851       
60              11.003000       13.820027       10.992905       0.020326        1.257177       
61              11.003000       14.043674       10.993065       0.020326        1.277503       
62              11.003000       14.267101       10.993221       0.020306        1.297809       
63              11.003000       14.490748       10.993371       0.020326        1.318135       
64              11.003000       14.714296       10.993518       0.020317        1.338452       
65              11.006000       14.942362       10.993708       0.020722        1.359174       
66              11.006000       15.165453       10.993888       0.020270        1.379444       
67              11.006000       15.387004       10.994063       0.020130        1.399574       
68              11.006000       15.608588       10.994232       0.020133        1.419707       
69              11.006000       15.829974       10.994396       0.020115        1.439822       
70              11.008000       16.051411       10.994584       0.020116        1.459938       
71              11.008000       16.272848       10.994766       0.020116        1.480054       
72              11.008000       16.494263       10.994944       0.020114        1.500168       
73              11.008000       16.715655       10.995116       0.020112        1.520280       
74              11.008000       16.937290       10.995285       0.020134        1.540414       
75              11.012000       17.173366       10.995514       0.021438        1.561852       
76              11.012000       17.398682       10.995727       0.020461        1.582313       
77              11.012000       17.635947       10.995946       0.021546        1.603859       
78              11.012000       17.862365       10.996149       0.020561        1.624420       
79              11.094000       18.089725       10.997368       0.020494        1.644914       
80              11.094000       18.344177       10.998697       0.022936        1.667850       
81              11.094000       18.569940       10.999846       0.020350        1.688200       
82              11.094000       18.795758       11.000968       0.020355        1.708555       
