#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.736000       0.227313        10.736000       0.021173        0.021173       
2               10.736000       0.477763        10.736000       0.023328        0.044501       
3               10.736000       0.693406        10.736000       0.020086        0.064587       
4               10.736000       0.909103        10.736000       0.020091        0.084678       
5               10.736000       1.152757        10.736000       0.022695        0.107373       
6               10.736000       1.539843        10.736000       0.036055        0.143428       
7               10.736000       1.789176        10.736000       0.023224        0.166652       
8               10.736000       2.006000        10.736000       0.020196        0.186848       
9               10.736000       2.223146        10.736000       0.020226        0.207074       
10              10.736000       2.474702        10.736000       0.023431        0.230505       
11              10.736000       2.691193        10.736000       0.020165        0.250670       
12              10.736000       2.980185        10.736000       0.026918        0.277588       
13              10.736000       3.199940        10.736000       0.020469        0.298057       
14              10.736000       3.430292        10.736000       0.021456        0.319513       
15              10.736000       3.648576        10.736000       0.020332        0.339845       
16              10.736000       3.871917        10.736000       0.020803        0.360648       
17              10.736000       4.106692        10.736000       0.021868        0.382516       
18              10.736000       4.325212        10.736000       0.020354        0.402870       
19              10.736000       4.546095        10.736000       0.020574        0.423444       
20              10.736000       4.767224        10.736000       0.020597        0.444041       
21              10.736000       5.018822        10.736000       0.023435        0.467476       
22              10.736000       5.237053        10.736000       0.020327        0.487803       
23              10.736000       5.494674        10.736000       0.023996        0.511799       
24              10.736000       5.711208        10.736000       0.020169        0.531968       
25              10.736000       5.927270        10.736000       0.020125        0.552093       
26              10.736000       6.144535        10.736000       0.020237        0.572330       
27              10.736000       6.361209        10.736000       0.020182        0.592512       
28              10.736000       6.651027        10.736000       0.026995        0.619507       
29              10.765000       6.867996        10.736914       0.020155        0.639662       
30              10.765000       7.085599        10.737774       0.020214        0.659876       
31              10.765000       7.302105        10.738579       0.020112        0.679988       
32              10.765000       7.518955        10.739340       0.020144        0.700132       
33              10.765000       7.736893        10.740061       0.020245        0.720377       
34              10.765000       7.956004        10.740746       0.020354        0.740731       
35              10.765000       8.201284        10.741470       0.022785        0.763516       
36              10.765000       8.419555        10.742078       0.020276        0.783792       
37              10.765000       8.636298        10.742653       0.020134        0.803926       
38              10.765000       8.854623        10.743202       0.020281        0.824207       
39              10.765000       9.071397        10.743722       0.020137        0.844344       
40              10.765000       9.287763        10.744217       0.020099        0.864443       
41              10.765000       9.546769        10.744780       0.024060        0.888503       
42              10.765000       9.763253        10.745227       0.020110        0.908613       
43              10.765000       9.980405        10.745657       0.020172        0.928785       
44              10.765000       10.196964       10.746067       0.020117        0.948902       
45              10.765000       10.490031       10.746595       0.027224        0.976126       
46              10.765000       10.935013       10.747343       0.041336        1.017462       
47              10.765000       11.151454       10.747685       0.020106        1.037568       
48              10.765000       11.367776       10.748014       0.020095        1.057663       
49              10.765000       11.584088       10.748330       0.020094        1.077757       
50              10.765000       11.800476       10.748636       0.020101        1.097858       
51              10.765000       12.019694       10.748934       0.020364        1.118222       
52              10.765000       12.281133       10.749275       0.024286        1.142508       
53              10.765000       12.500330       10.749551       0.020362        1.162870       
54              10.765000       12.719247       10.749816       0.020336        1.183206       
55              10.765000       12.937766       10.750072       0.020299        1.203505       
56              10.765000       13.155014       10.750318       0.020181        1.223686       
57              10.765000       13.374695       10.750559       0.020407        1.244093       
58              10.765000       13.593505       10.750791       0.020326        1.264419       
59              10.765000       13.809731       10.751014       0.020086        1.284505       
60              10.765000       14.026387       10.751229       0.020126        1.304631       
61              10.765000       14.243173       10.751439       0.020138        1.324769       
62              10.765000       14.464609       10.751646       0.020570        1.345339       
63              10.765000       14.692525       10.751853       0.021172        1.366511       
64              10.765000       14.912056       10.752046       0.020393        1.386904       
65              10.765000       15.132222       10.752234       0.020452        1.407356       
66              10.765000       15.352269       10.752417       0.020441        1.427797       
67              10.765000       15.607539       10.752623       0.023713        1.451510       
68              10.765000       15.825854       10.752793       0.020280        1.471790       
69              10.765000       16.046913       10.752961       0.020535        1.492325       
70              10.765000       16.268597       10.753125       0.020593        1.512918       
71              10.765000       16.502832       10.753293       0.021759        1.534677       
72              10.765000       16.727035       10.753450       0.020827        1.555504       
73              10.765000       16.943745       10.753598       0.020131        1.575635       
74              10.765000       17.161866       10.753743       0.020262        1.595897       
75              10.765000       17.380083       10.753884       0.020271        1.616168       
76              10.786000       17.600247       10.754284       0.020412        1.636580       
77              10.786000       17.817347       10.754670       0.020128        1.656708       
78              10.786000       18.034146       10.755045       0.020100        1.676808       
79              10.786000       18.289731       10.755477       0.023696        1.700504       
80              10.786000       18.506799       10.755834       0.020125        1.720629       
81              10.786000       18.723900       10.756182       0.020128        1.740757       
82              10.786000       18.940817       10.756523       0.020111        1.760868       
83              10.786000       19.175154       10.756882       0.021726        1.782594       
84              10.786000       19.558423       10.757451       0.035534        1.818128       
85              10.786000       19.777595       10.757767       0.020320        1.838448       
86              10.786000       19.994857       10.758073       0.020143        1.858591       
87              10.786000       20.212875       10.758373       0.020213        1.878804       
88              10.786000       20.447222       10.758689       0.021727        1.900531       
89              10.786000       20.668993       10.758981       0.020561        1.921092       
90              10.786000       20.890052       10.759267       0.020495        1.941587       
91              10.786000       21.137246       10.759578       0.022918        1.964505       
92              10.786000       21.356212       10.759849       0.020301        1.984806       
93              10.786000       21.575060       10.760113       0.020290        2.005096       
94              10.786000       21.792517       10.760371       0.020161        2.025257       
95              10.786000       22.043345       10.760662       0.023255        2.048512       
96              10.786000       22.262786       10.760911       0.020345        2.068857       
97              10.786000       22.483813       10.761157       0.020492        2.089349       
98              10.786000       22.733606       10.761430       0.023159        2.112508       
99              10.786000       22.951947       10.761663       0.020243        2.132751       
100             10.786000       23.169900       10.761891       0.020207        2.152958       
101             10.786000       23.392415       10.762120       0.020630        2.173588       
102             10.786000       23.613420       10.762343       0.020490        2.194078       
103             10.786000       23.834058       10.762562       0.020456        2.214534       
104             10.786000       24.055829       10.762777       0.020561        2.235095       
105             10.786000       24.319267       10.763028       0.024424        2.259519       
106             10.786000       24.540595       10.763235       0.020520        2.280039       
107             10.786000       24.760824       10.763437       0.020418        2.300457       
108             10.786000       24.981204       10.763636       0.020432        2.320889       
109             10.786000       25.198509       10.763828       0.020147        2.341036       
110             10.786000       25.415804       10.764017       0.020146        2.361182       
111             10.786000       25.666104       10.764231       0.023206        2.384388       
112             10.786000       25.893624       10.764422       0.021094        2.405482       
113             10.786000       26.131390       10.764618       0.022044        2.427526       
114             10.786000       26.350389       10.764795       0.020304        2.447830       
115             10.786000       26.567468       10.764968       0.020126        2.467956       
116             10.786000       26.810768       10.765159       0.022557        2.490513       
117             10.786000       27.029141       10.765327       0.020246        2.510759       
118             10.786000       27.247288       10.765492       0.020225        2.530984       
119             10.786000       27.465769       10.765655       0.020256        2.551240       
120             10.786000       27.683215       10.765814       0.020160        2.571400       
121             10.786000       27.933224       10.765995       0.023179        2.594579       
122             10.786000       28.306204       10.766258       0.034580        2.629159       
123             10.821000       28.524777       10.766675       0.020199        2.649358       
124             10.821000       28.742431       10.767085       0.020114        2.669472       
125             10.821000       28.960073       10.767488       0.020113        2.689585       
126             10.821000       29.177965       10.767885       0.020136        2.709721       
127             10.821000       29.401484       10.768287       0.020656        2.730377       
128             10.821000       29.623844       10.768681       0.020549        2.750926       
129             10.821000       29.857394       10.769088       0.021583        2.772509       
130             10.821000       30.077244       10.769466       0.020317        2.792826       
131             10.821000       30.296889       10.769838       0.020298        2.813124       
132             10.821000       30.528404       10.770224       0.021395        2.834519       
133             10.821000       30.748861       10.770586       0.020373        2.854892       
134             10.821000       30.968906       10.770943       0.020335        2.875227       
135             10.821000       31.186721       10.771291       0.020129        2.895356       
136             10.821000       31.404440       10.771634       0.020120        2.915476       
137             10.821000       31.622483       10.771973       0.020150        2.935626       
138             10.821000       31.859333       10.772336       0.021888        2.957514       
139             10.821000       32.079779       10.772668       0.020372        2.977886       
140             10.821000       32.299553       10.772996       0.020310        2.998196       
141             10.821000       32.519447       10.773319       0.020321        3.018517       
142             10.821000       32.740801       10.773640       0.020456        3.038973       
143             10.821000       32.964471       10.773960       0.020670        3.059643       
144             10.821000       33.222898       10.774324       0.023882        3.083525       
145             10.821000       33.444545       10.774632       0.020483        3.104008       
146             10.821000       33.665272       10.774935       0.020398        3.124406       
147             10.821000       33.883142       10.775230       0.020134        3.144540       
148             10.821000       34.106216       10.775528       0.020615        3.165155       
149             10.821000       34.326564       10.775819       0.020363        3.185518       
150             10.821000       34.586139       10.776156       0.023988        3.209506       
151             10.821000       34.804409       10.776436       0.020171        3.229677       
152             10.821000       35.026564       10.776718       0.020530        3.250207       
153             10.821000       35.249899       10.776997       0.020639        3.270846       
154             10.821000       35.484347       10.777287       0.021666        3.292512       
155             10.821000       35.704446       10.777555       0.020340        3.312852       
156             10.821000       35.923311       10.777819       0.020226        3.333078       
157             10.821000       36.142198       10.778079       0.020228        3.353306       
158             10.821000       36.360783       10.778336       0.020200        3.373506       
159             10.821000       36.579021       10.778590       0.020168        3.393674       
160             10.821000       36.933322       10.778995       0.032742        3.426416       
161             10.821000       37.154265       10.779244       0.020418        3.446834       
162             10.821000       37.399566       10.779517       0.022669        3.469503       
163             10.821000       37.617220       10.779756       0.020114        3.489617       
164             10.821000       37.834884       10.779992       0.020115        3.509732       
165             10.821000       38.052733       10.780226       0.020132        3.529864       
166             10.821000       38.275926       10.780463       0.020626        3.550490       
167             10.821000       38.495160       10.780693       0.020260        3.570750       
168             10.821000       38.741413       10.780948       0.022757        3.593507       
169             10.821000       38.960885       10.781173       0.020282        3.613789       
170             10.866000       39.180856       10.781646       0.020244        3.634033       
171             10.866000       39.403381       10.782118       0.020479        3.654512       
172             10.866000       39.624026       10.782582       0.020306        3.674818       
173             10.866000       39.870532       10.783094       0.022686        3.697504       
174             10.866000       40.089156       10.783542       0.020120        3.717624       
175             10.866000       40.307747       10.783986       0.020117        3.737741       
176             10.866000       40.526447       10.784425       0.020127        3.757868       
177             10.866000       40.749353       10.784868       0.020514        3.778382       
178             10.866000       40.972627       10.785307       0.020548        3.798930       
179             10.866000       41.194533       10.785739       0.020422        3.819352       
180             10.866000       41.435540       10.786202       0.022180        3.841532       
181             10.866000       41.674375       10.786656       0.021980        3.863512       
182             10.866000       41.894379       10.787070       0.020247        3.883759       
183             10.866000       42.115100       10.787480       0.020313        3.904072       
184             10.866000       42.348176       10.787909       0.021450        3.925522       
185             10.866000       42.569831       10.788313       0.020399        3.945921       
186             10.866000       42.788683       10.788708       0.020141        3.966062       
187             10.866000       43.023106       10.789126       0.021574        3.987636       
188             10.866000       43.242687       10.789513       0.020208        4.007844       
189             10.866000       43.483662       10.789934       0.022177        4.030021       
190             10.866000       43.713402       10.790331       0.021143        4.051164       
191             10.866000       43.932113       10.790705       0.020128        4.071292       
192             10.866000       44.150758       10.791076       0.020122        4.091414       
193             10.866000       44.379944       10.791460       0.021092        4.112506       
194             10.866000       44.662101       10.791928       0.025967        4.138473       
195             10.866000       44.912345       10.792338       0.023030        4.161503       
196             10.866000       45.131067       10.792692       0.020129        4.181632       
197             10.866000       45.349702       10.793043       0.020121        4.201753       
198             10.866000       45.601847       10.793444       0.023205        4.224958       
199             10.866000       45.957481       10.794002       0.032729        4.257687       
200             10.866000       46.177897       10.794343       0.020285        4.277972       
201             10.866000       46.396402       10.794678       0.020109        4.298081       
202             10.866000       46.614830       10.795010       0.020102        4.318183       
203             10.866000       46.833324       10.795339       0.020108        4.338291       
204             10.866000       47.054208       10.795669       0.020328        4.358619       
205             10.866000       47.275190       10.795996       0.020337        4.378956       
206             10.866000       47.494607       10.796317       0.020193        4.399149       
207             10.866000       47.713937       10.796635       0.020185        4.419334       
208             10.866000       47.933202       10.796950       0.020179        4.439513       
209             10.866000       48.152369       10.797263       0.020170        4.459683       
210             10.866000       48.370993       10.797571       0.020120        4.479803       
211             10.866000       48.592073       10.797881       0.020346        4.500149       
212             10.866000       48.810892       10.798184       0.020138        4.520287       
213             10.866000       49.029375       10.798485       0.020107        4.540394       
214             10.866000       49.247868       10.798782       0.020108        4.560502       
215             10.866000       49.466340       10.799077       0.020106        4.580608       
216             10.866000       49.686735       10.799372       0.020283        4.600891       
217             10.866000       49.910694       10.799670       0.020611        4.621502       
218             10.805000       50.129431       10.799693       0.020244        4.641746       
219             10.805000       50.353689       10.799716       0.020755        4.662501       
220             10.805000       50.571064       10.799739       0.020118        4.682619       
221             10.805000       50.795019       10.799762       0.020727        4.703346       
222             10.805000       51.045327       10.799788       0.023166        4.726512       
223             10.805000       51.263729       10.799810       0.020213        4.746725       
224             10.805000       51.483297       10.799832       0.020321        4.767046       
225             10.805000       51.701191       10.799854       0.020166        4.787212       
226             10.805000       51.918685       10.799876       0.020129        4.807341       
227             10.805000       52.137972       10.799897       0.020295        4.827636       
