#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.850000       0.218986        10.850000       0.020183        0.020183       
2               10.850000       0.440391        10.850000       0.020406        0.040589       
3               10.850000       0.693543        10.850000       0.023332        0.063921       
4               10.850000       0.913635        10.850000       0.020285        0.084206       
5               10.850000       1.132740        10.850000       0.020194        0.104400       
6               10.850000       1.351584        10.850000       0.020170        0.124570       
7               10.850000       1.570418        10.850000       0.020169        0.144739       
8               10.850000       1.789306        10.850000       0.020174        0.164913       
9               10.850000       2.008107        10.850000       0.020166        0.185079       
10              10.850000       2.226887        10.850000       0.020164        0.205243       
11              10.850000       2.445807        10.850000       0.020177        0.225420       
12              10.850000       2.664608        10.850000       0.020166        0.245586       
13              10.850000       2.883670        10.850000       0.020190        0.265776       
14              10.850000       3.102265        10.850000       0.020147        0.285923       
15              10.850000       3.321142        10.850000       0.020173        0.306096       
16              10.850000       3.540051        10.850000       0.020176        0.326272       
17              10.850000       3.758646        10.850000       0.020147        0.346419       
18              10.850000       3.977111        10.850000       0.020135        0.366554       
19              10.850000       4.195565        10.850000       0.020134        0.386688       
20              10.850000       4.415136        10.850000       0.020237        0.406925       
21              10.850000       4.697247        10.850000       0.026001        0.432926       
22              10.850000       4.994526        10.850000       0.027399        0.460325       
23              10.850000       5.221291        10.850000       0.020900        0.481225       
24              10.850000       5.440591        10.850000       0.020212        0.501437       
25              10.850000       5.670145        10.850000       0.021157        0.522594       
26              10.850000       5.889575        10.850000       0.020224        0.542818       
27              10.850000       6.114810        10.850000       0.020759        0.563577       
28              10.850000       6.356624        10.850000       0.022287        0.585864       
29              10.850000       6.596106        10.850000       0.022072        0.607936       
30              10.850000       6.822740        10.850000       0.020888        0.628824       
31              10.850000       7.042051        10.850000       0.020213        0.649037       
32              10.850000       7.260299        10.850000       0.020115        0.669152       
33              10.850000       7.478460        10.850000       0.020107        0.689259       
34              10.723000       7.694025        10.846401       0.020103        0.709362       
35              10.723000       7.909643        10.842999       0.020108        0.729470       
36              10.723000       8.126462        10.839763       0.020220        0.749690       
37              10.723000       8.375557        10.836253       0.023230        0.772920       
38              10.723000       8.591057        10.833383       0.020097        0.793017       
39              10.723000       8.806557        10.830655       0.020097        0.813114       
40              10.723000       9.021950        10.828060       0.020087        0.833201       
41              10.723000       9.237257        10.825588       0.020079        0.853280       
42              10.723000       9.452554        10.823229       0.020078        0.873358       
43              10.723000       9.668183        10.820973       0.020109        0.893467       
44              10.723000       9.886996        10.818786       0.020406        0.913873       
45              10.723000       10.124811       10.816516       0.022178        0.936051       
46              10.723000       10.359376       10.814381       0.021875        0.957926       
47              10.723000       10.606038       10.812238       0.023003        0.980929       
48              10.723000       10.828583       10.810389       0.020754        1.001683       
49              10.723000       11.044769       10.808665       0.020161        1.021844       
50              10.723000       11.265202       10.806975       0.020557        1.042401       
51              10.723000       11.481281       10.805383       0.020151        1.062552       
52              10.723000       11.697339       10.803850       0.020149        1.082701       
53              10.723000       11.913418       10.802372       0.020151        1.102852       
54              10.723000       12.129636       10.800947       0.020164        1.123016       
55              10.723000       12.345651       10.799574       0.020145        1.143161       
56              10.723000       12.561752       10.798247       0.020153        1.163314       
57              10.723000       12.777863       10.796966       0.020154        1.183468       
58              10.723000       12.993985       10.795727       0.020155        1.203623       
59              10.723000       13.210000       10.794530       0.020145        1.223768       
60              10.723000       13.426036       10.793371       0.020147        1.243915       
61              10.723000       13.642008       10.792250       0.020141        1.264056       
62              10.723000       13.858034       10.791164       0.020146        1.284202       
63              10.723000       14.080182       10.790081       0.020717        1.304919       
64              10.723000       14.295672       10.789064       0.020096        1.325015       
65              10.723000       14.511032       10.788078       0.020084        1.345099       
66              10.723000       14.726372       10.787120       0.020082        1.365181       
67              10.723000       14.942022       10.786189       0.020111        1.385292       
68              10.723000       15.158273       10.785283       0.020167        1.405459       
69              10.723000       15.373773       10.784405       0.020097        1.425556       
70              10.723000       15.589230       10.783551       0.020093        1.445649       
71              10.723000       15.806553       10.782714       0.020267        1.465916       
