#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.962000       0.219887        10.962000       0.020059        0.020059       
2               10.962000       0.466817        10.962000       0.022526        0.042585       
3               10.962000       0.688249        10.962000       0.020200        0.062785       
4               10.962000       0.909736        10.962000       0.020205        0.082990       
5               10.962000       1.131136        10.962000       0.020197        0.103187       
6               10.962000       1.352601        10.962000       0.020203        0.123390       
7               10.962000       1.573979        10.962000       0.020195        0.143585       
8               10.962000       1.795334        10.962000       0.020193        0.163778       
9               10.962000       2.016745        10.962000       0.020198        0.183976       
10              10.962000       2.238079        10.962000       0.020191        0.204167       
11              10.962000       2.458985        10.962000       0.020152        0.224319       
12              10.962000       2.686709        10.962000       0.020774        0.245093       
13              10.962000       3.030028        10.962000       0.031319        0.276412       
14              10.962000       3.301173        10.962000       0.024735        0.301147       
15              10.962000       3.569096        10.962000       0.024441        0.325588       
16              10.962000       3.796108        10.962000       0.020709        0.346297       
17              10.962000       4.025509        10.962000       0.020927        0.367224       
18              10.962000       4.259724        10.962000       0.021366        0.388590       
19              10.962000       4.544670        10.962000       0.025994        0.414584       
20              10.962000       4.765203        10.962000       0.020118        0.434702       
21              10.962000       4.985704        10.962000       0.020115        0.454817       
22              10.962000       5.206183        10.962000       0.020113        0.474930       
23              10.962000       5.426672        10.962000       0.020114        0.495044       
24              10.962000       5.647151        10.962000       0.020113        0.515157       
25              10.962000       5.867597        10.962000       0.020110        0.535267       
26              10.962000       6.088207        10.962000       0.020125        0.555392       
27              10.962000       6.308872        10.962000       0.020130        0.575522       
28              11.005000       6.592625        10.963844       0.025784        0.601306       
29              11.005000       6.826933        10.965251       0.021291        0.622597       
30              11.005000       7.053008        10.966521       0.020543        0.643140       
31              11.005000       7.277114        10.967702       0.020364        0.663504       
32              11.005000       7.542181        10.969008       0.024086        0.687590       
33              11.005000       7.765703        10.970041       0.020311        0.707901       
34              11.005000       7.989248        10.971016       0.020313        0.728214       
35              11.005000       8.212671        10.971938       0.020302        0.748516       
36              11.005000       8.436117        10.972811       0.020304        0.768820       
37              11.005000       8.659584        10.973639       0.020306        0.789126       
38              11.005000       8.883052        10.974426       0.020306        0.809432       
39              11.005000       9.106530        10.975174       0.020307        0.829739       
40              11.005000       9.328424        10.975882       0.020163        0.849902       
41              11.005000       9.550373        10.976557       0.020168        0.870070       
42              11.005000       9.774204        10.977207       0.020339        0.890409       
43              11.005000       9.999410        10.977831       0.020464        0.910873       
44              11.005000       10.223252       10.978425       0.020340        0.931213       
45              11.005000       10.446785       10.978992       0.020312        0.951525       
46              11.005000       10.700638       10.979607       0.023067        0.974592       
47              11.005000       10.923060       10.980123       0.020211        0.994803       
48              11.005000       11.144447       10.980616       0.020117        1.014920       
49              11.005000       11.365802       10.981090       0.020114        1.035034       
50              11.005000       11.587200       10.981546       0.020118        1.055152       
51              11.005000       11.808588       10.981985       0.020117        1.075269       
52              11.005000       12.030174       10.982408       0.020135        1.095404       
53              11.005000       12.254477       10.982821       0.020382        1.115786       
54              11.005000       12.480410       10.983221       0.020530        1.136316       
55              11.005000       12.705870       10.983607       0.020487        1.156803       
56              11.005000       12.956641       10.984020       0.022787        1.179590       
57              11.005000       13.180152       10.984375       0.020310        1.199900       
58              11.005000       13.403730       10.984719       0.020316        1.220216       
59              11.005000       13.627131       10.985051       0.020300        1.240516       
60              11.005000       13.849113       10.985370       0.020171        1.260687       
61              11.005000       14.071766       10.985680       0.020232        1.280919       
62              11.005000       14.296983       10.985984       0.020465        1.301384       
63              11.005000       14.520946       10.986277       0.020351        1.321735       
64              11.005000       14.744887       10.986560       0.020349        1.342084       
65              11.005000       14.981583       10.986851       0.021508        1.363592       
66              11.005000       15.205358       10.987118       0.020334        1.383926       
67              11.005000       15.427637       10.987375       0.020198        1.404124       
68              11.005000       15.649190       10.987624       0.020132        1.424256       
69              11.005000       15.871117       10.987867       0.020166        1.444422       
70              11.005000       16.095289       10.988105       0.020370        1.464792       
71              11.005000       16.361004       10.988379       0.024145        1.488937       
72              11.005000       16.585231       10.988603       0.020375        1.509312       
73              11.005000       16.809073       10.988822       0.020340        1.529652       
74              11.005000       17.032298       10.989033       0.020284        1.549936       
75              11.005000       17.257284       10.989241       0.020444        1.570380       
76              11.005000       17.481555       10.989443       0.020379        1.590759       
77              10.996000       17.705357       10.989526       0.020353        1.611112       
78              10.996000       17.929785       10.989607       0.020410        1.631522       
79              10.996000       18.153851       10.989686       0.020377        1.651899       
80              10.996000       18.381897       10.989764       0.020739        1.672638       
81              10.996000       18.603378       10.989838       0.020142        1.692780       
82              10.996000       18.824618       10.989911       0.020120        1.712900       
83              10.996000       19.045395       10.989981       0.020078        1.732978       
84              10.996000       19.266052       10.990050       0.020067        1.753045       
85              10.996000       19.486654       10.990117       0.020062        1.773107       
86              10.996000       19.707882       10.990183       0.020119        1.793226       
87              10.996000       19.953808       10.990255       0.022365        1.815591       
88              10.996000       20.175905       10.990318       0.020198        1.835789       
89              10.996000       20.397805       10.990380       0.020180        1.855969       
90              10.996000       20.619671       10.990440       0.020177        1.876146       
91              10.996000       20.841559       10.990500       0.020179        1.896325       
92              10.996000       21.063447       10.990557       0.020179        1.916504       
93              10.996000       21.285072       10.990614       0.020155        1.936659       
94              10.996000       21.537243       10.990677       0.022933        1.959592       
95              10.996000       21.759142       10.990731       0.020180        1.979772       
96              10.996000       21.980921       10.990785       0.020169        1.999941       
97              10.996000       22.202402       10.990837       0.020142        2.020083       
98              10.996000       22.423905       10.990888       0.020144        2.040227       
99              10.996000       22.765089       10.990964       0.031028        2.071255       
100             10.996000       23.032743       10.991023       0.024341        2.095596       
101             10.996000       23.257963       10.991071       0.020482        2.116078       
102             10.996000       23.485382       10.991118       0.020682        2.136760       
