#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.862000       0.230057        10.862000       0.021180        0.021180       
2               10.862000       0.450849        10.862000       0.020327        0.041507       
3               10.862000       0.670120        10.862000       0.020187        0.061694       
4               10.862000       0.889489        10.862000       0.020196        0.081890       
5               10.862000       1.108739        10.862000       0.020185        0.102075       
6               10.862000       1.328010        10.862000       0.020187        0.122262       
7               10.862000       1.547314        10.862000       0.020190        0.142452       
8               10.862000       1.766617        10.862000       0.020190        0.162642       
9               10.862000       1.985856        10.862000       0.020184        0.182826       
10              10.862000       2.217803        10.862000       0.021354        0.204180       
11              10.862000       2.436716        10.862000       0.020154        0.224334       
12              10.862000       2.664764        10.862000       0.020995        0.245329       
13              10.862000       3.061922        10.862000       0.036564        0.281893       
14              10.862000       3.358367        10.862000       0.027292        0.309185       
15              10.862000       3.652391        10.862000       0.027069        0.336254       
16              10.862000       3.886272        10.862000       0.021532        0.357786       
17              10.862000       4.141952        10.862000       0.023539        0.381325       
18              10.862000       4.360626        10.862000       0.020132        0.401457       
19              10.862000       4.579115        10.862000       0.020115        0.421572       
20              10.862000       4.797582        10.862000       0.020113        0.441685       
21              10.862000       5.016061        10.862000       0.020114        0.461799       
22              10.862000       5.234517        10.862000       0.020112        0.481911       
23              10.862000       5.452920        10.862000       0.020107        0.502018       
24              10.862000       5.671257        10.862000       0.020101        0.522119       
25              10.862000       5.894199        10.862000       0.020525        0.542644       
26              10.862000       6.167628        10.862000       0.025173        0.567817       
27              10.862000       6.390332        10.862000       0.020503        0.588320       
28              10.862000       6.649564        10.862000       0.023866        0.612186       
29              10.862000       6.877362        10.862000       0.020972        0.633158       
30              10.862000       7.096199        10.862000       0.020147        0.653305       
31              10.862000       7.385421        10.862000       0.026627        0.679932       
32              10.862000       7.616239        10.862000       0.021250        0.701182       
33              10.862000       7.835184        10.862000       0.020157        0.721339       
34              10.862000       8.054108        10.862000       0.020155        0.741494       
35              10.931000       8.274367        10.863825       0.020150        0.761644       
36              10.931000       8.494551        10.865556       0.020143        0.781787       
37              10.931000       8.714220        10.867196       0.020096        0.801883       
38              10.931000       8.933846        10.868756       0.020092        0.821975       
39              10.931000       9.153952        10.870244       0.020136        0.842111       
40              10.931000       9.374890        10.871668       0.020212        0.862323       
41              10.931000       9.594789        10.873021       0.020117        0.882440       
42              10.931000       9.814731        10.874313       0.020121        0.902561       
43              10.931000       10.035647       10.875555       0.020210        0.922771       
44              10.931000       10.291520       10.876927       0.023408        0.946179       
45              10.931000       10.511320       10.878052       0.020108        0.966287       
46              10.931000       10.731011       10.879131       0.020098        0.986385       
47              10.931000       10.950768       10.880167       0.020104        1.006489       
48              10.931000       11.171509       10.881167       0.020194        1.026683       
49              10.931000       11.391473       10.882125       0.020123        1.046806       
50              10.931000       11.657971       10.883237       0.024380        1.071186       
51              10.931000       11.882089       10.884134       0.020503        1.091689       
52              10.931000       12.107968       10.885005       0.020664        1.112353       
53              10.931000       12.330468       10.885831       0.020355        1.132708       
54              10.931000       12.552958       10.886629       0.020354        1.153062       
55              10.931000       12.783952       10.887427       0.021132        1.174194       
56              10.931000       13.018072       10.888208       0.021418        1.195612       
57              10.931000       13.253952       10.888966       0.021579        1.217191       
58              10.931000       13.477141       10.889660       0.020418        1.237609       
59              10.931000       13.700254       10.890330       0.020411        1.258020       
60              10.931000       13.923301       10.890980       0.020405        1.278425       
61              10.931000       14.150348       10.891619       0.020771        1.299196       
62              10.931000       14.374128       10.892230       0.020472        1.319668       
63              10.931000       14.631192       10.892909       0.023517        1.343185       
64              10.931000       14.851659       10.893473       0.020169        1.363354       
65              10.931000       15.071657       10.894019       0.020126        1.383480       
66              10.931000       15.291851       10.894549       0.020144        1.403624       
67              10.931000       15.516461       10.895075       0.020548        1.424172       
68              10.931000       15.739519       10.895583       0.020406        1.444578       
