#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.582000       0.220994        10.582000       0.020884        0.020884       
2               10.582000       0.435195        10.582000       0.020242        0.041126       
3               10.582000       0.647798        10.582000       0.020091        0.061217       
4               10.582000       0.860444        10.582000       0.020095        0.081312       
5               10.582000       1.073290        10.582000       0.020114        0.101426       
6               10.582000       1.286041        10.582000       0.020105        0.121531       
7               10.582000       1.498718        10.582000       0.020098        0.141629       
8               10.582000       1.946612        10.582000       0.042326        0.183955       
9               10.582000       2.256580        10.582000       0.029292        0.213247       
10              10.582000       2.570198        10.582000       0.029637        0.242884       
11              10.582000       2.782960        10.582000       0.020106        0.262990       
12              10.749000       2.999015        10.593857       0.020100        0.283090       
13              10.749000       3.215038        10.604141       0.020097        0.303187       
14              10.749000       3.454493        10.614056       0.022277        0.325464       
15              10.749000       3.764570        10.625043       0.028847        0.354311       
16              10.752000       3.981674        10.631888       0.020192        0.374503       
17              10.752000       4.198434        10.638024       0.020160        0.394663       
18              10.752000       4.415173        10.643562       0.020158        0.414821       
19              10.752000       4.631901        10.648587       0.020157        0.434978       
20              10.752000       4.848705        10.653169       0.020164        0.455142       
21              10.802000       5.066278        10.659476       0.020142        0.475284       
22              10.802000       5.283334        10.665257       0.020094        0.495378       
23              10.802000       5.500562        10.670592       0.020110        0.515488       
24              10.802000       5.717671        10.675523       0.020099        0.535587       
25              10.802000       5.934824        10.680099       0.020103        0.555690       
26              10.802000       6.152095        10.684357       0.020114        0.575804       
27              10.802000       6.369054        10.688322       0.020085        0.595889       
28              10.802000       6.586217        10.692032       0.020104        0.615993       
29              10.802000       6.833637        10.695975       0.022905        0.638898       
30              10.802000       7.071227        10.699503       0.021995        0.660893       
31              10.804000       7.295712        10.702688       0.020778        0.681671       
32              10.804000       7.513942        10.705604       0.020199        0.701870       
33              10.804000       7.735381        10.708396       0.020496        0.722366       
34              10.804000       7.954454        10.711006       0.020277        0.742643       
35              10.804000       8.172846        10.713470       0.020214        0.762857       
36              10.809000       8.391015        10.715933       0.020184        0.783041       
37              10.809000       8.609216        10.718272       0.020187        0.803228       
38              10.809000       8.826855        10.720491       0.020135        0.823363       
39              10.809000       9.093319        10.723064       0.024652        0.848015       
