#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.776000       0.216177        10.776000       0.020061        0.020061       
2               10.776000       0.449165        10.776000       0.021621        0.041682       
3               10.776000       0.666830        10.776000       0.020199        0.061881       
4               10.776000       0.897652        10.776000       0.021420        0.083301       
5               10.776000       1.256298        10.776000       0.033282        0.116583       
6               10.776000       1.559072        10.776000       0.028097        0.144680       
7               10.776000       1.775702        10.776000       0.020103        0.164783       
8               10.776000       1.993722        10.776000       0.020232        0.185015       
9               10.776000       2.228423        10.776000       0.021780        0.206795       
10              10.776000       2.445926        10.776000       0.020184        0.226979       
11              10.776000       2.663267        10.776000       0.020169        0.247148       
12              10.778000       2.880551        10.776151       0.020160        0.267308       
13              10.778000       3.097318        10.776280       0.020112        0.287420       
14              10.778000       3.314765        10.776393       0.020175        0.307595       
15              10.778000       3.531295        10.776492       0.020090        0.327685       
16              10.778000       3.747792        10.776579       0.020087        0.347772       
17              10.778000       3.964581        10.776656       0.020114        0.367886       
18              10.778000       4.189248        10.776728       0.020845        0.388731       
19              10.778000       4.415425        10.776794       0.020985        0.409716       
20              10.778000       4.634444        10.776851       0.020321        0.430037       
21              10.778000       4.867756        10.776906       0.021647        0.451684       
22              10.778000       5.085137        10.776952       0.020169        0.471853       
23              10.778000       5.308113        10.776996       0.020688        0.492541       
24              10.778000       5.549432        10.777040       0.022390        0.514931       
25              10.778000       5.795138        10.777081       0.022797        0.537728       
26              10.778000       6.020010        10.777115       0.020864        0.558592       
27              10.778000       6.247502        10.777147       0.021107        0.579699       
28              10.778000       6.465573        10.777176       0.020233        0.599932       
29              10.778000       6.683612        10.777203       0.020230        0.620162       
30              10.778000       6.915576        10.777230       0.021522        0.641684       
31              10.778000       7.187731        10.777259       0.025251        0.666935       
32              10.778000       7.541605        10.777294       0.032833        0.699768       
33              10.778000       7.758523        10.777313       0.020126        0.719894       
34              10.778000       7.975333        10.777332       0.020116        0.740010       
35              10.778000       8.192359        10.777350       0.020136        0.760146       
36              10.778000       8.413880        10.777367       0.020553        0.780699       
37              10.778000       8.634926        10.777383       0.020509        0.801208       
38              10.778000       8.853902        10.777398       0.020317        0.821525       
39              10.778000       9.073073        10.777413       0.020335        0.841860       
40              10.778000       9.319188        10.777428       0.022835        0.864695       
41              10.778000       9.538661        10.777442       0.020363        0.885058       
42              10.778000       9.756517        10.777454       0.020213        0.905271       
43              10.778000       9.974340        10.777466       0.020210        0.925481       
44              10.778000       10.196442       10.777478       0.020607        0.946088       
45              10.778000       10.418555       10.777489       0.020608        0.966696       
46              10.778000       10.638933       10.777499       0.020447        0.987143       
47              10.778000       10.858395       10.777509       0.020362        1.007505       
48              10.778000       11.084226       10.777519       0.020953        1.028458       
49              10.778000       11.323756       10.777530       0.022224        1.050682       
50              10.778000       11.571834       10.777540       0.023017        1.073699       
51              10.778000       11.790207       10.777548       0.020261        1.093960       
52              10.778000       12.008666       10.777556       0.020269        1.114229       
53              10.778000       12.229248       10.777564       0.020466        1.134695       
54              10.778000       12.458324       10.777572       0.021254        1.155949       
55              10.778000       12.675274       10.777580       0.020129        1.176078       
56              10.778000       12.929711       10.777588       0.023607        1.199685       
57              10.778000       13.146790       10.777595       0.020141        1.219826       
