#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.418000       0.236832        10.418000       0.022733        0.022733       
2               10.418000       0.448422        10.418000       0.020310        0.043043       
3               10.547000       0.661408        10.459195       0.020194        0.063237       
4               10.547000       0.874521        10.480457       0.020206        0.083443       
5               10.547000       1.119454        10.494945       0.023223        0.106666       
6               10.547000       1.510273        10.508366       0.037055        0.143721       
7               10.547000       1.774095        10.514093       0.025014        0.168735       
8               10.547000       1.987039        10.517610       0.020190        0.188925       
9               10.547000       2.199604        10.520443       0.020154        0.209079       
10              10.547000       2.412221        10.522778       0.020159        0.229238       
11              10.547000       2.640120        10.524865       0.021608        0.250846       
12              10.547000       2.871089        10.526642       0.021899        0.272745       
13              10.547000       3.085900        10.528057       0.020367        0.293112       
14              10.547000       3.301322        10.529291       0.020425        0.313537       
15              10.547000       3.514424        10.530363       0.020205        0.333742       
16              10.547000       3.729668        10.531321       0.020408        0.354150       
17              10.547000       3.967850        10.532261       0.022583        0.376733       
18              10.547000       4.180488        10.533010       0.020161        0.396894       
19              10.547000       4.397535        10.533700       0.020579        0.417473       
20              10.547000       4.612610        10.534319       0.020392        0.437865       
21              10.547000       4.825912        10.534879       0.020224        0.458089       
22              10.547000       5.040765        10.535395       0.020371        0.478460       
23              10.547000       5.254605        10.535867       0.020275        0.498735       
24              10.547000       5.486798        10.536337       0.022015        0.520750       
25              10.547000       5.703307        10.536742       0.020528        0.541278       
26              10.547000       5.918402        10.537114       0.020394        0.561672       
27              10.547000       6.142726        10.537475       0.021269        0.582941       
28              10.547000       6.393924        10.537849       0.023817        0.606758       
29              10.547000       6.612679        10.538151       0.020741        0.627499       
30              10.547000       6.827901        10.538430       0.020406        0.647905       
31              10.547000       7.044558        10.538693       0.020542        0.668447       
32              10.547000       7.261214        10.538941       0.020542        0.688989       
33              10.547000       7.474063        10.539170       0.020181        0.709170       
34              10.547000       7.764760        10.539463       0.027562        0.736732       
35              10.547000       7.978758        10.539665       0.020290        0.757022       
36              10.547000       8.207744        10.539870       0.021711        0.778733       
37              10.547000       8.420425        10.540050       0.020165        0.798898       
38              10.547000       8.655317        10.540238       0.022271        0.821169       
39              10.547000       9.105094        10.540572       0.042645        0.863814       
40              10.547000       9.317268        10.540718       0.020117        0.883931       
41              10.547000       9.529368        10.540858       0.020110        0.904041       
42              10.547000       9.741700        10.540992       0.020132        0.924173       
43              10.547000       9.961637        10.541124       0.020853        0.945026       
44              10.547000       10.177618       10.541249       0.020478        0.965504       
45              10.547000       10.391817       10.541368       0.020309        0.985813       
46              10.547000       10.605921       10.541481       0.020300        1.006113       
47              10.547000       10.821565       10.541591       0.020446        1.026559       
