#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.587000       0.252606        10.587000       0.023860        0.023860       
2               10.587000       0.466781        10.587000       0.020230        0.044090       
3               10.587000       0.679463        10.587000       0.020089        0.064179       
4               10.587000       0.892103        10.587000       0.020085        0.084264       
5               10.587000       1.104912        10.587000       0.020101        0.104365       
6               10.587000       1.317859        10.587000       0.020114        0.124479       
7               10.587000       1.530923        10.587000       0.020125        0.144604       
8               10.587000       1.743859        10.587000       0.020113        0.164717       
9               10.587000       1.956795        10.587000       0.020113        0.184830       
10              10.587000       2.193468        10.587000       0.022355        0.207185       
11              10.587000       2.603026        10.587000       0.038685        0.245870       
12              10.587000       2.920583        10.587000       0.029995        0.275865       
13              10.587000       3.257863        10.587000       0.031858        0.307723       
14              10.587000       3.481651        10.587000       0.021138        0.328861       
15              10.587000       3.694429        10.587000       0.020098        0.348959       
16              10.587000       3.907217        10.587000       0.020099        0.369058       
17              10.587000       4.119995        10.587000       0.020098        0.389156       
18              10.587000       4.332687        10.587000       0.020090        0.409246       
19              10.587000       4.547413        10.587000       0.020282        0.429528       
20              10.587000       4.813919        10.587000       0.025173        0.454701       
21              10.587000       5.038110        10.587000       0.021176        0.475877       
22              10.587000       5.260299        10.587000       0.020987        0.496864       
23              10.574000       5.475681        10.586488       0.020369        0.517233       
24              10.574000       5.693833        10.586009       0.020631        0.537864       
25              10.574000       5.908591        10.585572       0.020310        0.558174       
26              10.574000       6.148547        10.585120       0.022693        0.580867       
27              10.574000       6.365991        10.584740       0.020564        0.601431       
28              10.574000       6.585454        10.584382       0.020755        0.622186       
29              10.574000       6.798319        10.584056       0.020131        0.642317       
30              10.574000       7.011787        10.583750       0.020188        0.662505       
31              10.574000       7.224874        10.583462       0.020152        0.682657       
32              10.574000       7.437930        10.583191       0.020149        0.702806       
33              10.574000       7.651176        10.582934       0.020167        0.722973       
34              10.574000       7.892696        10.582661       0.022841        0.745814       
35              10.574000       8.105889        10.582433       0.020162        0.765976       
36              10.574000       8.358460        10.582178       0.023886        0.789862       
37              10.574000       8.571262        10.581974       0.020125        0.809987       
38              10.574000       8.785153        10.581780       0.020228        0.830215       
39              10.574000       8.997986        10.581596       0.020128        0.850343       
40              10.574000       9.219554        10.581413       0.020954        0.871297       
41              10.574000       9.441037        10.581239       0.020946        0.892243       
42              10.574000       9.654632        10.581079       0.020200        0.912443       
43              10.574000       9.869189        10.580925       0.020291        0.932734       
44              10.574000       10.082064       10.580779       0.020132        0.952866       
45              10.574000       10.295522       10.580638       0.020187        0.973053       
46              10.574000       10.508968       10.580503       0.020186        0.993239       
47              10.574000       10.721738       10.580374       0.020122        1.013361       
48              10.574000       10.934995       10.580250       0.020168        1.033529       
49              10.574000       11.147680       10.580130       0.020114        1.053643       
50              10.574000       11.361487       10.580015       0.020220        1.073863       
51              10.574000       11.574193       10.579904       0.020116        1.093979       
52              10.574000       11.788327       10.579797       0.020251        1.114230       
53              10.574000       12.048828       10.579672       0.024636        1.138866       
54              10.574000       12.262074       10.579573       0.020167        1.159033       
55              10.574000       12.475320       10.579478       0.020167        1.179200       
56              10.574000       12.688788       10.579385       0.020188        1.199388       
57              10.574000       12.901664       10.579297       0.020132        1.219520       
58              10.574000       13.115935       10.579210       0.020264        1.239784       
59              10.574000       13.329636       10.579126       0.020210        1.259994       
60              10.574000       13.543833       10.579045       0.020257        1.280251       
61              10.574000       13.756635       10.578967       0.020125        1.300376       
62              10.574000       13.969532       10.578891       0.020134        1.320510       
63              10.574000       14.205893       10.578810       0.022353        1.342863       
64              10.574000       14.418578       10.578739       0.020114        1.362977       
65              10.574000       14.631147       10.578670       0.020103        1.383080       
66              10.574000       14.843780       10.578603       0.020109        1.403189       
67              10.574000       15.056402       10.578538       0.020108        1.423297       
68              10.574000       15.269003       10.578475       0.020106        1.443403       
69              10.574000       15.481603       10.578414       0.020106        1.463509       
70              10.574000       15.694130       10.578354       0.020099        1.483608       
71              10.574000       15.906572       10.578296       0.020091        1.503699       
72              10.579000       16.183383       10.578308       0.026166        1.529865       
73              10.579000       16.531696       10.578322       0.032925        1.562790       
74              10.579000       16.764307       10.578332       0.021988        1.584778       
75              10.579000       16.977707       10.578340       0.020172        1.604950       
76              10.579000       17.192365       10.578348       0.020291        1.625241       
77              10.579000       17.405045       10.578356       0.020104        1.645345       
78              10.579000       17.617694       10.578364       0.020101        1.665446       
79              10.579000       17.830311       10.578372       0.020098        1.685544       
80              10.579000       18.042938       10.578379       0.020099        1.705643       
81              10.579000       18.255449       10.578386       0.020088        1.725731       
82              10.579000       18.468002       10.578393       0.020092        1.745823       
83              10.579000       18.838511       10.578405       0.035023        1.780846       
84              10.579000       19.053074       10.578412       0.020282        1.801128       
85              10.579000       19.266516       10.578418       0.020176        1.821304       
86              10.579000       19.480688       10.578425       0.020245        1.841549       
87              10.579000       19.694013       10.578431       0.020165        1.861714       
88              10.579000       19.907191       10.578437       0.020151        1.881865       
89              10.579000       20.120400       10.578443       0.020154        1.902019       
90              10.579000       20.333683       10.578449       0.020161        1.922180       
91              10.579000       20.546374       10.578455       0.020105        1.942285       
92              10.579000       20.759001       10.578460       0.020099        1.962384       
93              10.579000       20.972189       10.578466       0.020152        1.982536       
94              10.579000       21.261821       10.578473       0.027378        2.009914       
95              10.579000       21.494125       10.578479       0.021959        2.031873       
96              10.579000       21.708911       10.578484       0.020303        2.052176       
97              10.579000       21.921908       10.578489       0.020134        2.072310       
98              10.579000       22.134620       10.578494       0.020107        2.092417       
99              10.579000       22.347459       10.578499       0.020119        2.112536       
100             10.579000       22.562297       10.578503       0.020308        2.132844       
101             10.579000       22.776046       10.578508       0.020205        2.153049       
102             10.579000       22.989435       10.578513       0.020171        2.173220       
103             10.579000       23.202676       10.578517       0.020157        2.193377       
104             10.579000       23.417197       10.578521       0.020278        2.213655       
105             10.579000       23.631094       10.578526       0.020219        2.233874       
106             10.579000       23.844980       10.578530       0.020218        2.254092       
107             10.579000       24.064759       10.578534       0.020775        2.274867       
108             10.579000       24.278518       10.578538       0.020206        2.295073       
109             10.579000       24.492669       10.578542       0.020243        2.315316       
110             10.579000       24.720710       10.578547       0.021556        2.336872       
111             10.579000       24.935379       10.578551       0.020292        2.357164       
112             10.579000       25.148873       10.578554       0.020181        2.377345       
113             10.579000       25.362114       10.578558       0.020157        2.397502       
114             10.579000       25.580708       10.578562       0.020663        2.418165       
115             10.579000       25.810347       10.578566       0.021707        2.439872       
116             10.579000       26.026444       10.578569       0.020427        2.460299       
117             10.579000       26.241769       10.578573       0.020354        2.480653       
118             10.579000       26.455983       10.578576       0.020249        2.500902       
119             10.693000       26.678408       10.579520       0.020801        2.521703       
120             10.693000       26.898149       10.580438       0.020550        2.542253       
121             10.693000       27.113870       10.581324       0.020174        2.562427       
122             10.693000       27.328703       10.582193       0.020091        2.582518       
123             10.693000       27.567841       10.583144       0.022364        2.604882       
124             10.693000       27.784139       10.583990       0.020228        2.625110       
125             10.693000       28.000523       10.584824       0.020236        2.645346       
126             10.693000       28.216821       10.585645       0.020228        2.665574       
127             10.693000       28.433087       10.586454       0.020225        2.685799       
128             10.693000       28.649417       10.587250       0.020231        2.706030       
129             10.693000       28.868249       10.588044       0.020465        2.726495       
130             10.693000       29.084729       10.588818       0.020245        2.746740       
131             10.693000       29.300535       10.589577       0.020182        2.766922       
132             10.693000       29.635525       10.590735       0.031328        2.798250       
133             10.693000       30.006497       10.591988       0.034693        2.832943       
134             10.693000       30.247913       10.592786       0.022577        2.855520       
135             10.693000       30.486806       10.593564       0.022341        2.877861       
136             10.693000       30.701767       10.594254       0.020103        2.897964       
137             10.693000       30.916653       10.594934       0.020096        2.918060       
138             10.693000       31.131572       10.595605       0.020099        2.938159       
139             10.693000       31.346469       10.596267       0.020097        2.958256       
140             10.693000       31.561313       10.596919       0.020092        2.978348       
141             10.693000       31.805990       10.597652       0.022882        3.001230       
142             10.693000       32.112922       10.598555       0.028704        3.029934       
143             10.693000       32.329894       10.599183       0.020291        3.050225       
144             10.693000       32.546545       10.599802       0.020261        3.070486       
145             10.693000       32.762126       10.600410       0.020161        3.090647       
