#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.775000       0.216168        10.775000       0.020062        0.020062       
2               10.775000       0.460998        10.775000       0.022722        0.042784       
3               10.775000       0.678750        10.775000       0.020209        0.062993       
4               10.775000       0.896254        10.775000       0.020186        0.083179       
5               10.775000       1.113758        10.775000       0.020186        0.103365       
6               10.775000       1.331445        10.775000       0.020203        0.123568       
7               10.775000       1.548982        10.775000       0.020189        0.143757       
8               10.775000       1.766141        10.775000       0.020154        0.163911       
9               10.775000       2.015636        10.775000       0.023155        0.187066       
10              10.775000       2.501082        10.775000       0.045053        0.232119       
11              10.775000       2.755297        10.775000       0.023593        0.255712       
12              10.775000       2.980710        10.775000       0.020920        0.276632       
13              10.775000       3.230129        10.775000       0.023148        0.299780       
14              10.775000       3.531851        10.775000       0.028002        0.327782       
15              10.775000       3.748666        10.775000       0.020122        0.347904       
16              10.775000       3.965340        10.775000       0.020109        0.368013       
17              10.775000       4.181821        10.775000       0.020091        0.388104       
18              10.775000       4.398301        10.775000       0.020091        0.408195       
19              10.775000       4.674669        10.775000       0.025649        0.433844       
20              10.775000       4.893703        10.775000       0.020328        0.454172       
21              10.775000       5.115216        10.775000       0.020558        0.474730       
22              10.775000       5.332375        10.775000       0.020154        0.494884       
23              10.775000       5.549427        10.775000       0.020144        0.515028       
24              10.775000       5.766608        10.775000       0.020156        0.535184       
25              10.775000       5.983756        10.775000       0.020153        0.555337       
26              10.775000       6.200829        10.775000       0.020146        0.575483       
27              10.775000       6.417956        10.775000       0.020151        0.595634       
28              10.775000       6.634555        10.775000       0.020102        0.615736       
29              10.775000       6.851607        10.775000       0.020144        0.635880       
30              10.775000       7.068637        10.775000       0.020142        0.656022       
31              10.775000       7.285484        10.775000       0.020125        0.676147       
32              10.775000       7.503031        10.775000       0.020190        0.696337       
33              10.775000       7.719910        10.775000       0.020128        0.716465       
34              10.787000       7.936794        10.775328       0.020106        0.736571       
35              10.787000       8.153580        10.775638       0.020097        0.756668       
36              10.787000       8.370356        10.775932       0.020096        0.776764       
37              10.787000       8.590065        10.776214       0.020368        0.797132       
38              10.787000       8.834488        10.776512       0.022659        0.819791       
39              10.787000       9.054122        10.776767       0.020361        0.840152       
40              10.787000       9.277251        10.777013       0.020685        0.860837       
41              10.787000       9.496044        10.777242       0.020283        0.881120       
42              10.787000       9.714966        10.777462       0.020295        0.901415       
43              10.787000       9.934708        10.777673       0.020371        0.921786       
44              10.787000       10.153274       10.777874       0.020262        0.942048       
45              10.787000       10.404007       10.778093       0.023244        0.965292       
46              10.787000       10.621991       10.778276       0.020208        0.985500       
47              10.787000       10.862347       10.778469       0.022282        1.007782       
48              10.787000       11.080180       10.778636       0.020194        1.027976       
49              10.787000       11.303190       10.778801       0.020674        1.048650       
50              10.787000       11.524000       10.778958       0.020470        1.069120       
51              10.787000       11.744130       10.779109       0.020407        1.089527       
52              10.787000       11.964358       10.779254       0.020416        1.109943       
53              10.787000       12.216234       10.779414       0.023350        1.133293       
54              10.787000       12.440614       10.779550       0.020801        1.154094       
55              10.787000       12.661252       10.779680       0.020454        1.174548       
56              10.787000       12.878351       10.779803       0.020126        1.194674       
57              10.787000       13.095234       10.779923       0.020106        1.214780       
58              10.787000       13.311762       10.780038       0.020073        1.234853       
59              10.787000       13.569884       10.780170       0.023929        1.258782       
60              10.787000       13.787134       10.780277       0.020140        1.278922       
61              10.787000       14.004082       10.780382       0.020112        1.299034       
62              10.787000       14.220955       10.780482       0.020105        1.319139       
63              10.787000       14.437871       10.780580       0.020109        1.339248       
64              10.787000       14.654797       10.780675       0.020110        1.359358       
65              10.787000       14.871713       10.780767       0.020109        1.379467       
66              10.787000       15.088456       10.780857       0.020093        1.399560       
67              10.787000       15.305275       10.780944       0.020100        1.419660       
68              10.787000       15.710661       10.781100       0.037581        1.457241       
69              10.787000       16.014132       10.781212       0.028133        1.485374       
70              10.787000       16.299933       10.781313       0.026495        1.511869       
71              10.787000       16.518737       10.781389       0.020284        1.532153       
72              10.787000       16.735545       10.781461       0.020099        1.552252       
73              10.787000       16.952320       10.781532       0.020096        1.572348       
74              10.787000       17.169107       10.781601       0.020097        1.592445       
75              10.787000       17.410023       10.781676       0.022334        1.614779       
76              10.787000       17.626691       10.781741       0.020086        1.634865       
77              10.787000       17.862085       10.781810       0.021822        1.656687       
78              10.787000       18.149138       10.781892       0.026611        1.683298       
79              10.787000       18.367941       10.781953       0.020284        1.703582       
80              10.787000       18.585893       10.782012       0.020205        1.723787       
81              10.786000       18.803220       10.782058       0.020149        1.743936       
82              10.786000       19.020644       10.782103       0.020158        1.764094       
83              10.786000       19.238090       10.782148       0.020160        1.784254       
84              10.786000       19.455406       10.782191       0.020148        1.804402       
85              10.786000       19.672744       10.782233       0.020150        1.824552       
86              10.786000       19.890039       10.782274       0.020146        1.844698       
87              10.786000       20.106665       10.782314       0.020084        1.864782       
88              10.786000       20.323539       10.782353       0.020107        1.884889       
89              10.786000       20.540273       10.782392       0.020094        1.904983       
90              10.786000       20.757136       10.782429       0.020106        1.925089       
91              10.786000       20.977408       10.782467       0.020422        1.945511       
92              10.786000       21.194196       10.782503       0.020099        1.965610       
93              10.847000       21.412177       10.783156       0.020096        1.985706       
94              10.847000       21.629920       10.783795       0.020074        2.005780       
95              10.847000       21.847923       10.784422       0.020098        2.025878       
96              10.854000       22.101743       10.785216       0.023385        2.049263       
97              10.854000       22.321276       10.785888       0.020226        2.069489       
98              10.854000       22.540658       10.786547       0.020212        2.089701       
99              10.854000       22.759767       10.787192       0.020187        2.109888       
100             10.861000       22.978964       10.787891       0.020182        2.130070       
101             10.861000       23.198302       10.788578       0.020195        2.150265       
102             10.861000       23.417412       10.789251       0.020174        2.170439       
103             10.861000       23.635891       10.789910       0.020116        2.190555       
104             10.861000       23.854437       10.790557       0.020122        2.210677       
105             10.861000       24.073047       10.791193       0.020128        2.230805       
106             10.861000       24.292906       10.791821       0.020243        2.251048       
107             10.861000       24.513439       10.792439       0.020305        2.271353       
108             10.861000       24.732147       10.793041       0.020137        2.291490       
109             10.861000       24.952733       10.793638       0.020310        2.311800       
110             10.875000       25.173866       10.794348       0.020334        2.332134       
111             10.875000       25.393736       10.795041       0.020218        2.352352       
112             10.875000       25.613716       10.795723       0.020228        2.372580       
113             10.875000       25.833619       10.796393       0.020221        2.392801       
114             10.875000       26.072771       10.797109       0.021991        2.414792       
115             10.874000       26.295014       10.797754       0.020438        2.435230       
116             10.874000       26.513940       10.798379       0.020133        2.455363       
117             10.874000       26.732965       10.798994       0.020142        2.475505       
118             10.874000       26.951641       10.799599       0.020110        2.495615       
119             10.874000       27.170926       10.800195       0.020166        2.515781       
120             10.868000       27.389612       10.800733       0.020122        2.535903       
121             10.868000       27.627393       10.801309       0.021879        2.557782       
122             10.868000       27.846013       10.801829       0.020116        2.577898       
123             10.868000       28.064601       10.802341       0.020113        2.598011       
124             10.868000       28.283146       10.802846       0.020109        2.618120       
125             10.870000       28.501807       10.803358       0.020116        2.638236       
126             10.870000       28.720229       10.803861       0.020094        2.658330       
127             10.870000       28.938651       10.804358       0.020094        2.678424       
128             10.870000       29.317927       10.805202       0.034892        2.713316       
129             10.872000       29.576919       10.805783       0.023822        2.737138       
130             10.872000       29.800187       10.806276       0.020536        2.757674       
131             10.872000       30.051395       10.806822       0.023106        2.780780       
132             10.872000       30.270075       10.807290       0.020114        2.800894       
133             10.872000       30.488754       10.807752       0.020114        2.821008       
134             10.916000       30.708242       10.808518       0.020107        2.841115       
135             10.916000       30.927643       10.809273       0.020099        2.861214       
136             10.916000       31.147131       10.810018       0.020107        2.881321       
137             10.916000       31.366400       10.810751       0.020087        2.901408       
138             10.916000       31.585768       10.811475       0.020096        2.921504       
139             10.916000       31.817002       10.812228       0.021183        2.942687       
140             10.916000       32.038750       10.812939       0.020314        2.963001       
141             10.916000       32.259799       10.813639       0.020250        2.983251       
142             10.916000       32.479723       10.814325       0.020147        3.003398       
143             10.916000       32.699626       10.815003       0.020145        3.023543       
144             10.916000       32.919474       10.815671       0.020140        3.043683       
145             10.916000       33.138930       10.816329       0.020104        3.063787       
146             10.916000       33.358778       10.816980       0.020140        3.083927       
147             10.916000       33.578419       10.817622       0.020121        3.104048       
