#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.875000       0.218196        10.875000       0.020064        0.020064       
2               10.875000       0.446843        10.875000       0.021025        0.041089       
3               10.875000       0.666540        10.875000       0.020202        0.061291       
4               10.875000       0.886128        10.875000       0.020192        0.081483       
5               10.875000       1.121082        10.875000       0.021605        0.103088       
6               10.875000       1.340572        10.875000       0.020183        0.123271       
7               10.875000       1.560095        10.875000       0.020186        0.143457       
8               10.875000       1.779585        10.875000       0.020183        0.163640       
9               10.875000       1.999151        10.875000       0.020190        0.183830       
10              10.875000       2.218663        10.875000       0.020185        0.204015       
11              10.875000       2.438131        10.875000       0.020181        0.224196       
12              10.875000       2.657426        10.875000       0.020165        0.244361       
13              10.875000       2.959055        10.875000       0.027736        0.272097       
14              10.875000       3.293276        10.875000       0.030733        0.302830       
15              10.875000       3.601408        10.875000       0.028334        0.331164       
16              10.875000       3.895088        10.875000       0.027005        0.358169       
17              10.875000       4.155305        10.875000       0.023928        0.382097       
18              10.875000       4.394316        10.875000       0.021978        0.404075       
19              10.875000       4.613327        10.875000       0.020139        0.424214       
20              10.875000       4.832339        10.875000       0.020139        0.444353       
21              10.875000       5.051285        10.875000       0.020133        0.464486       
22              10.875000       5.270232        10.875000       0.020133        0.484619       
23              10.875000       5.490363        10.875000       0.020242        0.504861       
24              10.875000       5.709277        10.875000       0.020130        0.524991       
25              10.875000       5.949582        10.875000       0.022097        0.547088       
26              10.875000       6.168343        10.875000       0.020116        0.567204       
27              10.875000       6.451724        10.875000       0.026058        0.593262       
28              10.875000       6.689213        10.875000       0.021838        0.615100       
29              10.875000       6.910269        10.875000       0.020327        0.635427       
30              10.875000       7.131531        10.875000       0.020346        0.655773       
31              10.868000       7.352434        10.874790       0.020326        0.676099       
32              10.868000       7.573294        10.874591       0.020322        0.696421       
33              10.868000       7.794121        10.874405       0.020319        0.716740       
34              10.868000       8.047932        10.874202       0.023354        0.740094       
35              10.868000       8.268737        10.874037       0.020317        0.760411       
36              10.868000       8.489564        10.873880       0.020319        0.780730       
37              10.868000       8.710380        10.873731       0.020318        0.801048       
38              10.868000       8.929588        10.873590       0.020170        0.821218       
39              10.868000       9.148882        10.873456       0.020178        0.841396       
40              10.868000       9.369959        10.873327       0.020342        0.861738       
41              10.868000       9.590851        10.873204       0.020325        0.882063       
42              10.868000       9.811787        10.873087       0.020329        0.902392       
43              10.868000       10.035983       10.872973       0.020629        0.923021       
44              10.868000       10.297543       10.872847       0.024067        0.947088       
45              10.868000       10.516196       10.872746       0.020119        0.967207       
46              10.868000       10.735317       10.872649       0.020162        0.987369       
47              10.868000       10.953959       10.872556       0.020118        1.007487       
48              10.868000       11.172688       10.872467       0.020126        1.027613       
49              10.868000       11.417066       10.872371       0.022486        1.050099       
50              10.868000       11.644425       10.872286       0.020920        1.071019       
51              10.868000       11.869099       10.872205       0.020673        1.091692       
52              10.868000       12.101696       10.872124       0.021402        1.113094       
53              10.868000       12.322588       10.872050       0.020325        1.133419       
54              10.868000       12.543143       10.871979       0.020294        1.153713       
55              10.868000       12.786467       10.871903       0.022389        1.176102       
56              10.868000       13.013521       10.871835       0.020892        1.196994       
57              10.868000       13.264648       10.871762       0.023107        1.220101       
58              10.868000       13.486312       10.871700       0.020396        1.240497       
59              10.868000       13.707834       10.871641       0.020383        1.260880       
