#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.812000       0.243692        10.812000       0.022539        0.022539       
2               10.812000       0.465208        10.812000       0.020488        0.043027       
3               10.812000       0.683632        10.812000       0.020202        0.063229       
4               10.812000       0.901959        10.812000       0.020193        0.083422       
5               10.812000       1.120242        10.812000       0.020189        0.103611       
6               10.812000       1.338515        10.812000       0.020188        0.123799       
7               10.812000       1.556820        10.812000       0.020191        0.143990       
8               10.812000       1.776303        10.812000       0.020300        0.164290       
9               10.812000       2.006015        10.812000       0.021246        0.185536       
10              10.812000       2.224277        10.812000       0.020187        0.205723       
11              10.812000       2.442496        10.812000       0.020183        0.225906       
12              10.812000       2.660639        10.812000       0.020176        0.246082       
13              10.812000       2.878911        10.812000       0.020188        0.266270       
14              10.812000       3.097065        10.812000       0.020177        0.286447       
15              10.812000       3.314970        10.812000       0.020154        0.306601       
16              10.812000       3.562954        10.812000       0.022936        0.329537       
17              10.812000       3.780751        10.812000       0.020144        0.349681       
18              10.812000       3.998559        10.812000       0.020145        0.369826       
19              10.812000       4.223383        10.812000       0.020794        0.390620       
20              10.812000       4.548327        10.812000       0.030054        0.420674       
21              10.812000       4.793143        10.812000       0.022643        0.443317       
22              10.812000       5.044263        10.812000       0.023226        0.466543       
23              10.812000       5.269077        10.812000       0.020793        0.487336       
24              10.812000       5.489501        10.812000       0.020387        0.507723       
25              10.812000       5.708206        10.812000       0.020228        0.527951       
26              10.812000       5.926879        10.812000       0.020225        0.548176       
27              10.812000       6.147130        10.812000       0.020371        0.568547       
28              10.812000       6.395860        10.812000       0.023005        0.591552       
29              10.812000       6.620642        10.812000       0.020790        0.612342       
30              10.812000       6.843661        10.812000       0.020627        0.632969       
31              10.812000       7.062550        10.812000       0.020245        0.653214       
32              10.733000       7.278498        10.809639       0.020120        0.673334       
33              10.733000       7.494521        10.807415       0.020127        0.693461       
34              10.733000       7.710007        10.805321       0.020077        0.713538       
35              10.733000       7.925891        10.803338       0.020114        0.733652       
36              10.733000       8.141785        10.801461       0.020115        0.753767       
37              10.733000       8.357712        10.799682       0.020118        0.773885       
38              10.733000       8.573617        10.797992       0.020116        0.794001       
39              10.733000       8.789500        10.796387       0.020114        0.814115       
40              10.733000       9.005298        10.794859       0.020106        0.834221       
41              10.733000       9.221053        10.793403       0.020102        0.854323       
42              10.733000       9.437988        10.792007       0.020212        0.874535       
43              10.733000       9.653979        10.790680       0.020124        0.894659       
44              10.733000       9.910423        10.789180       0.023893        0.918552       
45              10.733000       10.131318       10.787948       0.020581        0.939133       
46              10.733000       10.351688       10.786773       0.020532        0.959665       
47              10.733000       10.572445       10.785645       0.020568        0.980233       
48              10.733000       10.790561       10.784575       0.020322        1.000555       
49              10.733000       11.009149       10.783546       0.020366        1.020921       
50              10.733000       11.230474       10.782546       0.020621        1.041542       
51              10.733000       11.488077       10.781430       0.024001        1.065543       
52              10.733000       11.705989       10.780524       0.020303        1.085846       
53              10.733000       11.923976       10.779652       0.020310        1.106156       
54              10.733000       12.141953       10.778810       0.020309        1.126465       
55              10.733000       12.359790       10.778000       0.020296        1.146761       
56              10.733000       12.577562       10.777217       0.020290        1.167051       
57              10.733000       12.795313       10.776462       0.020288        1.187339       
58              10.733000       13.013183       10.775731       0.020299        1.207638       
59              10.733000       13.230998       10.775025       0.020294        1.227932       
60              10.733000       13.448846       10.774342       0.020297        1.248229       
61              10.733000       13.666651       10.773680       0.020293        1.268522       
62              10.733000       13.884412       10.773040       0.020289        1.288811       
63              10.733000       14.102153       10.772419       0.020287        1.309098       
64              10.733000       14.318455       10.771822       0.020153        1.329251       
65              10.733000       14.534821       10.771242       0.020159        1.349410       
66              10.733000       14.750877       10.770680       0.020130        1.369540       
67              10.733000       14.967372       10.770133       0.020171        1.389711       
68              10.733000       15.223204       10.769507       0.023836        1.413547       
69              10.733000       15.441223       10.768990       0.020313        1.433860       
70              10.733000       15.659339       10.768487       0.020322        1.454182       
71              10.733000       15.877563       10.767997       0.020332        1.474514       
72              10.733000       16.095689       10.767521       0.020323        1.494837       
73              10.733000       16.313698       10.767059       0.020312        1.515149       
74              10.733000       16.531599       10.766608       0.020302        1.535451       
75              10.733000       16.747977       10.766173       0.020160        1.555611       
