#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.712000       0.214883        10.712000       0.020060        0.020060       
2               10.712000       0.474402        10.712000       0.024227        0.044287       
3               10.712000       0.690892        10.712000       0.020210        0.064497       
4               10.712000       0.917697        10.712000       0.021173        0.085670       
5               10.727000       1.236214        10.715861       0.029693        0.115363       
6               10.727000       1.471564        10.717641       0.021940        0.137303       
7               10.727000       1.687606        10.718838       0.020140        0.157443       
8               10.727000       1.903583        10.719763       0.020134        0.177577       
9               10.743000       2.119754        10.722128       0.020122        0.197699       
10              10.743000       2.362589        10.724270       0.022604        0.220303       
11              10.743000       2.631078        10.726178       0.024992        0.245295       
12              10.743000       2.878092        10.727620       0.022993        0.268288       
13              10.743000       3.095004        10.728696       0.020191        0.288479       
14              10.743000       3.313903        10.729640       0.020376        0.308855       
15              10.743000       3.530460        10.730459       0.020158        0.329013       
16              10.743000       3.747254        10.731183       0.020180        0.349193       
17              10.743000       3.964950        10.731831       0.020264        0.369457       
18              10.743000       4.185923        10.732420       0.020569        0.390026       
19              10.743000       4.405445        10.732947       0.020434        0.410460       
20              10.743000       4.625462        10.733425       0.020480        0.430940       
21              10.743000       4.842772        10.733854       0.020228        0.451168       
22              10.743000       5.061230        10.734249       0.020335        0.471503       
23              10.743000       5.284696        10.734618       0.020801        0.492304       
24              10.743000       5.510513        10.734962       0.021020        0.513324       
25              10.743000       5.735891        10.735277       0.020979        0.534303       
26              10.743000       5.957573        10.735564       0.020635        0.554938       
27              10.743000       6.197958        10.735853       0.022376        0.577314       
28              10.743000       6.416438        10.736096       0.020337        0.597651       
29              10.743000       6.670338        10.736358       0.023634        0.621285       
30              10.743000       6.886574        10.736567       0.020128        0.641413       
31              10.743000       7.132287        10.736788       0.022872        0.664285       
32              10.743000       7.348222        10.736971       0.020100        0.684385       
33              10.743000       7.671543        10.737225       0.030096        0.714481       
34              10.743000       7.889529        10.737384       0.020291        0.734772       
35              10.743000       8.105517        10.737534       0.020105        0.754877       
36              10.743000       8.321613        10.737676       0.020115        0.774992       
37              10.743000       8.539782        10.737812       0.020308        0.795300       
38              10.743000       8.759186        10.737942       0.020423        0.815723       
39              10.743000       8.975915        10.738064       0.020174        0.835897       
40              10.743000       9.227183        10.738198       0.023389        0.859286       
41              10.743000       9.443182        10.738308       0.020106        0.879392       
42              10.743000       9.659804        10.738413       0.020164        0.899556       
43              10.743000       9.914724        10.738531       0.023729        0.923285       
44              10.743000       10.130745       10.738626       0.020108        0.943393       
45              10.743000       10.346743       10.738717       0.020106        0.963499       
46              10.743000       10.564547       10.738806       0.020274        0.983773       
47              10.743000       10.782899       10.738891       0.020325        1.004098       
48              10.743000       11.012938       10.738976       0.021413        1.025511       
49              10.743000       11.232096       10.739055       0.020400        1.045911       
50              10.743000       11.483235       10.739141       0.023377        1.069288       
51              10.743000       11.699760       10.739212       0.020155        1.089443       
