#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.736000       0.216749        10.736000       0.020189        0.020189       
2               10.736000       0.473737        10.736000       0.023937        0.044126       
3               10.736000       0.690604        10.736000       0.020200        0.064326       
4               10.736000       0.907375        10.736000       0.020191        0.084517       
5               10.736000       1.124038        10.736000       0.020181        0.104698       
6               10.736000       1.340798        10.736000       0.020190        0.124888       
7               10.736000       1.557536        10.736000       0.020188        0.145076       
8               10.736000       1.774264        10.736000       0.020187        0.165263       
9               10.736000       1.990895        10.736000       0.020178        0.185441       
10              10.736000       2.207611        10.736000       0.020186        0.205627       
11              10.736000       2.424436        10.736000       0.020196        0.225823       
12              10.736000       2.641067        10.736000       0.020178        0.246001       
13              10.736000       2.857784        10.736000       0.020186        0.266187       
14              10.736000       3.074157        10.736000       0.020154        0.286341       
15              10.736000       3.290444        10.736000       0.020146        0.306487       
16              10.736000       3.506818        10.736000       0.020154        0.326641       
17              10.736000       3.791161        10.736000       0.026485        0.353126       
18              10.736000       4.011055        10.736000       0.020482        0.373608       
19              10.736000       4.228782        10.736000       0.020280        0.393888       
20              10.736000       4.451178        10.736000       0.020715        0.414603       
21              10.736000       4.668990        10.736000       0.020288        0.434891       
22              10.736000       4.889013        10.736000       0.020494        0.455385       
23              10.736000       5.106739        10.736000       0.020280        0.475665       
24              10.736000       5.347924        10.736000       0.022465        0.498130       
25              10.736000       5.565607        10.736000       0.020276        0.518406       
26              10.736000       5.785169        10.736000       0.020451        0.538857       
27              10.736000       6.001145        10.736000       0.020117        0.558974       
28              10.736000       6.217132        10.736000       0.020118        0.579092       
29              10.736000       6.433119        10.736000       0.020118        0.599210       
30              10.736000       6.649062        10.736000       0.020114        0.619324       
31              10.736000       6.865006        10.736000       0.020114        0.639438       
32              10.736000       7.080940        10.736000       0.020113        0.659551       
33              10.736000       7.296862        10.736000       0.020112        0.679663       
34              10.736000       7.512699        10.736000       0.020104        0.699767       
35              10.736000       7.728514        10.736000       0.020102        0.719869       
36              10.736000       7.944415        10.736000       0.020110        0.739979       
37              10.736000       8.162849        10.736000       0.020346        0.760325       
38              10.736000       8.381423        10.736000       0.020359        0.780684       
39              10.736000       8.643876        10.736000       0.024446        0.805130       
40              10.736000       8.863738        10.736000       0.020479        0.825609       
41              10.736000       9.083386        10.736000       0.020459        0.846068       
42              10.736000       9.302336        10.736000       0.020394        0.866462       
43              10.736000       9.545625        10.736000       0.022661        0.889123       
44              10.736000       9.763565        10.736000       0.020300        0.909423       
45              10.736000       9.981635        10.736000       0.020312        0.929735       
46              10.811000       10.201174       10.737603       0.020307        0.950042       
47              10.811000       10.420670       10.739139       0.020303        0.970345       
48              10.811000       10.640176       10.740612       0.020304        0.990649       
49              10.811000       10.859650       10.742025       0.020301        1.010950       
50              10.811000       11.079168       10.743383       0.020305        1.031255       
51              10.811000       11.298685       10.744689       0.020305        1.051560       
52              10.811000       11.542581       10.746082       0.022560        1.074120       
53              10.811000       11.761872       10.747285       0.020284        1.094404       
54              10.811000       11.979735       10.748437       0.020152        1.114556       
55              10.811000       12.197868       10.749549       0.020177        1.134733       
56              10.811000       12.417115       10.750628       0.020280        1.155013       
57              10.811000       12.636644       10.751671       0.020306        1.175319       
58              10.811000       12.856323       10.752680       0.020320        1.195639       
59              10.811000       13.075732       10.753653       0.020295        1.215934       
60              10.811000       13.295185       10.754595       0.020299        1.236233       
61              10.811000       13.513351       10.755501       0.020180        1.256413       
62              10.811000       13.731776       10.756379       0.020204        1.276617       
63              10.811000       13.949434       10.757227       0.020133        1.296750       
64              10.811000       14.202066       10.758179       0.023368        1.320118       
65              10.811000       14.419583       10.758972       0.020120        1.340238       
66              10.811000       14.640473       10.759753       0.020432        1.360670       
67              10.811000       14.860920       10.760510       0.020391        1.381061       
68              10.811000       15.081184       10.761244       0.020374        1.401435       
69              10.811000       15.301544       10.761957       0.020383        1.421818       
70              10.811000       15.521116       10.762648       0.020310        1.442128       
71              10.811000       15.740568       10.763319       0.020299        1.462427       
72              10.811000       15.960518       10.763973       0.020345        1.482772       
73              10.811000       16.180327       10.764609       0.020332        1.503104       
74              10.811000       16.400201       10.765229       0.020338        1.523442       
75              10.811000       16.620875       10.765834       0.020412        1.543854       
76              10.811000       16.872501       10.766505       0.023275        1.567129       
77              10.811000       17.091813       10.767073       0.020286        1.587415       
78              10.811000       17.309342       10.767623       0.020121        1.607536       
79              10.811000       17.531983       10.768172       0.020594        1.628130       
80              10.811000       17.752820       10.768702       0.020427        1.648557       
81              10.811000       17.970121       10.769212       0.020100        1.668657       
82              10.811000       18.187638       10.769710       0.020120        1.688777       
83              10.811000       18.405069       10.770196       0.020112        1.708889       
84              10.811000       18.622024       10.770669       0.020068        1.728957       
85              10.811000       18.839120       10.771132       0.020081        1.749038       
86              10.811000       19.056767       10.771586       0.020132        1.769170       
87              10.811000       19.315723       10.772112       0.023953        1.793123       
88              10.811000       19.534224       10.772546       0.020211        1.813334       
89              10.811000       19.752725       10.772970       0.020211        1.833545       
90              10.811000       19.971150       10.773384       0.020204        1.853749       
91              10.811000       20.189662       10.773790       0.020212        1.873961       
92              10.811000       20.407623       10.774186       0.020161        1.894122       
93              10.811000       20.626146       10.774575       0.020213        1.914335       
94              10.811000       20.844539       10.774955       0.020201        1.934536       
95              10.801000       21.062686       10.775224       0.020197        1.954733       
96              10.801000       21.280899       10.775488       0.020203        1.974936       
97              10.801000       21.500008       10.775747       0.020286        1.995222       
98              10.801000       21.718664       10.776001       0.020244        2.015466       
99              10.801000       21.963425       10.776279       0.022661        2.038127       
100             10.801000       22.181648       10.776522       0.020204        2.058331       
101             10.801000       22.399364       10.776759       0.020157        2.078488       
102             10.801000       22.617101       10.776992       0.020159        2.098647       
103             10.801000       22.834925       10.777220       0.020167        2.118814       
104             10.801000       23.055233       10.777447       0.020397        2.139211       
105             10.801000       23.277053       10.777671       0.020537        2.159748       
106             10.801000       23.497189       10.777889       0.020381        2.180129       
107             10.801000       23.719495       10.778105       0.020582        2.200711       
108             10.801000       23.961610       10.778336       0.022416        2.223127       
109             10.801000       24.183905       10.778544       0.020581        2.243708       
110             10.801000       24.403144       10.778745       0.020298        2.264006       
111             10.801000       24.622437       10.778943       0.020303        2.284309       
112             10.801000       24.841837       10.779138       0.020313        2.304622       
113             10.801000       25.063236       10.779330       0.020498        2.325120       
114             10.801000       25.280552       10.779516       0.020120        2.345240       
115             10.801000       25.497858       10.779699       0.020119        2.365359       
116             10.801000       25.743678       10.779902       0.022759        2.388118       
117             10.801000       25.961026       10.780078       0.020123        2.408241       
118             10.801000       26.178332       10.780252       0.020119        2.428360       
119             10.801000       26.395637       10.780422       0.020119        2.448479       
120             10.801000       26.612910       10.780590       0.020116        2.468595       
121             10.801000       26.834611       10.780758       0.020526        2.489121       
122             10.801000       27.051949       10.780920       0.020122        2.509243       
123             10.801000       27.269125       10.781080       0.020107        2.529350       
124             10.801000       27.486419       10.781237       0.020118        2.549468       
125             10.801000       27.708347       10.781395       0.020547        2.570015       
126             10.801000       27.958034       10.781570       0.023117        2.593132       
127             10.801000       28.177294       10.781721       0.020300        2.613432       
128             10.801000       28.397505       10.781870       0.020388        2.633820       
129             10.801000       28.617802       10.782017       0.020396        2.654216       
130             10.801000       28.837289       10.782161       0.020321        2.674537       
131             10.801000       29.056798       10.782303       0.020323        2.694860       
132             10.801000       29.276274       10.782443       0.020320        2.715180       
133             10.801000       29.495654       10.782581       0.020311        2.735491       
134             10.801000       29.715033       10.782717       0.020311        2.755802       
135             10.801000       29.934358       10.782851       0.020306        2.776108       
136             10.801000       30.153683       10.782982       0.020306        2.796414       
137             10.801000       30.398963       10.783128       0.022709        2.819123       
138             10.801000       30.618342       10.783255       0.020311        2.839434       
139             10.801000       30.837764       10.783381       0.020315        2.859749       
140             10.801000       31.056992       10.783506       0.020297        2.880046       
141             10.801000       31.274675       10.783627       0.020154        2.900200       
142             10.801000       31.511477       10.783757       0.021924        2.922124       
143             10.808000       31.731009       10.783925       0.020312        2.942436       
144             10.808000       31.950281       10.784090       0.020288        2.962724       
145             10.808000       32.169749       10.784252       0.020306        2.983030       
146             10.808000       32.389486       10.784413       0.020331        3.003361       
147             10.808000       32.610812       10.784573       0.020478        3.023839       
148             10.808000       32.851604       10.784744       0.022279        3.046118       
149             10.808000       33.069039       10.784897       0.020118        3.066236       
150             10.808000       33.286193       10.785047       0.020092        3.086328       
151             10.808000       33.503337       10.785196       0.020091        3.106419       
152             10.808000       33.720502       10.785342       0.020093        3.126512       
153             10.808000       33.937602       10.785487       0.020087        3.146599       
154             10.808000       34.156518       10.785631       0.020255        3.166854       
155             10.808000       34.374883       10.785773       0.020204        3.187058       
156             10.808000       34.593216       10.785913       0.020201        3.207259       
157             10.808000       34.811797       10.786051       0.020224        3.227483       
158             10.808000       35.031739       10.786189       0.020350        3.247833       
159             10.808000       35.250547       10.786324       0.020245        3.268078       
160             10.808000       35.468869       10.786457       0.020200        3.288278       
161             10.808000       35.687309       10.786589       0.020211        3.308489       
162             10.808000       35.905458       10.786718       0.020184        3.328673       
163             10.808000       36.123672       10.786847       0.020190        3.348863       
164             10.808000       36.341215       10.786973       0.020128        3.368991       
165             10.808000       36.580601       10.787110       0.022149        3.391140       
166             10.808000       36.799961       10.787235       0.020296        3.411436       
167             10.808000       37.018920       10.787357       0.020259        3.431695       
168             10.808000       37.237209       10.787478       0.020197        3.451892       
169             10.808000       37.454817       10.787597       0.020134        3.472026       
170             10.808000       37.671637       10.787714       0.020061        3.492087       
171             10.808000       37.889537       10.787831       0.020161        3.512248       
172             10.808000       38.106399       10.787945       0.020065        3.532313       
173             10.808000       38.323867       10.788059       0.020121        3.552434       
174             10.808000       38.541367       10.788171       0.020124        3.572558       
175             10.808000       38.785217       10.788296       0.022562        3.595120       
176             10.808000       39.002772       10.788405       0.020129        3.615249       
177             10.808000       39.220088       10.788514       0.020107        3.635356       
178             10.808000       39.437415       10.788621       0.020108        3.655464       
179             10.808000       39.654775       10.788727       0.020111        3.675575       
180             10.808000       39.872070       10.788832       0.020105        3.695680       
181             10.808000       40.089375       10.788935       0.020106        3.715786       
182             10.808000       40.306757       10.789038       0.020113        3.735899       
183             10.808000       40.524062       10.789140       0.020106        3.756005       
184             10.808000       40.741422       10.789240       0.020111        3.776116       
185             10.808000       40.958857       10.789339       0.020118        3.796234       
186             10.808000       41.176185       10.789438       0.020108        3.816342       
187             10.808000       41.393501       10.789535       0.020107        3.836449       
188             10.808000       41.610655       10.789631       0.020092        3.856541       
189             10.808000       41.827842       10.789727       0.020095        3.876636       
190             10.808000       42.044986       10.789821       0.020091        3.896727       
191             10.808000       42.262227       10.789914       0.020100        3.916827       
192             10.808000       42.484093       10.790008       0.020528        3.937355       
193             10.787000       42.706834       10.789993       0.020649        3.958004       
194             10.787000       42.966995       10.789975       0.024118        3.982122       
195             10.787000       43.184623       10.789960       0.020175        4.002297       
196             10.787000       43.402973       10.789945       0.020242        4.022539       
197             10.787000       43.620622       10.789930       0.020177        4.042716       
198             10.787000       43.838218       10.789915       0.020172        4.062888       
199             10.787000       44.055781       10.789901       0.020169        4.083057       
200             10.787000       44.275404       10.789887       0.020360        4.103417       
201             10.787000       44.494984       10.789872       0.020356        4.123773       
202             10.787000       44.711781       10.789858       0.020098        4.143871       
203             10.787000       44.928546       10.789845       0.020095        4.163966       
204             10.787000       45.145332       10.789831       0.020097        4.184063       
205             10.787000       45.361655       10.789817       0.020054        4.204117       
206             10.787000       45.578420       10.789804       0.020095        4.224212       
207             10.787000       45.795184       10.789791       0.020095        4.244307       
208             10.787000       46.011949       10.789778       0.020095        4.264402       
209             10.787000       46.228638       10.789765       0.020088        4.284490       
