1               103.839774      3.327026        103.839774      0.032040        0.032040       
2               111.562618      5.568542        106.816207      0.020092        0.052132       
3               106.407876      7.704468        106.702691      0.020073        0.072205       
4               111.458677      9.940552        107.736805      0.020062        0.092267       
5               105.637887      12.059753       107.361953      0.020061        0.112328       
6               110.227716      14.271362       107.796259      0.020064        0.132392       
7               106.785669      16.414124       107.663248      0.020066        0.152458       
8               121.039118      18.842773       109.218907      0.020065        0.172523       
9               122.964623      21.310059       110.651020      0.020065        0.192588       
10              122.593541      23.769775       111.777813      0.020064        0.212652       
11              137.704050      26.532532       114.012985      0.020063        0.232715       
12              125.613740      29.053223       114.933906      0.020067        0.252782       
13              110.800600      31.278320       114.629707      0.020082        0.272864       
14              107.943580      33.441833       114.172189      0.020043        0.292907       
15              105.654254      35.563477       113.625687      0.020081        0.312988       
16              105.986190      37.691467       113.165160      0.020078        0.333066       
17              107.219732      39.843689       112.827212      0.020073        0.353139       
18              105.831769      41.968262       112.450931      0.020075        0.373214       
19              111.171720      44.200256       112.385629      0.020077        0.393291       
20              121.379704      46.635376       112.822154      0.020062        0.413353       
21              261.556201      51.881409       119.705149      0.020057        0.433410       
22              270.673283      57.310303       126.382521      0.020057        0.453467       
23              275.981879      62.845947       132.719386      0.020058        0.473525       
24              276.372982      68.389160       138.556836      0.020057        0.493582       
25              288.953095      74.184692       144.429633      0.020057        0.513639       
26              204.448603      78.285522       146.685334      0.020058        0.533697       
27              157.670096      81.447754       147.083183      0.020056        0.553753       
28              155.858392      84.574585       147.389986      0.020062        0.573815       
29              117.285745      86.929565       146.372190      0.020079        0.593894       
30              109.331086      89.123840       145.161346      0.020070        0.613964       
31              108.743815      91.726624       143.794901      0.023935        0.637899       
32              109.385194      93.921875       142.745354      0.020069        0.657968       
33              130.372967      96.538330       142.379148      0.020069        0.678037       
34              140.206282      99.351990       142.316686      0.020068        0.698105       
35              139.901252      102.159668      142.249187      0.020069        0.718174       
36              139.763117      104.964294      142.181611      0.020067        0.738241       
37              139.883892      107.771484      142.120803      0.020068        0.758309       
38              147.360955      110.728577      142.255898      0.020067        0.778376       
39              138.957101      113.517029      142.172990      0.020067        0.798443       
40              138.434546      116.295410      142.081323      0.020070        0.818513       
41              143.568464      119.175537      142.116900      0.020061        0.838574       
42              127.821456      121.739380      141.782952      0.020058        0.858632       
43              107.231323      123.890869      140.994006      0.020064        0.878696       
44              99.896106       125.901978      140.073493      0.020132        0.898828       
45              97.215179       127.852600      139.137636      0.020065        0.918893       
46              104.631262      129.952759      138.400003      0.020072        0.938965       
47              231.178564      134.591125      140.341038      0.020064        0.959029       
48              271.159179      140.030579      143.021297      0.020060        0.979089       
49              248.254671      145.010071      145.133870      0.020058        0.999147       
50              141.748480      147.855530      145.067193      0.020074        1.019221       
51              114.250905      150.149231      144.471918      0.020076        1.039297       
52              117.449201      152.507141      143.959815      0.020076        1.059373       
53              132.656958      155.169434      143.749672      0.020069        1.079442       
54              138.566136      157.950317      143.655059      0.020069        1.099511       
55              127.805568      160.515503      143.370921      0.020071        1.119582       
56              119.150989      162.906982      142.944372      0.020071        1.139653       
57              120.351356      165.317139      142.554223      0.020026        1.159679       
58              136.164007      168.049133      142.445544      0.020064        1.179743       
59              154.982141      171.162415      142.655436      0.020088        1.199831       
60              117.557867      173.520508      142.242750      0.020059        1.219890       
61              77.854408       175.083435      141.200304      0.020075        1.239965       
62              77.493323       176.638184      140.185919      0.020063        1.260028       
63              72.439533       178.092407      139.123498      0.020075        1.280103       
64              76.526004       179.627136      138.157929      0.020055        1.300158       
65              78.594171       181.414368      137.134055      0.022740        1.322898       
66              107.187768      183.566162      136.686413      0.020075        1.342973       
67              106.842690      185.710815      136.246917      0.020073        1.363046       
68              104.725527      187.812866      135.789474      0.020072        1.383118       
69              112.389965      190.068420      135.454804      0.020069        1.403187       
70              107.751847      192.231323      135.064095      0.020073        1.423260       
71              108.171729      194.402222      134.690165      0.020069        1.443329       
72              105.556241      196.520630      134.290624      0.020069        1.463398       
73              121.416473      198.957458      134.116448      0.020070        1.483468       
74              120.497978      201.375732      133.934670      0.020069        1.503537       
75              121.760026      203.818726      133.774345      0.020064        1.523601       
76              128.771890      206.402405      133.709325      0.020064        1.543665       
77              130.590171      209.022827      133.669299      0.020066        1.563731       
78              118.917149      211.409851      133.482332      0.020073        1.583804       
79              105.501978      213.529175      133.131891      0.020088        1.603892       
80              106.712727      215.671753      132.805257      0.020078        1.623970       
81              111.013087      217.900452      132.539145      0.020076        1.644046       
82              106.506788      220.039001      132.225044      0.020079        1.664125       
83              106.242217      222.171814      131.915339      0.020075        1.684200       
84              105.062060      224.281250      131.598982      0.020078        1.704278       
85              112.831129      226.546448      131.380475      0.020076        1.724354       
86              226.627697      231.093506      132.475992      0.020064        1.744418       
87              267.734404      236.472290      134.015992      0.020090        1.764508       
88              284.294132      242.174377      135.704991      0.020057        1.784565       
89              273.809225      247.666443      137.239990      0.020058        1.804623       
90              272.839960      253.138794      138.730514      0.020057        1.824680       
91              249.137620      258.135498      139.930862      0.020056        1.844736       
92              166.127251      261.467346      140.212606      0.020056        1.864792       
93              156.881898      264.613770      140.389978      0.020056        1.884848       
94              124.590615      267.112061      140.223666      0.020052        1.904900       
95              108.772846      269.295349      139.895723      0.020072        1.924972       
96              102.580785      271.354248      139.510668      0.020071        1.945043       
97              109.292189      273.547852      139.202027      0.020071        1.965114       
98              110.438631      275.764465      138.911218      0.020071        1.985185       
99              142.238980      278.619202      138.944524      0.020070        2.005255       
100             145.028825      281.529785      139.004814      0.020069        2.025324       
101             139.025367      284.319885      139.005015      0.020069        2.045393       
102             140.618990      287.141968      139.020697      0.020069        2.065462       
103             139.573220      289.943481      139.026015      0.020072        2.085534       
104             146.562824      292.885437      139.097864      0.020073        2.105607       
105             138.093143      295.657104      139.088378      0.020071        2.125678       
106             139.624497      298.459229      139.093392      0.020069        2.145747       
107             139.007789      301.247864      139.092599      0.020061        2.165808       
108             126.932678      303.794006      138.981011      0.020059        2.185867       
109             96.261108       305.721924      138.593144      0.020028        2.205895       
