#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.642000       0.215532        10.642000       0.020253        0.020253       
2               10.642000       0.449667        10.642000       0.022001        0.042254       
3               10.642000       0.664582        10.642000       0.020195        0.062449       
4               10.642000       0.880572        10.642000       0.020296        0.082745       
5               10.642000       1.130798        10.642000       0.023513        0.106258       
6               10.642000       1.348022        10.642000       0.020412        0.126670       
7               10.642000       1.562171        10.642000       0.020123        0.146793       
8               10.642000       1.777182        10.642000       0.020204        0.166997       
9               10.642000       2.002292        10.642000       0.021153        0.188150       
10              10.642000       2.226945        10.642000       0.021110        0.209260       
11              10.642000       2.444137        10.642000       0.020409        0.229669       
12              10.642000       2.660638        10.642000       0.020344        0.250013       
13              10.642000       2.875490        10.642000       0.020189        0.270202       
14              10.642000       3.120862        10.642000       0.023057        0.293259       
15              10.642000       3.335746        10.642000       0.020192        0.313451       
16              10.642000       3.552981        10.642000       0.020413        0.333864       
17              10.642000       3.770014        10.642000       0.020394        0.354258       
18              10.642000       3.985025        10.642000       0.020204        0.374462       
19              10.642000       4.201611        10.642000       0.020352        0.394814       
20              10.642000       4.421911        10.642000       0.020701        0.415515       
21              10.642000       4.653257        10.642000       0.021739        0.437254       
22              10.642000       4.867853        10.642000       0.020165        0.457419       
23              10.642000       5.082055        10.642000       0.020128        0.477547       
24              10.642000       5.300823        10.642000       0.020557        0.498104       
25              10.642000       5.557891        10.642000       0.024156        0.522260       
26              10.642000       5.772657        10.642000       0.020181        0.542441       
27              10.642000       5.986636        10.642000       0.020107        0.562548       
28              10.642000       6.200529        10.642000       0.020099        0.582647       
29              10.642000       6.414508        10.642000       0.020107        0.602754       
30              10.642000       6.643364        10.642000       0.021505        0.624259       
31              10.642000       6.858567        10.642000       0.020222        0.644481       
32              10.642000       7.073716        10.642000       0.020217        0.664698       
33              10.642000       7.288897        10.642000       0.020220        0.684918       
34              10.642000       7.503749        10.642000       0.020189        0.705107       
35              10.642000       7.717813        10.642000       0.020115        0.725222       
36              10.642000       7.932110        10.642000       0.020137        0.745359       
37              10.642000       8.147249        10.642000       0.020216        0.765575       
38              10.642000       8.399124        10.642000       0.023668        0.789243       
39              10.642000       8.613731        10.642000       0.020166        0.809409       
40              10.642000       8.829997        10.642000       0.020322        0.829731       
41              10.642000       9.044625        10.642000       0.020168        0.849899       
42              10.642000       9.259253        10.642000       0.020168        0.870067       
43              10.661000       9.474467        10.642431       0.020187        0.890254       
44              10.661000       9.689019        10.642841       0.020125        0.910379       
45              10.661000       9.903412        10.643234       0.020110        0.930489       
46              10.661000       10.136003       10.643641       0.021817        0.952306       
47              10.661000       10.369980       10.644032       0.021947        0.974253       
48              10.661000       10.584330       10.644375       0.020106        0.994359       
49              10.661000       10.798744       10.644705       0.020112        1.014471       
50              10.661000       11.014992       10.645024       0.020284        1.034755       
51              10.661000       11.231591       10.645332       0.020317        1.055072       
52              10.661000       11.446805       10.645626       0.020187        1.075259       
53              10.661000       11.662093       10.645909       0.020194        1.095453       
54              10.661000       11.876646       10.646181       0.020125        1.115578       
55              10.661000       12.091540       10.646444       0.020157        1.135735       
56              10.661000       12.306295       10.646698       0.020144        1.155879       
57              10.661000       12.523438       10.646946       0.020368        1.176247       
58              10.661000       12.739366       10.647184       0.020254        1.196501       
59              10.661000       12.971392       10.647430       0.021764        1.218265       
60              10.661000       13.187352       10.647652       0.020257        1.238522       
61              10.661000       13.402533       10.647866       0.020184        1.258706       
62              10.661000       13.669165       10.648122       0.025010        1.283716       
63              10.661000       13.883515       10.648321       0.020106        1.303822       
64              10.661000       14.098046       10.648514       0.020123        1.323945       
65              10.661000       14.312588       10.648701       0.020124        1.344069       
66              10.661000       14.535435       10.648889       0.020903        1.364972       
67              10.661000       14.753250       10.649068       0.020431        1.385403       
68              10.661000       14.969807       10.649240       0.020313        1.405716       
69              10.661000       15.184093       10.649406       0.020100        1.425816       
70              10.661000       15.398560       10.649567       0.020117        1.445933       
71              10.661000       15.614787       10.649725       0.020282        1.466215       
72              10.661000       15.830800       10.649879       0.020262        1.486477       
73              10.661000       16.045982       10.650028       0.020184        1.506661       
74              10.661000       16.260939       10.650173       0.020163        1.526824       
75              10.661000       16.475375       10.650314       0.020114        1.546938       
76              10.661000       16.691313       10.650452       0.020255        1.567193       
77              10.661000       16.905450       10.650585       0.020086        1.587279       
78              10.661000       17.121133       10.650716       0.020231        1.607510       
79              10.661000       17.343276       10.650848       0.020837        1.628347       
80              10.661000       17.557978       10.650972       0.020139        1.648486       
81              10.661000       17.773458       10.651093       0.020212        1.668698       
82              10.661000       17.989482       10.651212       0.020263        1.688961       
83              10.661000       18.203789       10.651327       0.020102        1.709063       
84              10.661000       18.429675       10.651446       0.021188        1.730251       
85              10.661000       18.644046       10.651555       0.020108        1.750359       
86              10.661000       18.859057       10.651663       0.020168        1.770527       
87              10.661000       19.074889       10.651769       0.020245        1.790772       
88              10.661000       19.289740       10.651871       0.020153        1.810925       
89              10.661000       19.504506       10.651972       0.020145        1.831070       
90              10.661000       19.718760       10.652070       0.020097        1.851167       
91              10.661000       19.933132       10.652166       0.020108        1.871275       
92              10.722000       20.150188       10.652913       0.020244        1.891519       
93              10.722000       20.383241       10.653698       0.021736        1.913255       
94              10.722000       20.599740       10.654411       0.020192        1.933447       
95              10.722000       20.816013       10.655109       0.020171        1.953618       
96              10.722000       21.032415       10.655793       0.020183        1.973801       
97              10.722000       21.248260       10.656462       0.020131        1.993932       
98              10.722000       21.464448       10.657118       0.020163        2.014095       
99              10.722000       21.684742       10.657773       0.020546        2.034641       
100             10.722000       21.901583       10.658405       0.020224        2.054865       
101             10.722000       22.117450       10.659022       0.020133        2.074998       
102             10.722000       22.391901       10.659790       0.025597        2.100595       
103             10.722000       22.624171       10.660425       0.021663        2.122258       
104             10.722000       22.840337       10.661004       0.020161        2.142419       
105             10.722000       23.056032       10.661571       0.020117        2.162536       
106             10.722000       23.326141       10.662267       0.025192        2.187728       
107             10.722000       23.567761       10.662876       0.022535        2.210263       
108             10.722000       23.784292       10.663412       0.020195        2.230458       
109             10.722000       24.001948       10.663940       0.020300        2.250758       
110             10.722000       24.217503       10.664454       0.020104        2.270862       
111             10.722000       24.433209       10.664959       0.020118        2.290980       
112             10.722000       24.650769       10.665460       0.020291        2.311271       
113             10.722000       24.868704       10.665953       0.020326        2.331597       
114             10.722000       25.085471       10.666435       0.020217        2.351814       
115             10.722000       25.302237       10.666908       0.020217        2.372031       
116             10.722000       25.529962       10.667397       0.021239        2.393270       
117             10.722000       25.749420       10.667860       0.020468        2.413738       
118             10.722000       25.965339       10.668308       0.020138        2.433876       
119             10.722000       26.216224       10.668820       0.023399        2.457275       
120             10.722000       26.437890       10.669263       0.020674        2.477949       
121             10.722000       26.654635       10.669690       0.020215        2.498164       
122             10.722000       26.902346       10.670169       0.023103        2.521267       
123             10.722000       27.120077       10.670583       0.020307        2.541574       
124             10.722000       27.352509       10.671018       0.021678        2.563252       
125             10.722000       27.568396       10.671416       0.020135        2.583387       
126             10.722000       27.784016       10.671806       0.020110        2.603497       
