#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.688000       0.214444        10.688000       0.020064        0.020064       
2               10.688000       0.450820        10.688000       0.022116        0.042180       
3               10.688000       0.666632        10.688000       0.020192        0.062372       
4               10.688000       0.882273        10.688000       0.020176        0.082548       
5               10.688000       1.097989        10.688000       0.020183        0.102731       
6               10.688000       1.313822        10.688000       0.020194        0.122925       
7               10.688000       1.541498        10.688000       0.021302        0.144227       
8               10.688000       1.808281        10.688000       0.024961        0.169188       
9               10.688000       2.054084        10.688000       0.022998        0.192186       
10              10.688000       2.270655        10.688000       0.020263        0.212449       
11              10.688000       2.487546        10.688000       0.020293        0.232742       
12              10.688000       2.702578        10.688000       0.020119        0.252861       
13              10.688000       2.917578        10.688000       0.020116        0.272977       
14              10.688000       3.132557        10.688000       0.020114        0.293091       
15              10.688000       3.347428        10.688000       0.020104        0.313195       
16              10.688000       3.564779        10.688000       0.020336        0.333531       
17              10.688000       3.785251        10.688000       0.020628        0.354159       
18              10.753000       4.032893        10.691969       0.023030        0.377189       
19              10.753000       4.251491        10.695090       0.020329        0.397518       
20              10.753000       4.470045        10.697907       0.020325        0.417843       
21              10.753000       4.688579        10.700462       0.020323        0.438166       
22              10.753000       4.906983        10.702790       0.020311        0.458477       
23              10.753000       5.124000        10.704907       0.020182        0.478659       
24              10.753000       5.342544        10.706865       0.020324        0.498983       
25              10.753000       5.560711        10.708668       0.020289        0.519272       
26              10.753000       5.777202        10.710323       0.020133        0.539405       
27              10.753000       5.993681        10.711858       0.020132        0.559537       
28              10.753000       6.212386        10.713301       0.020339        0.579876       
29              10.753000       6.441554        10.714709       0.021312        0.601188       
30              10.753000       6.660657        10.715964       0.020376        0.621564       
31              10.753000       6.880169        10.717142       0.020414        0.641978       
32              10.753000       7.108186        10.718288       0.021205        0.663183       
33              10.753000       7.325483        10.719315       0.020208        0.683391       
34              10.753000       7.547360        10.720302       0.020634        0.704025       
35              10.753000       7.763765        10.721211       0.020125        0.724150       
36              10.753000       7.980405        10.722071       0.020147        0.744297       
37              10.753000       8.226455        10.722994       0.022882        0.767179       
38              10.753000       8.442602        10.723760       0.020101        0.787280       
39              10.753000       8.658780        10.724488       0.020104        0.807384       
40              10.753000       8.874990        10.725181       0.020107        0.827491       
41              10.753000       9.091222        10.725841       0.020109        0.847600       
42              10.753000       9.309261        10.726475       0.020277        0.867877       
43              10.753000       9.538418        10.727111       0.021311        0.889188       
44              10.753000       9.785748        10.727764       0.023001        0.912189       
45              10.753000       10.003894       10.728313       0.020287        0.932476       
46              10.753000       10.223750       10.728842       0.020446        0.952922       
47              10.753000       10.440047       10.729342       0.020115        0.973037       
48              10.753000       10.656343       10.729821       0.020115        0.993152       
49              10.753000       10.872661       10.730281       0.020117        1.013269       
50              10.753000       11.089108       10.730724       0.020129        1.033398       
51              10.753000       11.309319       10.731157       0.020479        1.053877       
52              10.753000       11.529605       10.731573       0.020486        1.074363       
53              10.753000       11.749493       10.731973       0.020449        1.094812       
54              10.753000       11.967693       10.732356       0.020292        1.115104       
55              10.753000       12.185893       10.732725       0.020292        1.135396       
56              10.753000       12.420222       10.733107       0.021792        1.157188       
57              10.753000       12.638293       10.733449       0.020280        1.177468       
58              10.753000       12.855052       10.733778       0.020158        1.197626       
59              10.753000       13.073187       10.734099       0.020286        1.217912       
60              10.753000       13.291161       10.734408       0.020271        1.238183       
61              10.753000       13.507652       10.734705       0.020133        1.258316       
62              10.753000       13.724056       10.734993       0.020125        1.278441       
63              10.753000       13.940675       10.735273       0.020145        1.298586       
64              10.753000       14.183757       10.735576       0.022606        1.321192       
65              10.753000       14.402602       10.735840       0.020352        1.341544       
66              10.753000       14.656911       10.736138       0.023650        1.365194       
67              10.765000       14.876441       10.736562       0.020393        1.385587       
68              10.765000       15.095907       10.736975       0.020387        1.405974       
69              10.765000       15.316342       10.737377       0.020477        1.426451       
70              10.765000       15.533925       10.737763       0.020212        1.446663       
71              10.765000       15.751076       10.738138       0.020172        1.466835       
72              10.765000       15.980941       10.738523       0.021353        1.488188       
73              10.765000       16.198803       10.738878       0.020238        1.508426       
74              10.765000       16.417537       10.739225       0.020319        1.528745       
75              10.765000       16.648350       10.739582       0.021441        1.550186       
76              10.765000       16.866330       10.739910       0.020249        1.570435       
77              10.765000       17.083643       10.740228       0.020187        1.590622       
78              10.765000       17.300924       10.740539       0.020184        1.610806       
79              10.765000       17.552674       10.740889       0.023386        1.634192       
80              10.765000       17.771688       10.741185       0.020345        1.654537       
81              10.765000       17.991811       10.741476       0.020448        1.674985       
82              10.765000       18.212655       10.741760       0.020515        1.695500       
83              10.765000       18.429311       10.742033       0.020126        1.715626       
84              10.765000       18.645925       10.742299       0.020122        1.735748       
85              10.765000       18.862538       10.742559       0.020122        1.755870       
86              10.765000       19.079560       10.742814       0.020160        1.776030       
87              10.765000       19.301244       10.743068       0.020593        1.796623       
88              10.765000       19.544275       10.743341       0.022576        1.819199       
89              10.765000       19.765969       10.743583       0.020594        1.839793       
90              10.765000       19.985220       10.743818       0.020367        1.860160       
91              10.765000       20.204352       10.744047       0.020356        1.880516       
92              10.765000       20.423495       10.744271       0.020357        1.900873       
93              10.765000       20.642122       10.744490       0.020309        1.921182       
94              10.765000       20.860360       10.744705       0.020273        1.941455       
95              10.765000       21.094359       10.744929       0.021737        1.963192       
96              10.765000       21.313728       10.745135       0.020378        1.983570       
97              10.765000       21.531332       10.745336       0.020214        2.003784       
98              10.765000       21.748430       10.745532       0.020167        2.023951       
99              10.765000       21.970867       10.745729       0.020663        2.044614       
100             10.765000       22.193423       10.745921       0.020674        2.065288       
101             10.765000       22.418433       10.746113       0.020902        2.086190       
102             10.765000       22.638222       10.746296       0.020417        2.106607       
103             10.765000       22.881489       10.746494       0.022598        2.129205       
104             10.765000       23.102064       10.746671       0.020490        2.149695       
105             10.765000       23.325664       10.746846       0.020771        2.170466       
106             10.765000       23.544258       10.747014       0.020306        2.190772       
107             10.765000       23.774823       10.747188       0.021418        2.212190       
108             10.765000       23.992523       10.747350       0.020223        2.232413       
109             10.765000       24.210267       10.747508       0.020227        2.252640       
110             10.765000       24.428000       10.747664       0.020226        2.272866       
111             10.765000       24.645679       10.747817       0.020221        2.293087       
112             10.765000       24.862970       10.747967       0.020185        2.313272       
113             10.765000       25.098821       10.748127       0.021909        2.335181       
114             10.765000       25.316209       10.748271       0.020194        2.355375       
115             10.779000       25.543280       10.748544       0.021066        2.376441       
116             10.779000       25.762524       10.748802       0.020340        2.396781       
117             10.779000       25.983214       10.749058       0.020474        2.417255       
118             10.779000       26.205046       10.749311       0.020580        2.437835       
119             10.779000       26.445902       10.749580       0.022345        2.460180       
120             10.779000       26.662851       10.749819       0.020127        2.480307       
121             10.779000       26.879779       10.750054       0.020125        2.500432       
122             10.779000       27.096771       10.750285       0.020131        2.520563       
123             10.779000       27.319691       10.750519       0.020681        2.541244       
124             10.779000       27.542946       10.750749       0.020712        2.561956       
125             10.779000       27.804153       10.751014       0.024233        2.586189       
126             10.779000       28.023883       10.751233       0.020385        2.606574       
127             10.779000       28.243268       10.751448       0.020353        2.626927       
128             10.779000       28.462729       10.751660       0.020360        2.647287       
129             10.779000       28.683299       10.751869       0.020463        2.667750       
