#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.920000       0.219077        10.920000       0.020062        0.020062       
2               10.920000       0.451848        10.920000       0.021316        0.041378       
3               10.920000       0.672421        10.920000       0.020199        0.061577       
4               10.920000       0.892950        10.920000       0.020195        0.081772       
5               10.920000       1.113392        10.920000       0.020187        0.101959       
6               10.920000       1.333922        10.920000       0.020195        0.122154       
7               10.920000       1.554451        10.920000       0.020195        0.142349       
8               10.920000       1.827899        10.920000       0.025041        0.167390       
9               10.920000       2.054183        10.920000       0.020722        0.188112       
10              10.920000       2.282673        10.920000       0.020924        0.209036       
11              10.920000       2.510945        10.920000       0.020904        0.229940       
12              10.920000       2.732686        10.920000       0.020306        0.250246       
13              10.920000       2.959659        10.920000       0.020785        0.271031       
14              10.920000       3.179380        10.920000       0.020121        0.291152       
15              10.920000       3.422088        10.920000       0.022226        0.313378       
16              10.920000       3.641776        10.920000       0.020118        0.333496       
17              10.920000       3.861530        10.920000       0.020124        0.353620       
18              10.920000       4.110190        10.920000       0.022771        0.376391       
19              10.920000       4.333711        10.920000       0.020469        0.396860       
20              10.920000       4.555911        10.920000       0.020348        0.417208       
21              10.920000       4.809015        10.920000       0.023178        0.440386       
22              10.920000       5.031543        10.920000       0.020378        0.460764       
23              10.920000       5.253699        10.920000       0.020344        0.481108       
24              10.920000       5.476020        10.920000       0.020359        0.501467       
25              10.920000       5.698154        10.920000       0.020342        0.521809       
26              10.920000       5.920278        10.920000       0.020341        0.542150       
27              10.920000       6.142052        10.920000       0.020309        0.562459       
28              10.920000       6.364405        10.920000       0.020362        0.582821       
29              10.920000       6.590493        10.920000       0.020704        0.603525       
30              10.920000       6.818219        10.920000       0.020854        0.624379       
31              10.920000       7.038104        10.920000       0.020136        0.644515       
32              10.920000       7.260337        10.920000       0.020351        0.664866       
33              10.920000       7.517284        10.920000       0.023530        0.688396       
34              10.920000       7.739768        10.920000       0.020374        0.708770       
35              10.920000       7.962689        10.920000       0.020414        0.729184       
36              10.920000       8.185643        10.920000       0.020417        0.749601       
37              10.920000       8.408247        10.920000       0.020385        0.769986       
38              10.920000       8.633647        10.920000       0.020641        0.790627       
39              10.920000       8.853783        10.920000       0.020159        0.810786       
40              10.980000       9.101865        10.921627       0.022594        0.833380       
41              10.980000       9.323266        10.923006       0.020164        0.853544       
42              10.980000       9.544184        10.924318       0.020120        0.873664       
43              10.980000       9.765409        10.925573       0.020148        0.893812       
44              10.980000       9.986260        10.926771       0.020114        0.913926       
45              10.980000       10.207079       10.927917       0.020111        0.934037       
46              10.980000       10.427953       10.929015       0.020116        0.954153       
47              10.980000       10.648596       10.930067       0.020095        0.974248       
48              10.980000       10.869338       10.931077       0.020104        0.994352       
49              10.980000       11.092660       10.932057       0.020339        1.014691       
50              10.980000       11.317651       10.933006       0.020491        1.035182       
51              10.992000       11.543603       10.934155       0.020556        1.055738       
52              10.992000       11.767906       10.935252       0.020406        1.076144       
53              10.992000       11.988955       10.936293       0.020110        1.096254       
54              10.992000       12.209883       10.937296       0.020099        1.116353       
55              11.002000       12.431056       10.938440       0.020103        1.136456       
56              11.002000       12.652185       10.939545       0.020099        1.156555       
57              11.002000       12.873303       10.940612       0.020098        1.176653       
58              11.002000       13.125304       10.941784       0.022905        1.199558       
59              11.002000       13.377052       10.942911       0.022882        1.222440       
60              11.009000       13.600997       10.943993       0.020342        1.242782       
61              11.009000       13.825383       10.945042       0.020382        1.263164       
62              11.009000       14.049416       10.946056       0.020350        1.283514       
63              11.009000       14.273658       10.947039       0.020369        1.303883       
64              11.009000       14.497812       10.947992       0.020361        1.324244       
65              11.018000       14.722194       10.949052       0.020365        1.344609       
66              11.018000       14.944879       10.950073       0.020211        1.364820       
67              11.018000       15.182515       10.951130       0.021568        1.386388       
68              11.018000       15.407095       10.952099       0.020383        1.406771       
69              11.020000       15.632895       10.953073       0.020490        1.427261       
70              11.020000       15.854628       10.954004       0.020121        1.447382       
71              11.020000       16.097255       10.954993       0.022017        1.469399       
72              11.020000       16.325568       10.955897       0.020718        1.490117       
73              11.020000       16.582058       10.956882       0.023275        1.513392       
74              11.029000       16.808109       10.957846       0.020496        1.533888       
75              11.029000       17.033045       10.958780       0.020395        1.554283       
76              11.029000       17.258268       10.959690       0.020421        1.574704       
77              11.029000       17.485267       10.960585       0.020582        1.595286       
78              11.029000       17.711229       10.961452       0.020488        1.615774       
79              11.032000       17.933634       10.962321       0.020160        1.635934       
80              11.032000       18.155400       10.963167       0.020102        1.656036       
81              11.032000       18.401943       10.964084       0.022348        1.678384       
82              11.032000       18.625076       10.964892       0.020226        1.698610       
83              11.032000       18.848132       10.965682       0.020219        1.718829       
84              11.032000       19.071199       10.966453       0.020220        1.739049       
85              11.032000       19.294244       10.967206       0.020218        1.759267       
86              11.032000       19.517874       10.967944       0.020271        1.779538       
87              11.032000       19.769856       10.968756       0.022841        1.802379       
88              11.032000       19.992459       10.969456       0.020178        1.822557       
89              11.036000       20.238010       10.970259       0.022250        1.844807       
90              11.036000       20.498272       10.971089       0.023583        1.868390       
91              11.036000       20.723042       10.971789       0.020367        1.888757       
92              11.036000       20.961641       10.972515       0.021620        1.910377       
93              11.097000       21.184757       10.973812       0.020106        1.930483       
94              11.097000       21.407773       10.975081       0.020097        1.950580       
95              11.097000       21.630790       10.976324       0.020097        1.970677       
96              11.097000       21.853795       10.977542       0.020096        1.990773       
97              11.097000       22.076956       10.978737       0.020110        2.010883       
98              11.101000       22.302040       10.979958       0.020276        2.031159       
99              11.101000       22.526602       10.981151       0.020229        2.051388       
100             11.101000       22.756237       10.982348       0.020686        2.072074       
101             11.101000       22.981765       10.983500       0.020316        2.092390       
102             11.101000       23.236977       10.984777       0.022990        2.115380       
103             11.101000       23.462638       10.985883       0.020328        2.135708       
104             11.101000       23.688122       10.986968       0.020312        2.156020       
105             11.101000       23.913761       10.988033       0.020326        2.176346       
106             11.101000       24.139244       10.989077       0.020312        2.196658       
107             11.101000       24.364506       10.990102       0.020292        2.216950       
108             11.101000       24.590455       10.991110       0.020354        2.237304       
109             11.101000       24.817526       10.992106       0.020455        2.257759       
110             11.101000       25.041100       10.993069       0.020140        2.277899       
111             11.101000       25.264597       10.994014       0.020133        2.298032       
112             11.101000       25.523850       10.995091       0.023354        2.321386       
113             11.101000       25.749722       10.996011       0.020347        2.341733       
114             11.101000       25.975616       10.996915       0.020349        2.362082       
115             11.101000       26.199590       10.997797       0.020176        2.382258       
116             11.101000       26.428215       10.998682       0.020595        2.402853       
117             11.101000       26.661624       10.999569       0.021026        2.423879       
118             11.101000       26.888929       11.000419       0.020476        2.444355       
119             11.101000       27.112658       11.001241       0.020154        2.464509       
120             11.101000       27.377661       11.002198       0.023872        2.488381       
121             11.101000       27.601546       11.002993       0.020168        2.508549       
122             11.101000       27.824865       11.003772       0.020117        2.528666       
123             11.101000       28.048184       11.004540       0.020117        2.548783       
124             11.101000       28.271447       11.005295       0.020112        2.568895       
125             11.101000       28.494733       11.006038       0.020114        2.589009       
126             11.101000       28.717985       11.006770       0.020111        2.609120       
127             11.101000       28.941048       11.007491       0.020094        2.629214       
128             11.101000       29.164201       11.008200       0.020102        2.649316       
129             11.101000       29.399286       11.008936       0.021177        2.670493       
130             11.101000       29.625014       11.009632       0.020334        2.690827       
131             11.101000       29.851552       11.010319       0.020407        2.711234       
132             11.101000       30.119653       11.011120       0.024151        2.735385       
133             11.101000       30.345003       11.011782       0.020300        2.755685       
134             11.101000       30.568144       11.012428       0.020101        2.775786       
135             11.101000       30.791274       11.013065       0.020100        2.795886       
136             11.101000       31.014349       11.013692       0.020095        2.815981       
137             11.101000       31.237346       11.014311       0.020088        2.836069       
138             11.101000       31.460520       11.014921       0.020104        2.856173       
139             11.101000       31.686115       11.015529       0.020322        2.876495       
140             11.101000       31.914418       11.016136       0.020566        2.897061       
141             11.101000       32.163402       11.016788       0.022429        2.919490       
142             11.101000       32.389507       11.017371       0.020368        2.939858       
143             11.101000       32.615579       11.017947       0.020365        2.960223       
144             11.101000       32.841596       11.018514       0.020360        2.980583       
145             11.101000       33.067701       11.019074       0.020368        3.000951       
146             11.101000       33.293684       11.019626       0.020357        3.021308       
147             11.081000       33.517376       11.020033       0.020187        3.041495       
148             11.081000       33.743085       11.020439       0.020369        3.061864       
149             11.081000       33.992562       11.020881       0.022514        3.084378       
150             11.081000       34.215590       11.021271       0.020127        3.104505       
151             11.081000       34.438584       11.021655       0.020124        3.124629       
152             11.081000       34.663938       11.022039       0.020337        3.144966       
153             11.081000       34.888040       11.022416       0.020224        3.165190       
154             11.081000       35.111832       11.022787       0.020196        3.185386       
155             11.081000       35.336333       11.023155       0.020260        3.205646       
156             11.081000       35.560779       11.023518       0.020255        3.225901       
157             11.081000       35.785080       11.023877       0.020242        3.246143       
158             11.081000       36.010490       11.024233       0.020342        3.266485       
159             11.081000       36.235246       11.024583       0.020283        3.286768       
160             11.081000       36.458506       11.024927       0.020148        3.306916       
161             11.081000       36.696404       11.025288       0.021469        3.328385       
162             11.081000       36.920384       11.025625       0.020213        3.348598       
163             11.081000       37.144010       11.025956       0.020181        3.368779       
164             11.081000       37.367669       11.026284       0.020184        3.388963       
165             11.081000       37.591339       11.026608       0.020185        3.409148       
166             11.081000       37.814931       11.026928       0.020178        3.429326       
167             11.081000       38.038634       11.027245       0.020188        3.449514       
168             11.081000       38.261961       11.027557       0.020154        3.469668       
169             11.081000       38.486617       11.027867       0.020274        3.489942       
170             11.081000       38.746433       11.028222       0.023447        3.513389       
171             11.081000       38.974270       11.028529       0.020561        3.533950       
172             11.081000       39.205408       11.028837       0.020859        3.554809       
173             11.081000       39.432115       11.029135       0.020459        3.575268       
174             11.081000       39.654965       11.029425       0.020111        3.595379       
175             11.081000       39.877826       11.029712       0.020112        3.615491       
176             11.081000       40.100676       11.029996       0.020111        3.635602       
177             11.081000       40.364126       11.030327       0.023775        3.659377       
178             11.081000       40.587242       11.030605       0.020135        3.679512       
179             11.081000       40.814403       11.030884       0.020500        3.700012       
180             11.081000       41.044910       11.031164       0.020802        3.720814       
181             11.081000       41.271516       11.031436       0.020450        3.741264       
182             11.081000       41.496715       11.031704       0.020323        3.761587       
183             11.081000       41.721892       11.031969       0.020321        3.781908       
184             11.081000       41.947103       11.032231       0.020324        3.802232       
185             11.081000       42.172313       11.032491       0.020324        3.822556       
186             11.081000       42.397313       11.032747       0.020305        3.842861       
187             11.081000       42.620772       11.032999       0.020166        3.863027       
188             11.081000       42.845783       11.033250       0.020306        3.883333       
189             11.081000       43.070904       11.033498       0.020316        3.903649       
