#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.771000       0.242326        10.771000       0.022498        0.022498       
2               10.741000       0.459391        10.756804       0.020209        0.042707       
3               10.741000       0.675328        10.751746       0.020104        0.062811       
4               10.741000       0.891179        10.749141       0.020096        0.082907       
5               10.741000       1.107105        10.747552       0.020103        0.103010       
6               10.741000       1.342451        10.746403       0.021911        0.124921       
7               10.741000       1.595703        10.745545       0.023578        0.148499       
8               10.741000       1.811661        10.745003       0.020106        0.168605       
9               10.741000       2.027588        10.744577       0.020103        0.188708       
10              10.741000       2.243525        10.744232       0.020104        0.208812       
11              10.741000       2.460772        10.743947       0.020226        0.229038       
12              10.741000       2.677515        10.743708       0.020179        0.249217       
13              10.741000       2.894343        10.743505       0.020187        0.269404       
14              10.741000       3.110893        10.743331       0.020161        0.289565       
15              10.741000       3.326851        10.743180       0.020106        0.309671       
16              10.741000       3.543293        10.743046       0.020151        0.329822       
17              10.741000       3.759144        10.742929       0.020096        0.349918       
18              10.741000       3.975113        10.742824       0.020107        0.370025       
19              10.741000       4.191158        10.742730       0.020114        0.390139       
20              10.741000       4.408738        10.742645       0.020257        0.410396       
21              10.741000       4.630776        10.742566       0.020672        0.431068       
22              10.741000       4.847938        10.742496       0.020218        0.451286       
23              10.741000       5.064262        10.742432       0.020140        0.471426       
24              10.741000       5.281284        10.742373       0.020205        0.491631       
25              10.741000       5.516275        10.742314       0.021878        0.513509       
26              10.741000       5.733899        10.742264       0.020261        0.533770       
27              10.741000       5.951200        10.742218       0.020231        0.554001       
28              10.741000       6.168877        10.742175       0.020266        0.574267       
29              10.741000       6.385791        10.742135       0.020195        0.594462       
30              10.741000       6.611857        10.742097       0.021047        0.615509       
31              10.741000       6.830619        10.742061       0.020367        0.635876       
32              10.741000       7.062882        10.742027       0.021624        0.657500       
33              10.741000       7.279099        10.741996       0.020130        0.677630       
34              10.741000       7.495380        10.741967       0.020136        0.697766       
35              10.741000       7.714141        10.741940       0.020367        0.718133       
36              10.741000       7.975975        10.741909       0.024377        0.742510       
37              10.741000       8.195328        10.741885       0.020422        0.762932       
38              10.741000       8.414014        10.741862       0.020360        0.783292       
39              10.741000       8.632615        10.741840       0.020352        0.803644       
40              10.741000       8.849841        10.741819       0.020224        0.823868       
41              10.741000       9.068818        10.741799       0.020387        0.844255       
42              10.741000       9.285185        10.741781       0.020144        0.864399       
43              10.741000       9.502217        10.741763       0.020206        0.884605       
44              10.741000       9.722891        10.741746       0.020545        0.905150       
45              10.741000       9.942706        10.741729       0.020465        0.925615       
46              10.741000       10.177955       10.741712       0.021902        0.947517       
47              10.741000       10.397662       10.741697       0.020455        0.967972       
48              10.741000       10.618540       10.741683       0.020564        0.988536       
49              10.741000       10.839300       10.741669       0.020553        1.009089       
50              10.745000       11.069372       10.741738       0.021412        1.030501       
51              10.745000       11.286055       10.741801       0.020166        1.050667       
52              10.745000       11.502245       10.741861       0.020120        1.070787       
53              10.745000       11.718445       10.741919       0.020121        1.090908       
54              10.745000       11.934591       10.741974       0.020116        1.111024       
55              10.745000       12.151662       10.742029       0.020202        1.131226       
56              10.745000       12.368636       10.742081       0.020193        1.151419       
57              10.745000       12.586856       10.742131       0.020309        1.171728       
58              10.745000       12.803937       10.742180       0.020203        1.191931       
59              10.745000       13.021072       10.742227       0.020208        1.212139       
60              10.745000       13.238777       10.742272       0.020261        1.232400       
61              10.745000       13.497753       10.742325       0.024102        1.256502       
62              10.745000       13.714845       10.742367       0.020204        1.276706       
63              10.745000       13.931947       10.742408       0.020205        1.296911       
64              10.745000       14.148986       10.742448       0.020199        1.317110       
65              10.745000       14.365229       10.742486       0.020125        1.337235       
66              10.745000       14.581955       10.742524       0.020170        1.357405       
67              10.745000       14.798811       10.742560       0.020182        1.377587       
68              10.745000       15.015054       10.742595       0.020125        1.397712       
69              10.745000       15.232436       10.742629       0.020231        1.417943       
70              10.745000       15.450033       10.742663       0.020251        1.438194       
71              10.745000       15.668243       10.742695       0.020308        1.458502       
72              10.745000       15.885754       10.742727       0.020243        1.478745       
73              10.745000       16.111259       10.742759       0.020987        1.499732       
74              10.745000       16.334411       10.742789       0.020768        1.520500       
75              10.745000       16.550901       10.742818       0.020148        1.540648       
76              10.745000       16.807234       10.742851       0.023856        1.564504       
77              10.745000       17.024251       10.742879       0.020197        1.584701       
78              10.745000       17.241063       10.742906       0.020178        1.604879       
79              10.745000       17.458446       10.742932       0.020231        1.625110       
80              10.745000       17.691236       10.742959       0.021665        1.646775       
81              10.745000       17.909843       10.742984       0.020345        1.667120       
82              10.745000       18.129997       10.743008       0.020489        1.687609       
83              10.745000       18.347218       10.743032       0.020216        1.707825       
84              10.745000       18.591140       10.743058       0.022701        1.730526       
85              10.745000       18.813035       10.743080       0.020651        1.751177       
86              10.745000       19.063727       10.743106       0.023331        1.774508       
87              10.745000       19.283097       10.743127       0.020416        1.794924       
88              10.745000       19.501940       10.743148       0.020367        1.815291       
89              10.745000       19.720709       10.743169       0.020360        1.835651       
90              10.745000       19.976966       10.743192       0.023849        1.859500       
91              10.745000       20.193660       10.743212       0.020167        1.879667       
92              10.745000       20.409710       10.743231       0.020107        1.899774       
93              10.745000       20.625889       10.743249       0.020119        1.919893       
94              10.745000       20.844517       10.743268       0.020347        1.940240       
95              10.745000       21.062974       10.743285       0.020331        1.960571       
96              10.745000       21.280120       10.743303       0.020209        1.980780       
97              10.745000       21.516628       10.743322       0.022011        2.002791       
98              10.745000       21.733021       10.743338       0.020139        2.022930       
99              10.799000       21.951356       10.743889       0.020218        2.043148       
100             10.799000       22.192746       10.744486       0.022353        2.065501       
101             10.799000       22.410140       10.745012       0.020131        2.085632       
102             10.799000       22.657081       10.745597       0.022867        2.108499       
103             10.799000       22.874389       10.746102       0.020123        2.128622       
104             10.799000       23.091492       10.746597       0.020104        2.148726       
105             10.799000       23.317321       10.747102       0.020912        2.169638       
106             10.799000       23.541444       10.747594       0.020754        2.190392       
107             10.799000       23.758590       10.748061       0.020108        2.210500       
108             10.799000       23.976535       10.748522       0.020182        2.230682       
109             10.799000       24.212385       10.749012       0.021840        2.252522       
110             10.799000       24.435860       10.749467       0.020694        2.273216       
111             10.799000       24.658546       10.749912       0.020621        2.293837       
112             10.799000       24.878911       10.750345       0.020406        2.314243       
113             10.799000       25.130117       10.750829       0.023262        2.337505       
114             10.799000       25.349931       10.751245       0.020355        2.357860       
115             10.799000       25.583902       10.751680       0.021666        2.379526       
116             10.799000       25.804882       10.752083       0.020463        2.399989       
117             10.799000       26.022179       10.752473       0.020122        2.420111       
118             10.799000       26.241107       10.752860       0.020273        2.440384       
