#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.877000       0.218312        10.877000       0.020071        0.020071       
2               10.877000       0.439453        10.877000       0.020331        0.040402       
3               10.877000       0.659233        10.877000       0.020206        0.060608       
4               10.877000       0.878862        10.877000       0.020192        0.080800       
5               10.877000       1.098501        10.877000       0.020193        0.100993       
6               10.877000       1.318238        10.877000       0.020202        0.121195       
7               10.877000       1.537899        10.877000       0.020195        0.141390       
8               10.877000       1.757473        10.877000       0.020187        0.161577       
9               10.877000       1.977036        10.877000       0.020186        0.181763       
10              10.877000       2.196762        10.877000       0.020201        0.201964       
11              10.865000       2.416214        10.875909       0.020198        0.222162       
12              10.865000       2.635622        10.875000       0.020194        0.242356       
13              10.865000       2.854551        10.874232       0.020150        0.262506       
14              10.865000       3.073590        10.873574       0.020160        0.282666       
15              10.865000       3.292693        10.873003       0.020166        0.302832       
16              10.865000       3.520293        10.872485       0.020948        0.323780       
17              10.865000       3.782314        10.871966       0.024116        0.347896       
18              10.865000       4.005872        10.871577       0.020576        0.368472       
19              10.865000       4.228756        10.871230       0.020514        0.388986       
20              10.865000       4.455357        10.870913       0.020856        0.409842       
21              10.865000       4.680523        10.870629       0.020724        0.430566       
22              10.865000       4.944912        10.870328       0.024334        0.454900       
23              10.865000       5.169731        10.870096       0.020692        0.475592       
24              10.865000       5.391637        10.869886       0.020424        0.496016       
25              10.865000       5.610339        10.869696       0.020129        0.516145       
26              10.865000       5.828975        10.869519       0.020123        0.536268       
27              10.865000       6.047644        10.869356       0.020126        0.556394       
28              10.865000       6.266248        10.869204       0.020120        0.576514       
29              10.865000       6.484885        10.869062       0.020123        0.596637       
30              10.865000       6.703510        10.868930       0.020122        0.616759       
31              10.865000       6.921940        10.868805       0.020104        0.636863       
32              10.865000       7.140370        10.868689       0.020104        0.656967       
33              10.865000       7.358909        10.868579       0.020114        0.677081       
34              10.865000       7.583336        10.868473       0.020656        0.697737       
35              10.865000       7.805819        10.868374       0.020477        0.718214       
36              10.865000       8.027160        10.868281       0.020372        0.738586       
37              10.865000       8.250393        10.868193       0.020546        0.759132       
38              10.865000       8.472071        10.868109       0.020403        0.779535       
39              10.865000       8.714991        10.868022       0.022358        0.801893       
40              10.865000       8.936061        10.867948       0.020347        0.822240       
41              10.865000       9.157142        10.867876       0.020348        0.842588       
42              10.865000       9.378343        10.867808       0.020359        0.862947       
43              10.865000       9.601868        10.867743       0.020573        0.883520       
44              10.865000       9.823069        10.867681       0.020359        0.903879       
45              10.865000       10.062240       10.867618       0.022013        0.925892       
46              10.865000       10.283299       10.867561       0.020346        0.946238       
47              10.865000       10.504380       10.867507       0.020348        0.966586       
48              10.865000       10.724973       10.867456       0.020303        0.986889       
49              10.865000       10.944098       10.867407       0.020168        1.007057       
50              10.865000       11.163212       10.867359       0.020167        1.027224       
51              10.865000       11.384348       10.867313       0.020353        1.047577       
52              10.865000       11.637698       10.867263       0.023318        1.070895       
53              10.865000       11.858757       10.867221       0.020346        1.091241       
54              10.865000       12.079773       10.867180       0.020342        1.111583       
55              10.865000       12.298822       10.867141       0.020161        1.131744       
56              10.865000       12.519262       10.867104       0.020289        1.152033       
57              10.865000       12.738366       10.867068       0.020166        1.172199       
58              10.865000       12.958067       10.867032       0.020221        1.192420       
59              10.865000       13.177312       10.866999       0.020179        1.212599       
60              10.855000       13.398993       10.866800       0.020422        1.233021       
61              10.855000       13.617938       10.866610       0.020170        1.253191       
62              10.855000       13.841236       10.866423       0.020571        1.273762       
63              10.855000       14.062808       10.866242       0.020412        1.294174       
64              10.855000       14.289482       10.866064       0.020882        1.315056       
65              10.855000       14.526577       10.865883       0.021842        1.336898       
66              10.855000       14.748367       10.865719       0.020432        1.357330       
67              10.855000       14.970102       10.865560       0.020427        1.377757       
68              10.855000       15.191652       10.865406       0.020410        1.398167       
69              10.855000       15.421518       10.865251       0.021176        1.419343       
70              10.928000       15.668043       10.866233       0.022559        1.441902       
71              10.928000       15.890307       10.867092       0.020339        1.462241       
72              10.928000       16.113446       10.867931       0.020419        1.482660       
73              10.928000       16.333274       10.868735       0.020116        1.502776       
74              10.926000       16.552657       10.869490       0.020079        1.522855       
75              10.926000       16.772368       10.870226       0.020109        1.542964       
76              10.926000       16.991511       10.870942       0.020057        1.563021       
77              10.926000       17.211429       10.871642       0.020128        1.583149       
78              10.926000       17.431337       10.872324       0.020127        1.603276       
79              10.899000       17.650494       10.872655       0.020108        1.623384       
80              10.899000       17.906653       10.873031       0.023503        1.646887       
81              10.899000       18.125908       10.873344       0.020117        1.667004       
82              10.899000       18.345054       10.873650       0.020107        1.687111       
83              10.899000       18.564288       10.873949       0.020115        1.707226       
84              10.903000       18.783525       10.874287       0.020108        1.727334       
85              10.903000       19.002752       10.874617       0.020107        1.747441       
86              10.903000       19.222731       10.874941       0.020176        1.767617       
87              10.903000       19.442012       10.875257       0.020112        1.787729       
88              10.903000       19.661293       10.875565       0.020112        1.807841       
89              10.903000       19.880596       10.875867       0.020114        1.827955       
90              10.903000       20.099975       10.876163       0.020121        1.848076       
91              10.903000       20.319267       10.876452       0.020113        1.868189       
92              10.903000       20.538352       10.876734       0.020094        1.888283       
93              10.903000       20.757437       10.877011       0.020094        1.908377       
94              10.908000       20.976731       10.877334       0.020104        1.928481       
95              10.908000       21.202822       10.877660       0.020727        1.949208       
96              10.908000       21.422923       10.877971       0.020178        1.969386       
97              10.908000       21.642981       10.878275       0.020174        1.989560       
98              10.908000       21.863116       10.878574       0.020181        2.009741       
99              10.916000       22.089885       10.878957       0.020774        2.030515       
100             10.916000       22.313597       10.879327       0.020494        2.051009       
101             10.916000       22.535574       10.879687       0.020335        2.071344       
102             10.916000       22.792722       10.880095       0.023557        2.094901       
103             10.918000       23.018157       10.880465       0.020648        2.115549       
104             10.918000       23.272961       10.880875       0.023338        2.138887       
105             10.918000       23.492784       10.881221       0.020134        2.159021       
106             10.918000       23.712553       10.881561       0.020129        2.179150       
107             10.918000       23.932332       10.881894       0.020130        2.199280       
108             10.922000       24.152181       10.882258       0.020129        2.219409       
109             10.922000       24.372926       10.882616       0.020211        2.239620       
110             10.922000       24.605247       10.882987       0.021271        2.260891       
111             10.922000       24.825031       10.883331       0.020123        2.281014       
112             10.922000       25.044803       10.883669       0.020122        2.301136       
113             10.932000       25.271741       10.884101       0.020759        2.321895       
114             10.932000       25.534174       10.884592       0.024006        2.345901       
115             10.932000       25.756127       10.884998       0.020303        2.366204       
116             10.932000       25.981151       10.885404       0.020584        2.386788       
117             10.932000       26.205191       10.885800       0.020494        2.407282       
118             10.935000       26.427773       10.886213       0.020355        2.427637       
119             10.935000       26.650311       10.886619       0.020351        2.447988       
120             10.935000       26.872707       10.887017       0.020338        2.468326       
121             10.935000       27.095104       10.887409       0.020338        2.488664       
122             10.935000       27.317631       10.887795       0.020350        2.509014       
123             10.935000       27.540114       10.888175       0.020346        2.529360       
124             10.935000       27.762423       10.888548       0.020330        2.549690       
125             10.935000       28.005202       10.888949       0.022202        2.571892       
126             10.935000       28.227762       10.889311       0.020353        2.592245       
127             10.935000       28.450114       10.889667       0.020334        2.612579       
128             10.935000       28.670586       10.890014       0.020162        2.632741       
129             10.935000       28.892774       10.890358       0.020319        2.653060       
130             10.935000       29.120594       10.890706       0.020834        2.673894       
131             10.935000       29.342957       10.891040       0.020335        2.694229       
132             10.935000       29.590941       10.891407       0.022678        2.716907       
133             10.935000       29.814288       10.891733       0.020425        2.737332       
134             10.935000       30.036804       10.892052       0.020349        2.757681       
135             10.935000       30.257801       10.892364       0.020210        2.777891       
136             10.935000       30.478371       10.892672       0.020171        2.798062       
137             10.935000       30.698689       10.892974       0.020148        2.818210       
138             10.935000       30.918986       10.893273       0.020146        2.838356       
139             10.935000       31.139216       10.893567       0.020140        2.858496       
140             10.935000       31.363668       10.893862       0.020526        2.879022       
141             10.935000       31.586655       10.894151       0.020392        2.899414       
142             10.935000       31.854442       10.894493       0.024489        2.923903       
143             10.935000       32.077975       10.894775       0.020442        2.944345       
144             10.935000       32.324538       10.895080       0.022548        2.966893       
145             10.935000       32.547415       10.895353       0.020382        2.987275       
