1               92.114631       2.166260        92.114631       0.023517        0.023517       
2               126.505036      4.708252        107.960192      0.020094        0.043611       
3               104.006314      6.796387        106.713772      0.020077        0.063688       
4               112.514472      9.055115        108.103993      0.020075        0.083763       
5               105.885067      11.180969       107.674973      0.020077        0.103840       
6               108.457958      13.358154       107.801817      0.020074        0.123914       
7               125.733577      15.882507       110.302084      0.020077        0.143991       
8               117.743023      18.245728       111.212393      0.020071        0.164062       
9               137.938054      21.014282       114.125563      0.020071        0.184133       
10              128.730129      23.600342       115.562191      0.020089        0.204222       
11              107.521499      25.760986       114.841881      0.020095        0.224317       
12              105.865966      27.887939       114.104037      0.020091        0.244408       
13              111.475978      30.127380       113.904431      0.020089        0.264497       
14              106.032587      32.256409       113.349013      0.020079        0.284576       
15              105.877188      34.381470       112.856748      0.020071        0.304647       
16              112.809848      36.646240       112.853848      0.020076        0.324723       
17              209.468957      40.848816       118.475854      0.020063        0.344786       
18              268.852286      46.241455       126.743088      0.020058        0.364844       
19              274.676461      51.750916       134.452187      0.020058        0.384902       
20              272.464248      57.216003       141.288037      0.020058        0.404960       
21              249.977262      62.229797       146.417196      0.020057        0.425017       
22              167.336202      65.586060       147.359899      0.020057        0.445074       
23              142.023938      68.435486       147.129740      0.020063        0.465137       
24              110.089518      70.645203       145.597470      0.020072        0.485209       
25              105.310198      72.759094       143.997004      0.020073        0.505282       
26              106.281636      74.892273       142.556096      0.020071        0.525353       
27              130.690547      77.514709       142.119562      0.020066        0.545419       
28              136.446022      80.251953       141.918287      0.020061        0.565480       
29              138.034525      83.016785       141.785426      0.020030        0.585510       
30              135.626244      85.737854       141.581368      0.020063        0.605573       
31              136.904697      88.484436       141.431403      0.020062        0.625635       
32              137.046940      91.234009       141.295170      0.020063        0.645698       
33              142.529959      94.093445       141.332379      0.020062        0.665760       
34              132.742412      96.755859       141.081162      0.020057        0.685817       
35              109.553557      98.953613       140.185150      0.020061        0.705878       
36              97.914874       100.917786      139.017086      0.020060        0.725938       
37              154.767392      104.023193      139.440717      0.020065        0.746003       
38              219.793467      108.434448      141.545843      0.020070        0.766073       
39              249.823617      113.449158      144.310545      0.020073        0.786146       
40              142.721534      116.313293      144.270992      0.020068        0.806214       
41              122.660083      118.775940      143.745896      0.020077        0.826291       
42              121.285940      121.210876      143.213141      0.020076        0.846367       
43              123.763875      123.695312      142.762534      0.020074        0.866441       
44              125.621778      126.238525      142.371172      0.020245        0.886686       
45              124.531653      128.739868      141.976007      0.020086        0.906772       
46              153.844291      131.822754      142.232617      0.020039        0.926811       
47              78.817004       133.400513      140.891875      0.020018        0.946829       
48              76.346433       134.931946      139.552819      0.020059        0.966888       
49              74.239673       136.421936      138.224662      0.020070        0.986958       
50              74.901254       137.925354      136.962508      0.020072        1.007030       
51              93.393038       140.026978      136.010189      0.022503        1.029533       
52              107.273359      142.181885      135.460214      0.020088        1.049621       
53              107.561009      144.341064      134.936654      0.020074        1.069695       
54              107.285342      146.493530      134.427580      0.020063        1.089758       
55              110.996796      148.720459      134.004005      0.020063        1.109821       
56              106.528615      150.857849      133.516109      0.020064        1.129885       
57              111.199538      153.088623      133.126793      0.020061        1.149946       
58              127.573607      155.648132      133.031568      0.020063        1.170009       
59              123.086450      158.117493      132.863915      0.020062        1.190071       
60              130.224154      160.729919      132.820155      0.020061        1.210132       
61              117.618122      163.090515      132.572143      0.020070        1.230202       
62              112.959726      165.358521      132.257191      0.020078        1.250280       
63              104.885745      167.464417      131.824585      0.020078        1.270358       
64              105.654023      169.585632      131.417415      0.020077        1.290435       
65              106.863964      171.731140      131.041257      0.020077        1.310512       
66              94.776794       173.920105      130.413214      0.023096        1.333608       
67              160.450316      177.434448      130.898568      0.021903        1.355511       
68              257.356084      182.596497      132.742521      0.020058        1.375569       
69              269.945986      188.010803      134.714317      0.020057        1.395626       
70              278.702261      193.601013      136.754398      0.020058        1.415684       
71              286.671704      199.351074      138.848814      0.020058        1.435742       
72              161.238950      202.585205      139.157305      0.020058        1.455800       
73              157.665278      205.747498      139.408830      0.020057        1.475857       
74              115.276803      208.061218      139.085048      0.020071        1.495928       
75              105.403628      210.176880      138.639103      0.020072        1.516000       
76              107.412754      212.333191      138.231005      0.020075        1.536075       
77              114.405178      214.628845      137.923778      0.020066        1.556141       
78              140.361394      217.445618      137.954813      0.020068        1.576209       
79              136.450132      220.183899      137.935896      0.020068        1.596277       
80              137.979965      222.952881      137.936444      0.020068        1.616345       
81              136.302017      225.688599      137.916397      0.020071        1.636416       
82              141.782813      228.534180      137.963242      0.020070        1.656486       
83              135.471470      231.247131      137.933478      0.020026        1.676512       
84              135.003243      233.955566      137.898828      0.020062        1.696574       
85              126.042403      236.484985      137.760223      0.020068        1.716642       
86              96.443333       238.420410      137.282799      0.020068        1.736710       
87              102.060121      240.485291      136.877194      0.020232        1.756942       
88              179.689447      244.090759      137.360607      0.020065        1.777007       
89              277.419252      249.656067      138.924107      0.020061        1.797068       
90              199.169912      253.654602      139.589709      0.020076        1.817144       
91              118.037367      256.025146      139.354117      0.020083        1.837227       
92              113.786166      258.309631      139.077734      0.020077        1.857304       
93              123.009923      260.778687      138.905945      0.020072        1.877376       
94              123.739967      263.262024      138.745536      0.020069        1.897445       
95              120.759266      265.685059      138.557326      0.020065        1.917510       
96              154.031136      268.782471      138.717917      0.020109        1.937619       
97              106.711962      270.924927      138.389682      0.020077        1.957696       
98              74.461243       272.414673      137.742964      0.020007        1.977703       
99              73.332876       273.885437      137.096335      0.020056        1.997759       
100             76.101470       275.411804      136.490049      0.020057        2.017816       
101             76.778690       276.948914      135.903436      0.020020        2.037836       
102             98.161287       279.077148      135.506115      0.021681        2.059517       
103             110.667272      281.298462      135.266373      0.020072        2.079589       
104             107.473825      283.455139      135.000752      0.020067        2.099656       
105             103.314607      285.527527      134.700904      0.020059        2.119715       
106             111.693910      287.767883      134.485239      0.020058        2.139773       
107             105.430999      289.882935      134.215377      0.020061        2.159834       
108             123.342132      292.357178      134.115318      0.020060        2.179894       
109             121.939499      294.803650      134.004278      0.020063        2.199957       
110             123.765057      297.286377      133.911757      0.020060        2.220017       
111             124.589484      299.785767      133.828271      0.020061        2.240078       
112             106.711942      301.927795      133.587444      0.020073        2.260151       
113             104.461913      304.025391      133.330961      0.020080        2.280231       
114             107.047864      306.174805      133.101541      0.020079        2.300310       
115             110.528544      308.393555      132.906258      0.020074        2.320384       
116             104.943984      310.500305      132.666415      0.020075        2.340459       
117             105.703190      312.620605      132.437289      0.020059        2.360518       
118             146.764227      315.565430      132.558046      0.020065        2.380583       
119             267.560915      320.932434      133.686087      0.020059        2.400642       
120             286.632146      326.681702      134.953403      0.020058        2.420700       
121             272.701597      332.151550      136.085409      0.020058        2.440758       
122             276.769788      337.703552      137.232234      0.020060        2.460818       
123             153.345581      340.779358      137.362511      0.020058        2.480876       
124             148.044338      343.748535      137.448173      0.020056        2.500932       
125             126.644148      346.290283      137.362161      0.020070        2.521002       
126             106.663350      348.432190      137.119563      0.020081        2.541083       
127             108.024807      350.600464      136.891545      0.020072        2.561155       
128             110.264120      352.813354      136.684517      0.020069        2.581224       
129             136.206114      355.546875      136.680826      0.020069        2.601293       
130             135.388778      358.279968      136.670876      0.020187        2.621480       
131             143.394527      361.152161      136.721860      0.020030        2.641510       
132             135.137542      363.863831      136.709916      0.020066        2.661576       
133             137.999007      366.633057      136.719562      0.020067        2.681643       
134             139.041419      369.423340      136.736809      0.020068        2.701711       
135             140.349522      372.238892      136.763436      0.020061        2.721772       
136             111.227926      374.781006      136.550798      0.022855        2.744627       
137             102.757481      377.134460      136.271137      0.022903        2.767530       
138             106.936976      379.280579      136.059949      0.020069        2.787599       
139             205.527105      383.404480      136.556397      0.020065        2.807664       
140             280.753808      389.036682      137.579391      0.020061        2.827725       
141             161.290756      392.671692      137.766876      0.022537        2.850262       
142             117.713456      395.056213      137.625361      0.020257        2.870519       
143             119.771607      397.810242      137.483482      0.022994        2.893513       
144             125.077824      400.320679      137.398022      0.020071        2.913584       
145             127.120848      402.872375      137.327702      0.020073        2.933657       
146             119.892549      405.278259      137.209252      0.020067        2.953724       
147             140.902247      408.108704      137.234198      0.020088        2.973812       
148             96.638238       410.049683      136.961854      0.020085        2.993897       
149             78.341911       411.624512      136.570885      0.020102        3.013999       
150             73.502054       413.098816      136.153940      0.020058        3.034057       
151             75.898908       414.620361      135.758429      0.020047        3.054104       
152             79.226496       416.397095      135.346346      0.022426        3.076530       
153             108.154066      418.569153      135.169991      0.020083        3.096613       
154             110.837874      420.794556      135.013242      0.020078        3.116691       
155             106.398138      422.931030      134.830063      0.020080        3.136771       
156             106.188281      425.062866      134.647915      0.020076        3.156847       
157             112.593313      427.323853      134.508510      0.020081        3.176928       
158             108.529239      429.502686      134.345370      0.020076        3.197004       
159             122.626725      431.964294      134.272248      0.020074        3.217078       
160             121.175913      434.395447      134.191080      0.020063        3.237141       
161             129.531213      436.993713      134.162383      0.020059        3.257200       
162             124.153683      439.485229      134.101096      0.020068        3.277268       
163             110.890922      441.711365      133.959787      0.020075        3.297343       
164             107.374806      443.866699      133.798926      0.020073        3.317416       
165             106.540172      446.005493      133.634965      0.020075        3.337491       
166             105.580240      448.125122      133.467217      0.020076        3.357567       
167             106.298994      450.258118      133.305814      0.020066        3.377633       
168             113.188546      452.530151      133.186965      0.020073        3.397706       
169             204.724242      456.637329      133.606883      0.020062        3.417768       
170             271.946950      462.092041      134.414028      0.020058        3.437826       
171             274.125690      467.590454      135.224448      0.020058        3.457884       
172             286.063548      473.335754      136.095489      0.020084        3.477968       
173             240.775141      478.165222      136.695731      0.020058        3.498026       
174             161.040059      481.395203      136.834521      0.020057        3.518083       
175             140.868374      484.222290      136.857402      0.020069        3.538152       
176             109.504519      486.420593      136.703081      0.020075        3.558227       
177             103.643917      488.501038      136.517631      0.020073        3.578300       
178             108.899904      490.686768      136.363584      0.020071        3.598371       
179             132.989544      493.355469      136.344873      0.020067        3.618438       
180             134.680027      496.058228      136.335690      0.020068        3.638506       
181             134.842495      498.763977      136.327501      0.020066        3.658572       
182             144.122783      501.655945      136.370022      0.020066        3.678638       
183             136.142712      504.387512      136.368789      0.020064        3.698702       
184             135.970281      507.116028      136.366638      0.020067        3.718769       
185             136.386976      509.852905      136.366748      0.020067        3.738836       
186             136.996711      512.601196      136.370110      0.020061        3.758897       
187             108.282195      514.773987      136.220965      0.020066        3.778963       
188             97.154466       516.723877      136.014580      0.020070        3.799033       
189             104.092685      518.813538      135.846783      0.020075        3.819108       
190             256.556360      523.960571      136.477564      0.020062        3.839170       
191             254.473396      529.065308      137.090898      0.020060        3.859230       
192             133.460987      531.743469      137.072121      0.020067        3.879297       
193             111.424964      533.980103      136.940096      0.020073        3.899370       
194             111.734032      536.222046      136.811057      0.020065        3.919435       
195             125.852893      538.748291      136.755222      0.020073        3.939508       
196             127.077732      541.297852      136.706186      0.020063        3.959571       
197             126.286767      543.831543      136.653658      0.020063        3.979634       
198             137.490872      546.593872      136.657863      0.020091        3.999725       
199             97.729164       548.557251      136.463308      0.020090        4.019815       
200             76.546062       550.090698      136.166187      0.020033        4.039848       
201             75.781844       551.610352      135.867932      0.020053        4.059901       
202             74.271916       553.100098      135.565112      0.020058        4.079959       
203             77.851461       554.857361      135.247573      0.022572        4.102531       
204             112.327298      557.113342      135.135913      0.020084        4.122615       
205             105.368227      559.227661      134.991727      0.020066        4.142681       
206             106.362087      561.361816      134.853728      0.020065        4.162746       
207             109.217764      563.553162      134.730758      0.020064        4.182810       
208             107.883023      565.717834      134.602584      0.020065        4.202875       
209             107.162842      567.868164      134.472199      0.020066        4.222941       
210             125.826837      570.393005      134.431314      0.020066        4.243007       
211             117.071521      572.741577      134.349623      0.020061        4.263068       
212             118.017327      575.108887      134.273134      0.020059        4.283127       
213             121.772120      577.551514      134.214862      0.020059        4.303186       
214             107.697115      579.713318      134.091739      0.020073        4.323259       
215             109.300717      581.919006      133.976558      0.020180        4.343439       
216             106.129859      584.049988      133.848420      0.020079        4.363518       
217             105.964742      586.177124      133.720730      0.020074        4.383592       
218             107.158919      588.328125      133.599655      0.020073        4.403665       
219             104.325908      590.422363      133.466817      0.020074        4.423739       
220             177.605765      593.986023      133.666116      0.020065        4.443804       
221             268.641102      599.374695      134.272646      0.020059        4.463863       
222             269.655621      604.783447      134.878257      0.020058        4.483921       
223             287.980165      610.559753      135.560080      0.020058        4.503979       
224             256.025091      615.762695      136.101178      0.020322        4.524301       
225             157.453088      619.417969      136.210179      0.023215        4.547516       
226             147.651692      622.385620      136.260525      0.020099        4.567615       
227             109.740039      624.592163      136.144292      0.020107        4.587722       
228             104.234204      626.693420      136.004689      0.020159        4.607881       
229             108.823972      628.881653      135.886592      0.020108        4.627989       
230             106.566890      631.387573      135.738370      0.023515        4.651504       
231             155.007606      634.501831      135.821241      0.020091        4.671595       
232             137.488633      637.263428      135.828380      0.020086        4.691681       
233             136.260789      639.999817      135.830223      0.020082        4.711763       
234             143.224422      642.873901      135.861580      0.020067        4.731830       
235             135.342395      645.590088      135.859388      0.020069        4.751899       
236             135.011542      648.299500      135.855822      0.020068        4.771967       
237             131.809285      650.943726      135.838882      0.020061        4.792028       
238             108.060848      653.112183      135.723044      0.020067        4.812095       
239             96.440779       655.047363      135.559921      0.020066        4.832161       
240             103.278333      657.120056      135.426403      0.020069        4.852230       
241             254.940346      662.234924      135.918535      0.020063        4.872293       
242             254.470869      667.339355      136.404608      0.020059        4.892352       
243             132.943711      670.007935      136.390466      0.020073        4.912425       
244             115.535389      672.329041      136.305524      0.020090        4.932515       
245             113.534267      674.608582      136.213208      0.020078        4.952593       
246             121.848389      677.054932      136.155211      0.020077        4.972670       
247             121.282860      679.489685      136.095411      0.020075        4.992745       
248             124.221734      681.977722      136.047969      0.020029        5.012774       
249             142.762922      685.228577      136.078334      0.022771        5.035545       
250             87.344096       686.978516      135.885203      0.020035        5.055580       
251             74.661086       688.475769      135.643305      0.020054        5.075634       
252             79.335357       690.067078      135.421662      0.020058        5.095692       
253             74.529893       691.562073      135.182903      0.020059        5.115751       
254             84.162293       693.478027      134.956868      0.022765        5.138516       
255             108.922501      695.664429      134.855564      0.020073        5.158589       
256             107.663120      697.825012      134.750190      0.020068        5.178657       
257             105.731222      699.947144      134.638154      0.020071        5.198728       
258             111.121501      702.185242      134.547397      0.020141        5.218869       
259             105.642801      704.305176      134.436683      0.020067        5.238936       
260             109.163825      706.496094      134.340233      0.020070        5.259006       
261             125.981770      709.024170      134.308461      0.020067        5.279073       
262             123.770804      711.507507      134.268562      0.020064        5.299137       
263             135.280753      714.221375      134.272380      0.020061        5.319198       
264             118.888673      716.606995      134.214565      0.020066        5.339264       
265             101.730328      718.649231      134.092886      0.020075        5.359339       
266             106.179035      720.780457      133.988732      0.020072        5.379411       
267             105.956423      722.907532      133.884509      0.020075        5.399486       
268             106.252365      725.035767      133.782383      0.020030        5.419516       
269             110.669176      727.256897      133.697104      0.020070        5.439586       
270             104.811928      729.361206      133.590884      0.020077        5.459663       
271             247.800544      734.332581      134.009021      0.020062        5.479725       
272             271.101014      739.770325      134.509002      0.020058        5.499783       
273             286.075289      745.508423      135.059764      0.020058        5.519841       
274             274.521271      751.014771      135.564704      0.020058        5.539899       
275             203.079283      755.088135      135.808269      0.020058        5.559957       
276             164.670460      758.390930      135.912012      0.020057        5.580014       
277             129.421051      760.988281      135.888750      0.020069        5.600083       
278             108.447506      763.166016      135.790702      0.020081        5.620164       
279             107.429414      765.322876      135.689747      0.020077        5.640241       
280             108.879932      767.508423      135.594672      0.020073        5.660314       
281             139.262586      770.303284      135.607631      0.020069        5.680383       
282             136.473028      773.042297      135.610678      0.020070        5.700453       
283             135.069273      775.750977      135.608780      0.020054        5.720507       
284             141.964221      778.599915      135.630998      0.020068        5.740575       
285             139.030099      781.389832      135.642838      0.020067        5.760642       
286             135.795543      784.115112      135.643368      0.020069        5.780711       
287             138.446118      786.893311      135.653064      0.020067        5.800778       
288             131.151657      789.524475      135.637550      0.020062        5.820840       
289             100.763328      791.809082      135.502237      0.022673        5.843513       
290             93.003924       793.674927      135.356830      0.020062        5.863575       
291             150.438979      796.697998      135.408342      0.020095        5.883670       
292             233.927583      801.396667      135.743528      0.020086        5.903756       
293             229.388714      806.002563      136.060941      0.020079        5.923835       
294             145.786657      808.935791      136.093862      0.020120        5.943955       
295             111.045860      811.168701      136.009412      0.020108        5.964063       
296             119.307167      813.566895      135.953309      0.020101        5.984164       
297             116.950882      815.916321      135.889730      0.020089        6.004253       
298             117.958758      818.285522      135.829949      0.020085        6.024338       
299             138.890187      821.072632      135.840109      0.020067        6.044405       
300             124.420501      823.576843      135.802209      0.020127        6.064532       
301             71.699190       825.014771      135.590924      0.020055        6.084587       
302             76.296988       826.545288      135.396082      0.020060        6.104647       
303             76.502303       828.080383      135.203133      0.020066        6.124713       
304             74.327081       829.571533      135.004379      0.020062        6.144775       
305             97.216918       831.686584      134.871062      0.021756        6.166531       
306             107.197399      833.839966      134.781205      0.020088        6.186619       
307             106.202023      835.972290      134.688755      0.020078        6.206697       
308             113.257636      838.246277      134.619651      0.020078        6.226775       
309             105.176735      840.357910      134.525023      0.020077        6.246852       
310             106.363920      842.493591      134.434796      0.020079        6.266931       
311             119.143178      844.885986      134.385956      0.020080        6.287011       
312             121.337806      847.322571      134.344413      0.020081        6.307092       
313             125.241088      849.837036      134.315527      0.020077        6.327169       
314             130.607208      852.459106      134.303797      0.020076        6.347245       
315             117.221924      854.820190      134.249762      0.020142        6.367387       
316             110.241582      857.036377      134.174203      0.020103        6.387490       
317             105.520979      859.157349      134.084320      0.020100        6.407590       
318             106.093159      861.289185      133.996815      0.020094        6.427684       
319             111.473066      863.529236      133.926618      0.020095        6.447779       
320             103.439069      865.617981      133.831436      0.020193        6.467972       
321             145.028158      869.032959      133.872050      0.023547        6.491519       
322             277.070966      874.594604      134.313483      0.020073        6.511592       
323             269.009615      879.993896      134.727388      0.020071        6.531663       
324             275.321232      885.519043      135.158028      0.020068        6.551731       
325             275.904098      891.053955      135.587668      0.020061        6.571792       
326             165.484675      894.483459      135.681652      0.020724        6.592516       
327             156.986178      897.636841      135.746368      0.020087        6.612603       
328             110.192349      899.856445      135.668763      0.020143        6.632746       
329             98.799729       901.841431      135.557422      0.020091        6.652837       
330             109.774498      904.045044      135.479859      0.020074        6.672911       
331             118.365497      906.420166      135.428549      0.020066        6.692977       
332             141.043617      909.250488      135.445334      0.020067        6.713044       
333             136.233486      911.984558      135.447683      0.020069        6.733113       
334             135.916913      914.711731      135.449078      0.020065        6.753178       
335             137.484214      917.470764      135.455107      0.020068        6.773246       
336             137.834762      920.236694      135.462137      0.020067        6.793313       
337             137.284997      922.991455      135.467505      0.020066        6.813379       
338             133.414274      926.076660      135.460560      0.023125        6.836504       
339             110.766154      928.299072      135.388298      0.020064        6.856568       
340             96.158817       930.228210      135.273849      0.020062        6.876630       
341             103.672824      932.309753      135.181851      0.020078        6.896708       
342             214.150812      936.606689      135.410934      0.020065        6.916773       
343             277.177947      942.182678      135.822058      0.020117        6.936890       
344             148.875205      945.172241      135.859736      0.020081        6.956971       
345             116.857659      947.518860      135.805045      0.020081        6.977052       
346             111.947453      949.765869      135.736607      0.020072        6.997124       
347             119.625988      952.167480      135.690515      0.020076        7.017200       
348             126.490991      954.706787      135.664272      0.020075        7.037275       
349             120.512874      957.124878      135.621194      0.020065        7.057340       
350             148.746623      960.114685      135.658470      0.020100        7.077440       
351             103.422456      962.190063      135.567329      0.020067        7.097507       
352             77.595625       963.746399      135.403967      0.020057        7.117564       
353             75.061434       965.251831      135.234410      0.020056        7.137620       
354             74.297838       966.739868      135.063902      0.020028        7.157648       
355             77.615604       968.515015      134.880921      0.022871        7.180519       
356             107.520757      970.673279      134.804649      0.020073        7.200592       
357             112.770123      972.936462      134.743407      0.020069        7.220661       
358             105.516705      975.054077      134.662400      0.020069        7.240730       
359             106.001706      977.181213      134.583189      0.020067        7.260797       
360             111.315862      979.415100      134.519058      0.020068        7.280865       
361             108.408267      981.590637      134.447287      0.020068        7.300933       
362             120.905392      984.016846      134.410169      0.020067        7.321000       
363             120.853443      986.441528      134.373118      0.020063        7.341063       
364             130.506264      989.059875      134.362579      0.020063        7.361126       
365             133.843746      991.746521      134.361168      0.020073        7.381199       
366             106.468757      993.884094      134.285506      0.020077        7.401276       
367             106.442954      996.021362      134.210176      0.020079        7.421355       
368             106.825965      998.165894      134.136301      0.020075        7.441430       
369             108.269447      1000.339294     134.066710      0.020074        7.461504       
370             106.977983      1002.486877     133.994024      0.020075        7.481579       
371             106.432980      1004.623413     133.920272      0.020074        7.501653       
372             216.070233      1008.958862     134.139416      0.020065        7.521718       
373             273.772710      1014.450195     134.510783      0.020058        7.541776       
374             269.835154      1019.862549     134.869735      0.020058        7.561834       
375             286.754781      1025.614563     135.271569      0.020059        7.581893       
376             239.189773      1030.412231     135.545761      0.020058        7.601951       
377             161.028988      1033.642151     135.612822      0.020058        7.622009       
378             140.848990      1036.536316     135.626900      0.020548        7.642557       
379             110.270748      1038.756287     135.560283      0.020132        7.662689       
380             105.512872      1040.985352     135.477670      0.021126        7.683815       
381             103.509469      1043.062683     135.394391      0.020069        7.703884       
382             134.903969      1045.769531     135.393117      0.020065        7.723949       
383             134.556574      1048.469543     135.390949      0.020066        7.744015       
384             135.615767      1051.190674     135.391530      0.020065        7.764080       
385             142.517774      1054.050293     135.409900      0.020065        7.784145       
386             134.569775      1056.763489     135.407729      0.020162        7.804307       
387             142.294710      1059.618774     135.425391      0.020066        7.824373       
388             137.308571      1062.374146     135.430209      0.020067        7.844440       
389             129.836985      1064.979065     135.415940      0.020063        7.864503       
390             106.714944      1067.120300     135.342900      0.020065        7.884568       
391             97.371545       1069.074158     135.246510      0.020066        7.904634       
392             148.199583      1072.050598     135.279337      0.020084        7.924718       
393             235.719781      1076.781494     135.533068      0.020070        7.944788       
394             254.332419      1081.883911     135.832302      0.020062        7.964850       
395             119.768533      1084.288025     135.791920      0.020073        7.984923       
396             114.138022      1086.579346     135.737616      0.020075        8.004998       
397             123.304882      1089.054321     135.706520      0.020072        8.025070       
398             129.849094      1091.660522     135.691907      0.020071        8.045141       
399             119.169379      1094.052490     135.650787      0.020072        8.065213       
400             120.051315      1096.462280     135.612059      0.020073        8.085286       
401             153.874758      1099.556702     135.657370      0.020110        8.105396       
402             88.259601       1101.333191     135.539959      0.020128        8.125524       
403             76.905392       1102.876221     135.395532      0.020064        8.145588       
404             75.144290       1104.384216     135.247458      0.020068        8.165656       
405             75.019526       1105.888733     135.099899      0.020055        8.185711       
406             86.184112       1107.855713     134.963894      0.022823        8.208534       
407             106.421986      1109.994263     134.894192      0.020095        8.228629       
408             106.226575      1112.127930     134.824385      0.020086        8.248715       
