#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.789000       0.216438        10.789000       0.020061        0.020061       
2               10.789000       0.456623        10.789000       0.022262        0.042323       
3               10.789000       0.708891        10.789000       0.023382        0.065705       
4               10.789000       0.926743        10.789000       0.020192        0.085897       
5               10.789000       1.144497        10.789000       0.020183        0.106080       
6               10.789000       1.362252        10.789000       0.020183        0.126263       
7               10.789000       1.580049        10.789000       0.020187        0.146450       
8               10.789000       1.797814        10.789000       0.020184        0.166634       
9               10.789000       2.015223        10.789000       0.020151        0.186785       
10              10.789000       2.232784        10.789000       0.020165        0.206950       
11              10.789000       2.522393        10.789000       0.026843        0.233793       
12              10.789000       2.745552        10.789000       0.020684        0.254477       
13              10.789000       2.963922        10.789000       0.020240        0.274717       
14              10.789000       3.186887        10.789000       0.020666        0.295383       
15              10.789000       3.419023        10.789000       0.021516        0.316899       
16              10.789000       3.675877        10.789000       0.023807        0.340706       
17              10.789000       3.893060        10.789000       0.020130        0.360836       
18              10.789000       4.110134        10.789000       0.020120        0.380956       
19              10.789000       4.327198        10.789000       0.020119        0.401075       
20              10.789000       4.544251        10.789000       0.020118        0.421193       
21              10.789000       4.761218        10.789000       0.020110        0.441303       
22              10.789000       4.978217        10.789000       0.020113        0.461416       
23              10.789000       5.197946        10.789000       0.020366        0.481782       
24              10.789000       5.425044        10.789000       0.021049        0.502831       
25              10.789000       5.646531        10.789000       0.020529        0.523360       
26              10.789000       5.898487        10.789000       0.023353        0.546713       
27              10.789000       6.118053        10.789000       0.020351        0.567064       
28              10.789000       6.337685        10.789000       0.020357        0.587421       
29              10.789000       6.557241        10.789000       0.020350        0.607771       
30              10.789000       6.776776        10.789000       0.020348        0.628119       
31              10.789000       6.996278        10.789000       0.020345        0.648464       
32              10.789000       7.215759        10.789000       0.020343        0.668807       
33              10.789000       7.435088        10.789000       0.020329        0.689136       
34              10.789000       7.689504        10.789000       0.023581        0.712717       
35              10.789000       7.908790        10.789000       0.020325        0.733042       
36              10.789000       8.128087        10.789000       0.020326        0.753368       
37              10.789000       8.345691        10.789000       0.020169        0.773537       
38              10.789000       8.563316        10.789000       0.020171        0.793708       
39              10.789000       8.780725        10.789000       0.020151        0.813859       
40              10.789000       8.999957        10.789000       0.020320        0.834179       
41              10.789000       9.221596        10.789000       0.020543        0.854722       
42              10.789000       9.441778        10.789000       0.020408        0.875130       
43              10.789000       9.679524        10.789000       0.022036        0.897166       
44              10.789000       9.899835        10.789000       0.020420        0.917586       
45              10.789000       10.117147       10.789000       0.020142        0.937728       
46              10.789000       10.337869       10.789000       0.020458        0.958186       
47              10.789000       10.554814       10.789000       0.020108        0.978294       
48              10.760000       10.770606       10.788417       0.020055        0.998349       
49              10.760000       10.986537       10.787857       0.020068        1.018417       
50              10.760000       11.237192       10.787235       0.023295        1.041712       
51              10.760000       11.454501       10.786717       0.020196        1.061908       
52              10.760000       11.671347       10.786219       0.020153        1.082061       
53              10.760000       11.888236       10.785739       0.020157        1.102218       
54              10.760000       12.105082       10.785277       0.020153        1.122371       
55              10.760000       12.321896       10.784832       0.020150        1.142521       
56              10.760000       12.538754       10.784401       0.020154        1.162675       
57              10.760000       12.775861       10.783947       0.022036        1.184711       
58              10.760000       12.992987       10.783546       0.020179        1.204890       
59              10.760000       13.209586       10.783159       0.020130        1.225020       
60              10.760000       13.426228       10.782785       0.020134        1.245154       
61              10.760000       13.654006       10.782404       0.021169        1.266323       
62              10.760000       13.872821       10.782050       0.020336        1.286659       
63              10.760000       14.131653       10.781645       0.024055        1.310714       
64              10.760000       14.349446       10.781316       0.020241        1.330955       
65              10.760000       14.567401       10.780996       0.020256        1.351211       
66              10.760000       14.791101       10.780678       0.020790        1.372001       
67              10.760000       15.007517       10.780379       0.020113        1.392114       
68              10.760000       15.223922       10.780089       0.020112        1.412226       
69              10.760000       15.440317       10.779807       0.020111        1.432337       
70              10.760000       15.656700       10.779533       0.020110        1.452447       
71              10.760000       15.874031       10.779265       0.020198        1.472645       
72              10.760000       16.117067       10.778974       0.022587        1.495232       
73              10.760000       16.337410       10.778718       0.020478        1.515710       
74              10.760000       16.558152       10.778468       0.020515        1.536225       
75              10.760000       16.810958       10.778189       0.023495        1.559720       
76              10.760000       17.031258       10.777954       0.020474        1.580194       
77              10.760000       17.262759       10.777713       0.021515        1.601709       
78              10.760000       17.481564       10.777491       0.020335        1.622044       
79              10.760000       17.700444       10.777274       0.020342        1.642386       
80              10.760000       17.919130       10.777063       0.020324        1.662710       
81              10.760000       18.137859       10.776857       0.020328        1.683038       
82              10.760000       18.371072       10.776642       0.021674        1.704712       
83              10.760000       18.589790       10.776446       0.020327        1.725039       
84              10.760000       18.806669       10.776256       0.020156        1.745195       
85              10.760000       19.025118       10.776069       0.020302        1.765497       
86              10.760000       19.245096       10.775885       0.020444        1.785941       
87              10.760000       19.479287       10.775694       0.021765        1.807706       
88              10.760000       19.696273       10.775521       0.020166        1.827872       
89              10.760000       19.912915       10.775352       0.020134        1.848006       
90              10.760000       20.133054       10.775184       0.020459        1.868465       
91              10.760000       20.383181       10.774997       0.023246        1.891711       
92              10.760000       20.602631       10.774837       0.020395        1.912106       
93              10.760000       20.821877       10.774681       0.020376        1.932482       
94              10.760000       21.040671       10.774528       0.020334        1.952816       
95              10.760000       21.260368       10.774378       0.020418        1.973234       
96              10.760000       21.482035       10.774229       0.020601        1.993835       
97              10.798000       21.699453       10.774467       0.020135        2.013970       
98              10.798000       21.916525       10.774699       0.020103        2.034073       
99              10.798000       22.133500       10.774927       0.020094        2.054167       
100             10.798000       22.387761       10.775189       0.023547        2.077714       
101             10.798000       22.606258       10.775409       0.020235        2.097949       
102             10.798000       22.824194       10.775624       0.020183        2.118132       
103             10.798000       23.042130       10.775835       0.020183        2.138315       
104             10.798000       23.260023       10.776042       0.020179        2.158494       
105             10.798000       23.477937       10.776246       0.020181        2.178675       
106             10.798000       23.695819       10.776445       0.020178        2.198853       
107             10.851000       23.914771       10.777123       0.020178        2.219031       
108             10.851000       24.133581       10.777789       0.020165        2.239196       
109             10.851000       24.352099       10.778441       0.020138        2.259334       
110             10.851000       24.570714       10.779083       0.020147        2.279481       
111             10.858000       24.791207       10.779779       0.020307        2.299788       
112             10.858000       25.020279       10.780490       0.021097        2.320885       
113             10.858000       25.240131       10.781161       0.020248        2.341133       
114             10.858000       25.485348       10.781895       0.022584        2.363717       
115             10.858000       25.706005       10.782544       0.020322        2.384039       
116             10.861000       25.934259       10.783229       0.021016        2.405055       
117             10.861000       26.153760       10.783877       0.020210        2.425265       
118             10.861000       26.372208       10.784512       0.020113        2.445378       
119             10.861000       26.590655       10.785136       0.020113        2.465491       
120             10.861000       26.809059       10.785749       0.020109        2.485600       
121             10.868000       27.028744       10.786413       0.020214        2.505814       
122             10.868000       27.277524       10.787151       0.022891        2.528705       
123             10.868000       27.496101       10.787789       0.020112        2.548817       
124             10.868000       27.718917       10.788429       0.020502        2.569319       
125             10.868000       27.941287       10.789058       0.020461        2.589780       
126             10.868000       28.161799       10.789672       0.020290        2.610070       
127             10.868000       28.382636       10.790277       0.020320        2.630390       
128             10.868000       28.603094       10.790872       0.020285        2.650675       
129             10.868000       28.824453       10.791460       0.020368        2.671043       
130             10.868000       29.044965       10.792037       0.020290        2.691333       
131             10.872000       29.265482       10.792635       0.020283        2.711616       
