#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.934000       0.220408        10.934000       0.020158        0.020158       
2               10.934000       0.480101        10.934000       0.023751        0.043909       
3               10.934000       0.701088        10.934000       0.020211        0.064120       
4               10.934000       0.922928        10.934000       0.020289        0.084409       
5               10.934000       1.158042        10.934000       0.021503        0.105912       
6               10.934000       1.378920        10.934000       0.020201        0.126113       
7               10.934000       1.599404        10.934000       0.020165        0.146278       
8               10.934000       1.819800        10.934000       0.020157        0.166435       
9               10.934000       2.076498        10.934000       0.023477        0.189912       
10              10.934000       2.298338        10.934000       0.020289        0.210201       
11              10.934000       2.520221        10.934000       0.020293        0.230494       
12              10.934000       2.743614        10.934000       0.020431        0.250925       
13              10.934000       2.965738        10.934000       0.020315        0.271240       
14              10.934000       3.185807        10.934000       0.020127        0.291367       
15              10.934000       3.406061        10.934000       0.020144        0.311511       
16              10.934000       3.626600        10.934000       0.020170        0.331681       
17              10.934000       3.846833        10.934000       0.020142        0.351823       
18              10.934000       4.066650        10.934000       0.020104        0.371927       
19              10.934000       4.300124        10.934000       0.021353        0.393280       
20              10.934000       4.536790        10.934000       0.021645        0.414925       
21              10.934000       4.762063        10.934000       0.020603        0.435528       
22              10.934000       4.985084        10.934000       0.020397        0.455925       
23              10.934000       5.225566        10.934000       0.021994        0.477919       
24              10.934000       5.448434        10.934000       0.020383        0.498302       
25              10.934000       5.671367        10.934000       0.020389        0.518691       
26              10.934000       5.893973        10.934000       0.020359        0.539050       
27              10.934000       6.114030        10.934000       0.020126        0.559176       
28              10.934000       6.336155        10.934000       0.020315        0.579491       
29              10.934000       6.557284        10.934000       0.020224        0.599715       
30              10.934000       6.810953        10.934000       0.023200        0.622915       
31              10.934000       7.032530        10.934000       0.020265        0.643180       
32              10.934000       7.252981        10.934000       0.020162        0.663342       
33              10.934000       7.473323        10.934000       0.020152        0.683494       
34              10.934000       7.694879        10.934000       0.020263        0.703757       
35              10.934000       7.940643        10.934000       0.022477        0.726234       
36              10.934000       8.169130        10.934000       0.020897        0.747131       
37              10.934000       8.407415        10.934000       0.021793        0.768924       
38              10.934000       8.630633        10.934000       0.020415        0.789339       
39              10.934000       8.854637        10.934000       0.020487        0.809826       
40              10.934000       9.075329        10.934000       0.020184        0.830010       
41              10.934000       9.298864        10.934000       0.020444        0.850454       
42              10.934000       9.519031        10.934000       0.020136        0.870590       
43              10.934000       9.739821        10.934000       0.020193        0.890783       
44              10.934000       9.959912        10.934000       0.020129        0.910912       
45              10.934000       10.182047       10.934000       0.020316        0.931228       
46              10.934000       10.419162       10.934000       0.021686        0.952914       
47              10.954000       10.640191       10.934415       0.020178        0.973092       
48              10.954000       10.861309       10.934813       0.020186        0.993278       
49              10.954000       11.082448       10.935195       0.020188        1.013466       
50              10.954000       11.303555       10.935562       0.020185        1.033651       
51              10.954000       11.524749       10.935915       0.020193        1.053844       
52              10.954000       11.746064       10.936256       0.020204        1.074048       
53              10.954000       11.967017       10.936583       0.020171        1.094219       
54              10.954000       12.188934       10.936899       0.020259        1.114478       
55              10.954000       12.447229       10.937254       0.023580        1.138058       
56              10.954000       12.673101       10.937552       0.020620        1.158678       
57              10.954000       12.897044       10.937837       0.020444        1.179122       
58              10.952000       13.121308       10.938079       0.020477        1.199599       
59              10.952000       13.345452       10.938312       0.020466        1.220065       
60              10.952000       13.617554       10.938585       0.024845        1.244910       
61              10.952000       13.847535       10.938808       0.020999        1.265909       
62              10.958000       14.069194       10.939110       0.020228        1.286137       
63              10.958000       14.318751       10.939438       0.022774        1.308911       
64              10.958000       14.539697       10.939720       0.020163        1.329074       
65              10.958000       14.773147       10.940008       0.021304        1.350378       
66              10.960000       14.996654       10.940306       0.020393        1.370771       
67              10.960000       15.223482       10.940599       0.020696        1.391467       
68              10.960000       15.446924       10.940879       0.020387        1.411854       
69              10.960000       15.688745       10.941173       0.022064        1.433918       
70              10.960000       15.912066       10.941437       0.020376        1.454294       
71              10.969000       16.135614       10.941818       0.020380        1.474674       
72              10.969000       16.359031       10.942188       0.020368        1.495042       
73              10.969000       16.580879       10.942546       0.020225        1.515267       
74              10.969000       16.802442       10.942894       0.020199        1.535466       
75              10.969000       17.025935       10.943236       0.020375        1.555841       
76              10.973000       17.279071       10.943671       0.023069        1.578910       
77              10.973000       17.499958       10.944040       0.020130        1.599040       
78              10.973000       17.720833       10.944400       0.020129        1.619169       
79              10.973000       17.942104       10.944752       0.020165        1.639334       
80              10.973000       18.168126       10.945102       0.020598        1.659932       
81              10.975000       18.393892       10.945468       0.020571        1.680503       
82              10.975000       18.618057       10.945823       0.020425        1.700928       
83              10.975000       18.842364       10.946169       0.020438        1.721366       
84              10.975000       19.087403       10.946538       0.022327        1.743693       
85              10.975000       19.310546       10.946867       0.020332        1.764025       
86              10.979000       19.535660       10.947236       0.020504        1.784529       
87              10.979000       19.757106       10.947591       0.020170        1.804699       
88              10.979000       19.978004       10.947937       0.020120        1.824819       
89              10.979000       20.199878       10.948277       0.020209        1.845028       
90              10.979000       20.440209       10.948638       0.021890        1.866918       
91              10.974000       20.662630       10.948910       0.020268        1.887186       
92              10.974000       20.884666       10.949176       0.020233        1.907419       
93              10.974000       21.106758       10.949437       0.020238        1.927657       
94              10.974000       21.328576       10.949692       0.020213        1.947870       
95              10.974000       21.550536       10.949941       0.020226        1.968096       
96              10.976000       21.772602       10.950207       0.020232        1.988328       
97              10.976000       21.994559       10.950466       0.020222        2.008550       
98              10.976000       22.262077       10.950772       0.024373        2.032923       
99              10.976000       22.558374       10.951103       0.026995        2.059918       
100             11.028000       22.786169       10.951866       0.020656        2.080574       
101             11.028000       23.012143       10.952609       0.020491        2.101065       
102             11.028000       23.236706       10.953333       0.020363        2.121428       
103             11.028000       23.458601       10.954034       0.020121        2.141549       
104             11.028000       23.680484       10.954723       0.020120        2.161669       
105             11.032000       23.902426       10.955435       0.020118        2.181787       
106             11.032000       24.124246       10.956134       0.020107        2.201894       
107             11.032000       24.346210       10.956821       0.020120        2.222014       
108             11.032000       24.573999       10.957513       0.020648        2.242662       
109             11.032000       24.830669       10.958278       0.023266        2.265928       
110             11.032000       25.057774       10.958942       0.020586        2.286514       
111             11.032000       25.282463       10.959587       0.020367        2.306881       
112             11.032000       25.506997       10.960220       0.020353        2.327234       
113             11.032000       25.731642       10.960843       0.020363        2.347597       
114             11.032000       25.955834       10.961454       0.020322        2.367919       
115             11.032000       26.180247       10.962054       0.020342        2.388261       
116             11.032000       26.403005       10.962641       0.020192        2.408453       
117             11.032000       26.627495       10.963222       0.020349        2.428802       
118             11.032000       26.893775       10.963899       0.024137        2.452939       
119             11.032000       27.119600       10.964462       0.020470        2.473409       
120             11.032000       27.341740       10.965008       0.020136        2.493545       
121             11.032000       27.563958       10.965545       0.020143        2.513688       
122             11.032000       27.788989       10.966079       0.020398        2.534086       
123             11.032000       28.015078       10.966608       0.020494        2.554580       
124             11.032000       28.241665       10.967130       0.020539        2.575119       
125             11.032000       28.467159       10.967641       0.020440        2.595559       
126             11.032000       28.691825       10.968142       0.020365        2.615924       
127             11.032000       28.916669       10.968635       0.020381        2.636305       
128             11.032000       29.139405       10.969117       0.020190        2.656495       
129             11.032000       29.363829       10.969595       0.020343        2.676838       
130             11.032000       29.589621       10.970068       0.020467        2.697305       
131             11.032000       29.811617       10.970527       0.020123        2.717428       
132             11.032000       30.033769       10.970979       0.020137        2.737565       
133             11.032000       30.280312       10.971473       0.022348        2.759913       
134             11.032000       30.503191       10.971913       0.020203        2.780116       
135             11.032000       30.726281       10.972347       0.020222        2.800338       
136             11.032000       30.949215       10.972775       0.020208        2.820546       
137             11.032000       31.172260       10.973196       0.020218        2.840764       
138             11.032000       31.395338       10.973612       0.020221        2.860985       
139             11.032000       31.618383       10.974021       0.020218        2.881203       
140             11.032000       31.840877       10.974424       0.020168        2.901371       
141             11.037000       32.116448       10.974958       0.024968        2.926339       
142             11.037000       32.343634       10.975392       0.020584        2.946923       
143             11.037000       32.571471       10.975820       0.020643        2.967566       
144             11.039000       32.795839       10.976250       0.020325        2.987891       
145             11.039000       33.021763       10.976677       0.020466        3.008357       
146             11.039000       33.259675       10.977120       0.021552        3.029909       
147             11.039000       33.481758       10.977528       0.020118        3.050027       
148             11.044000       33.703941       10.977964       0.020118        3.070145       
149             11.044000       33.925970       10.978394       0.020104        3.090249       
150             11.044000       34.148087       10.978818       0.020112        3.110361       
151             11.044000       34.397328       10.979287       0.022568        3.132929       
152             11.044000       34.623707       10.979708       0.020498        3.153427       
153             11.038000       34.852746       10.980089       0.020750        3.174177       
154             11.038000       35.103750       10.980501       0.022740        3.196917       
155             11.038000       35.328329       10.980865       0.020346        3.217263       
156             11.038000       35.552975       10.981224       0.020352        3.237615       
157             11.038000       35.777189       10.981578       0.020313        3.257928       
158             11.035000       36.001509       10.981909       0.020328        3.278256       
159             11.035000       36.224405       10.982234       0.020199        3.298455       
160             11.035000       36.449353       10.982558       0.020385        3.318840       
161             11.035000       36.674158       10.982878       0.020372        3.339212       
162             11.035000       36.913728       10.983215       0.021710        3.360922       
163             11.033000       37.135800       10.983511       0.020128        3.381050       
164             11.033000       37.358038       10.983804       0.020143        3.401193       
165             11.033000       37.608995       10.984131       0.022746        3.423939       
166             11.033000       37.840412       10.984429       0.020975        3.444914       
167             11.033000       38.063963       10.984713       0.020262        3.465176       
168             11.035000       38.287741       10.985005       0.020279        3.485455       
169             11.035000       38.510615       10.985293       0.020197        3.505652       
170             11.035000       38.740894       10.985587       0.020868        3.526520       
171             11.035000       38.976965       10.985885       0.021393        3.547913       
172             11.035000       39.199939       10.986163       0.020206        3.568119       
173             11.037000       39.424210       10.986451       0.020320        3.588439       
174             11.037000       39.646198       10.986733       0.020113        3.608552       
175             11.037000       39.867710       10.987011       0.020070        3.628622       
176             11.037000       40.102644       10.987303       0.021286        3.649908       
177             11.022000       40.324440       10.987493       0.020123        3.670031       
178             11.022000       40.546158       10.987681       0.020116        3.690147       
179             11.022000       40.767822       10.987867       0.020111        3.710258       
180             11.022000       40.989551       10.988051       0.020117        3.730375       
181             11.022000       41.211325       10.988233       0.020121        3.750496       
182             11.019000       41.433049       10.988397       0.020122        3.770618       
183             11.019000       41.654608       10.988560       0.020107        3.790725       
184             11.019000       41.921136       10.988753       0.024188        3.814913       
185             11.019000       42.143477       10.988912       0.020178        3.835091       
186             11.019000       42.395151       10.989090       0.022840        3.857931       
187             11.019000       42.617481       10.989246       0.020177        3.878108       
188             11.019000       42.840781       10.989400       0.020265        3.898373       
189             11.019000       43.062285       10.989552       0.020102        3.918475       
190             11.019000       43.283701       10.989702       0.020094        3.938569       
191             11.019000       43.540863       10.989875       0.023338        3.961907       
192             11.019000       43.762212       10.990022       0.020088        3.981995       
193             11.019000       43.983606       10.990167       0.020092        4.002087       
194             11.019000       44.207556       10.990313       0.020324        4.022411       
195             11.019000       44.430856       10.990457       0.020265        4.042676       
196             11.019000       44.653826       10.990599       0.020235        4.062911       
