#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.810000       0.216957        10.810000       0.020070        0.020070       
2               10.810000       0.436735        10.810000       0.020331        0.040401       
3               10.810000       0.655054        10.810000       0.020196        0.060597       
4               10.810000       0.873394        10.810000       0.020198        0.080795       
5               10.810000       1.091421        10.810000       0.020169        0.100964       
6               10.810000       1.339132        10.810000       0.022915        0.123879       
7               10.810000       1.557267        10.810000       0.020179        0.144058       
8               10.810000       1.775359        10.810000       0.020175        0.164233       
9               10.810000       1.993569        10.810000       0.020186        0.184419       
10              10.810000       2.211694        10.810000       0.020178        0.204597       
11              10.810000       2.429807        10.810000       0.020177        0.224774       
12              10.810000       2.647164        10.810000       0.020107        0.244881       
13              10.810000       2.864920        10.810000       0.020144        0.265025       
14              10.810000       3.220958        10.810000       0.032936        0.297961       
15              10.810000       3.448974        10.810000       0.021093        0.319054       
16              10.810000       3.673670        10.810000       0.020786        0.339840       
17              10.810000       3.896843        10.810000       0.020645        0.360485       
18              10.810000       4.138987        10.810000       0.022400        0.382885       
19              10.810000       4.364321        10.810000       0.020845        0.403730       
20              10.810000       4.588564        10.810000       0.020744        0.424474       
21              10.810000       4.841583        10.810000       0.023406        0.447880       
22              10.810000       5.059199        10.810000       0.020131        0.468011       
23              10.810000       5.276674        10.810000       0.020118        0.488129       
24              10.810000       5.494107        10.810000       0.020114        0.508243       
25              10.810000       5.711518        10.810000       0.020112        0.528355       
26              10.810000       5.928939        10.810000       0.020113        0.548468       
27              10.810000       6.146350        10.810000       0.020112        0.568580       
28              10.810000       6.363674        10.810000       0.020104        0.588684       
29              10.810000       6.580977        10.810000       0.020102        0.608786       
30              10.810000       6.798182        10.810000       0.020093        0.628879       
31              10.810000       7.015571        10.810000       0.020110        0.648989       
32              10.810000       7.234992        10.810000       0.020298        0.669287       
33              10.810000       7.455884        10.810000       0.020434        0.689721       
34              10.810000       7.675392        10.810000       0.020306        0.710027       
35              10.810000       7.895429        10.810000       0.020355        0.730382       
36              10.810000       8.127823        10.810000       0.021498        0.751880       
37              10.810000       8.345796        10.810000       0.020164        0.772044       
38              10.810000       8.563823        10.810000       0.020169        0.792213       
39              10.810000       8.781795        10.810000       0.020164        0.812377       
40              10.810000       8.999833        10.810000       0.020170        0.832547       
41              10.810000       9.217903        10.810000       0.020173        0.852720       
42              10.810000       9.435844        10.810000       0.020161        0.872881       
43              10.810000       9.655611        10.810000       0.020330        0.893211       
44              10.810000       9.873616        10.810000       0.020167        0.913378       
45              10.810000       10.091427       10.810000       0.020149        0.933527       
46              10.810000       10.310859       10.810000       0.020299        0.953826       
47              10.810000       10.527686       10.810000       0.020058        0.973884       
48              10.810000       10.745302       10.810000       0.020131        0.994015       
49              10.829000       10.963257       10.810377       0.020127        1.014142       
50              10.829000       11.181787       10.810740       0.020180        1.034322       
51              10.829000       11.399460       10.811089       0.020101        1.054423       
52              10.829000       11.616993       10.811423       0.020088        1.074511       
53              10.829000       11.834591       10.811746       0.020094        1.094605       
54              10.829000       12.053175       10.812058       0.020185        1.114790       
55              10.829000       12.270708       10.812358       0.020088        1.134878       
56              10.829000       12.488295       10.812648       0.020093        1.154971       
57              10.829000       12.705914       10.812927       0.020096        1.175067       
58              10.829000       12.924465       10.813199       0.020182        1.195249       
59              10.829000       13.142301       10.813460       0.020116        1.215365       
60              10.829000       13.361502       10.813715       0.020242        1.235607       
61              10.829000       13.580475       10.813961       0.020221        1.255828       
62              10.829000       13.830528       10.814233       0.023091        1.278919       
63              10.829000       14.049923       10.814463       0.020260        1.299179       
64              10.829000       14.271181       10.814688       0.020432        1.319611       
65              10.829000       14.490544       10.814904       0.020257        1.339868       
66              10.829000       14.709377       10.815114       0.020208        1.360076       
67              10.829000       14.928079       10.815317       0.020196        1.380272       
68              10.829000       15.146944       10.815514       0.020211        1.400483       
69              10.829000       15.365657       10.815706       0.020197        1.420680       
70              10.829000       15.585291       10.815893       0.020282        1.440962       
71              10.829000       15.803106       10.816074       0.020114        1.461076       
72              10.829000       16.021039       10.816249       0.020125        1.481201       
73              10.829000       16.238919       10.816420       0.020120        1.501321       
74              10.829000       16.456831       10.816587       0.020123        1.521444       
75              10.829000       16.675674       10.816749       0.020209        1.541653       
76              10.829000       16.894528       10.816908       0.020210        1.561863       
77              10.829000       17.113361       10.817062       0.020208        1.582071       
78              10.829000       17.330948       10.817212       0.020093        1.602164       
79              10.829000       17.548697       10.817358       0.020108        1.622272       
80              10.829000       17.766566       10.817501       0.020119        1.642391       
81              10.829000       17.983882       10.817640       0.020068        1.662459       
82              10.829000       18.201231       10.817775       0.020071        1.682530       
