#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.640000       0.213534        10.640000       0.020069        0.020069       
2               10.640000       0.438560        10.640000       0.021149        0.041218       
3               10.640000       0.672554        10.640000       0.021992        0.063210       
4               10.640000       0.886972        10.640000       0.020152        0.083362       
5               10.640000       1.103687        10.640000       0.020368        0.103730       
6               10.640000       1.320860        10.640000       0.020411        0.124141       
7               10.640000       1.552387        10.640000       0.021760        0.145901       
8               10.640000       1.766453        10.640000       0.020119        0.166020       
9               10.640000       1.991851        10.640000       0.021184        0.187204       
10              10.640000       2.206300        10.640000       0.020155        0.207359       
11              10.640000       2.422345        10.640000       0.020305        0.227664       
12              10.640000       2.636581        10.640000       0.020135        0.247799       
13              10.640000       2.852829        10.640000       0.020324        0.268123       
14              10.640000       3.068863        10.640000       0.020304        0.288427       
15              10.640000       3.290143        10.640000       0.020797        0.309224       
16              10.640000       3.518190        10.640000       0.021433        0.330657       
17              10.640000       3.733597        10.640000       0.020245        0.350902       
18              10.640000       3.950675        10.640000       0.020402        0.371304       
19              10.640000       4.194341        10.640000       0.022901        0.394205       
20              10.640000       4.408535        10.640000       0.020131        0.414336       
21              10.640000       4.662522        10.640000       0.023871        0.438207       
22              10.640000       4.877706        10.640000       0.020224        0.458431       
23              10.640000       5.094911        10.640000       0.020414        0.478845       
24              10.640000       5.337577        10.640000       0.022807        0.501652       
25              10.640000       5.571700        10.640000       0.022004        0.523656       
26              10.640000       5.785936        10.640000       0.020135        0.543791       
27              10.640000       6.002173        10.640000       0.020323        0.564114       
28              10.670000       6.217462        10.641036       0.020177        0.584291       
29              10.670000       6.434991        10.642013       0.020387        0.604678       
30              10.671000       6.651025        10.642952       0.020245        0.624923       
31              10.671000       6.866121        10.643828       0.020157        0.645080       
32              10.671000       7.083009        10.644658       0.020325        0.665405       
33              10.671000       7.326265        10.645531       0.022796        0.688201       
34              10.671000       7.540933        10.646254       0.020117        0.708318       
35              10.673000       7.758278        10.647001       0.020364        0.728682       
36              10.673000       7.973211        10.647701       0.020138        0.748820       
37              10.673000       8.190545        10.648370       0.020363        0.769183       
38              10.673000       8.406759        10.649002       0.020258        0.789441       
39              10.673000       8.623304        10.649604       0.020289        0.809730       
40              10.666000       8.840207        10.650005       0.020336        0.830066       
41              10.666000       9.054978        10.650384       0.020136        0.850202       
42              10.666000       9.269620        10.650745       0.020124        0.870326       
43              10.666000       9.524293        10.651153       0.023877        0.894203       
44              10.667000       9.739073        10.651502       0.020135        0.914338       
45              10.667000       9.956711        10.651840       0.020403        0.934741       
46              10.667000       10.172974       10.652162       0.020274        0.955015       
47              10.667000       10.389781       10.652471       0.020325        0.975340       
48              10.667000       10.606545       10.652767       0.020321        0.995661       
49              10.669000       10.821675       10.653090       0.020164        1.015825       
50              10.669000       11.036474       10.653399       0.020133        1.035958       
51              10.669000       11.253460       10.653699       0.020338        1.056296       
52              10.669000       11.468280       10.653985       0.020135        1.076431       
53              10.669000       11.685842       10.654265       0.020392        1.096823       
54              10.689000       11.902423       10.654895       0.020262        1.117085       
55              10.689000       12.119367       10.655503       0.020296        1.137381       
56              10.689000       12.336418       10.656091       0.020306        1.157687       
57              10.689000       12.552047       10.656654       0.020173        1.177860       
58              10.689000       12.767291       10.657198       0.020137        1.197997       
59              10.691000       13.015387       10.657840       0.023206        1.221203       
60              10.691000       13.230650       10.658378       0.020135        1.241338       
61              10.691000       13.448511       10.658905       0.020378        1.261716       
62              10.691000       13.664940       10.659412       0.020244        1.281960       
63              10.691000       13.881678       10.659904       0.020273        1.302233       
64              10.689000       14.099071       10.660351       0.020338        1.322571       
65              10.689000       14.314615       10.660781       0.020165        1.342736       
66              10.689000       14.529731       10.661198       0.020125        1.362861       
67              10.689000       14.746932       10.661607       0.020320        1.383181       
68              10.689000       14.962176       10.662000       0.020137        1.403318       
69              10.688000       15.178394       10.662369       0.020230        1.423548       
70              10.688000       15.394463       10.662728       0.020216        1.443764       
71              10.688000       15.611077       10.663078       0.020267        1.464031       
72              10.688000       15.827851       10.663418       0.020282        1.484313       
73              10.688000       16.042743       10.663747       0.020106        1.504419       
74              10.686000       16.258045       10.664041       0.020148        1.524567       
75              10.686000       16.481318       10.664338       0.020894        1.545461       
76              10.686000       16.696791       10.664617       0.020164        1.565625       
77              10.686000       16.912124       10.664889       0.020151        1.585776       
78              10.686000       17.128281       10.665154       0.020228        1.606004       
79              10.686000       17.343914       10.665413       0.020179        1.626183       
80              10.686000       17.589916       10.665701       0.023021        1.649204       
81              10.686000       17.805399       10.665946       0.020165        1.669369       
82              10.686000       18.020498       10.666185       0.020129        1.689498       
83              10.686000       18.237701       10.666420       0.020326        1.709824       
84              10.686000       18.452778       10.666648       0.020127        1.729951       
85              10.686000       18.670068       10.666873       0.020334        1.750285       
86              10.686000       18.903343       10.667108       0.021830        1.772115       
87              10.686000       19.161367       10.667362       0.024146        1.796261       
88              10.686000       19.381873       10.667574       0.020635        1.816896       
89              10.686000       19.597890       10.667777       0.020215        1.837111       
90              10.686000       19.855540       10.668013       0.024111        1.861222       
91              10.686000       20.074860       10.668209       0.020524        1.881746       
92              10.686000       20.290236       10.668398       0.020155        1.901901       
93              10.686000       20.508743       10.668585       0.020448        1.922349       
94              10.686000       20.726952       10.668768       0.020420        1.942769       
95              10.686000       20.956412       10.668956       0.021473        1.964242       
96              10.686000       21.176800       10.669133       0.020624        1.984866       
97              10.686000       21.393726       10.669304       0.020300        2.005166       
98              10.686000       21.650746       10.669502       0.024052        2.029218       
99              10.686000       21.870696       10.669668       0.020583        2.049801       
100             10.686000       22.086328       10.669827       0.020179        2.069980       
101             10.686000       22.334639       10.670006       0.023237        2.093217       
102             10.686000       22.553862       10.670162       0.020515        2.113732       
103             10.686000       22.769858       10.670312       0.020213        2.133945       
104             10.686000       22.989627       10.670461       0.020566        2.154511       
105             10.686000       23.206371       10.670606       0.020283        2.174794       
106             10.686000       23.422388       10.670748       0.020215        2.195009       
107             10.686000       23.642402       10.670890       0.020589        2.215598       
108             10.686000       23.857939       10.671026       0.020170        2.235768       
109             10.686000       24.119212       10.671188       0.024450        2.260218       
110             10.686000       24.338510       10.671321       0.020522        2.280740       
111             10.686000       24.554217       10.671450       0.020186        2.300926       
112             10.686000       24.773932       10.671579       0.020561        2.321487       
113             10.686000       24.991756       10.671705       0.020384        2.341871       
114             10.686000       25.207613       10.671827       0.020200        2.362071       
115             10.686000       25.429123       10.671950       0.020729        2.382800       
116             10.686000       25.645098       10.672068       0.020211        2.403011       
117             10.686000       25.867334       10.672188       0.020797        2.423808       
118             10.686000       26.106679       10.672314       0.022398        2.446206       
119             10.686000       26.323958       10.672427       0.020333        2.466539       
120             10.686000       26.546045       10.672541       0.020783        2.487322       
121             10.686000       26.786651       10.672661       0.022516        2.509838       
122             10.843000       27.018420       10.674100       0.021375        2.531213       
123             10.843000       27.267679       10.675620       0.022988        2.554201       
124             10.843000       27.485851       10.676928       0.020121        2.574322       
125             10.843000       27.705584       10.678225       0.020265        2.594587       
126             10.843000       27.924982       10.679500       0.020234        2.614821       
127             10.843000       28.143229       10.680749       0.020128        2.634949       
128             10.843000       28.362182       10.681983       0.020193        2.655142       
129             10.843000       28.581764       10.683202       0.020251        2.675393       
130             10.843000       28.801508       10.684403       0.020266        2.695659       
131             10.843000       29.021686       10.685589       0.020306        2.715965       
132             10.843000       29.240118       10.686748       0.020145        2.736110       
133             10.843000       29.470760       10.687953       0.021271        2.757381       
134             10.843000       29.693486       10.689100       0.020541        2.777922       
135             10.843000       29.913241       10.690215       0.020267        2.798189       
136             10.843000       30.173690       10.691515       0.024020        2.822209       
137             10.843000       30.394106       10.692598       0.020328        2.842537       
138             10.843000       30.640242       10.693790       0.022700        2.865237       
139             10.843000       30.900257       10.695028       0.023980        2.889217       
140             10.843000       31.120392       10.696061       0.020302        2.909519       
141             10.843000       31.339898       10.697076       0.020244        2.929763       
142             10.843000       31.558807       10.698075       0.020189        2.949952       
143             10.843000       31.780720       10.699073       0.020466        2.970418       
144             10.843000       31.999488       10.700044       0.020176        2.990594       
145             10.843000       32.217931       10.701001       0.020146        3.010740       
146             10.843000       32.438673       10.701955       0.020358        3.031098       
147             10.843000       32.657452       10.702887       0.020177        3.051275       
148             10.843000       32.875516       10.703805       0.020111        3.071386       
149             10.843000       33.095173       10.704717       0.020258        3.091644       
150             10.843000       33.314581       10.705616       0.020235        3.111879       
151             10.843000       33.533035       10.706500       0.020147        3.132026       
152             10.843000       33.782251       10.707494       0.022984        3.155010       
153             10.843000       34.023182       10.708442       0.022220        3.177230       
154             10.843000       34.249324       10.709319       0.020856        3.198086       
155             10.843000       34.467626       10.710156       0.020133        3.218219       
156             10.843000       34.691371       10.711002       0.020635        3.238854       
157             10.843000       34.926936       10.711881       0.021725        3.260579       
158             10.843000       35.183394       10.712826       0.023652        3.284231       
159             10.843000       35.402607       10.713622       0.020217        3.304448       
160             10.843000       35.621549       10.714408       0.020192        3.324640       
161             10.843000       35.840220       10.715183       0.020167        3.344807       
162             10.843000       36.060712       10.715956       0.020335        3.365142       
163             10.843000       36.279101       10.716711       0.020141        3.385283       
164             10.843000       36.500103       10.717467       0.020382        3.405665       
165             10.843000       36.719793       10.718210       0.020261        3.425926       
166             10.843000       36.949318       10.718976       0.021168        3.447094       
167             10.843000       37.170146       10.719704       0.020366        3.467460       
