#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.848000       0.229674        10.848000       0.021172        0.021172       
2               10.848000       0.450311        10.848000       0.020339        0.041511       
3               10.848000       0.669419        10.848000       0.020198        0.061709       
4               10.848000       0.888462        10.848000       0.020192        0.081901       
5               10.848000       1.107483        10.848000       0.020190        0.102091       
6               10.848000       1.326266        10.848000       0.020168        0.122259       
7               10.848000       1.585706        10.848000       0.023916        0.146175       
8               10.848000       1.812278        10.848000       0.020886        0.167061       
9               10.848000       2.031820        10.848000       0.020238        0.187299       
10              10.848000       2.250559        10.848000       0.020164        0.207463       
11              10.848000       2.469254        10.848000       0.020160        0.227623       
12              10.848000       2.688720        10.848000       0.020231        0.247854       
13              10.848000       2.907633        10.848000       0.020180        0.268034       
14              10.848000       3.158710        10.848000       0.023145        0.291179       
15              10.848000       3.380324        10.848000       0.020429        0.311608       
16              10.848000       3.601775        10.848000       0.020414        0.332022       
17              10.848000       3.823193        10.848000       0.020411        0.352433       
18              10.848000       4.044330        10.848000       0.020385        0.372818       
19              10.848000       4.264631        10.848000       0.020308        0.393126       
20              10.848000       4.486776        10.848000       0.020478        0.413604       
21              10.848000       4.708466        10.848000       0.020436        0.434040       
22              10.848000       4.937749        10.848000       0.021136        0.455176       
23              10.848000       5.157855        10.848000       0.020290        0.475466       
24              10.848000       5.377093        10.848000       0.020210        0.495676       
25              10.848000       5.596895        10.848000       0.020262        0.515938       
26              10.848000       5.838068        10.848000       0.022232        0.538170       
27              10.848000       6.056547        10.848000       0.020140        0.558310       
28              10.848000       6.274971        10.848000       0.020135        0.578445       
29              10.848000       6.521492        10.848000       0.022725        0.601170       
30              10.848000       6.740199        10.848000       0.020161        0.621331       
31              10.848000       6.958840        10.848000       0.020155        0.641486       
32              10.848000       7.177796        10.848000       0.020184        0.661670       
33              10.848000       7.404509        10.848000       0.020899        0.682569       
34              10.848000       7.624701        10.848000       0.020298        0.702867       
35              10.848000       7.844883        10.848000       0.020297        0.723164       
36              10.848000       8.094496        10.848000       0.023010        0.746174       
37              10.848000       8.313386        10.848000       0.020178        0.766352       
38              10.848000       8.531659        10.848000       0.020121        0.786473       
39              10.848000       8.750170        10.848000       0.020143        0.806616       
40              10.848000       8.972012        10.848000       0.020450        0.827066       
41              10.848000       9.195372        10.848000       0.020590        0.847656       
42              10.848000       9.416444        10.848000       0.020379        0.868035       
43              10.848000       9.639674        10.848000       0.020578        0.888613       
44              10.848000       9.860366        10.848000       0.020344        0.908957       
45              10.870000       10.079733       10.848478       0.020181        0.929138       
46              10.870000       10.330189       10.848999       0.023041        0.952179       
47              10.870000       10.550404       10.849436       0.020259        0.972438       
48              10.870000       10.797707       10.849906       0.022751        0.995189       
49              10.870000       11.020977       10.850313       0.020540        1.015729       
50              10.870000       11.242953       10.850701       0.020421        1.036150       
51              10.870000       11.462212       10.851069       0.020171        1.056321       
52              10.870000       11.710570       10.851470       0.022848        1.079169       
53              10.870000       11.929220       10.851809       0.020115        1.099284       
54              10.870000       12.147837       10.852136       0.020112        1.119396       
55              10.870000       12.406239       10.852507       0.023772        1.143168       
56              10.870000       12.624791       10.852810       0.020106        1.163274       
57              10.870000       12.858605       10.853122       0.021510        1.184784       
58              10.870000       13.078288       10.853405       0.020210        1.204994       
59              10.870000       13.297797       10.853678       0.020194        1.225188       
60              10.870000       13.518414       10.853944       0.020296        1.245484       
61              10.870000       13.736977       10.854199       0.020107        1.265591       
62              10.870000       13.955508       10.854447       0.020104        1.285695       
63              10.870000       14.174103       10.854686       0.020110        1.305805       
64              10.870000       14.417363       10.854944       0.022379        1.328184       
65              10.870000       14.638285       10.855171       0.020324        1.348508       
66              10.870000       14.857859       10.855390       0.020200        1.368708       
67              10.870000       15.077542       10.855602       0.020210        1.388918       
68              10.870000       15.297300       10.855809       0.020217        1.409135       
69              10.870000       15.516896       10.856010       0.020202        1.429337       
70              10.870000       15.736329       10.856204       0.020187        1.449524       
71              10.870000       15.955348       10.856394       0.020149        1.469673       
72              10.870000       16.176205       10.856579       0.020318        1.489991       
73              10.870000       16.396725       10.856759       0.020287        1.510278       
74              10.870000       16.617147       10.856935       0.020278        1.530556       
75              10.870000       16.837992       10.857106       0.020317        1.550873       
76              10.870000       17.091220       10.857297       0.023296        1.574169       
77              10.870000       17.309979       10.857457       0.020125        1.594294       
78              10.870000       17.528661       10.857613       0.020118        1.614412       
79              10.870000       17.747322       10.857766       0.020116        1.634528       
80              10.870000       17.966059       10.857915       0.020123        1.654651       
81              10.870000       18.184590       10.858060       0.020104        1.674755       
82              10.870000       18.411034       10.858206       0.020832        1.695587       
83              10.870000       18.632597       10.858347       0.020383        1.715970       
