#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.926000       0.241585        10.926000       0.022111        0.022111       
2               10.926000       0.463623        10.926000       0.020322        0.042433       
3               10.926000       0.684230        10.926000       0.020191        0.062624       
4               10.926000       0.904826        10.926000       0.020190        0.082814       
5               10.926000       1.125498        10.926000       0.020197        0.103011       
6               10.926000       1.346083        10.926000       0.020189        0.123200       
7               10.926000       1.566712        10.926000       0.020193        0.143393       
8               10.926000       1.787275        10.926000       0.020187        0.163580       
9               10.926000       2.007926        10.926000       0.020195        0.183775       
10              10.926000       2.228347        10.926000       0.020174        0.203949       
11              10.926000       2.448659        10.926000       0.020164        0.224113       
12              10.926000       2.699935        10.926000       0.022998        0.247111       
13              10.926000       2.920520        10.926000       0.020189        0.267300       
14              10.926000       3.141039        10.926000       0.020183        0.287483       
15              10.926000       3.361581        10.926000       0.020185        0.307668       
16              10.926000       3.581739        10.926000       0.020150        0.327818       
17              10.926000       3.801866        10.926000       0.020147        0.347965       
18              10.926000       4.021686        10.926000       0.020119        0.368084       
19              10.926000       4.262386        10.926000       0.022030        0.390114       
20              10.926000       4.495372        10.926000       0.021324        0.411438       
21              10.926000       4.719169        10.926000       0.020483        0.431921       
22              10.926000       4.961693        10.926000       0.022197        0.454118       
23              10.926000       5.185250        10.926000       0.020461        0.474579       
24              10.926000       5.408501        10.926000       0.020433        0.495012       
25              10.926000       5.671850        10.926000       0.024103        0.519115       
26              10.926000       5.893211        10.926000       0.020260        0.539375       
27              10.926000       6.115544        10.926000       0.020349        0.559724       
28              10.926000       6.337790        10.926000       0.020341        0.580065       
29              10.926000       6.560429        10.926000       0.020377        0.600442       
30              10.926000       6.783615        10.926000       0.020427        0.620869       
31              10.833000       7.001585        10.923081       0.020121        0.640990       
32              10.833000       7.219470        10.920340       0.020113        0.661103       
33              10.833000       7.437386        10.917761       0.020116        0.681219       
34              10.833000       7.655227        10.915331       0.020109        0.701328       
35              10.833000       7.873133        10.913035       0.020115        0.721443       
36              10.833000       8.091028        10.910864       0.020114        0.741557       
37              10.833000       8.308912        10.908808       0.020113        0.761670       
