#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.794000       0.254771        10.794000       0.023603        0.023603       
2               10.794000       0.474288        10.794000       0.020337        0.043940       
3               10.794000       0.692219        10.794000       0.020190        0.064130       
4               10.786000       0.910042        10.792084       0.020195        0.084325       
5               10.786000       1.127812        10.790909       0.020190        0.104515       
6               10.786000       1.345581        10.790114       0.020190        0.124705       
7               10.786000       1.563372        10.789541       0.020192        0.144897       
8               10.786000       1.781195        10.789108       0.020195        0.165092       
9               10.790000       1.998970        10.789205       0.020183        0.185275       
10              10.790000       2.216388        10.789283       0.020150        0.205425       
11              10.790000       2.433785        10.789347       0.020148        0.225573       
12              10.790000       2.651884        10.789401       0.020213        0.245786       
13              10.790000       2.874848        10.789447       0.020664        0.266450       
14              10.797000       3.094340        10.789982       0.020329        0.286779       
15              10.797000       3.313390        10.790446       0.020288        0.307067       
16              10.797000       3.532461        10.790852       0.020290        0.327357       
17              10.797000       3.751154        10.791211       0.020255        0.347612       
18              10.797000       4.001634        10.791573       0.023199        0.370811       
19              10.805000       4.225341        10.792283       0.020704        0.391515       
20              10.805000       4.442381        10.792903       0.020087        0.411602       
21              10.805000       4.659788        10.793467       0.020121        0.431723       
22              10.805000       4.877195        10.793981       0.020121        0.451844       
23              10.805000       5.094592        10.794451       0.020120        0.471964       
24              10.808000       5.311898        10.795004       0.020106        0.492070       
25              10.808000       5.529311        10.795515       0.020116        0.512186       
26              10.808000       5.757911        10.796010       0.021151        0.533337       
27              10.808000       6.009489        10.796511       0.023277        0.556614       
28              10.808000       6.239267        10.796934       0.021260        0.577874       
29              10.784000       6.465171        10.796481       0.020948        0.598822       
30              10.784000       6.684841        10.796071       0.020370        0.619192       
31              10.784000       6.937370        10.795631       0.023417        0.642609       
32              10.784000       7.156846        10.795274       0.020352        0.662961       
33              10.786000       7.376362        10.794998       0.020352        0.683313       
34              10.786000       7.595944        10.794737       0.020358        0.703671       
35              10.786000       7.815503        10.794492       0.020356        0.724027       
36              10.786000       8.034977        10.794260       0.020348        0.744375       
37              10.786000       8.254364        10.794040       0.020340        0.764715       
38              10.786000       8.473180        10.793832       0.020287        0.785002       
39              10.786000       8.692535        10.793634       0.020337        0.805339       
40              10.786000       8.911124        10.793447       0.020266        0.825605       
41              10.786000       9.128882        10.793269       0.020189        0.845794       
42              10.786000       9.346608        10.793100       0.020186        0.865980       
