1               101.402945      2.054626        101.402945      0.020262        0.020262       
2               119.044296      4.707886        110.643613      0.022288        0.042550       
3               113.303367      6.989136        111.497922      0.020134        0.062684       
4               140.760678      9.818848        118.603738      0.020103        0.082787       
5               243.784903      14.712830       143.034644      0.020075        0.102862       
6               120.513866      17.137207       139.350678      0.020117        0.122979       
7               137.234289      19.897949       139.053148      0.020117        0.143096       
8               126.916347      22.450745       137.557408      0.020114        0.163210       
9               159.247180      25.658142       139.940017      0.020141        0.183351       
10              119.416742      28.061523       137.910051      0.020126        0.203477       
11              109.106313      30.250305       135.325113      0.020061        0.223538       
12              130.882891      32.880920       134.958649      0.020099        0.243637       
13              101.501577      34.921204       132.408692      0.020101        0.263738       
14              155.736180      38.047607       134.058720      0.020075        0.283813       
15              235.418709      42.770813       140.750875      0.020063        0.303876       
16              101.849797      44.817383       138.338065      0.020094        0.323970       
17              128.079049      47.390747       137.738975      0.020092        0.344062       
18              129.282730      49.988037       137.272450      0.020090        0.364152       
19              141.778311      53.180176       137.534819      0.022515        0.386667       
20              127.944280      55.979980       137.021125      0.021883        0.408550       
21              110.089985      58.208862       135.749546      0.020246        0.428796       
22              122.115768      60.668396       135.137883      0.020141        0.448937       
23              99.895232       62.826233       133.519998      0.021601        0.470538       
24              178.847909      66.415710       135.374292      0.020070        0.490608       
25              215.821746      70.753296       138.540170      0.020098        0.510706       
26              109.988224      73.375305       137.266844      0.023839        0.534545       
27              129.493384      75.975403       136.985422      0.020079        0.554624       
28              123.224096      78.452454       136.504097      0.020102        0.574726       
29              150.149822      81.472717       136.965537      0.020115        0.594841       
30              111.603672      83.715393       136.136757      0.020095        0.614936       
31              110.021380      85.924072       135.311156      0.020075        0.635011       
32              115.391223      88.242859       134.700123      0.020095        0.655106       
33              94.321540       90.139099       133.497873      0.020104        0.675210       
34              193.418358      94.021973       135.227961      0.020075        0.695285       
35              191.874259      97.876343       136.818615      0.020088        0.715373       
36              101.428526      99.913940       135.851941      0.020089        0.735462       
37              127.169744      102.468018      135.621150      0.020084        0.755546       
38              127.066585      105.161194      135.387721      0.021195        0.776741       
39              152.207435      108.482056      135.847264      0.021818        0.798559       
40              119.317943      110.879272      135.441608      0.020091        0.818650       
41              107.793705      113.042908      134.779948      0.020072        0.838722       
42              124.936982      115.554016      134.549593      0.020099        0.858821       
43              100.964584      117.584717      133.781054      0.020113        0.878934       
44              179.858564      121.215881      134.815683      0.020189        0.899123       
45              213.867503      125.514404      136.544169      0.020099        0.919222       
46              104.594811      127.616028      135.860737      0.020093        0.939315       
47              132.425603      130.276855      135.788794      0.020093        0.959408       
48              132.839436      132.947327      135.728263      0.020103        0.979511       
49              145.929902      136.455627      135.972653      0.024041        1.003552       
50              114.726892      138.760376      135.555704      0.020089        1.023641       
51              114.394177      141.057068      135.148640      0.020077        1.043718       
52              116.511998      143.398376      134.796601      0.020095        1.063813       
53              104.405277      145.497131      134.232972      0.020102        1.083915       
54              192.538534      149.361572      135.292995      0.020071        1.103986       
55              205.812063      153.503540      136.555500      0.020125        1.124111       
56              107.498514      155.664368      136.045040      0.020101        1.144212       
57              132.577061      158.327576      135.985206      0.020088        1.164300       
58              132.566282      160.991760      135.927194      0.020097        1.184397       
59              152.172128      164.052246      136.198439      0.020112        1.204509       
60              115.595183      166.374207      135.860485      0.020087        1.224596       
61              112.002188      168.622314      135.475737      0.020072        1.244668       
62              124.296454      171.120300      135.298099      0.020097        1.264765       
63              105.827257      173.248169      134.836909      0.020107        1.284872       
64              190.374961      177.069946      135.691293      0.020075        1.304947       
65              199.122109      181.071106      136.653210      0.020094        1.325041       
66              110.029177      183.281372      136.255610      0.020088        1.345129       
67              132.108150      185.935425      136.194577      0.020090        1.365219       
68              122.777834      188.403259      135.999910      0.020100        1.385319       
69              153.631979      191.973206      136.290787      0.023237        1.408556       
70              115.643321      194.297058      136.000365      0.020095        1.428651       
71              118.221605      196.670593      135.753981      0.020077        1.448728       
72              120.842803      199.098083      135.550051      0.020088        1.468816       
73              101.023812      201.128662      135.083955      0.020100        1.488916       
74              203.284315      205.209595      135.991265      0.020075        1.508991       
75              188.516107      208.999146      136.681775      0.020102        1.529093       
76              104.334950      211.096069      136.262133      0.020098        1.549191       
77              131.939582      213.747131      136.206787      0.020093        1.569284       
78              129.893466      216.360718      136.126864      0.020121        1.589405       
79              154.022335      219.460571      136.350633      0.020126        1.609531       
80              111.994986      221.710999      136.050317      0.020094        1.629625       
81              104.554819      223.809937      135.667053      0.020075        1.649700       
82              124.597371      226.313721      135.533835      0.020095        1.669795       
83              98.644976       228.297668      135.094812      0.020112        1.689907       
84              166.373554      231.637451      135.462003      0.020074        1.709981       
85              216.959198      235.995728      136.408275      0.020088        1.730069       
86              109.151260      238.188904      136.095346      0.020093        1.750162       
87              126.206908      240.741943      135.982358      0.020229        1.770391       
88              136.370967      243.482727      135.986720      0.020098        1.790489       
89              148.022412      246.455017      136.120201      0.020080        1.810569       
90              119.570444      248.851807      135.938984      0.020045        1.830614       
91              108.539048      251.029968      135.641871      0.020068        1.850682       
92              130.593842      253.653076      135.587671      0.020086        1.870768       
93              102.656523      255.716370      135.237629      0.020099        1.890867       
94              154.664558      258.821106      135.441704      0.020074        1.910941       
95              227.950791      263.393799      136.402725      0.020060        1.931001       
96              113.731048      265.679565      136.169187      0.020098        1.951099       
97              126.311270      268.217285      136.068712      0.020091        1.971190       
98              134.344809      270.915466      136.051325      0.020084        1.991274       
99              149.951206      273.931885      136.190338      0.020116        2.011390       
100             119.151293      276.326111      136.021800      0.020094        2.031484       
101             108.292893      278.497925      135.750734      0.020055        2.051539       
102             127.222730      281.050903      135.668126      0.020067        2.071606       
103             104.951918      283.159912      135.373035      0.020095        2.091701       
104             112.337434      285.948914      135.102826      0.024827        2.116528       
105             277.870340      291.537720      136.446750      0.020113        2.136641       
106             110.657185      293.759827      136.206626      0.020081        2.156722       
107             132.919723      296.428589      136.176309      0.020078        2.176800       
108             127.147971      298.984009      136.093714      0.020098        2.196898       
109             158.541504      302.172913      136.297373      0.020114        2.217012       
110             116.752211      304.519165      136.121799      0.020096        2.237108       
111             108.544440      306.698303      135.876518      0.020076        2.257184       
112             127.214015      309.255432      135.800057      0.020101        2.277285       
113             101.354964      311.293579      135.498560      0.020109        2.297394       
114             154.366411      314.392639      135.662010      0.020076        2.317470       
115             232.162388      319.050049      136.490189      0.020061        2.337531       
116             113.131296      321.321838      136.291230      0.020081        2.357612       
117             129.782441      324.038574      136.233947      0.020933        2.378545       
118             123.466274      326.802490      136.114903      0.022386        2.400931       
119             151.813128      330.240906      136.261607      0.022649        2.423580       
120             120.965274      332.672913      136.135759      0.020105        2.443685       
121             112.588699      335.033447      135.935452      0.020966        2.464651       
122             120.977309      337.465454      135.814432      0.020103        2.484754       
123             102.270371      339.522827      135.545035      0.020117        2.504871       
124             203.346146      343.605408      136.084152      0.020077        2.524948       
125             182.313440      347.468994      136.468927      0.021192        2.546140       
126             113.468371      350.014771      136.268022      0.022436        2.568576       
127             132.471997      352.678650      136.238534      0.020109        2.588685       
128             123.424153      355.160339      136.139769      0.020107        2.608792       
129             159.656028      358.378845      136.320093      0.020159        2.628951       
