1               104.436462      2.308777        104.436462      0.022107        0.022107       
2               106.340981      4.443359        105.342802      0.020073        0.042180       
3               108.907478      6.628479        106.491855      0.020064        0.062244       
4               111.610272      8.867493        107.739417      0.020061        0.082305       
5               105.867689      10.991516       107.372578      0.020063        0.102368       
6               111.648860      13.231750       108.073399      0.020065        0.122433       
7               127.341876      15.786865       110.786574      0.020065        0.142498       
8               125.997956      18.314636       112.663855      0.020062        0.162560       
9               130.489269      20.932251       114.621898      0.020060        0.182620       
10              122.058155      23.383301       115.358586      0.020081        0.202701       
11              105.939506      25.511414       114.509305      0.020088        0.222789       
12              107.135273      27.662476       113.899688      0.020078        0.242867       
13              106.702842      29.804749       113.350175      0.020077        0.262944       
14              106.552385      31.944214       112.867908      0.020079        0.283023       
15              112.058371      34.194458       112.814275      0.020081        0.303104       
16              188.176522      37.970032       117.493167      0.020064        0.323168       
17              274.045083      43.467102       126.642432      0.020059        0.343227       
18              277.440827      49.032288       134.968833      0.020059        0.363286       
19              274.408683      54.536377       142.264851      0.020058        0.383344       
20              244.034122      59.431213       147.325034      0.020058        0.403402       
21              164.823525      62.737244       148.153884      0.020058        0.423460       
22              125.614984      65.583679       147.009054      0.022660        0.446120       
23              107.684062      67.745544       145.315585      0.020076        0.466196       
24              109.838958      69.950562       143.850983      0.020075        0.486271       
25              118.141389      72.321777       142.831875      0.020071        0.506342       
26              132.600116      74.983459       142.441723      0.020073        0.526415       
27              135.489411      77.703003       142.186370      0.020072        0.546487       
28              133.265211      80.377502       141.870358      0.020069        0.566556       
29              140.283862      83.193420       141.816072      0.020073        0.586629       
30              132.465809      85.852539       141.506699      0.020074        0.606703       
31              133.859536      88.539368       141.261805      0.020072        0.626775       
32              131.048489      91.165710       140.945355      0.020041        0.646816       
33              98.054087       93.133362       139.654725      0.020067        0.666883       
34              98.507069       95.110596       138.452440      0.020072        0.686955       
35              233.436812      99.794739       141.148196      0.020066        0.707021       
36              228.267959      104.379272      143.554607      0.020084        0.727105       
37              111.446518      106.617676      142.691519      0.020085        0.747190       
38              118.192749      108.991577      142.050213      0.020085        0.767275       
39              122.653770      111.455078      141.555423      0.020085        0.787360       
40              124.643956      113.958801      141.134714      0.020087        0.807447       
41              146.291431      116.902039      141.260079      0.020119        0.827566       
42              87.845844       118.664490      139.995788      0.020063        0.847629       
43              75.096105       120.172119      138.494211      0.020076        0.867705       
44              75.652551       121.689331      137.074582      0.020055        0.887760       
45              94.108380       123.793030      136.019257      0.022354        0.910114       
46              112.850574      126.058167      135.519312      0.020072        0.930186       
47              109.059779      128.246887      134.960497      0.020069        0.950255       
48              108.532622      130.425354      134.413815      0.020072        0.970327       
49              106.137917      132.555542      133.840815      0.020070        0.990397       
50              106.985636      134.702637      133.307441      0.020069        1.010466       
51              126.083983      137.233521      133.166741      0.020073        1.030539       
52              122.964623      139.700806      132.971896      0.020065        1.050604       
53              130.125189      142.311768      132.918547      0.020065        1.070669       
54              130.275009      144.927429      132.869886      0.020078        1.090747       
55              107.063710      147.078125      132.403215      0.020088        1.110835       
56              106.871547      149.224426      131.949820      0.020083        1.130918       
57              106.384417      151.360413      131.503856      0.020078        1.150996       
58              111.826352      153.605774      131.166470      0.020079        1.171075       
59              106.093830      155.732849      130.744447      0.020049        1.191124       
60              122.264983      158.186218      130.603967      0.020066        1.211190       
61              271.875579      163.639771      132.905505      0.020059        1.231249       
62              275.114643      169.158020      135.185067      0.020058        1.251307       
