#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.691000       0.231759        10.691000       0.021678        0.021678       
2               10.691000       0.449075        10.691000       0.020327        0.042005       
3               10.691000       0.664948        10.691000       0.020192        0.062197       
4               10.691000       0.880799        10.691000       0.020190        0.082387       
5               10.691000       1.096683        10.691000       0.020193        0.102580       
6               10.691000       1.312598        10.691000       0.020196        0.122776       
7               10.691000       1.528460        10.691000       0.020191        0.142967       
8               10.594000       1.742321        10.678998       0.020187        0.163154       
9               10.594000       1.955970        10.669648       0.020167        0.183321       
10              10.594000       2.169948        10.662140       0.020198        0.203519       
11              10.594000       2.383513        10.655999       0.020159        0.223678       
12              10.594000       2.616570        10.650447       0.021999        0.245677       
13              10.594000       2.830081        10.646168       0.020154        0.265831       
14              10.594000       3.043678        10.642490       0.020162        0.285993       
15              10.594000       3.294671        10.638780       0.023692        0.309685       
16              10.594000       3.511138        10.636009       0.020433        0.330118       
17              10.594000       3.729014        10.633545       0.020566        0.350684       
18              10.594000       3.983270        10.631012       0.024000        0.374684       
19              10.594000       4.198763        10.629106       0.020341        0.395025       
20              10.594000       4.413514        10.627393       0.020271        0.415296       
21              10.594000       4.630839        10.625821       0.020514        0.435810       
22              10.594000       4.846734        10.624399       0.020379        0.456189       
23              10.594000       5.059843        10.623115       0.020116        0.476305       
24              10.594000       5.272920        10.621936       0.020113        0.496418       
25              10.594000       5.485997        10.620848       0.020113        0.516531       
26              10.594000       5.699085        10.619842       0.020114        0.536645       
27              10.594000       5.912162        10.618908       0.020113        0.556758       
28              10.594000       6.125271        10.618040       0.020116        0.576874       
29              10.594000       6.338337        10.617230       0.020112        0.596986       
30              10.594000       6.551309        10.616473       0.020103        0.617089       
31              10.594000       6.764259        10.615764       0.020101        0.637190       
32              10.594000       6.977336        10.615098       0.020113        0.657303       
33              10.594000       7.197956        10.614450       0.020825        0.678128       
34              10.594000       7.412993        10.613856       0.020298        0.698426       
35              10.594000       7.629153        10.613292       0.020404        0.718830       
36              10.594000       7.871353        10.612698       0.022862        0.741692       
37              10.594000       8.086475        10.612199       0.020306        0.761998       
38              10.594000       8.301607        10.611727       0.020307        0.782305       
39              10.594000       8.516813        10.611278       0.020314        0.802619       
40              10.594000       8.731819        10.610852       0.020295        0.822914       
41              10.594000       8.946919        10.610446       0.020304        0.843218       
42              10.594000       9.161956        10.610060       0.020298        0.863516       
43              10.594000       9.379176        10.609687       0.020504        0.884020       
44              10.594000       9.594244        10.609335       0.020301        0.904321       
45              10.594000       9.820532        10.608981       0.021360        0.925681       
46              10.594000       10.035453       10.608660       0.020287        0.945968       
47              10.594000       10.248922       10.608354       0.020150        0.966118       
48              10.594000       10.462349       10.608061       0.020146        0.986264       
49              10.594000       10.676919       10.607778       0.020254        1.006518       
50              10.594000       10.943560       10.607442       0.025169        1.031687       
51              10.594000       11.158851       10.607182       0.020322        1.052009       
52              10.594000       11.374238       10.606932       0.020331        1.072340       
53              10.594000       11.587887       10.606694       0.020167        1.092507       
54              10.594000       11.801600       10.606463       0.020173        1.112680       
55              10.594000       12.014963       10.606242       0.020140        1.132820       
56              10.610000       12.228489       10.606307       0.020125        1.152945       
57              10.610000       12.442068       10.606371       0.020130        1.173075       
58              10.610000       12.655616       10.606432       0.020127        1.193202       
59              10.610000       12.872357       10.606492       0.020428        1.213630       
60              10.610000       13.090626       10.606551       0.020572        1.234202       
61              10.610000       13.307006       10.606607       0.020394        1.254596       
62              10.610000       13.523291       10.606661       0.020385        1.274981       
63              10.610000       13.739279       10.606713       0.020357        1.295338       
64              10.610000       13.987044       10.606772       0.023352        1.318690       
65              10.610000       14.204262       10.606821       0.020473        1.339163       
66              10.610000       14.420600       10.606869       0.020390        1.359553       
67              10.610000       14.637023       10.606915       0.020398        1.379951       
68              10.610000       14.853148       10.606960       0.020370        1.400321       
69              10.610000       15.067343       10.607003       0.020188        1.420509       
70              10.610000       15.284392       10.607046       0.020457        1.440966       
71              10.610000       15.499022       10.607086       0.020229        1.461195       
72              10.610000       15.716102       10.607127       0.020460        1.481655       
73              10.610000       15.971177       10.607173       0.024041        1.505696       
74              10.610000       16.188290       10.607210       0.020463        1.526159       
75              10.610000       16.406686       10.607248       0.020584        1.546743       
76              10.610000       16.620308       10.607283       0.020134        1.566877       
77              10.610000       16.833929       10.607317       0.020134        1.587011       
78              10.610000       17.047456       10.607351       0.020125        1.607136       
79              10.610000       17.260345       10.607384       0.020065        1.627201       
80              10.610000       17.473235       10.607416       0.020065        1.647266       
81              10.610000       17.700501       10.607449       0.021420        1.668686       
82              10.610000       17.914993       10.607479       0.020216        1.688902       
83              10.610000       18.129474       10.607509       0.020215        1.709117       
84              10.610000       18.343902       10.607538       0.020210        1.729327       
85              10.610000       18.558267       10.607567       0.020204        1.749531       
86              10.610000       18.773130       10.607594       0.020251        1.769782       
87              10.610000       18.987600       10.607622       0.020214        1.789996       
88              10.610000       19.201912       10.607648       0.020199        1.810195       
89              10.610000       19.416255       10.607674       0.020202        1.830397       
90              10.610000       19.642089       10.607701       0.021285        1.851682       
91              10.610000       19.856326       10.607726       0.020192        1.871874       
92              10.610000       20.070192       10.607750       0.020157        1.892031       
93              10.610000       20.284079       10.607774       0.020159        1.912190       
94              10.610000       20.497934       10.607797       0.020156        1.932346       
95              10.610000       20.734940       10.607822       0.022338        1.954684       
96              10.610000       20.951660       10.607845       0.020426        1.975110       
97              10.610000       21.169897       10.607867       0.020569        1.995679       
98              10.610000       21.414012       10.607891       0.023008        2.018687       
99              10.610000       21.629257       10.607912       0.020287        2.038974       
100             10.610000       21.848459       10.607933       0.020660        2.059634       
101             10.610000       22.071651       10.607954       0.021036        2.080670       
102             10.610000       22.326366       10.607977       0.024007        2.104677       
103             10.610000       22.539775       10.607996       0.020114        2.124791       
104             10.610000       22.753185       10.608015       0.020114        2.144905       
105             10.724000       22.968877       10.609093       0.020113        2.165018       
106             10.724000       23.184601       10.610150       0.020116        2.185134       
107             10.724000       23.400303       10.611189       0.020114        2.205248       
108             10.724000       23.615984       10.612208       0.020112        2.225360       
109             10.724000       23.831676       10.613210       0.020113        2.245473       
110             10.724000       24.047250       10.614193       0.020102        2.265575       
111             10.724000       24.262824       10.615159       0.020102        2.285677       
112             10.724000       24.478569       10.616108       0.020118        2.305795       
113             10.724000       24.698797       10.617061       0.020536        2.326331       
114             10.724000       24.919947       10.618000       0.020622        2.346953       
115             10.724000       25.141591       10.618926       0.020668        2.367621       
116             10.724000       25.359342       10.619819       0.020305        2.387926       
117             10.724000       25.577414       10.620699       0.020335        2.408261       
118             10.724000       25.828592       10.621694       0.023422        2.431683       
119             10.724000       26.046193       10.622540       0.020291        2.451974       
120             10.724000       26.263740       10.623373       0.020286        2.472260       
121             10.724000       26.481265       10.624192       0.020284        2.492544       
122             10.724000       26.698737       10.624997       0.020279        2.512823       
123             10.724000       26.916177       10.625790       0.020276        2.533099       
124             10.724000       27.133746       10.626570       0.020288        2.553387       
125             10.724000       27.351207       10.627338       0.020278        2.573665       
126             10.724000       27.568722       10.628093       0.020283        2.593948       
127             10.724000       27.784821       10.628833       0.020151        2.614099       
128             10.724000       28.000824       10.629560       0.020142        2.634241       
129             10.724000       28.220044       10.630288       0.020442        2.654683       
130             10.724000       28.437838       10.630999       0.020309        2.674992       
131             10.724000       28.655417       10.631699       0.020289        2.695281       
132             10.724000       28.906562       10.632494       0.023419        2.718700       
133             10.724000       29.125814       10.633177       0.020445        2.739145       
134             10.724000       29.341678       10.633840       0.020129        2.759274       
135             10.724000       29.557541       10.634493       0.020129        2.779403       
136             10.724000       29.773405       10.635136       0.020129        2.799532       
137             10.724000       29.989290       10.635771       0.020131        2.819663       
138             10.724000       30.205239       10.636396       0.020137        2.839800       
139             10.724000       30.424684       10.637023       0.020463        2.860263       
140             10.724000       30.644912       10.637643       0.020536        2.880799       
141             10.724000       30.863521       10.638250       0.020385        2.901184       
142             10.724000       31.094076       10.638881       0.021499        2.922683       
143             10.724000       31.311827       10.639468       0.020305        2.942988       
144             10.724000       31.529728       10.640048       0.020319        2.963307       
145             10.724000       31.748744       10.640622       0.020423        2.983730       
146             10.724000       31.994913       10.641259       0.022955        3.006685       
147             10.724000       32.212493       10.641813       0.020289        3.026974       
148             10.724000       32.431080       10.642363       0.020383        3.047357       
149             10.724000       32.649131       10.642904       0.020333        3.067690       
150             10.724000       32.867129       10.643438       0.020328        3.088018       
151             10.724000       33.083668       10.643961       0.020192        3.108210       
152             10.724000       33.303349       10.644486       0.020485        3.128695       
153             10.744000       33.522419       10.645130       0.020390        3.149085       
154             10.744000       33.742026       10.645767       0.020440        3.169525       
155             10.744000       33.961451       10.646396       0.020423        3.189948       
156             10.744000       34.177481       10.647008       0.020107        3.210055       
157             10.744000       34.393209       10.647611       0.020079        3.230134       
158             10.744000       34.608863       10.648206       0.020072        3.250206       
159             10.744000       34.825097       10.648795       0.020126        3.270332       
160             10.744000       35.041298       10.649378       0.020123        3.290455       
161             10.744000       35.258617       10.649956       0.020227        3.310682       
162             10.744000       35.495007       10.650577       0.022002        3.332684       
163             10.744000       35.711595       10.651138       0.020159        3.352843       
164             10.744000       35.928172       10.651693       0.020158        3.373001       
165             10.744000       36.144696       10.652242       0.020153        3.393154       
166             10.744000       36.361209       10.652783       0.020152        3.413306       
167             10.744000       36.577722       10.653319       0.020152        3.433458       
168             10.744000       36.794289       10.653848       0.020157        3.453615       
169             10.744000       37.010802       10.654371       0.020152        3.473767       
170             10.744000       37.227294       10.654888       0.020150        3.493917       
171             10.744000       37.444570       10.655401       0.020223        3.514140       
172             10.744000       37.661094       10.655906       0.020153        3.534293       
173             10.744000       37.890865       10.656436       0.021386        3.555679       
174             10.744000       38.107238       10.656929       0.020139        3.575818       
175             10.744000       38.326555       10.657423       0.020413        3.596231       
176             10.744000       38.589343       10.658008       0.024459        3.620690       
177             10.744000       38.825700       10.658527       0.021999        3.642689       
178             10.744000       39.044964       10.659004       0.020408        3.663097       
179             10.744000       39.267719       10.659482       0.020733        3.683830       
180             10.744000       39.484920       10.659943       0.020216        3.704046       
181             10.744000       39.701863       10.660399       0.020192        3.724238       
182             10.744000       39.942990       10.660900       0.022443        3.746681       
183             10.744000       40.159761       10.661345       0.020176        3.766857       
184             10.744000       40.375694       10.661783       0.020098        3.786955       
185             10.744000       40.591638       10.662218       0.020099        3.807054       
186             10.744000       40.807560       10.662647       0.020097        3.827151       
187             10.744000       41.023439       10.663072       0.020093        3.847244       
188             10.744000       41.239318       10.663492       0.020093        3.867337       
189             10.744000       41.455208       10.663908       0.020094        3.887431       
190             10.744000       41.671077       10.664320       0.020092        3.907523       
191             10.744000       41.886870       10.664728       0.020085        3.927608       
192             10.744000       42.102481       10.665131       0.020068        3.947676       
193             10.744000       42.318338       10.665530       0.020091        3.967767       
194             10.744000       42.538698       10.665934       0.020510        3.988277       
195             10.744000       42.757940       10.666331       0.020406        4.008683       
196             10.744000       42.982393       10.666734       0.020891        4.029574       
197             10.744000       43.241409       10.667193       0.024108        4.053682       
198             10.744000       43.458266       10.667574       0.020184        4.073866       
199             10.744000       43.675134       10.667951       0.020185        4.094051       
200             10.744000       43.891904       10.668323       0.020176        4.114227       
201             10.744000       44.108600       10.668693       0.020169        4.134396       
202             10.744000       44.325350       10.669058       0.020174        4.154570       
203             10.744000       44.542035       10.669420       0.020168        4.174738       
204             10.744000       44.758580       10.669779       0.020155        4.194893       
205             10.744000       44.975244       10.670134       0.020166        4.215059       
206             10.744000       45.191918       10.670486       0.020167        4.235226       
207             10.744000       45.408485       10.670834       0.020157        4.255383       
208             10.744000       45.624525       10.671178       0.020108        4.275491       
209             10.744000       45.840415       10.671519       0.020094        4.295585       
210             10.744000       46.056283       10.671856       0.020092        4.315677       
211             10.744000       46.272367       10.672191       0.020112        4.335789       
212             10.744000       46.488439       10.672522       0.020111        4.355900       
213             10.744000       46.704630       10.672851       0.020122        4.376022       
214             10.744000       46.923485       10.673180       0.020370        4.396392       
215             10.717000       47.138886       10.673380       0.020099        4.416491       
216             10.717000       47.354298       10.673578       0.020100        4.436591       
217             10.721000       47.569651       10.673791       0.020087        4.456678       
218             10.721000       47.785111       10.674003       0.020097        4.476775       
219             10.721000       48.000635       10.674213       0.020103        4.496878       
220             10.721000       48.245106       10.674449       0.022803        4.519681       
221             10.721000       48.464726       10.674659       0.020485        4.540166       
222             10.727000       48.681475       10.674891       0.020206        4.560372       
223             10.727000       48.898128       10.675121       0.020197        4.580569       
224             10.727000       49.114803       10.675349       0.020199        4.600768       
225             10.727000       49.331403       10.675575       0.020192        4.620960       
226             10.727000       49.549429       10.675800       0.020325        4.641285       
227             10.729000       49.774438       10.676039       0.020972        4.662257       
228             10.729000       49.990552       10.676267       0.020143        4.682400       
229             10.729000       50.240291       10.676528       0.023277        4.705677       
230             10.729000       50.457060       10.676752       0.020204        4.725881       
231             10.729000       50.673882       10.676974       0.020209        4.746090       
232             10.729000       50.889653       10.677194       0.020111        4.766201       
233             10.729000       51.105488       10.677412       0.020117        4.786318       
234             10.729000       51.323373       10.677630       0.020308        4.806626       
235             10.729000       51.540485       10.677845       0.020236        4.826862       
236             10.730000       51.766662       10.678072       0.021079        4.847941       
237             10.730000       51.983151       10.678287       0.020176        4.868117       
238             10.730000       52.199049       10.678500       0.020121        4.888238       
239             10.730000       52.414701       10.678711       0.020098        4.908336       
240             10.730000       52.629848       10.678919       0.020051        4.928387       
241             10.708000       52.845346       10.679038       0.020125        4.948512       
242             10.708000       53.060224       10.679155       0.020067        4.968579       
243             10.708000       53.275476       10.679271       0.020102        4.988681       
244             10.708000       53.521717       10.679403       0.022996        5.011677       
245             10.708000       53.737044       10.679517       0.020109        5.031786       
246             10.702000       53.952347       10.679607       0.020118        5.051904       
247             10.702000       54.167607       10.679695       0.020114        5.072018       
248             10.702000       54.382771       10.679783       0.020105        5.092123       
249             10.702000       54.598085       10.679871       0.020119        5.112242       
250             10.702000       54.813291       10.679958       0.020109        5.132351       
251             10.706000       55.028621       10.680059       0.020113        5.152464       
252             10.706000       55.243983       10.680160       0.020116        5.172580       
253             10.706000       55.459130       10.680260       0.020096        5.192676       
254             10.706000       55.674278       10.680359       0.020096        5.212772       
255             10.706000       55.889490       10.680458       0.020102        5.232874       
256             10.707000       56.104829       10.680559       0.020112        5.252986       
257             10.707000       56.336465       10.680668       0.021634        5.274620       
258             10.707000       56.552821       10.680768       0.020207        5.294827       
259             10.707000       56.768792       10.680868       0.020171        5.314998       
260             10.707000       56.984741       10.680967       0.020169        5.335167       
261             10.718000       57.226068       10.681122       0.022516        5.357683       
262             10.718000       57.442314       10.681261       0.020176        5.377859       
263             10.718000       57.659440       10.681399       0.020258        5.398117       
264             10.718000       57.876447       10.681535       0.020247        5.418364       
265             10.718000       58.115608       10.681685       0.022314        5.440678       
266             10.718000       58.331276       10.681819       0.020122        5.460800       
267             10.718000       58.546933       10.681952       0.020121        5.480921       
268             10.718000       58.762568       10.682083       0.020119        5.501040       
269             10.718000       58.978214       10.682214       0.020120        5.521160       
270             10.718000       59.193850       10.682344       0.020119        5.541279       
271             10.718000       59.409507       10.682473       0.020121        5.561400       
272             10.718000       59.625014       10.682601       0.020107        5.581507       
273             10.718000       59.840488       10.682728       0.020104        5.601611       
274             10.718000       60.055706       10.682854       0.020080        5.621691       
275             10.718000       60.274535       10.682981       0.020417        5.642108       
276             10.718000       60.494233       10.683108       0.020498        5.662606       
277             10.718000       60.720168       10.683238       0.021080        5.683686       
278             10.718000       60.966650       10.683378       0.022997        5.706683       
279             10.718000       61.184547       10.683501       0.020330        5.727013       
280             10.718000       61.400836       10.683622       0.020180        5.747193       
281             10.718000       61.617040       10.683742       0.020172        5.767365       
282             10.718000       61.833179       10.683861       0.020166        5.787531       
283             10.718000       62.049146       10.683980       0.020150        5.807681       
284             10.718000       62.265211       10.684097       0.020159        5.827840       
285             10.718000       62.481361       10.684214       0.020167        5.848007       
286             10.718000       62.697500       10.684330       0.020166        5.868173       
287             10.718000       62.913639       10.684446       0.020166        5.888339       
288             10.718000       63.129725       10.684560       0.020161        5.908500       
289             10.718000       63.345210       10.684674       0.020105        5.928605       
290             10.718000       63.560331       10.684786       0.020071        5.948676       
291             10.718000       63.806845       10.684914       0.023000        5.971676       
292             10.718000       64.022352       10.685025       0.020107        5.991783       
293             10.718000       64.237773       10.685135       0.020099        6.011882       
294             10.718000       64.453215       10.685245       0.020101        6.031983       
295             10.718000       64.668776       10.685354       0.020112        6.052095       
296             10.718000       64.886062       10.685463       0.020273        6.072368       
297             10.718000       65.101461       10.685570       0.020097        6.092465       
298             10.718000       65.316850       10.685677       0.020096        6.112561       
299             10.718000       65.532454       10.685783       0.020116        6.132677       
300             10.718000       65.747832       10.685888       0.020095        6.152772       
301             10.718000       65.963810       10.685993       0.020151        6.172923       
302             10.718000       66.180400       10.686097       0.020208        6.193131       
303             10.718000       66.397718       10.686201       0.020276        6.213407       
304             10.718000       66.614329       10.686304       0.020210        6.233617       
