#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.651000       0.233789        10.651000       0.021950        0.021950       
2               10.651000       0.450495        10.651000       0.020346        0.042296       
3               10.651000       0.665826        10.651000       0.020217        0.062513       
4               10.651000       0.884629        10.651000       0.020543        0.083056       
5               10.651000       1.101910        10.651000       0.020400        0.103456       
6               10.651000       1.341493        10.651000       0.022494        0.125950       
7               10.651000       1.555941        10.651000       0.020134        0.146084       
8               10.651000       1.772646        10.651000       0.020346        0.166430       
9               10.651000       1.989713        10.651000       0.020380        0.186810       
10              10.651000       2.206536        10.651000       0.020357        0.207167       
11              10.651000       2.421686        10.651000       0.020200        0.227367       
12              10.651000       2.638476        10.651000       0.020354        0.247721       
13              10.651000       2.853477        10.651000       0.020186        0.267907       
14              10.651000       3.109719        10.651000       0.024058        0.291965       
15              10.607000       3.325911        10.648129       0.020382        0.312347       
16              10.607000       3.565693        10.645353       0.022606        0.334953       
17              10.607000       3.780485        10.643167       0.020250        0.355203       
18              10.607000       3.994067        10.641226       0.020136        0.375339       
19              10.607000       4.207523        10.639485       0.020124        0.395463       
20              10.607000       4.422898        10.637898       0.020305        0.415768       
21              10.607000       4.638305        10.636459       0.020308        0.436076       
22              10.607000       4.851569        10.635161       0.020106        0.456182       
23              10.607000       5.064844        10.633972       0.020107        0.476289       
24              10.607000       5.280134        10.632870       0.020297        0.496586       
25              10.607000       5.494470        10.631858       0.020207        0.516793       
26              10.607000       5.729563        10.630836       0.022164        0.538957       
27              10.607000       5.944143        10.629973       0.020230        0.559187       
28              10.607000       6.157757        10.629175       0.020139        0.579326       
29              10.607000       6.373758        10.628422       0.020364        0.599690       
30              10.607000       6.588285        10.627723       0.020225        0.619915       
31              10.607000       6.801772        10.627071       0.020127        0.640042       
32              10.607000       7.016299        10.626456       0.020225        0.660267       
33              10.607000       7.231695        10.625876       0.020307        0.680574       
34              10.607000       7.446402        10.625331       0.020242        0.700816       
35              10.607000       7.691986        10.624744       0.023153        0.723969       
36              10.607000       7.910522        10.624253       0.020603        0.744572       
37              10.607000       8.127859        10.623791       0.020490        0.765062       
38              10.607000       8.341336        10.623361       0.020126        0.785188       
39              10.607000       8.555024        10.622952       0.020146        0.805334       
40              10.607000       8.773200        10.622554       0.020569        0.825903       
41              10.607000       8.989540        10.622180       0.020396        0.846299       
42              10.607000       9.207843        10.621819       0.020581        0.866880       
43              10.607000       9.431364        10.621467       0.021073        0.887953       
44              10.607000       9.664760        10.621118       0.022004        0.909957       
45              10.607000       9.879372        10.620811       0.020233        0.930190       
46              10.607000       10.097473       10.620512       0.020562        0.950752       
47              10.607000       10.311575       10.620231       0.020185        0.970937       
48              10.607000       10.527682       10.619959       0.020374        0.991311       
49              10.607000       10.742866       10.619699       0.020287        1.011598       
50              10.607000       10.980177       10.619424       0.022373        1.033971       
51              10.607000       11.198766       10.619182       0.020608        1.054579       
52              10.607000       11.416602       10.618949       0.020537        1.075116       
53              10.607000       11.630110       10.618729       0.020129        1.095245       
54              10.607000       11.843565       10.618518       0.020124        1.115369       
55              10.607000       12.057233       10.618313       0.020144        1.135513       
56              10.607000       12.295360       10.618094       0.022450        1.157963       
57              10.607000       12.511923       10.617902       0.020417        1.178380       
58              10.607000       12.728253       10.617716       0.020395        1.198775       
59              10.607000       12.945452       10.617536       0.020477        1.219252       
60              10.607000       13.160934       10.617364       0.020315        1.239567       
61              10.607000       13.398552       10.617180       0.022402        1.261969       
62              10.607000       13.616112       10.617017       0.020511        1.282480       
63              10.822000       13.848503       10.620393       0.021474        1.303954       
64              10.822000       14.067378       10.623472       0.020225        1.324179       
65              10.822000       14.285182       10.626444       0.020126        1.344305       
66              10.822000       14.502899       10.629328       0.020118        1.364423       
67              10.822000       14.722748       10.632154       0.020315        1.384738       
68              10.822000       14.984749       10.635416       0.024210        1.408948       
69              10.822000       15.202346       10.638042       0.020107        1.429055       
70              10.822000       15.420009       10.640595       0.020113        1.449168       
71              10.822000       15.639956       10.643104       0.020324        1.469492       
72              10.822000       15.858722       10.645531       0.020215        1.489707       
73              10.822000       16.077446       10.647893       0.020211        1.509918       
74              10.822000       16.295368       10.650185       0.020137        1.530055       
75              10.822000       16.514601       10.652430       0.020258        1.550313       
76              10.822000       16.734698       10.654626       0.020338        1.570651       
77              10.822000       16.953887       10.656756       0.020254        1.590905       
78              10.822000       17.172697       10.658830       0.020219        1.611124       
79              10.822000       17.392427       10.660861       0.020304        1.631428       
80              10.822000       17.610664       10.662828       0.020166        1.651594       
81              10.822000       17.828489       10.664745       0.020128        1.671722       
82              10.822000       18.046249       10.666615       0.020122        1.691844       
83              10.822000       18.266174       10.668460       0.020322        1.712166       
84              10.822000       18.485590       10.670256       0.020275        1.732441       
85              10.822000       18.703209       10.671998       0.020109        1.752550       
86              10.822000       18.921175       10.673702       0.020141        1.772691       
