#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.709000       0.222233        10.709000       0.020752        0.020752       
2               10.709000       0.439851        10.709000       0.020321        0.041073       
3               10.709000       0.656087        10.709000       0.020192        0.061265       
4               10.709000       0.872377        10.709000       0.020197        0.081462       
5               10.716000       1.088743        10.710390       0.020191        0.101653       
6               10.716000       1.346977        10.711465       0.024098        0.125751       
7               10.716000       1.563301        10.712093       0.020187        0.145938       
8               10.716000       1.797049        10.712601       0.021813        0.167751       
9               10.716000       2.013373        10.712966       0.020187        0.187938       
10              10.722000       2.229829        10.713842       0.020188        0.208126       
11              10.722000       2.445877        10.714562       0.020150        0.228276       
12              10.722000       2.661958        10.715166       0.020153        0.248429       
13              10.722000       2.912284        10.715753       0.023347        0.271776       
14              10.722000       3.130241        10.716187       0.020328        0.292104       
15              10.729000       3.347868        10.717019       0.020284        0.312388       
16              10.729000       3.577168        10.717787       0.021372        0.333760       
17              10.729000       3.794667        10.718429       0.020272        0.354032       
18              10.729000       4.012573        10.719002       0.020310        0.374342       
19              10.729000       4.230221        10.719516       0.020286        0.394628       
20              10.734000       4.446146        10.720219       0.020116        0.414744       
21              10.734000       4.662072        10.720856       0.020116        0.434860       
22              10.734000       4.877997        10.721437       0.020116        0.454976       
23              10.734000       5.122464        10.722036       0.022775        0.477751       
24              10.739000       5.338478        10.722722       0.020115        0.497866       
25              10.739000       5.554397        10.723353       0.020106        0.517972       
26              10.739000       5.770261        10.723938       0.020101        0.538073       
27              10.739000       5.986233        10.724481       0.020111        0.558184       
28              10.739000       6.206157        10.724994       0.020479        0.578663       
29              10.741000       6.427938        10.725546       0.020648        0.599311       
30              10.741000       6.652951        10.726068       0.020949        0.620260       
31              10.741000       6.870918        10.726541       0.020293        0.640553       
32              10.741000       7.130904        10.727067       0.024205        0.664758       
33              10.741000       7.349118        10.727481       0.020316        0.685074       
34              10.739000       7.567227        10.727812       0.020310        0.705384       
35              10.739000       7.785293        10.728125       0.020306        0.725690       
36              10.739000       8.003499        10.728421       0.020319        0.746009       
37              10.739000       8.221597        10.728702       0.020309        0.766318       
38              10.739000       8.439631        10.728968       0.020303        0.786621       
39              10.737000       8.657582        10.729170       0.020299        0.806920       
40              10.737000       8.874265        10.729361       0.020181        0.827101       
41              10.737000       9.092183        10.729544       0.020296        0.847397       
42              10.737000       9.309371        10.729718       0.020228        0.867625       
43              10.737000       9.529168        10.729885       0.020471        0.888096       
44              10.737000       9.747108        10.730044       0.020298        0.908394       
45              10.737000       9.964865        10.730196       0.020281        0.928675       
46              10.737000       10.180453       10.730340       0.020079        0.948754       
47              10.737000       10.396696       10.730479       0.020140        0.968894       
48              10.737000       10.615001       10.730613       0.020332        0.989226       
49              10.737000       10.831212       10.730740       0.020137        1.009363       
50              10.737000       11.050483       10.730864       0.020422        1.029785       
51              10.737000       11.307999       10.731004       0.023984        1.053769       
52              10.737000       11.527335       10.731118       0.020428        1.074197       
53              10.737000       11.746702       10.731228       0.020431        1.094628       
54              10.737000       11.965480       10.731333       0.020376        1.115004       
55              10.737000       12.182410       10.731434       0.020204        1.135208       
56              10.737000       12.413760       10.731538       0.021547        1.156755       
57              10.737000       12.630400       10.731631       0.020177        1.176932       
58              10.737000       12.861096       10.731728       0.021486        1.198418       
59              10.737000       13.078380       10.731815       0.020237        1.218655       
60              10.737000       13.294806       10.731900       0.020157        1.238812       
61              10.737000       13.510287       10.731981       0.020069        1.258881       
62              10.737000       13.725714       10.732060       0.020064        1.278945       
63              10.737000       13.941925       10.732136       0.020137        1.299082       
64              10.737000       14.158093       10.732210       0.020133        1.319215       
65              10.737000       14.378588       10.732284       0.020536        1.339751       
66              10.737000       14.594541       10.732354       0.020113        1.359864       
67              10.737000       14.810462       10.732421       0.020110        1.379974       
68              10.737000       15.026351       10.732487       0.020107        1.400081       
69              10.737000       15.242240       10.732551       0.020107        1.420188       
