#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.892000       0.255918        10.892000       0.023496        0.023496       
2               10.892000       0.485446        10.892000       0.021073        0.044569       
3               10.892000       0.705377        10.892000       0.020192        0.064761       
4               10.843000       0.924243        10.880357       0.020185        0.084946       
5               10.843000       1.143120        10.873184       0.020186        0.105132       
6               10.849000       1.362150        10.869288       0.020189        0.125321       
7               10.849000       1.581050        10.866474       0.020177        0.145498       
8               10.849000       1.800037        10.864346       0.020185        0.165683       
9               10.849000       2.019057        10.862679       0.020188        0.185871       
10              10.849000       2.238087        10.861339       0.020189        0.206060       
11              10.858000       2.457278        10.861041       0.020187        0.226247       
12              10.858000       2.676555        10.860792       0.020195        0.246442       
13              10.858000       2.895691        10.860580       0.020182        0.266624       
14              10.858000       3.114969        10.860399       0.020195        0.286819       
15              10.858000       3.333779        10.860241       0.020152        0.306971       
16              10.870000       3.552766        10.860842       0.020146        0.327117       
17              10.870000       3.771905        10.861374       0.020160        0.347277       
18              10.870000       4.024383        10.861915       0.023227        0.370504       
19              10.870000       4.256294        10.862355       0.021335        0.391839       
20              10.870000       4.502630        10.862773       0.022662        0.414501       
21              10.875000       4.733757        10.863369       0.021253        0.435754       
22              10.875000       4.954639        10.863887       0.020311        0.456065       
23              10.875000       5.180415        10.864371       0.020761        0.476826       
24              10.875000       5.437880        10.864874       0.023675        0.500501       
25              10.884000       5.660164        10.865624       0.020423        0.520924       
26              10.884000       5.881654        10.866314       0.020350        0.541274       
27              10.884000       6.107301        10.866967       0.020732        0.562006       
28              10.884000       6.326254        10.867556       0.020117        0.582123       
29              10.884000       6.545240        10.868105       0.020120        0.602243       
30              10.895000       6.764426        10.868974       0.020118        0.622361       
31              10.895000       6.983600        10.869789       0.020117        0.642478       
32              10.895000       7.202786        10.870555       0.020118        0.662596       
33              10.895000       7.421950        10.871275       0.020116        0.682712       
34              10.895000       7.641092        10.871954       0.020114        0.702826       
35              10.898000       7.860229        10.872678       0.020108        0.722934       
36              10.898000       8.079311        10.873363       0.020103        0.743037       
37              10.898000       8.298546        10.874013       0.020117        0.763154       
38              10.898000       8.519721        10.874634       0.020295        0.783449       
39              10.898000       8.743752        10.875232       0.020557        0.804006       
40              10.900000       8.967202        10.875848       0.020500        0.824506       
41              10.900000       9.196091        10.876447       0.020999        0.845505       
42              10.900000       9.446856        10.877071       0.023006        0.868511       
43              10.900000       9.671788        10.877603       0.020636        0.889147       
44              10.900000       9.893440        10.878104       0.020335        0.909482       
45              10.947000       10.115992       10.879611       0.020330        0.929812       
46              10.947000       10.338403       10.881052       0.020317        0.950129       
47              10.947000       10.560857       10.882433       0.020321        0.970450       
48              10.947000       10.813196       10.883931       0.023051        0.993501       
49              10.947000       11.035672       10.885195       0.020323        1.013824       
50              10.952000       11.258162       10.886507       0.020315        1.034139       
51              10.952000       11.480794       10.887770       0.020328        1.054467       
52              10.952000       11.703306       10.888984       0.020317        1.074784       
53              10.952000       11.925883       10.890153       0.020323        1.095107       
54              10.952000       12.148362       10.891280       0.020314        1.115421       
55              10.952000       12.369067       10.892357       0.020152        1.135573       
56              10.952000       12.591130       10.893404       0.020276        1.155849       
57              10.952000       12.813181       10.894414       0.020275        1.176124       
58              10.952000       13.035277       10.895390       0.020279        1.196403       
59              10.952000       13.288192       10.896462       0.023093        1.219496       
60              10.952000       13.508918       10.897365       0.020154        1.239650       
61              10.952000       13.729776       10.898239       0.020166        1.259816       
62              10.952000       13.952748       10.899094       0.020359        1.280175       
63              10.952000       14.176903       10.899927       0.020467        1.300642       
64              10.952000       14.399031       10.900726       0.020282        1.320924       
65              10.952000       14.646360       10.901588       0.022583        1.343507       
66              10.952000       14.869847       10.902342       0.020406        1.363913       
67              10.952000       15.093267       10.903074       0.020400        1.384313       
68              10.952000       15.316568       10.903784       0.020389        1.404702       
69              10.952000       15.536966       10.904465       0.020124        1.424826       
70              10.952000       15.757320       10.905127       0.020120        1.444946       
71              10.952000       15.977773       10.905771       0.020129        1.465075       
72              10.952000       16.197623       10.906396       0.020074        1.485149       
73              10.952000       16.417868       10.907005       0.020110        1.505259       
74              10.952000       16.637740       10.907598       0.020076        1.525335       
75              10.952000       16.858182       10.908176       0.020128        1.545463       
76              10.952000       17.110461       10.908819       0.023035        1.568498       
77              10.952000       17.330969       10.909367       0.020134        1.588632       
78              10.952000       17.551279       10.909900       0.020116        1.608748       
79              10.952000       17.771535       10.910420       0.020111        1.628859       
80              10.952000       17.991835       10.910927       0.020115        1.648974       
81              10.952000       18.212123       10.911422       0.020114        1.669088       
82              10.952000       18.432434       10.911905       0.020116        1.689204       
83              10.952000       18.652832       10.912377       0.020124        1.709328       
84              10.952000       18.873120       10.912838       0.020114        1.729442       
85              10.952000       19.093409       10.913288       0.020114        1.749556       
86              10.952000       19.314157       10.913729       0.020156        1.769712       
87              10.952000       19.534490       10.914159       0.020118        1.789830       
88              10.952000       19.754778       10.914580       0.020114        1.809944       
89              10.952000       19.975067       10.914991       0.020114        1.830058       
90              10.952000       20.195202       10.915393       0.020100        1.850158       
91              10.952000       20.415271       10.915786       0.020094        1.870252       
92              10.952000       20.635428       10.916171       0.020102        1.890354       
93              10.952000       20.869045       10.916571       0.021331        1.911685       
94              10.952000       21.129889       10.917007       0.023817        1.935502       
95              10.952000       21.356508       10.917377       0.020692        1.956194       
96              10.952000       21.579940       10.917735       0.020401        1.976595       
97              10.952000       21.800984       10.918081       0.020183        1.996778       
98              10.951000       22.026334       10.918417       0.020578        2.017356       
99              10.951000       22.290735       10.918802       0.024144        2.041500       
100             10.951000       22.511715       10.919117       0.020179        2.061679       
101             10.951000       22.750742       10.919451       0.021827        2.083506       
102             10.951000       22.975753       10.919759       0.020547        2.104053       
103             10.951000       23.196426       10.920056       0.020151        2.124204       
104             10.951000       23.416815       10.920346       0.020125        2.144329       
105             10.951000       23.637193       10.920631       0.020124        2.164453       
106             10.951000       23.857593       10.920911       0.020126        2.184579       
107             10.951000       24.077938       10.921186       0.020121        2.204700       
108             10.951000       24.298305       10.921455       0.020123        2.224823       
109             10.951000       24.518617       10.921720       0.020118        2.244941       
110             10.951000       24.765584       10.922011       0.022552        2.267493       
111             10.951000       24.985579       10.922266       0.020089        2.287582       
112             10.951000       25.205672       10.922516       0.020098        2.307680       
113             10.951000       25.427298       10.922764       0.020238        2.327918       
114             10.951000       25.650206       10.923008       0.020355        2.348273       
115             10.951000       25.872697       10.923249       0.020317        2.368590       
116             10.951000       26.096120       10.923486       0.020402        2.388992       
117             10.951000       26.317560       10.923716       0.020221        2.409213       
118             10.951000       26.539723       10.923944       0.020287        2.429500       
119             10.951000       26.760999       10.924167       0.020206        2.449706       
120             10.951000       26.982066       10.924387       0.020187        2.469893       
121             10.951000       27.203222       10.924603       0.020195        2.490088       
122             10.951000       27.424301       10.924815       0.020188        2.510276       
123             10.951000       27.645456       10.925024       0.020195        2.530471       
124             10.951000       27.866513       10.925229       0.020186        2.550657       
125             10.951000       28.127574       10.925468       0.023839        2.574496       
