#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.753000       0.215737        10.753000       0.020063        0.020063       
2               10.871000       0.456378        10.814898       0.022136        0.042199       
3               10.871000       0.675907        10.833056       0.020194        0.062393       
4               10.871000       0.895360        10.842332       0.020187        0.082580       
5               10.871000       1.114737        10.847962       0.020180        0.102760       
6               10.871000       1.334287        10.851746       0.020196        0.122956       
7               10.871000       1.553805        10.854462       0.020193        0.143149       
8               10.871000       1.772834        10.856502       0.020148        0.163297       
9               10.871000       1.991983        10.858095       0.020159        0.183456       
10              10.871000       2.216469        10.859401       0.020650        0.204106       
11              10.871000       2.478449        10.860626       0.024099        0.228205       
12              10.871000       2.698924        10.861473       0.020281        0.248486       
13              10.871000       2.920410        10.862195       0.020374        0.268860       
14              10.871000       3.142819        10.862817       0.020459        0.289319       
15              10.871000       3.361587        10.863349       0.020124        0.309443       
16              10.871000       3.580268        10.863816       0.020116        0.329559       
17              10.871000       3.798949        10.864230       0.020116        0.349675       
18              10.871000       4.017522        10.864598       0.020106        0.369781       
19              10.871000       4.236235        10.864928       0.020119        0.389900       
20              10.871000       4.459004        10.865231       0.020492        0.410392       
21              10.871000       4.717940        10.865548       0.023819        0.434211       
22              10.871000       4.943633        10.865797       0.020761        0.454972       
23              10.871000       5.164597        10.866019       0.020326        0.475298       
24              10.871000       5.385452        10.866223       0.020316        0.495614       
25              10.871000       5.606308        10.866411       0.020316        0.515930       
26              10.871000       5.826728        10.866585       0.020276        0.536206       
27              10.871000       6.047638        10.866746       0.020321        0.556527       
28              10.871000       6.268351        10.866896       0.020303        0.576830       
29              10.871000       6.487641        10.867034       0.020172        0.597002       
30              10.871000       6.708323        10.867165       0.020300        0.617302       
31              10.871000       6.929341        10.867287       0.020331        0.637633       
32              10.871000       7.150196        10.867402       0.020316        0.657949       
33              10.871000       7.402947        10.867525       0.023250        0.681199       
34              10.871000       7.621715        10.867624       0.020124        0.701323       
35              10.871000       7.841450        10.867719       0.020213        0.721536       
36              10.871000       8.073329        10.867813       0.021330        0.742866       
37              10.871000       8.327112        10.867910       0.023345        0.766211       
38              10.871000       8.549511        10.867991       0.020458        0.786669       
39              10.871000       8.771595        10.868067       0.020429        0.807098       
40              10.871000       8.993635        10.868139       0.020425        0.827523       
41              10.871000       9.215306        10.868208       0.020391        0.847914       
42              10.871000       9.435259        10.868273       0.020233        0.868147       
43              10.871000       9.659527        10.868336       0.020630        0.888777       
44              10.871000       9.879861        10.868396       0.020268        0.909045       
45              10.871000       10.104901       10.868454       0.020701        0.929746       
46              10.871000       10.327518       10.868509       0.020478        0.950224       
47              10.871000       10.549547       10.868561       0.020424        0.970648       
48              10.871000       10.768478       10.868611       0.020139        0.990787       
49              10.871000       10.988127       10.868658       0.020205        1.010992       
50              10.884000       11.232962       10.868992       0.022495        1.033487       
51              10.884000       11.452046       10.869279       0.020129        1.053616       
52              10.884000       11.708702       10.869601       0.023581        1.077197       
53              10.884000       11.927307       10.869865       0.020085        1.097282       
54              10.884000       12.145901       10.870119       0.020084        1.117366       
55              10.884000       12.364495       10.870364       0.020084        1.137450       
56              10.884000       12.583079       10.870601       0.020083        1.157533       
57              10.884000       12.802620       10.870830       0.020171        1.177704       
58              10.884000       13.047532       10.871077       0.022502        1.200206       
59              10.884000       13.271568       10.871295       0.020584        1.220790       
60              10.884000       13.492350       10.871503       0.020285        1.241075       
61              10.884000       13.717551       10.871707       0.020691        1.261766       
62              10.884000       13.940727       10.871904       0.020505        1.282271       
63              10.884000       14.159724       10.872091       0.020121        1.302392       
64              10.884000       14.378678       10.872272       0.020117        1.322509       
65              10.884000       14.597653       10.872448       0.020119        1.342628       
66              10.884000       14.816628       10.872618       0.020119        1.362747       
67              10.884000       15.071858       10.872811       0.023450        1.386197       
68              10.884000       15.290779       10.872971       0.020114        1.406311       
69              10.884000       15.513215       10.873129       0.020437        1.426748       
70              10.884000       15.738448       10.873284       0.020694        1.447442       
71              10.884000       15.975273       10.873443       0.021759        1.469201       
72              10.884000       16.196295       10.873587       0.020307        1.489508       
73              10.884000       16.417164       10.873727       0.020293        1.509801       
74              10.884000       16.638033       10.873863       0.020293        1.530094       
75              10.884000       16.878841       10.874008       0.022125        1.552219       
76              10.884000       17.100124       10.874137       0.020331        1.572550       
77              10.884000       17.319534       10.874262       0.020159        1.592709       
78              10.884000       17.539032       10.874383       0.020167        1.612876       
79              10.884000       17.760271       10.874503       0.020327        1.633203       
80              10.884000       17.981554       10.874620       0.020331        1.653534       
81              10.884000       18.201585       10.874733       0.020216        1.673750       
82              10.884000       18.420799       10.874843       0.020141        1.693891       
83              10.884000       18.640787       10.874951       0.020212        1.714103       
84              10.884000       18.881323       10.875067       0.022100        1.736203       
85              10.884000       19.101887       10.875170       0.020265        1.756468       
86              10.884000       19.325477       10.875272       0.020543        1.777011       
87              10.884000       19.547435       10.875371       0.020393        1.797404       
88              10.884000       19.795612       10.875479       0.022802        1.820206       
89              10.884000       20.017678       10.875573       0.020403        1.840609       
90              10.884000       20.239211       10.875665       0.020354        1.860963       
91              10.884000       20.458796       10.875755       0.020175        1.881138       
92              10.884000       20.680154       10.875843       0.020338        1.901476       
93              10.884000       20.900762       10.875929       0.020269        1.921745       
94              10.884000       21.167115       10.876031       0.024472        1.946217       
95              10.884000       21.389595       10.876113       0.020441        1.966658       
96              10.884000       21.608603       10.876193       0.020122        1.986780       
97              10.884000       21.827110       10.876271       0.020076        2.006856       
98              10.866000       22.069955       10.876158       0.022349        2.029205       
99              10.866000       22.289567       10.876058       0.020211        2.049416       
100             10.866000       22.509050       10.875960       0.020199        2.069615       
101             10.866000       22.728499       10.875864       0.020196        2.089811       
102             10.866000       22.947971       10.875769       0.020198        2.110009       
103             10.866000       23.167442       10.875677       0.020198        2.130207       
104             10.866000       23.386794       10.875586       0.020187        2.150394       
105             10.866000       23.605668       10.875497       0.020143        2.170537       
106             10.866000       23.824748       10.875409       0.020162        2.190699       
107             10.866000       24.049827       10.875321       0.020714        2.211413       
108             10.866000       24.270722       10.875236       0.020329        2.231742       
109             10.866000       24.493083       10.875152       0.020464        2.252206       
110             10.866000       24.743219       10.875060       0.023020        2.275226       
111             10.866000       24.966026       10.874979       0.020505        2.295731       
112             10.866000       25.184661       10.874901       0.020121        2.315852       
113             10.866000       25.403296       10.874824       0.020121        2.335973       
114             10.866000       25.621865       10.874749       0.020115        2.356088       
