#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.582000       0.242476        10.582000       0.022914        0.022914       
2               10.582000       0.457386        10.582000       0.020309        0.043223       
3               10.582000       0.671026        10.582000       0.020189        0.063412       
4               10.582000       0.884803        10.582000       0.020202        0.083614       
5               10.582000       1.101322        10.582000       0.020461        0.104075       
6               10.582000       1.319956        10.582000       0.020661        0.124736       
7               10.582000       1.539342        10.582000       0.020732        0.145468       
8               10.582000       1.752358        10.582000       0.020130        0.165598       
9               10.582000       1.965289        10.582000       0.020122        0.185720       
10              10.893000       2.184522        10.612407       0.020126        0.205846       
11              10.893000       2.406314        10.637663       0.020361        0.226207       
12              10.893000       2.664663        10.661894       0.023717        0.249924       
13              10.893000       2.886750        10.679325       0.020388        0.270312       
14              10.893000       3.108912        10.694316       0.020395        0.290707       
15              10.893000       3.329267        10.707242       0.020229        0.310936       
16              10.893000       3.551756        10.718692       0.020425        0.331361       
17              10.893000       3.771272        10.728685       0.020152        0.351513       
18              10.893000       3.992847        10.737673       0.020341        0.371854       
19              10.893000       4.215728        10.745774       0.020461        0.392315       
20              10.893000       4.436769        10.753015       0.020292        0.412607       
21              10.893000       4.656285        10.759533       0.020152        0.432759       
22              10.893000       4.897587        10.766032       0.022152        0.454911       
23              10.893000       5.117494        10.771428       0.020188        0.475099       
24              10.893000       5.336727        10.776368       0.020126        0.495225       
25              10.893000       5.555861        10.780921       0.020117        0.515342       
26              10.893000       5.774931        10.785131       0.020111        0.535453       
27              10.893000       5.994904        10.789051       0.020194        0.555647       
28              10.893000       6.215661        10.792709       0.020266        0.575913       
29              10.893000       6.434687        10.796092       0.020107        0.596020       
30              10.893000       6.653560        10.799253       0.020093        0.616113       
31              10.893000       6.872607        10.802216       0.020109        0.636222       
32              10.893000       7.094084        10.805027       0.020332        0.656554       
33              10.893000       7.314928        10.807662       0.020274        0.676828       
34              10.893000       7.534499        10.810130       0.020157        0.696985       
35              10.893000       7.754200        10.812461       0.020169        0.717154       
36              10.893000       7.974042        10.814665       0.020182        0.737336       
37              10.893000       8.193678        10.816751       0.020163        0.757499       
38              10.893000       8.412671        10.818722       0.020104        0.777603       
39              10.893000       8.631990        10.820597       0.020134        0.797737       
40              10.893000       8.895437        10.822727       0.024185        0.821922       
41              10.893000       9.115977        10.824416       0.020246        0.842168       
42              10.893000       9.335275        10.826018       0.020132        0.862300       
43              10.893000       9.592513        10.827803       0.023615        0.885915       
44              10.893000       9.811844        10.829252       0.020135        0.906050       
45              10.893000       10.031033       10.830637       0.020122        0.926172       
46              10.893000       10.250178       10.831963       0.020118        0.946290       
47              10.893000       10.469258       10.833233       0.020112        0.966402       
48              10.893000       10.689580       10.834458       0.020226        0.986628       
49              10.893000       10.909510       10.835632       0.020190        1.006818       
50              10.893000       11.130714       10.836766       0.020307        1.027125       
51              10.893000       11.349728       10.837846       0.020106        1.047231       
52              10.893000       11.568678       10.838885       0.020100        1.067331       
53              10.893000       11.787736       10.839885       0.020110        1.087441       
54              10.893000       12.008907       10.840859       0.020304        1.107745       
55              10.893000       12.228706       10.841792       0.020178        1.127923       
56              10.893000       12.448701       10.842693       0.020196        1.148119       
57              10.893000       12.668675       10.843562       0.020194        1.168313       
58              10.906000       12.887972       10.844619       0.020108        1.188421       
59              10.906000       13.107685       10.845642       0.020146        1.208567       
60              10.906000       13.327103       10.846630       0.020119        1.228686       
61              10.906000       13.547851       10.847592       0.020241        1.248927       
62              10.906000       13.768796       10.848525       0.020259        1.269186       
63              10.906000       13.990111       10.849429       0.020293        1.289479       
64              10.906000       14.211961       10.850308       0.020342        1.309821       
65              10.906000       14.442077       10.851191       0.021100        1.330921       
66              10.906000       14.662946       10.852012       0.020252        1.351173       
67              10.906000       14.900097       10.852867       0.021745        1.372918       
68              10.906000       15.120594       10.853638       0.020218        1.393136       
69              10.906000       15.340743       10.854386       0.020186        1.413322       
70              10.906000       15.619947       10.855304       0.025601        1.438923       
71              10.906000       15.841350       10.856010       0.020301        1.459224       
72              10.906000       16.060790       10.856690       0.020121        1.479345       
73              10.906000       16.280186       10.857351       0.020117        1.499462       
74              10.906000       16.514392       10.858038       0.021475        1.520937       
75              10.906000       16.738870       10.858679       0.020583        1.541520       
76              10.906000       16.963763       10.859303       0.020621        1.562141       
77              10.906000       17.212245       10.859974       0.022784        1.584925       
78              10.906000       17.434171       10.860558       0.020349        1.605274       
79              10.906000       17.654865       10.861124       0.020236        1.625510       
80              10.906000       17.876933       10.861679       0.020362        1.645872       
81              10.906000       18.097191       10.862216       0.020196        1.666068       
82              10.906000       18.321745       10.862751       0.020590        1.686658       
83              10.906000       18.575375       10.863339       0.023256        1.709914       
84              10.906000       18.797312       10.863841       0.020350        1.730264       
85              10.906000       19.020045       10.864332       0.020423        1.750687       
86              10.906000       19.239856       10.864807       0.020155        1.770842       
87              10.906000       19.459677       10.865270       0.020156        1.790998       
88              10.906000       19.678953       10.865722       0.020106        1.811104       
89              10.906000       19.899287       10.866167       0.020203        1.831307       
90              10.906000       20.145937       10.866653       0.022616        1.853923       
91              10.906000       20.367645       10.867079       0.020329        1.874252       
92              10.906000       20.588579       10.867496       0.020258        1.894510       
93              10.906000       20.812272       10.867908       0.020511        1.915021       
94              10.906000       21.031592       10.868304       0.020110        1.935131       
95              10.906000       21.251129       10.868692       0.020130        1.955261       
96              10.906000       21.473830       10.869078       0.020420        1.975681       
97              10.906000       21.697174       10.869456       0.020479        1.996160       
98              10.906000       21.945373       10.869868       0.022758        2.018918       
99              10.906000       22.166852       10.870228       0.020308        2.039226       
100             10.906000       22.388276       10.870581       0.020303        2.059529       
101             10.906000       22.610083       10.870927       0.020338        2.079867       
102             10.906000       22.830067       10.871264       0.020171        2.100038       
103             10.906000       23.049900       10.871594       0.020157        2.120195       
104             10.906000       23.278631       10.871931       0.020973        2.141168       
105             10.906000       23.502531       10.872255       0.020530        2.161698       
106             10.906000       23.722385       10.872567       0.020159        2.181857       
107             10.893000       23.962729       10.872771       0.022064        2.203921       
108             10.893000       24.182419       10.872955       0.020168        2.224089       
109             10.893000       24.401640       10.873134       0.020125        2.244214       
110             10.893000       24.620339       10.873310       0.020077        2.264291       
111             10.893000       24.855944       10.873497       0.021629        2.285920       
112             10.893000       25.076930       10.873668       0.020287        2.306207       
113             10.893000       25.308112       10.873845       0.021223        2.327430       
114             10.893000       25.542116       10.874020       0.021482        2.348912       
115             10.893000       25.761054       10.874181       0.020099        2.369011       
116             10.893000       25.980853       10.874340       0.020178        2.389189       
117             10.893000       26.217623       10.874508       0.021736        2.410925       
118             10.893000       26.442280       10.874665       0.020624        2.431549       
119             10.893000       26.685935       10.874832       0.022368        2.453917       
120             10.893000       26.905876       10.874980       0.020191        2.474108       
121             10.893000       27.125805       10.875126       0.020190        2.494298       
122             10.893000       27.344940       10.875269       0.020117        2.514415       
123             10.893000       27.564325       10.875410       0.020140        2.534555       
124             10.893000       27.783546       10.875549       0.020125        2.554680       
125             10.893000       28.004064       10.875686       0.020244        2.574924       
126             10.893000       28.225203       10.875821       0.020301        2.595225       
127             10.893000       28.445972       10.875954       0.020267        2.615492       
128             10.893000       28.668385       10.876086       0.020418        2.635910       
129             10.893000       28.887737       10.876215       0.020137        2.656047       
130             10.893000       29.130825       10.876354       0.022316        2.678363       
131             10.893000       29.350178       10.876479       0.020137        2.698500       
132             10.893000       29.583451       10.876609       0.021415        2.719915       
133             10.893000       29.802945       10.876729       0.020150        2.740065       
134             10.893000       30.041033       10.876858       0.021857        2.761922       
135             10.893000       30.262107       10.876976       0.020295        2.782217       
136             10.893000       30.481492       10.877091       0.020140        2.802357       
137             10.893000       30.700441       10.877204       0.020100        2.822457       
138             10.893000       30.923356       10.877318       0.020464        2.842921       
139             10.893000       31.144680       10.877429       0.020318        2.863239       
140             10.893000       31.402571       10.877557       0.023675        2.886914       
141             10.893000       31.622632       10.877664       0.020202        2.907116       
142             10.893000       31.842779       10.877770       0.020210        2.927326       
143             10.893000       32.062905       10.877875       0.020208        2.947534       
144             10.893000       32.282889       10.877977       0.020195        2.967729       
145             10.893000       32.501926       10.878079       0.020108        2.987837       
146             10.893000       32.720864       10.878178       0.020099        3.007936       
147             10.893000       32.942602       10.878278       0.020356        3.028292       
148             10.893000       33.164187       10.878376       0.020342        3.048634       
149             10.893000       33.385163       10.878473       0.020286        3.068920       
150             10.893000       33.604450       10.878567       0.020131        3.089051       
151             10.893000       33.823976       10.878661       0.020153        3.109204       
152             10.893000       34.060474       10.878760       0.021711        3.130915       
153             10.893000       34.279968       10.878851       0.020150        3.151065       
154             10.893000       34.499538       10.878941       0.020157        3.171222       
155             10.835000       34.756317       10.878615       0.023699        3.194921       
156             10.835000       34.976138       10.878340       0.020288        3.215209       
157             10.835000       35.196370       10.878068       0.020326        3.235535       
158             10.835000       35.414240       10.877802       0.020108        3.255643       
159             10.835000       35.632099       10.877539       0.020107        3.275750       
160             10.835000       35.850154       10.877280       0.020125        3.295875       
161             10.835000       36.071859       10.877019       0.020462        3.316337       
162             10.835000       36.294215       10.876760       0.020522        3.336859       
163             10.835000       36.514339       10.876508       0.020316        3.357175       
164             10.835000       36.733900       10.876258       0.020264        3.377439       
165             10.835000       36.952268       10.876014       0.020154        3.397593       
166             10.835000       37.172024       10.875770       0.020282        3.417875       
167             10.835000       37.390544       10.875531       0.020168        3.438043       
168             10.835000       37.615284       10.875288       0.020742        3.458785       
169             10.835000       37.833555       10.875055       0.020145        3.478930       
170             10.835000       38.082738       10.874792       0.022998        3.501928       
171             10.835000       38.302829       10.874562       0.020313        3.522241       
172             10.835000       38.543843       10.874314       0.022244        3.544485       
173             10.835000       38.761876       10.874092       0.020123        3.564608       
174             10.835000       38.992705       10.873860       0.021304        3.585912       
175             10.835000       39.210824       10.873643       0.020131        3.606043       
176             10.835000       39.428846       10.873428       0.020122        3.626165       
177             10.835000       39.647778       10.873216       0.020206        3.646371       
178             10.835000       39.867425       10.873004       0.020272        3.666643       
179             10.835000       40.085284       10.872797       0.020107        3.686750       
180             10.835000       40.302645       10.872592       0.020061        3.706811       
181             10.835000       40.553064       10.872359       0.023112        3.729923       
182             10.835000       40.773415       10.872157       0.020337        3.750260       
183             10.835000       40.993409       10.871957       0.020304        3.770564       
184             10.835000       41.212471       10.871760       0.020218        3.790782       
185             10.835000       41.431522       10.871565       0.020217        3.810999       
186             10.835000       41.650487       10.871372       0.020209        3.831208       
187             10.835000       41.869592       10.871181       0.020222        3.851430       
188             10.835000       42.087462       10.870993       0.020108        3.871538       
189             10.835000       42.305744       10.870807       0.020146        3.891684       
190             10.835000       42.527298       10.870619       0.020448        3.912132       
191             10.835000       42.771107       10.870416       0.022502        3.934634       
192             10.835000       42.996280       10.870230       0.020782        3.955416       
193             10.835000       43.215126       10.870051       0.020198        3.975614       
194             10.835000       43.433429       10.869874       0.020148        3.995762       
195             10.835000       43.651484       10.869699       0.020125        4.015887       
196             10.835000       43.869473       10.869526       0.020119        4.036006       
197             10.835000       44.087538       10.869355       0.020126        4.056132       
198             10.835000       44.305484       10.869185       0.020115        4.076247       
199             10.835000       44.562079       10.868988       0.023682        4.099929       
200             10.835000       44.821956       10.868790       0.023985        4.123914       
201             10.835000       45.040043       10.868626       0.020128        4.144042       
202             10.835000       45.258054       10.868464       0.020121        4.164163       
203             10.835000       45.476304       10.868303       0.020143        4.184306       
204             10.849000       45.696940       10.868209       0.020337        4.204643       
205             10.849000       45.949580       10.868103       0.023287        4.227930       
206             10.849000       46.170813       10.868012       0.020392        4.248322       
207             10.849000       46.391927       10.867921       0.020381        4.268703       
208             10.849000       46.610838       10.867832       0.020178        4.288881       
209             10.849000       46.831908       10.867743       0.020377        4.309258       
210             10.849000       47.050580       10.867656       0.020156        4.329414       
211             10.849000       47.272855       10.867568       0.020488        4.349902       
212             10.849000       47.495997       10.867480       0.020568        4.370470       
213             10.849000       47.717978       10.867394       0.020461        4.390931       
214             10.849000       47.941207       10.867308       0.020576        4.411507       
215             10.849000       48.184897       10.867216       0.022462        4.433969       
216             10.849000       48.403375       10.867133       0.020138        4.454107       
217             10.849000       48.661700       10.867037       0.023811        4.477918       
218             10.849000       48.881175       10.866956       0.020230        4.498148       
219             10.849000       49.100542       10.866875       0.020220        4.518368       
220             10.849000       49.323240       10.866795       0.020527        4.538895       
221             10.849000       49.546121       10.866714       0.020544        4.559439       
222             10.849000       49.764534       10.866637       0.020132        4.579571       
223             10.849000       49.982837       10.866559       0.020122        4.599693       
224             10.849000       50.201466       10.866483       0.020152        4.619845       
225             10.849000       50.425075       10.866405       0.020611        4.640456       
226             10.849000       50.648336       10.866328       0.020579        4.661035       
227             10.849000       50.869352       10.866253       0.020372        4.681407       
228             10.849000       51.090542       10.866178       0.020388        4.701795       
229             10.849000       51.341512       10.866094       0.023133        4.724928       
230             10.849000       51.562668       10.866021       0.020385        4.745313       
231             10.849000       51.781287       10.865949       0.020151        4.765464       
232             10.849000       52.003279       10.865876       0.020462        4.785926       
