#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.557000       0.211816        10.557000       0.020064        0.020064       
2               10.557000       0.441705        10.557000       0.021776        0.041840       
3               10.557000       0.656286        10.557000       0.020326        0.062166       
4               10.557000       0.894199        10.557000       0.022536        0.084702       
5               10.557000       1.109562        10.557000       0.020400        0.105102       
6               10.557000       1.322201        10.557000       0.020142        0.125244       
7               10.557000       1.534819        10.557000       0.020140        0.145384       
8               10.557000       1.749960        10.557000       0.020379        0.165763       
9               10.557000       1.965492        10.557000       0.020416        0.186179       
10              10.557000       2.180453        10.557000       0.020362        0.206541       
11              10.557000       2.395468        10.557000       0.020367        0.226908       
12              10.557000       2.627067        10.557000       0.021938        0.248846       
13              10.557000       2.840815        10.557000       0.020247        0.269093       
14              10.557000       3.070503        10.557000       0.021757        0.290850       
15              10.557000       3.287355        10.557000       0.020541        0.311391       
16              10.557000       3.502623        10.557000       0.020391        0.331782       
17              10.557000       3.716824        10.557000       0.020290        0.352072       
18              10.557000       3.930297        10.557000       0.020221        0.372293       
19              10.557000       4.168548        10.557000       0.022568        0.394861       
20              10.557000       4.385684        10.557000       0.020568        0.415429       
21              10.557000       4.598207        10.557000       0.020131        0.435560       
22              10.613000       4.811974        10.559475       0.020142        0.455702       
23              10.613000       5.030252        10.561787       0.020567        0.476269       
24              10.613000       5.259269        10.564006       0.021579        0.497848       
25              10.613000       5.475350        10.565931       0.020360        0.518208       
26              10.613000       5.689966        10.567699       0.020222        0.538430       
27              10.613000       5.907331        10.569359       0.020481        0.558911       
28              10.613000       6.161491        10.571152       0.023948        0.582859       
29              10.613000       6.380745        10.572585       0.020659        0.603518       
30              10.613000       6.598142        10.573911       0.020484        0.624002       
31              10.613000       6.848481        10.575335       0.023588        0.647590       
32              10.613000       7.063448        10.576478       0.020255        0.667845       
33              10.613000       7.307748        10.577694       0.023019        0.690864       
34              10.833000       7.531363        10.585101       0.020642        0.711506       
35              10.833000       7.773275        10.592645       0.022331        0.733837       
36              10.836000       7.991371        10.599141       0.020127        0.753964       
37              10.836000       8.209532        10.605302       0.020133        0.774097       
38              10.836000       8.432136        10.611266       0.020543        0.794640       
39              10.836000       8.653060        10.616887       0.020388        0.815028       
