#timestep       power           acc-energy      avg-power       dt              acc-time       
1               11.029000       0.263064        11.029000       0.023852        0.023852       
2               11.029000       0.486147        11.029000       0.020227        0.044079       
3               11.029000       0.707654        11.029000       0.020084        0.064163       
4               11.029000       0.929182        11.029000       0.020086        0.084249       
5               11.029000       1.150722        11.029000       0.020087        0.104336       
6               11.029000       1.372316        11.029000       0.020092        0.124428       
7               11.029000       1.593955        11.029000       0.020096        0.144524       
8               11.029000       1.816554        11.029000       0.020183        0.164707       
9               11.029000       2.038799        11.029000       0.020151        0.184858       
10              11.029000       2.281525        11.029000       0.022008        0.206866       
11              11.029000       2.516068        11.029000       0.021266        0.228132       
12              11.029000       2.755717        11.029000       0.021729        0.249861       
13              11.029000       2.983576        11.029000       0.020660        0.270521       
14              11.029000       3.218990        11.029000       0.021345        0.291866       
15              11.029000       3.442890        11.029000       0.020301        0.312167       
16              11.029000       3.715174        11.029000       0.024688        0.336855       
17              11.029000       3.937397        11.029000       0.020149        0.357004       
18              11.029000       4.159367        11.029000       0.020126        0.377130       
19              11.029000       4.381270        11.029000       0.020120        0.397250       
20              11.029000       4.603174        11.029000       0.020120        0.417370       
21              11.029000       4.825309        11.029000       0.020141        0.437511       
22              11.029000       5.052153        11.029000       0.020568        0.458079       
23              11.029000       5.285373        11.029000       0.021146        0.479225       
24              11.029000       5.511533        11.029000       0.020506        0.499731       
25              11.029000       5.777630        11.029000       0.024127        0.523858       
26              11.029000       6.001133        11.029000       0.020265        0.544123       
27              11.029000       6.224216        11.029000       0.020227        0.564350       
28              11.029000       6.447278        11.029000       0.020225        0.584575       
29              11.029000       6.670196        11.029000       0.020212        0.604787       
30              11.029000       6.893213        11.029000       0.020221        0.625008       
31              11.029000       7.116109        11.029000       0.020210        0.645218       
32              11.029000       7.337903        11.029000       0.020110        0.665328       
33              11.029000       7.560247        11.029000       0.020160        0.685488       
34              11.029000       7.782614        11.029000       0.020162        0.705650       
35              11.029000       8.004925        11.029000       0.020157        0.725807       
36              11.004000       8.229495        11.028316       0.020408        0.746215       
37              11.004000       8.478813        11.027600       0.022657        0.768872       
38              11.004000       8.703822        11.026988       0.020448        0.789320       
39              11.004000       8.925289        11.026417       0.020126        0.809446       
40              11.004000       9.146546        11.025873       0.020107        0.829553       
41              11.004000       9.368277        11.025355       0.020150        0.849703       
42              11.004000       9.623273        11.024788       0.023173        0.872876       
43              11.004000       9.845377        11.024318       0.020184        0.893060       
44              11.004000       10.066690       11.023870       0.020112        0.913172       
45              11.004000       10.287903       11.023442       0.020103        0.933275       
46              11.004000       10.509183       11.023032       0.020109        0.953384       
47              11.004000       10.730429       11.022639       0.020106        0.973490       
48              11.004000       10.951753       11.022262       0.020113        0.993603       
49              11.004000       11.173010       11.021900       0.020107        1.013710       
50              11.004000       11.394157       11.021552       0.020097        1.033807       
51              11.004000       11.614931       11.021218       0.020063        1.053870       
52              11.004000       11.857899       11.020864       0.022080        1.075950       
53              11.004000       12.080257       11.020553       0.020207        1.096157       
54              11.004000       12.302549       11.020254       0.020201        1.116358       
55              11.004000       12.561187       11.019919       0.023504        1.139862       
56              11.004000       12.783170       11.019642       0.020173        1.160035       
57              11.004000       13.005792       11.019374       0.020231        1.180266       
58              11.004000       13.227050       11.019116       0.020107        1.200373       
59              11.004000       13.448263       11.018867       0.020103        1.220476       
60              11.004000       13.669476       11.018626       0.020103        1.240579       
61              11.004000       13.890668       11.018393       0.020101        1.260680       
62              11.004000       14.111980       11.018167       0.020112        1.280792       
63              11.004000       14.335240       11.017946       0.020289        1.301081       
64              11.004000       14.558754       11.017732       0.020312        1.321393       
65              11.004000       14.782014       11.017524       0.020289        1.341682       
66              11.004000       15.006319       11.017322       0.020384        1.362066       
67              11.004000       15.228699       11.017127       0.020209        1.382275       
68              11.004000       15.451321       11.016938       0.020231        1.402506       
69              11.004000       15.673789       11.016754       0.020217        1.422723       
70              11.004000       15.896202       11.016575       0.020212        1.442935       
71              11.004000       16.118571       11.016402       0.020208        1.463143       
72              11.004000       16.341072       11.016232       0.020220        1.483363       
73              11.004000       16.599611       11.016042       0.023495        1.506858       
74              11.004000       16.821484       11.015883       0.020163        1.527021       
75              11.004000       17.042819       11.015728       0.020114        1.547135       
76              11.004000       17.264472       11.015578       0.020143        1.567278       
77              11.004000       17.487600       11.015430       0.020277        1.587555       
78              11.004000       17.711092       11.015285       0.020310        1.607865       
79              11.004000       17.933934       11.015145       0.020251        1.628116       
80              11.004000       18.156082       11.015008       0.020188        1.648304       
81              11.004000       18.377571       11.014876       0.020128        1.668432       
82              11.004000       18.598399       11.014746       0.020068        1.688500       
83              11.004000       18.819778       11.014620       0.020118        1.708618       
84              11.004000       19.053459       11.014489       0.021236        1.729854       
85              10.984000       19.274468       11.014139       0.020121        1.749975       
86              10.984000       19.495850       11.013796       0.020155        1.770130       
87              10.984000       19.716651       11.013461       0.020102        1.790232       
88              10.984000       19.937539       11.013134       0.020110        1.810342       
89              10.984000       20.158383       11.012814       0.020106        1.830448       
90              10.984000       20.379227       11.012501       0.020106        1.850554       
91              10.984000       20.600039       11.012195       0.020103        1.870657       
92              10.984000       20.820762       11.011895       0.020095        1.890752       
