#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.799000       0.246088        10.799000       0.022788        0.022788       
2               10.799000       0.473536        10.799000       0.021062        0.043850       
3               10.799000       0.691611        10.799000       0.020194        0.064044       
4               10.799000       0.909654        10.799000       0.020191        0.084235       
5               10.799000       1.127686        10.799000       0.020190        0.104425       
6               10.799000       1.345836        10.799000       0.020201        0.124626       
7               10.799000       1.563576        10.799000       0.020163        0.144789       
8               10.799000       1.782299        10.799000       0.020254        0.165043       
9               10.799000       2.017134        10.799000       0.021746        0.186789       
10              10.799000       2.235177        10.799000       0.020191        0.206980       
11              10.799000       2.453198        10.799000       0.020189        0.227169       
12              10.799000       2.671316        10.799000       0.020198        0.247367       
13              10.799000       2.889445        10.799000       0.020199        0.267566       
14              10.799000       3.107445        10.799000       0.020187        0.287753       
15              10.799000       3.334602        10.799000       0.021035        0.308788       
16              10.844000       3.553087        10.801756       0.020148        0.328936       
17              10.844000       3.771647        10.804195       0.020155        0.349091       
18              10.844000       4.007537        10.806530       0.021753        0.370844       
19              10.844000       4.256418        10.808714       0.022951        0.393795       
20              10.844000       4.483285        10.810494       0.020921        0.414716       
21              10.844000       4.705457        10.812071       0.020488        0.435204       
22              10.844000       4.961267        10.813713       0.023590        0.458794       
23              10.844000       5.183243        10.815007       0.020470        0.479264       
24              10.844000       5.402867        10.816182       0.020253        0.499517       
25              10.844000       5.624084        10.817274       0.020400        0.519917       
26              10.844000       5.849022        10.818299       0.020743        0.540660       
27              10.844000       6.074067        10.819249       0.020753        0.561413       
28              10.807000       6.337617        10.818739       0.024387        0.585800       
29              10.807000       6.560566        10.818340       0.020630        0.606430       
30              10.811000       6.778018        10.818104       0.020114        0.626544       
31              10.811000       6.995482        10.817883       0.020115        0.646659       
32              10.811000       7.212923        10.817676       0.020113        0.666772       
33              10.811000       7.430386        10.817480       0.020115        0.686887       
34              10.811000       7.647785        10.817296       0.020109        0.706996       
35              10.822000       7.865437        10.817426       0.020112        0.727108       
36              10.822000       8.083046        10.817549       0.020108        0.747216       
37              10.822000       8.300579        10.817666       0.020101        0.767317       
38              10.822000       8.518112        10.817776       0.020101        0.787418       
39              10.822000       8.735601        10.817881       0.020097        0.807515       
40              10.831000       8.953489        10.818200       0.020117        0.827632       
41              10.831000       9.173835        10.818507       0.020344        0.847976       
42              10.831000       9.393455        10.818799       0.020277        0.868253       
43              10.831000       9.616173        10.819081       0.020563        0.888816       
44              10.831000       9.843450        10.819356       0.020984        0.909800       
45              10.841000       10.064802       10.819831       0.020418        0.930218       
46              10.841000       10.284787       10.820283       0.020292        0.950510       
47              10.841000       10.548039       10.820799       0.024283        0.974793       
48              10.841000       10.768144       10.821211       0.020303        0.995096       
49              10.852000       10.988396       10.821827       0.020296        1.015392       
50              10.852000       11.208746       10.822418       0.020305        1.035697       
51              10.852000       11.428966       10.822987       0.020293        1.055990       
52              10.852000       11.649218       10.823534       0.020296        1.076286       
53              10.852000       11.869470       10.824061       0.020296        1.096582       
54              10.859000       12.089865       10.824696       0.020296        1.116878       
55              10.859000       12.310302       10.825308       0.020300        1.137178       
56              10.859000       12.530762       10.825899       0.020302        1.157480       
57              10.859000       12.751026       10.826469       0.020284        1.177764       
58              10.859000       12.971300       10.827020       0.020285        1.198049       
59              10.866000       13.190120       10.827664       0.020138        1.218187       
60              10.866000       13.408994       10.828288       0.020143        1.238330       
61              10.866000       13.628922       10.828894       0.020240        1.258570       
62              10.866000       13.849545       10.829484       0.020304        1.278874       
63              10.866000       14.070049       10.830054       0.020293        1.299167       
64              10.874000       14.290736       10.830730       0.020295        1.319462       
65              10.874000       14.522755       10.831418       0.021337        1.340799       
66              10.874000       14.743682       10.832054       0.020317        1.361116       
67              10.874000       14.962565       10.832665       0.020129        1.381245       
68              10.874000       15.181371       10.833259       0.020122        1.401367       
69              10.962000       15.401938       10.835081       0.020121        1.421488       
70              10.962000       15.622493       10.836853       0.020120        1.441608       
71              10.962000       15.845318       10.838593       0.020327        1.461935       
72              10.962000       16.067770       10.840282       0.020293        1.482228       
73              10.962000       16.315061       10.842107       0.022559        1.504787       
74              10.963000       16.537051       10.843712       0.020249        1.525036       
75              10.963000       16.758767       10.845273       0.020224        1.545260       
76              10.963000       16.980746       10.846796       0.020248        1.565508       
77              10.963000       17.202067       10.848275       0.020188        1.585696       
78              10.963000       17.423421       10.849718       0.020191        1.605887       
79              10.963000       17.644764       10.851124       0.020190        1.626077       
80              10.963000       17.866052       10.852496       0.020185        1.646262       
81              10.963000       18.087439       10.853835       0.020194        1.666456       
82              10.963000       18.308782       10.855142       0.020190        1.686646       
83              10.963000       18.529401       10.856414       0.020124        1.706770       
84              10.963000       18.749637       10.857654       0.020089        1.726859       
85              10.963000       18.970125       10.858866       0.020112        1.746971       
86              10.963000       19.210598       10.860158       0.021935        1.768906       
87              10.963000       19.435153       10.861335       0.020483        1.789389       
88              10.963000       19.657044       10.862472       0.020240        1.809629       
89              10.963000       19.877730       10.863578       0.020130        1.829759       
90              10.963000       20.098020       10.864658       0.020094        1.849853       
91              10.963000       20.317839       10.865712       0.020051        1.869904       
92              10.963000       20.537976       10.866746       0.020080        1.889984       
93              10.963000       20.757982       10.867757       0.020068        1.910052       
94              10.963000       20.977779       10.868747       0.020049        1.930101       
95              10.963000       21.215753       10.869795       0.021707        1.951808       
96              10.963000       21.437490       10.870751       0.020226        1.972034       
97              10.963000       21.659392       10.871688       0.020241        1.992275       
98              10.963000       21.881371       10.872607       0.020248        2.012523       
99              10.963000       22.103098       10.873506       0.020225        2.032748       
100             10.963000       22.324836       10.874388       0.020226        2.052974       
101             10.963000       22.546551       10.875252       0.020224        2.073198       
102             10.963000       22.768223       10.876100       0.020220        2.093418       
103             10.963000       22.989895       10.876931       0.020220        2.113638       
104             10.963000       23.211523       10.877747       0.020216        2.133854       
105             10.963000       23.452029       10.878614       0.021938        2.155792       
106             10.963000       23.673603       10.879398       0.020211        2.176003       
107             10.963000       23.895570       10.880169       0.020247        2.196250       
108             10.963000       24.117319       10.880925       0.020227        2.216477       
109             10.963000       24.338870       10.881666       0.020209        2.236686       
110             10.963000       24.560202       10.882394       0.020189        2.256875       
111             10.963000       24.781282       10.883108       0.020166        2.277041       
112             10.963000       25.002274       10.883809       0.020158        2.297199       
113             10.963000       25.223420       10.884498       0.020172        2.317371       
114             10.963000       25.538310       10.885459       0.028723        2.346094       
115             10.963000       25.760618       10.886124       0.020278        2.366372       
116             10.963000       26.006430       10.886845       0.022422        2.388794       
117             10.963000       26.231709       10.887495       0.020549        2.409343       
118             10.963000       26.453907       10.888124       0.020268        2.429611       
119             10.963000       26.677903       10.888749       0.020432        2.450043       
120             10.963000       26.900858       10.889360       0.020337        2.470380       
121             10.963000       27.146769       10.890023       0.022431        2.492811       
122             10.933000       27.369190       10.890371       0.020344        2.513155       
123             10.933000       27.590944       10.890712       0.020283        2.533438       
124             10.933000       27.811233       10.891046       0.020149        2.553587       
125             10.933000       28.031194       10.891374       0.020119        2.573706       
126             10.933000       28.250750       10.891696       0.020082        2.593788       
127             10.933000       28.470635       10.892014       0.020112        2.613900       
128             10.933000       28.690563       10.892327       0.020116        2.634016       
129             10.933000       28.950451       10.892691       0.023771        2.657787       
130             10.933000       29.170369       10.892993       0.020115        2.677902       
131             10.933000       29.391171       10.893293       0.020196        2.698098       
132             10.933000       29.639230       10.893624       0.022689        2.720787       
133             10.933000       29.859169       10.893913       0.020117        2.740904       
134             10.933000       30.078955       10.894197       0.020103        2.761007       
135             10.933000       30.299201       10.894479       0.020145        2.781152       
136             10.933000       30.521961       10.894759       0.020375        2.801527       
137             10.933000       30.744349       10.895034       0.020341        2.821868       
138             10.933000       30.973319       10.895314       0.020943        2.842811       
139             10.933000       31.196385       10.895583       0.020403        2.863214       
140             10.933000       31.418598       10.895846       0.020325        2.883539       
141             10.933000       31.650968       10.896118       0.021254        2.904793       
142             10.933000       31.872962       10.896374       0.020305        2.925098       
143             10.933000       32.094968       10.896627       0.020306        2.945404       
144             10.933000       32.316962       10.896876       0.020305        2.965709       
145             10.933000       32.580273       10.897167       0.024084        2.989793       
146             10.933000       32.802256       10.897408       0.020304        3.010097       
147             10.933000       33.024153       10.897647       0.020296        3.030393       
148             10.933000       33.246125       10.897882       0.020303        3.050696       
149             10.933000       33.468240       10.898114       0.020316        3.071012       
150             10.933000       33.690224       10.898344       0.020304        3.091316       
151             10.933000       33.912120       10.898570       0.020296        3.111612       
152             10.933000       34.134027       10.898793       0.020297        3.131909       
153             10.933000       34.355890       10.899013       0.020293        3.152202       
154             10.933000       34.576147       10.899229       0.020146        3.172348       
155             10.933000       34.797463       10.899443       0.020243        3.192591       
156             10.933000       35.029265       10.899664       0.021202        3.213793       
157             10.933000       35.251336       10.899874       0.020312        3.234105       
158             10.933000       35.473341       10.900080       0.020306        3.254411       
159             10.933000       35.695161       10.900284       0.020289        3.274700       
160             10.933000       35.925902       10.900494       0.021105        3.295805       
161             10.933000       36.148356       10.900693       0.020347        3.316152       
162             10.933000       36.368350       10.900888       0.020122        3.336274       
163             10.933000       36.588278       10.901081       0.020116        3.356390       
164             10.933000       36.808206       10.901271       0.020116        3.376506       
165             10.933000       37.028123       10.901459       0.020115        3.396621       
166             10.933000       37.248259       10.901645       0.020135        3.416756       
167             10.933000       37.478301       10.901836       0.021041        3.437797       
168             10.933000       37.699792       10.902019       0.020259        3.458056       
169             10.933000       37.940056       10.902215       0.021976        3.480032       
170             10.933000       38.210768       10.902432       0.024761        3.504793       
171             10.967000       38.435460       10.902807       0.020488        3.525281       
172             10.967000       38.658660       10.903176       0.020352        3.545633       
173             10.967000       38.881630       10.903540       0.020331        3.565964       
174             10.967000       39.104513       10.903899       0.020323        3.586287       
175             10.967000       39.327537       10.904255       0.020336        3.606623       
176             10.967000       39.550540       10.904607       0.020334        3.626957       
177             10.967000       39.773357       10.904954       0.020317        3.647274       
178             10.967000       39.996283       10.905298       0.020327        3.667601       
179             10.967000       40.217564       10.905636       0.020177        3.687778       
180             10.967000       40.438900       10.905970       0.020182        3.707960       
181             10.967000       40.700310       10.906360       0.023836        3.731796       
182             10.967000       40.924080       10.906690       0.020404        3.752200       
183             10.967000       41.151163       10.907021       0.020706        3.772906       
184             10.967000       41.372148       10.907339       0.020150        3.793056       
185             10.967000       41.592881       10.907654       0.020127        3.813183       
186             10.967000       41.813789       10.907966       0.020143        3.833326       
187             10.967000       42.034314       10.908274       0.020108        3.853434       
188             10.967000       42.254323       10.908578       0.020061        3.873495       
189             10.967000       42.474562       10.908879       0.020082        3.893577       
190             10.967000       42.695624       10.909179       0.020157        3.913734       
191             10.967000       42.937534       10.909503       0.022058        3.935792       
192             10.967000       43.159034       10.909796       0.020197        3.955989       
193             10.967000       43.380458       10.910087       0.020190        3.976179       
194             10.967000       43.601959       10.910374       0.020197        3.996376       
195             10.967000       43.823349       10.910659       0.020187        4.016563       
196             10.967000       44.044795       10.910941       0.020192        4.036755       
197             10.967000       44.266153       10.911220       0.020184        4.056939       
198             10.967000       44.487500       10.911496       0.020183        4.077122       
199             10.967000       44.708869       10.911769       0.020185        4.097307       
200             10.967000       44.930293       10.912040       0.020190        4.117497       
