1               104.933216      2.363831        104.933216      0.022527        0.022527       
2               105.671176      4.487610        105.281170      0.020098        0.042625       
3               111.551203      6.727112        107.288748      0.020076        0.062701       
4               106.988607      8.875122        107.215952      0.020077        0.082778       
5               106.588091      11.015198       107.093390      0.020078        0.102856       
6               110.301679      13.229614       107.617335      0.020076        0.122932       
7               107.623258      15.390259       107.618167      0.020076        0.143008       
8               109.432180      17.587219       107.841476      0.020076        0.163084       
9               112.934041      19.854370       108.399642      0.020075        0.183159       
10              120.504763      22.273865       109.595520      0.020078        0.203237       
11              126.697505      24.817444       111.133001      0.020076        0.223313       
12              127.856399      27.384033       112.512308      0.020074        0.243387       
13              129.216218      29.977661       113.784920      0.020072        0.263459       
14              133.451450      32.654297       115.176205      0.020057        0.283516       
15              110.578910      34.874390       114.872180      0.020077        0.303593       
16              111.865361      37.120422       114.685660      0.020078        0.323671       
17              106.711177      39.262329       114.220011      0.020072        0.343743       
18              105.864405      41.387451       113.758981      0.020074        0.363817       
19              105.640226      43.508179       113.334424      0.020075        0.383892       
20              105.792041      45.631531       112.959679      0.020071        0.403963       
21              111.416229      47.867432       112.886632      0.020068        0.424031       
22              105.865024      49.992249       112.569294      0.020071        0.444102       
23              107.345973      52.146790       112.343436      0.020071        0.464173       
24              227.203993      56.704956       117.102143      0.020062        0.484235       
25              273.914169      62.198853       123.338963      0.020057        0.504292       
26              287.672829      67.968994       129.625239      0.020058        0.524350       
27              276.729022      73.519348       135.044825      0.020057        0.544407       
28              277.908056      79.093628       140.121403      0.020058        0.564465       
29              282.069463      84.746582       144.988387      0.020041        0.584506       
30              191.903028      88.595581       146.544828      0.020057        0.604563       
31              160.553166      91.815796       146.994646      0.020057        0.624620       
32              150.489104      94.835510       147.103412      0.020066        0.644686       
33              111.355563      97.070862       146.023921      0.020074        0.664760       
34              109.376781      99.560059       144.810839      0.022758        0.687518       
35              108.410671      101.736511      143.778086      0.020076        0.707594       
36              108.420112      103.912720      142.802769      0.020072        0.727666       
37              115.823861      106.558716      141.981551      0.022845        0.750511       
38              134.089992      109.249634      141.776033      0.020068        0.770579       
39              135.231836      111.963196      141.609946      0.020066        0.790645       
40              140.497053      114.782410      141.582401      0.020066        0.810711       
41              132.980419      117.450928      141.374624      0.020067        0.830778       
42              133.765144      120.135193      141.195156      0.020067        0.850845       
43              135.137542      122.846863      141.055588      0.020066        0.870911       
44              141.003074      125.690613      141.054399      0.020168        0.891079       
45              132.925671      128.358032      140.875373      0.020067        0.911146       
46              139.891751      131.165100      140.854177      0.020066        0.931212       
47              130.807874      133.789368      140.642305      0.020062        0.951274       
48              129.195797      136.381165      140.405900      0.020061        0.971335       
49              104.675582      138.481689      139.682681      0.020067        0.991402       
50              98.923976       140.466797      138.874050      0.020067        1.011469       
51              106.678388      142.606445      138.248038      0.020057        1.031526       
52              251.867325      147.661926      140.416705      0.020072        1.051598       
53              242.522188      152.527649      142.328263      0.020063        1.071661       
54              161.151535      155.763733      142.674490      0.020081        1.091742       
55              110.809718      157.989014      142.098942      0.020082        1.111824       
56              111.005637      160.216675      141.547670      0.020068        1.131892       
57              107.595331      162.376221      140.956108      0.020071        1.151963       
58              118.739961      164.759094      140.575714      0.020068        1.172031       
59              111.502968      166.997070      140.086226      0.020071        1.192102       
60              104.687228      169.101074      139.499319      0.020098        1.212200       
61              75.571978       170.615234      138.459868      0.020036        1.232236       
62              80.537064       172.230164      137.532392      0.020052        1.252288       
63              73.928365       173.713684      136.529258      0.020067        1.272355       
64              71.785321       175.154846      135.523557      0.020076        1.292431       
65              74.758030       176.655090      134.594457      0.020068        1.312499       
66              73.848495       178.137451      133.679419      0.020073        1.332572       
67              105.619971      180.561218      133.204393      0.022948        1.355520       
68              107.338318      182.715820      132.826948      0.020073        1.375593       
69              108.165377      184.887024      132.472256      0.020073        1.395666       
70              107.501062      187.044678      132.118238      0.020071        1.415737       
71              107.762584      189.207581      131.777773      0.020071        1.435808       
72              107.466156      191.364319      131.442642      0.020069        1.455877       
73              111.689377      193.604919      131.174155      0.020061        1.475938       
74              107.324890      195.758179      130.854310      0.020063        1.496001       
75              112.584338      198.016846      130.612544      0.020062        1.516063       
76              119.922537      200.422852      130.472924      0.020063        1.536126       
77              124.963565      202.929871      130.401899      0.020062        1.556188       
78              126.950448      205.476624      130.357972      0.020061        1.576249       
79              131.820483      208.121338      130.376354      0.020063        1.596312       
80              130.279328      210.734741      130.375150      0.020060        1.616372       
81              113.008469      213.237427      130.140424      0.022146        1.638518       
82              105.390369      215.353455      129.840814      0.020078        1.658596       
83              107.234196      217.505859      129.570504      0.020072        1.678668       
84              107.033503      219.654236      129.304211      0.020072        1.698740       
85              106.521097      221.792114      129.038180      0.020070        1.718810       
86              106.702798      223.933533      128.780400      0.020069        1.738879       
87              110.194721      226.157593      128.567153      0.020183        1.759062       
88              106.197280      228.289185      128.314778      0.020072        1.779134       
89              106.751458      230.431580      128.074253      0.020069        1.799203       
90              261.353641      235.674072      129.543778      0.020059        1.819262       
91              272.582923      241.141541      131.103636      0.020058        1.839320       
92              289.547276      246.949280      132.812844      0.020058        1.859378       
93              276.549480      252.496033      134.346776      0.020057        1.879435       
94              279.462995      258.101501      135.879154      0.020058        1.899493       
95              278.420101      263.673523      137.365303      0.020013        1.919506       
96              172.518576      267.133728      137.728822      0.020057        1.939563       
97              164.067929      270.424438      137.998407      0.020057        1.959620       
98              140.462678      273.243103      138.023386      0.020067        1.979687       
99              112.276836      275.496948      137.764937      0.020074        1.999761       
100             109.800029      277.700745      137.487051      0.020071        2.019832       
101             110.056069      279.909790      137.217139      0.020072        2.039904       
102             109.334762      282.104248      136.945472      0.020071        2.059975       
103             120.591963      284.523926      136.787718      0.020065        2.080040       
104             133.993261      287.212769      136.761017      0.020067        2.100107       
105             135.966275      289.940796      136.753496      0.020064        2.120171       
106             132.759450      292.604614      136.716051      0.020065        2.140236       
107             134.217112      295.297546      136.692842      0.020064        2.160300       
108             141.422700      298.135193      136.736369      0.020065        2.180365       
109             135.530595      300.854614      136.725374      0.020065        2.200430       
110             134.322972      303.549805      136.703665      0.020065        2.220495       
111             136.331262      306.278748      136.700338      0.020017        2.240512       
112             131.826568      308.923584      136.657082      0.020063        2.260575       
113             131.350334      311.558472      136.610405      0.020060        2.280635       
114             120.196359      314.428040      136.440361      0.023874        2.304509       
115             100.087556      316.436096      136.126606      0.020063        2.324572       
116             96.456476       318.371399      135.787132      0.020064        2.344636       
117             133.402414      321.047852      135.766900      0.020063        2.364699       
118             259.284549      326.248840      136.805848      0.020059        2.384758       
119             247.271335      331.209351      137.727351      0.020061        2.404819       
120             125.977486      333.740112      137.630010      0.020089        2.424908       
121             110.800367      335.965759      137.409589      0.020087        2.444995       
122             108.840913      338.151611      137.176840      0.020083        2.465078       
123             114.533232      340.451782      136.993854      0.020083        2.485161       
124             117.385823      342.808655      136.836707      0.020078        2.505239       
125             111.898800      345.055359      136.638433      0.020078        2.525317       
126             100.039979      347.062561      136.349946      0.020064        2.545381       
127             76.160824       348.590271      135.879331      0.020059        2.565440       
128             74.212891       350.080688      135.400338      0.020083        2.585523       
129             76.201136       351.609131      134.944617      0.020058        2.605581       
130             76.515197       353.144714      134.498015      0.020069        2.625650       
131             71.223400       354.573669      134.018191      0.020063        2.645713       
132             77.543031       356.187805      133.577323      0.020816        2.666529       
133             105.787382      358.312439      133.369577      0.020084        2.686613       
134             111.431185      360.549866      133.206832      0.020079        2.706692       
135             87.399576       362.631287      132.807309      0.023815        2.730507       
136             128.605126      365.213806      132.776630      0.020081        2.750588       
137             105.030812      367.322510      132.575577      0.020077        2.770665       
138             108.218448      369.494995      132.400365      0.020075        2.790740       
139             111.465549      371.732666      132.250848      0.020075        2.810815       
140             106.361573      373.867981      132.067247      0.020076        2.830891       
141             116.673949      376.210327      131.958850      0.020076        2.850967       
142             120.710393      378.632019      131.880249      0.020062        2.871029       
143             125.140479      381.142212      131.833487      0.020059        2.891088       
144             128.758680      383.724854      131.812301      0.020058        2.911146       
145             131.843240      386.369629      131.812513      0.020060        2.931206       
146             125.908007      388.896729      131.772358      0.020071        2.951277       
147             111.640928      391.138367      131.636319      0.020079        2.971356       
148             106.547799      393.277527      131.467938      0.020077        2.991433       
149             106.690681      395.419556      131.302754      0.020077        3.011510       
150             105.371011      397.534668      131.131052      0.020073        3.031583       
151             111.319975      399.768860      131.000759      0.020070        3.051653       
152             105.261238      401.881348      130.832591      0.020069        3.071722       
153             106.058848      404.009949      130.671775      0.020070        3.091792       
154             107.084450      406.159241      130.519641      0.020071        3.111863       
155             111.742643      408.401245      130.399350      0.020064        3.131927       
156             267.212145      413.760986      131.269973      0.020058        3.151985       
157             286.409076      419.505493      132.250926      0.020057        3.172042       
158             273.162527      424.984314      133.136320      0.020057        3.192099       
159             275.784088      430.515991      134.027070      0.020058        3.212157       
160             290.341481      436.339661      134.997103      0.020058        3.232215       
161             271.259261      441.790344      135.838982      0.020094        3.252309       
162             150.186154      445.274963      135.940610      0.023202        3.275511       
163             169.645904      448.677551      136.145742      0.020057        3.295568       
164             133.843638      451.363525      136.131809      0.020068        3.315636       
165             114.482733      453.661194      136.001552      0.020070        3.335706       
166             110.987109      455.889038      135.851925      0.020073        3.355779       
167             110.219682      458.101257      135.699530      0.020071        3.375850       
168             109.416238      460.297241      135.544195      0.020070        3.395920       
169             121.544200      462.736633      135.461940      0.020070        3.415990       
170             134.800546      465.441406      135.458078      0.020065        3.436055       
171             135.063893      468.151733      135.455789      0.020067        3.456122       
172             138.768239      470.951660      135.475015      0.020177        3.476299       
173             134.088149      473.642273      135.467056      0.020066        3.496365       
174             136.386976      476.379150      135.472306      0.020067        3.516432       
175             136.186936      479.111877      135.476360      0.020066        3.536498       
176             133.940372      481.799927      135.467693      0.020069        3.556567       
177             133.463258      484.477600      135.456449      0.020063        3.576630       
178             138.345746      487.253784      135.472569      0.020067        3.596697       
179             129.749528      489.856689      135.440826      0.020061        3.616758       
180             123.351004      492.331604      135.374127      0.020064        3.636822       
181             95.692026       494.251282      135.156438      0.020061        3.656883       
182             97.442679       496.206177      134.950666      0.020062        3.676945       
183             129.432376      498.802979      134.920719      0.020063        3.697008       
184             261.424540      504.048462      135.603595      0.020065        3.717073       
185             250.884791      509.082214      136.222519      0.020064        3.737137       
186             124.800009      511.588074      136.161475      0.020079        3.757216       
187             111.600024      513.829895      136.030856      0.020088        3.777304       
188             111.717952      516.073303      135.902286      0.020081        3.797385       
189             115.465263      518.391846      135.794787      0.020080        3.817465       
190             118.076989      520.759644      135.702202      0.020053        3.837518       
191             112.329981      523.014893      135.580561      0.020077        3.857595       
192             100.526882      525.032166      135.399157      0.020067        3.877662       
193             75.702072       526.552490      135.091570      0.020083        3.897745       
194             75.399596       528.062744      134.786389      0.020030        3.917775       
195             75.035300       529.569153      134.481765      0.020076        3.937851       
196             72.124719       531.017273      134.165437      0.020078        3.957929       
197             75.298377       532.529114      133.868320      0.020078        3.978007       
198             79.200516       534.233826      133.574118      0.021524        3.999531       
199             106.634528      536.375793      133.439494      0.020087        4.019618       
200             106.420974      538.512939      133.305181      0.020082        4.039700       
201             106.263717      540.647034      133.171412      0.020083        4.059783       
202             112.331921      542.902771      133.068840      0.020081        4.079864       
203             106.955919      545.050232      132.940962      0.020078        4.099942       
204             104.711606      547.152527      132.803399      0.020077        4.120019       
205             109.844435      549.358093      132.692051      0.020079        4.140098       
206             105.914932      551.483276      132.562901      0.020065        4.160163       
207             114.106692      553.772827      132.474312      0.020065        4.180228       
208             124.683411      556.274475      132.437096      0.020064        4.200292       
209             120.333577      558.689209      132.379546      0.020067        4.220359       
210             121.477118      561.126526      132.327960      0.020064        4.240423       
211             131.517424      563.765686      132.324143      0.020067        4.260490       
