#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.554000       0.211734        10.554000       0.020062        0.020062       
2               10.554000       0.456999        10.554000       0.023239        0.043301       
3               10.554000       0.670137        10.554000       0.020195        0.063496       
4               10.548000       0.883111        10.552552       0.020191        0.083687       
5               10.548000       1.096149        10.551667       0.020197        0.103884       
6               10.548000       1.309103        10.551071       0.020189        0.124073       
7               10.548000       1.522078        10.550641       0.020191        0.144264       
8               10.548000       1.734926        10.550317       0.020179        0.164443       
9               10.552000       1.948034        10.550501       0.020196        0.184639       
10              10.552000       2.161068        10.550649       0.020189        0.204828       
11              10.552000       2.374145        10.550770       0.020193        0.225021       
12              10.552000       2.586641        10.550871       0.020138        0.245159       
13              10.556000       2.799302        10.551260       0.020146        0.265305       
14              10.556000       3.073758        10.551683       0.026000        0.291305       
15              10.556000       3.290272        10.551967       0.020511        0.311816       
16              10.556000       3.504221        10.552214       0.020268        0.332084       
17              10.556000       3.738765        10.552451       0.022219        0.354303       
18              10.590000       3.954197        10.554490       0.020343        0.374646       
19              10.590000       4.169143        10.556315       0.020297        0.394943       
20              10.590000       4.388546        10.557994       0.020718        0.415661       
21              10.590000       4.628283        10.559647       0.022638        0.438299       
22              10.590000       4.841290        10.560979       0.020114        0.458413       
23              10.590000       5.054297        10.562199       0.020114        0.478527       
24              10.590000       5.267273        10.563320       0.020111        0.498638       
25              10.590000       5.480238        10.564354       0.020110        0.518748       
26              10.590000       5.693224        10.565311       0.020112        0.538860       
27              10.590000       5.906210        10.566200       0.020112        0.558972       
28              10.590000       6.119270        10.567027       0.020119        0.579091       
29              10.590000       6.332277        10.567798       0.020114        0.599205       
30              10.590000       6.548345        10.568529       0.020403        0.619608       
31              10.590000       6.763216        10.569210       0.020290        0.639898       
32              10.590000       7.011202        10.569944       0.023417        0.663315       
33              10.590000       7.227725        10.570543       0.020446        0.683761       
34              10.590000       7.443507        10.571106       0.020376        0.704137       
35              10.590000       7.658685        10.571636       0.020319        0.724456       
36              10.590000       7.874001        10.572138       0.020332        0.744788       
37              10.590000       8.089285        10.572612       0.020329        0.765117       
38              10.590000       8.304559        10.573062       0.020328        0.785445       
39              10.590000       8.519748        10.573489       0.020320        0.805765       
40              10.590000       8.769015        10.573958       0.023538        0.829303       
41              10.590000       8.984278        10.574342       0.020327        0.849630       
42              10.590000       9.199424        10.574707       0.020316        0.869946       
43              10.590000       9.414984        10.575057       0.020355        0.890301       
44              10.590000       9.628489        10.575388       0.020161        0.910462       
45              10.590000       9.843339        10.575706       0.020288        0.930750       
46              10.590000       10.058326       10.576012       0.020301        0.951051       
